"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de noviembre de 2022"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/dic/2022 08:30:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2022-11-16","9","CARMEN","873.39","855.29","18.46","-0.36","0","1"
"2022-11-16","10","CARMEN","929.74","910.71","20.22","-1.19","0","1"
"2022-11-16","11","CARMEN","926.79","910.76","17.26","-1.24","0","1"
"2022-11-16","12","CARMEN","930.79","907.86","24.1","-1.17","0","1"
"2022-11-16","13","CARMEN","945.3","924.11","27.7","-6.51","0","1"
"2022-11-16","14","CARMEN","946.3","917.56","34.93","-6.2","0","1"
"2022-11-16","15","CARMEN","943.18","919.72","29.72","-6.26","0","1"
"2022-11-16","16","CARMEN","952.63","926.49","26.78","-0.65","0","1"
"2022-11-16","17","CARMEN","945.72","922.84","24.04","-1.16","0","1"
"2022-11-16","18","CARMEN","966.2","942.28","24.27","-0.34","0","1"
"2022-11-16","19","CARMEN","997.65","959.64","38.02","0","0","1"
"2022-11-16","20","CARMEN","996.71","968.51","28.19","0","0","1"
"2022-11-16","21","CARMEN","1008.89","978.7","30.19","0","0","1"
"2022-11-16","22","CARMEN","1777.58","974.09","48.44","755.05","0","1"
"2022-11-16","23","CARMEN","1018.41","964.81","54.14","-0.54","0","1"
"2022-11-16","24","CARMEN","977.96","926.93","51.42","-0.39","0","1"
"2022-11-16","1","CASAS GRANDES","774.4","857.06","-56.29","-26.37","0","1"
"2022-11-16","2","CASAS GRANDES","769.89","838.4","-50.03","-18.49","0","1"
"2022-11-16","3","CASAS GRANDES","761.59","821.41","-44.63","-15.19","0","1"
"2022-11-16","4","CASAS GRANDES","753.08","812.76","-40.54","-19.13","0","1"
"2022-11-16","5","CASAS GRANDES","753.65","824.41","-40.51","-30.24","0","1"
"2022-11-16","6","CASAS GRANDES","769.12","845.17","-53.81","-22.23","0","1"
"2022-11-16","7","CASAS GRANDES","791.9","896.98","-55.04","-50.04","0","1"
"2022-11-16","8","CASAS GRANDES","822.13","895.36","-44.49","-28.74","0","1"
"2022-11-16","9","CASAS GRANDES","770.49","855.29","-58.85","-25.95","0","1"
"2022-11-16","10","CASAS GRANDES","758.15","910.71","-66.43","-86.12","0","1"
"2022-11-16","11","CASAS GRANDES","712.94","910.76","-88.44","-109.39","0","1"
