Centro Nacional de Control de Energia
Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)
Sistema Interconectado Nacional
Reporte Mensual
Mes de Noviembre de 2019
Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/Diciembre/2019 08:30:20 hrs.
Nota: Los acentos de este reporte se omiten intencionalmente por sistema
Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh),
2019-11-01,2,CASAS GRANDES,472.56,525.58,-53.02,0
2019-11-01,3,CASAS GRANDES,466.23,527.19,-60.97,0
2019-11-01,4,CASAS GRANDES,451.01,512.75,-61.74,0
2019-11-01,5,CASAS GRANDES,463.36,527.6,-64.24,0
2019-11-01,6,CASAS GRANDES,482.19,545.12,-62.93,0
2019-11-01,7,CASAS GRANDES,527.7,575.3,-47.61,0
2019-11-01,8,CASAS GRANDES,561.93,617.65,-55.72,0
2019-11-01,9,CASAS GRANDES,551.02,638.1,-87.08,0
2019-11-01,10,CASAS GRANDES,459.71,549.19,-89.47,0
2019-11-01,11,CASAS GRANDES,451.21,541.34,-90.13,0
2019-11-01,12,CASAS GRANDES,444.79,542.99,-98.21,0
2019-11-01,13,CASAS GRANDES,445.66,546.31,-100.64,0
2019-11-01,14,CASAS GRANDES,460.34,570.93,-110.59,0
2019-11-01,15,CASAS GRANDES,455.37,559.19,-103.83,0
2019-11-01,16,CASAS GRANDES,431.01,558.19,-111.68,-15.5
2019-11-01,17,CASAS GRANDES,464.34,714.23,-140.2,-109.68
2019-11-01,18,CASAS GRANDES,532.64,866.52,-138.74,-195.14
2019-11-01,19,CASAS GRANDES,544.27,911.61,-155.81,-211.53
2019-11-01,20,CASAS GRANDES,533.26,904.36,-149.28,-221.82
2019-11-01,21,CASAS GRANDES,489.63,745.72,-118.94,-137.15
2019-11-01,22,CASAS GRANDES,465.92,604.09,-88.13,-50.05
2019-11-01,23,CASAS GRANDES,438.51,543.52,-85.8,-19.21
2019-11-01,24,CASAS GRANDES,438.86,536.32,-81.3,-16.16
2019-11-01,1,CELAYA,552.65,544.47,7.4,.78
2019-11-01,2,CELAYA,531.65,525.58,6.07,0
2019-11-01,3,CELAYA,534.03,527.19,6.83,0
2019-11-01,4,CELAYA,519.8,512.75,7.05,0
2019-11-01,5,CELAYA,534.93,527.6,7.33,0
2019-11-01,6,CELAYA,552.89,545.12,7.76,0
2019-11-01,7,CELAYA,584.41,575.3,9.11,0
2019-11-01,8,CELAYA,627.8,617.65,10.15,0
2019-11-01,9,CELAYA,647.09,638.1,8.99,0
2019-11-01,10,CELAYA,556.18,549.19,6.99,0
2019-11-01,11,CELAYA,548.21,541.34,6.87,0
2019-11-01,12,CELAYA,550.56,542.99,7.57,0
2019-11-01,13,CELAYA,554.16,546.31,7.85,0
2019-11-01,14,CELAYA,579.53,570.93,8.61,0
2019-11-01,15,CELAYA,567.75,559.19,8.55,0
2019-11-01,16,CELAYA,566.76,558.19,7.84,.73
2019-11-01,17,CELAYA,728.41,714.23,9.28,4.91
2019-11-01,18,CELAYA,886.86,866.52,11.69,8.65
2019-11-01,19,CELAYA,933.53,911.61,12.91,9.01
2019-11-01,20,CELAYA,926.36,904.36,12.6,9.41
2019-11-01,21,CELAYA,761.85,745.72,10.22,5.92
2019-11-01,22,CELAYA,614.69,604.09,8.4,2.2
2019-11-01,23,CELAYA,551.64,543.52,7.25,.87
2019-11-01,24,CELAYA,544.7,536.32,7.63,.76
2019-11-01,1,CENTRO ORIENTE,557.46,544.47,13.97,-.99
2019-11-01,2,CENTRO ORIENTE,538.52,525.58,12.94,0
2019-11-01,3,CENTRO ORIENTE,539.55,527.19,12.36,0
2019-11-01,4,CENTRO ORIENTE,524.31,512.75,11.55,0
2019-11-01,5,CENTRO ORIENTE,539.66,527.6,12.06,0
2019-11-01,6,CENTRO ORIENTE,558.24,545.12,13.12,0
2019-11-01,7,CENTRO ORIENTE,587.62,575.3,12.32,0
2019-11-01,8,CENTRO ORIENTE,631.46,617.65,13.81,0
2019-11-01,9,CENTRO ORIENTE,656.56,638.1,18.46,0
2019-11-01,10,CENTRO ORIENTE,566.37,549.19,17.19,0
2019-11-01,11,CENTRO ORIENTE,558.4,541.34,17.06,0
