"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: diciembre 2020"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/ene/2021 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/12/2020","14","1183.0648","4676.0924","25.7531","1366.5091","19807.6333","176.9757","490.059","1875.234","778.4209","2409.2505","1764.6904"
"SEN","23/12/2020","15","814.2718","4603.5699","25.351","1361.1361","19890.7356","176.5332","489.8295","2116.0564","777.4524","2514.4017","1877.8606"
"SEN","23/12/2020","16","753.5488","4462.0809","23.5127","1390.7918","19787.3342","179.1501","489.8501","2264.4844","776.5572","2538.4343","1910.1911"
"SEN","23/12/2020","17","767.9855","3746.514","18.4166","1415.8519","20245.5706","181.7246","490.6861","2485.5839","775.5469","2581.7305","1973.7869"
"SEN","23/12/2020","18","803.2245","1046.051","11.8894","1413.3403","20962.6692","217.1041","490.386","4196.5586","775.7112","2638.7435","2168.6637"
"SEN","23/12/2020","19","926.6528","14.0002","13.1938","1413.4289","21808.718","281.7405","491.753","5075.3431","775.3526","2706.0969","2436.7988"
"SEN","23/12/2020","20","1057.3383","0.0016","18.0187","1530.6573","21920.9276","285.689","488.5105","5380.3983","775.4064","2591.8933","2630.3204"
"SEN","23/12/2020","21","1126.2787","0.0002","25.9382","1556.583","22220.089","282.0161","493.8699","4594.5093","775.7106","2612.6048","2615.015"
"SEN","23/12/2020","22","1266.1341","0.0002","27.6432","1536.2116","22103.2445","284.5282","494.1601","3732.5937","776.145","2464.9663","2604.7309"
"SEN","23/12/2020","23","1301.389","0.0002","25.0941","1462.5883","21972.3461","300.7178","495.6869","2990.3593","776.2877","2351.8346","2555.5417"
"SEN","23/12/2020","24","1248.2388","0.0002","27.1801","1433.6287","21790.8151","295.1482","495.4766","1968.7139","776.7354","2352.5172","2163.9605"
"SEN","24/12/2020","1","1050.589","0.4695","27.0907","1459.3047","20773.9284","199.2946","501.4934","2050.6876","776.7662","2172.6823","2007.5672"
"SEN","24/12/2020","2","1406.7465","0.4695","20.8048","1494.1729","19792.9127","191.2344","518.5255","1419.1563","776.583","1989.067","1883.1353"
"SEN","24/12/2020","3","2473.1412","0.4652","21.3261","1415.5839","18698.885","191.0056","518.859","1083.3187","776.2561","1691.8988","1745.1904"
"SEN","24/12/2020","4","2709.1288","0.4652","24.4356","1417.0068","17716.0219","188.3299","518.7863","1074.9006","776.4402","1674.1535","1746.5812"
"SEN","24/12/2020","5","2632.4473","0.4651","21.9548","1399.434","17846.0266","187.6583","519.2971","960.1311","776.6214","1675.7823","1744.9788"
"SEN","24/12/2020","6","2326.0402","0.4651","18.3571","1369.4297","18127.0007","189.5088","519.6075","911.0565","776.8671","1678.9961","1746.0594"
"SEN","24/12/2020","7","2125.5524","0.8716","22.8707","1400.0558","18441.0841","190.0763","519.5148","1201.4313","777.6612","1783.6853","1754.0437"
"SEN","24/12/2020","8","2134.387","113.4628","20.9776","1386.4987","17874.0839","192.1188","518.7373","1450.6254","778.053","1859.6397","1790.3822"
"SEN","24/12/2020","9","2017.4204","1666.0541","20.3982","1375.6986","17598.3695","192.6062","517.9784","1445.4431","778.6125","1828.5566","1795.6955"
"SEN","24/12/2020","10","1949.1174","3467.8769","18.133","1408.8952","16702.9731","192.6652","516.9097","1780.4792","778.681","1568.0074","1787.395"
"SEN","24/12/2020","11","1924.7453","3838.117","12.4788","1375.7108","16624.6615","192.8084","516.1789","2064.8456","778.5533","1544.4941","1781.4205"
"SEN","24/12/2020","12","1871.5111","3939.0372","13.6738","1360.6868","16894.2433","193.1645","510.4015","1900.176","778.7939","1536.9573","1784.7157"
"SEN","24/12/2020","13","1864.0453","4038","16.4776","1389.9313","16662.6336","193.0488","509.6103","1753.8892","779.152","1537.6386","1774.7821"
"SEN","24/12/2020","14","2852.7597","3983.0467","25.1489","1305.4411","15620.2655","195.5838","505.3046","1644.3873","779.4815","1531.5715","1752.7056"
"SEN","24/12/2020","15","3955.9688","4044.025","28.6195","1106.5629","13931.2787","203.5074","504.0797","1737.0359","779.5428","1521.4063","1776.91"
"SEN","24/12/2020","16","3905.3414","3833.3977","30.1019","1143.0507","13572.6284","190.2589","508.321","1924.9688","780.3997","1528.814","1811.8167"
"SEN","24/12/2020","17","3484.2522","3010.5478","28.9425","1180.9414","14554.0228","185.2791","494.7778","2168.9819","781.1532","1541.6126","1934.8525"
"SEN","24/12/2020","18","3103.5282","1057.409","29.6632","1287.9797","17443.6776","186.2394","493.7739","2030.103","781.56","1607.7439","1956.616"
"SEN","24/12/2020","19","2935.3461","22.7035","29.1731","1321.0654","18719.6566","184.9521","493.2485","3684.803","781.149","1675.5259","1992.896"
"SEN","24/12/2020","20","2625.3636","0.4796","28.5959","1412.9239","18670.1082","183.373","492.3402","4101.0183","783.4361","1734.248","1904.2811"
"SEN","24/12/2020","21","2391.5357","0.4765","25.7966","1411.195","18580.4667","183.2057","510.0524","3003.4454","783.3516","1751.9767","1894.7696"
"SEN","24/12/2020","22","1928.1573","0.4766","26.9818","1382.3337","18430.9367","183.723","515.6703","2106.2312","783.7981","1672.1774","1880.206"
"SEN","24/12/2020","23","1713.2347","0.4766","28.406","1395.4808","18149.0656","180.8847","515.8858","1325.9778","783.5147","1669.7201","1860.3"
"SEN","24/12/2020","24","1352.6865","0.4766","26.3185","1337.9591","17542.1625","179.2546","515.0066","1014.8673","783.4875","1666.4282","1836.8284"
"SEN","25/12/2020","1","1501.7265","0.4765","27.1673","1404.0252","16671.4136","178.6666","516.0002","1061.5896","783.4925","1684.3385","1820.8772"
"SEN","25/12/2020","2","1504.4773","0.4762","28.5066","1415.411","15727.3182","179.2658","512.1372","1005.9142","783.5041","1721.6253","1808.1169"
"SEN","25/12/2020","3","1507.3472","0.4652","28.3172","1356.9034","15213.0519","179.0634","510.8725","1004.5104","783.4792","1636.637","1805.5642"
"SEN","25/12/2020","4","1417.8757","0.4652","26.9227","1344.4671","14931.2601","177.5398","511.3669","648.4686","783.1712","1629.1472","1809.4131"
"SEN","25/12/2020","5","1335.9622","0.4651","24.0343","1331.6599","14682.2396","172.3247","511.7525","551.9974","783.7075","1631.9151","1806.6477"
"SEN","25/12/2020","6","1409.1372","0.4652","28.0177","1276.3485","14423.9673","171.0412","511.0718","596.7062","784.1323","1640.9761","1764.1821"
"SEN","25/12/2020","7","1492.1067","0.8","29.0809","1318.9046","14184.4218","171.2369","511.0531","557.2887","783.7803","1657.1855","1746.3543"
"SEN","25/12/2020","8","1492.6582","72.0199","28.2572","1358.1353","13338.3541","172.5127","510.5253","872.9174","783.7293","1658.0344","1727.9855"
"SEN","25/12/2020","9","1466.6337","1016.6287","28.6817","1323.7338","12548.2915","173.318","508.8284","920.423","783.9781","1650.5583","1699.256"
"SEN","25/12/2020","10","1324.1272","2771.7478","28.3125","1289.2558","11687.8882","168.8104","506.536","805.2035","784.3711","1645.6119","1721.1718"
"SEN","25/12/2020","11","1203.1654","3807.1949","28.0322","1259.5353","10893.7914","164.5146","505.5606","1162.5678","784.2709","1644.4704","1718.9724"
"SEN","25/12/2020","12","1151.1463","3989.9493","27.266","1252.5819","11112.1532","165.3839","506.699","1246.0896","783.8767","1680.9966","1723.2673"
"SEN","25/12/2020","13","1207.0631","3907.7794","28.5446","1264.6398","10876.9711","164.9088","506.1404","1539.1752","783.6782","1701.8784","1721.4347"
"SEN","25/12/2020","14","1270.4215","3823.0207","28.4429","1269.8838","10870.4028","166.1106","506.1864","1552.4574","783.367","1719.5266","1721.9583"
"SEN","25/12/2020","15","1362.2365","3748.4701","28.1987","1227.0492","10827.3582","166.1598","490.7595","1776.7443","782.7684","1730.3925","1726.1205"
"SEN","25/12/2020","16","1519.6381","3622.5499","26.9172","1181.682","11144.3439","166.1416","483.4408","1586.1002","783.4665","1678.7473","1730.9386"
"SEN","25/12/2020","17","1759.8921","3131.4922","22.2603","1183.9485","11671.7625","170.4533","484.6213","1491.1803","783.161","1686.6508","1762.3548"
"SEN","25/12/2020","18","2065.712","1026.8319","25.8165","1262.694","13471.4758","176.2922","486.9446","2000.8406","782.9188","1817.2158","1862.6558"
"SEN","25/12/2020","19","2535.0395","26.2777","28.7796","1342.4031","14857.5957","267.3104","492.1415","2695.3994","783.3185","2401.109","2245.9656"
"SEN","25/12/2020","20","2985.2052","0.4672","26.2796","1397.1371","15538.5006","194.0806","489.2126","3094.828","783.6056","2503.6939","2255.2326"
"SEN","25/12/2020","21","3078.1286","0.4651","26.7367","1305.3034","15894.7962","176.1404","489.665","2917.1114","783.8408","2503.9801","2029.7334"
"SEN","25/12/2020","22","3095.3573","0.4652","28.8308","1312.7822","16336.7337","176.2048","489.7498","1931.0448","783.8374","2489.5364","1783.0433"
"SEN","25/12/2020","23","3110.1266","0.4651","28.7832","1333.4925","16209.9175","172.9832","490.5376","1309.4955","784.1844","2045.9598","1742.5055"
"SEN","25/12/2020","24","3143.5729","0.4651","25.9031","1324.447","15388.9453","172.3605","489.818","1162.336","784.389","1690.6464","1738.2702"
"SEN","26/12/2020","1","3259.777","0.4651","17.7117","1243.3757","14339.0369","172.3832","505.5334","1066.9036","784.0919","1690.9723","1773.3951"
"SEN","26/12/2020","2","3149.0372","0.4651","19.7939","1278.9153","13551.5013","168.5574","514.7655","957.0411","783.7273","1677.8328","1774.6087"
"SEN","26/12/2020","3","3219.2229","0.4651","29.3028","1250.0927","12971.9734","170.2413","516.364","870.9665","783.5133","1675.7005","1766.5136"
"SEN","26/12/2020","4","3047.8129","0.4651","26.3806","1252.8848","12888.9708","172.0096","516.1018","835.3228","783.3837","1683.0746","1765.621"
"SEN","26/12/2020","5","2726.4215","0.4658","29.9314","1199.6054","13270.9131","170.6165","516.0525","708.9158","783.2563","1687.132","1766.0506"
"SEN","26/12/2020","6","2531.284","0.4651","28.4662","1235.9741","13732.3804","166.3129","515.6003","706.2099","783.627","1681.2788","1775.0667"
"SEN","26/12/2020","7","2313.8183","0.8138","28.5828","1334.8468","14659.7006","175.092","516.3217","853.659","783.7119","1678.6023","1776.8313"
"SEN","26/12/2020","8","2087.1238","117.4533","27.461","1396.1357","15402.504","154.1277","515.5245","981.144","783.7574","1685.8739","1785.192"
"SEN","26/12/2020","9","1998.517","1933.5735","26.0245","1306.2067","14933.9282","154.3306","513.6102","1024.5357","783.8187","1677.3112","1775.4262"
"SEN","26/12/2020","10","1908.0748","4335.7749","26.6132","1198.2838","14145.9326","154.0762","512.3893","992.463","783.8665","1679.146","1772.466"
"SEN","26/12/2020","11","2166.8659","5007.7288","27.9135","1150.8716","14201.7118","155.1625","511.2302","1075.0202","783.6201","1681.7858","1779.6091"
"SEN","26/12/2020","12","2670.3484","4935.3747","21.1187","1253.7808","14213.0943","152.4337","510.8275","1130.7177","783.5729","1677.7232","1804.2796"
"SEN","26/12/2020","13","3157.7913","4902.353","17.0728","1425.6706","13732.2139","143.1729","495.3597","1243.5103","783.146","1681.565","1810.0875"
"SEN","26/12/2020","14","3404.4605","4850.5436","14.8409","1420.7773","13416.7475","137.1189","487.9781","1422.4543","783.1285","1683.2489","1813.2354"
"SEN","26/12/2020","15","3473.1886","4856.8958","15.3441","1448.4655","13245.3113","132.5976","488.1676","1411.253","782.6329","1685.6709","1812.425"
"SEN","26/12/2020","16","3385.322","4814.1775","26.4222","1459.0174","13403.1264","141.04","484.441","1591.1551","782.189","1682.8739","1768.8213"
"SEN","26/12/2020","17","3367.8629","4137.2639","24.065","1458.6256","14036.8878","148.9962","486.3963","1635.0989","781.5986","1848.7689","1776.5845"
"SEN","26/12/2020","18","3605.9016","1459.5695","22.9544","1445.2857","16042.7711","152.9119","488.7301","2296.4881","781.4122","2149.8062","1810.764"
"SEN","26/12/2020","19","4101.1104","40.0341","22.7669","1386.9386","17120.765","168.663","489.493","4231.4348","780.7127","2320.6035","1835.9217"
"SEN","26/12/2020","20","4151.8627","0.4678","23.7439","1296.4193","17191.0431","169.7919","490.4556","4470.1902","781.0835","2280.0969","1817.665"
"SEN","26/12/2020","21","4027.7944","0.465","26.0619","1084.0028","17095.9686","169.5389","490.6768","4666.7392","781.4756","1965.317","1818.3649"
"SEN","26/12/2020","22","4025.9324","0.465","28.7275","920.5733","16923.6548","171.0216","491.1204","4451.3822","781.086","1957.4092","1811.3562"
"SEN","26/12/2020","23","3924.0648","0.465","27.6815","919.9746","16829.3408","170.1436","491.0981","3909.737","780.8498","1951.0248","1796.1416"
"SEN","26/12/2020","24","3785.1552","0.465","27.8907","919.3903","16538.5786","170.1839","493.9186","2697.2924","780.8357","1901.7785","1777.558"
"SEN","27/12/2020","1","3546.6167","0.465","27.2061","918.7687","16239.8045","184.6057","502.8815","1722.7694","781.3194","1695.8057","1779.9765"
"SEN","27/12/2020","2","3501.8273","0.465","28.3588","920.3641","15618.9685","184.5567","503.8492","1239.0315","781.3263","1676.5091","1779.4767"
"SEN","27/12/2020","3","3414.119","0.465","28.6062","926.7437","14840.3736","184.5633","506.1373","1180.5374","781.419","1674.7503","1775.115"
"SEN","27/12/2020","4","3279.8587","0.465","28.0453","930.2045","14715.7064","184.7887","505.8879","1188.8662","781.4349","1672.6959","1771.3381"
"SEN","27/12/2020","5","3281.0564","0.465","27.8709","919.1318","14605.8417","184.6733","506.5488","1078.544","781.4592","1671.2983","1777.6087"
"SEN","27/12/2020","6","3359.1111","0.465","26.0498","927.4733","14419.3747","185.6845","507.1857","1178.9479","781.48","1670.7262","1779.7565"
"SEN","27/12/2020","7","3242.8583","1.106","28.9858","910.99","14394.4236","186.4185","507.7131","1695.1994","781.9196","1669.8489","1777.3133"
"SEN","27/12/2020","8","3038.5334","135.1925","27.7508","933.9094","14431.8104","188.7014","500.3637","1554.285","781.8916","1630.4014","1775.7385"
"SEN","27/12/2020","9","2832.6415","2019.297","28.4555","938.4817","13546.5912","188.914","491.3077","1323.2996","683.9655","1614.7608","1764.5105"
"SEN","27/12/2020","10","2505.7572","4279.98","27.0502","937.5017","12158.9242","188.53","489.8646","1960.2069","406.7213","1596.4561","1754.8857"
"SEN","27/12/2020","11","2725.3091","4616.663","28.1497","930.9034","12845.8975","187.4006","489.5401","1764.654","395.3209","1539.2527","1751.4179"
"SEN","27/12/2020","12","3061.5708","4591.6547","27.7338","931.3665","12627.825","176.7159","487.2731","1877.3163","412.3335","1530.5248","1770.0198"
"SEN","27/12/2020","13","3088.13","4468.1414","28.3081","913.498","12534.7947","176.3785","485.8955","2134.5479","457.0619","1543.3578","1859.0119"
"SEN","27/12/2020","14","2954.55","4441.3554","26.3263","919.4513","12782.3166","176.3374","485.9238","2099.8705","492.7247","1540.2626","1857.4565"
"SEN","27/12/2020","15","2756.8937","4451.0722","27.1476","923.0794","13012.0915","176.5087","486.2489","2064.1001","489.8967","1544.7105","1877.5227"
"SEN","27/12/2020","16","2711.5983","4424.7691","19.2665","928.1506","13155.5872","176.9224","486.3663","2116.6626","502.5487","1542.3006","1887.9526"
"SEN","27/12/2020","17","3034.7993","3877.7285","14.3133","928.7492","13513.2258","184.8846","488.1998","2134.8811","525.6328","1546.1465","1899.7571"
"SEN","27/12/2020","18","3646.1942","1368.3956","16.0516","932.9044","15428.691","186.8401","492.3715","2380.8517","675.5386","1803.5907","1938.0198"
"SEN","27/12/2020","19","3999.3127","29.8013","15.9774","981.3896","16851.7213","186.8372","503.3363","3794.9272","738.3363","2250.2862","2162.9071"
"SEN","27/12/2020","20","4103.9301","0.467","10.2862","1004.4715","17401.1528","186.5563","502.791","4697.8848","752.0332","2274.5173","2166.5921"
"SEN","27/12/2020","21","4214.2212","0.465","11.3481","935.2263","17590.781","187.4096","503.3958","4116.2728","761.5397","2253.2811","2039.5769"
"SEN","27/12/2020","22","4227.1089","0.465","7.437","907.4651","17541.0755","187.251","504.9759","3728.4622","768.0017","2121.6889","1812.6734"
"SEN","27/12/2020","23","4362.9556","0.465","7.7773","893.3945","17281.8391","185.2712","505.4713","2826.3054","772.4576","1718.7147","1799.4262"
"SEN","27/12/2020","24","4278.6598","0.465","6.3833","971.3328","16650.8514","184.8221","504.5746","1796.3591","775.9611","1590.0023","1786.9505"
"SEN","28/12/2020","1","4146.4631","0","4.9661","1027.5582","15411.1467","182.9037","502.2406","1437.5231","778.3909","1561.4494","1754.7846"
"SEN","28/12/2020","2","3940.7515","0","4.2073","1069.2457","14623.1071","182.8526","488.7103","1260.4608","779.269","1576.6423","1750.1078"
"SEN","28/12/2020","3","3948.1393","0","3.6029","1079.0789","13890.1494","182.6791","504.8456","1284.4782","778.5582","1607.4233","1747.6811"
"SEN","28/12/2020","4","3828.6353","0","7.2611","1091.1359","13810.0342","183.2098","505.274","1347.2971","778.2664","1605.1642","1746.0149"
"SEN","28/12/2020","5","3568.8897","0","10.2814","1098.838","13868.1601","183.5396","506.4525","1299.0903","776.8388","1607.6673","1751.083"
"SEN","28/12/2020","6","3441.7209","0.0077","22.1996","1097.0138","14635.5347","183.7023","501.7149","1312.7884","775.3572","1612.0892","1758.1038"
"SEN","28/12/2020","7","3448.6796","0.4621","26.6031","1093.4398","15410.0055","182.4516","492.973","1559.6096","774.4382","1941.3231","1764.0847"
"SEN","28/12/2020","8","3518.1866","108.2357","23.503","1079.3123","15867.307","183.6157","490.4138","1629.6693","773.3255","2141.3038","1817.8565"
"SEN","28/12/2020","9","3502.3272","1738.1646","24.0085","1077.3185","15907.4822","183.9669","492.1218","1629.1595","772.3033","1748.0148","1809.9483"
"SEN","28/12/2020","10","3217.535","3911.8166","22.8418","1077.7924","15415.708","183.3242","489.1982","1769.348","770.9051","1604.7793","1781.1026"
"SEN","28/12/2020","11","3525.8199","4827.2297","22.5392","1109.2347","15027.4092","180.3011","486.0341","1832.6031","769.348","1592.2861","1771.0481"
"SEN","28/12/2020","12","4046.9336","4899.1696","21.4852","1217.6881","14922.2117","182.1088","487.1426","1819.6145","767.7837","1604.6773","1763.2267"
"SEN","28/12/2020","13","4240.0772","4772.9303","24.1634","1195.1547","15034.5375","181.425","487.3462","1905.3897","772.2688","1609.6887","1759.7948"
"SEN","28/12/2020","14","4257.6057","4750.1781","18.9858","1178.9822","15301.7961","176.316","487.5924","1902.4268","781.6263","1610.5782","1816.3237"
"SEN","28/12/2020","15","4018.2152","3960.4038","9.0841","1189.5947","11882.7268","172.7386","445.0042","2752.9531","779.6277","1517.3499","1653.7149"
"SEN","28/12/2020","16","4171.2477","3697.2961","4.222","1272.2804","9543.4614","270.1578","440.5183","4460.1579","777.0989","1741.2074","1710.6755"
"SEN","28/12/2020","17","4649.918","3645.2361","17.9539","1318.9676","10942.3438","285.9756","486.7709","4960.0849","775.54","2001.1385","2306.3489"
"SEN","28/12/2020","18","4761.501","1319.5776","22.984","1309.4135","12062.2411","283.4619","504.5258","6421.091","775.0194","2007.585","2701.7609"
"SEN","28/12/2020","19","4775.288","35.7326","20.5601","1321.6244","13271.269","284.0411","487.901","7885.8712","774.5136","2077.3313","2864.9457"
"SEN","28/12/2020","20","4788.8264","0.2928","25.0302","1319.3189","13940.7278","284.6614","507.2265","8039.2423","772.84","2162.1439","2946.8554"
"SEN","28/12/2020","21","4537.5969","0.292","26.6431","1214.5962","14383.2464","287.0665","509.0054","7506.8569","773.9664","2168.4463","2820.1563"
"SEN","28/12/2020","22","4441.6261","0.292","28.9157","1218.2641","14648.4695","285.8322","510.7652","6107.3337","774.7871","2170.6608","2690.9113"
"SEN","28/12/2020","23","4445.799","0.292","27.4606","1214.0481","14836.8827","282.6798","510.942","4695.4829","775.4659","2169.8452","2606.7255"
"SEN","28/12/2020","24","4309.4591","0.292","22.5625","1200.6919","14386.4562","280.0191","509.971","3898.8746","774.9316","2154.6622","2550.5477"
"SEN","29/12/2020","1","4315.0876","0","16.9712","1194.4522","14195.7964","274.1582","510.5677","2601.3845","774.5914","2150.0573","2187.4666"
"SEN","29/12/2020","2","4260.9296","0","22.9286","1196.5491","14067.7262","274.7623","510.1672","1980.4592","774.0518","2067.814","1887.7147"
"SEN","29/12/2020","3","4063.8133","0","28.802","1191.7814","14118.0522","274.7653","510.2642","1636.4546","774.3179","1885.1431","1879.8008"
"SEN","29/12/2020","4","3968.2014","0.0001","28.8484","1198.2639","14189.7437","275.1356","510.5609","1579.8952","774.642","1681.4072","1787.5064"
"SEN","29/12/2020","5","4007.9939","0.0001","28.8349","1197.5495","14078.3811","275.1078","510.238","1672.9596","773.8371","1615.6204","1786.4119"
"SEN","29/12/2020","6","4028.6857","0.0067","28.0823","1203.0856","14496.0564","275.8475","510.8056","1621.1311","773.4486","1618.6833","1788.507"
"SEN","29/12/2020","7","4067.2081","0.6256","25.4599","1202.5598","15526.251","275.0658","511.0597","1658.7931","772.7664","1624.6101","1789.835"
"SEN","29/12/2020","8","4084.7723","110.9639","25.92","1204.7766","16154.8738","273.2303","508.2104","1822.499","772.2042","1622.7045","1815.7635"
"SEN","29/12/2020","9","4191.0413","1699.5342","24.4714","1192.4748","15671.0925","273.7421","498.7498","1787.5334","771.2248","1606.1811","1808.7131"
"SEN","29/12/2020","10","4285.6941","4005.8932","23.4071","1076.3627","14567.3616","273.5236","480.1831","1797.0198","782.0593","1604.548","1802.7605"
"SEN","29/12/2020","11","4434.8121","4764.9062","2.6387","1074.011","14532.7432","274.7284","484.266","1857.7767","783.4005","1597.1864","1795.6375"
"SEN","29/12/2020","12","4519.8147","4850.8145","3.3596","1059.4838","14838.0901","274.1458","491.9749","1844.1321","780.9746","1611.1618","1784.6688"
"SEN","29/12/2020","13","4538.0253","4781.3851","22.4743","1180.2453","15076.6884","194.1863","494.0576","1831.1326","780.988","1629.9006","1782.4667"
"SEN","29/12/2020","14","4406.4183","4782.2745","26.8012","1204.5718","15188.987","172.1546","493.031","1909.2708","780.4154","1625.8747","1777.9506"
"SEN","29/12/2020","15","4458.2372","4719.6337","27.4376","1193.8028","15158.1103","171.5717","494.8107","2177.0827","780.3311","1631.4455","1770.6594"
"SEN","29/12/2020","16","4481.8949","4650.6273","28.5081","1192.3623","15218.717","175.0218","493.2351","2227.1353","780.2945","1632.6195","1784.7112"
"SEN","29/12/2020","17","4467.2451","4013.355","28.4366","1186.9398","15769.7539","173.9552","494.7536","2199.6566","779.0542","1776.5428","1808.982"
"SEN","29/12/2020","18","4201.5418","1396.6641","28.451","1182.3501","17498.4051","174.7496","495.6156","2945.1482","777.218","2346.5965","1844.1884"
"SEN","29/12/2020","19","4078.2645","39.6171","17.4983","1175.3261","17932.2314","207.4651","496.2531","5251.3588","775.9295","2473.4552","1873.8888"
"SEN","29/12/2020","20","4219.7366","0.0007","19.4822","1183.2783","17850.3896","276.6585","496.5477","6018.4082","774.973","2479.3336","1870.5845"
"SEN","29/12/2020","21","4265.3393","0","26.337","1195.8343","17762.1906","268.8604","498.5545","5674.2176","774.7038","2475.3736","1871.4033"
"SEN","29/12/2020","22","4134.3365","0","26.9805","1194.3845","17470.6319","268.9113","499.6903","4870.5626","775.187","2478.8822","1843.6416"
"SEN","29/12/2020","23","3998.6477","0","27.4612","1187.3607","17415.6696","265.5548","501.692","3688.6642","777.2944","2480.4625","1820.3278"
"SEN","29/12/2020","24","3715.4691","0","25.612","1172.9485","17357.3931","265.1919","493.5624","2749.961","779.6602","2457.7917","1772.3357"
"SEN","30/12/2020","1","3521.6004","0","23.4526","1185.9509","16843.3781","275.3612","499.316","1872.172","780.0692","2332.651","1802.6033"
"SEN","30/12/2020","2","3287.4369","0","26.5262","1159.0163","16462.8556","199.8383","501.9855","1607.1458","780.2443","1910.6278","1801.5098"
"SEN","30/12/2020","3","3184.32","0","26.7677","1074.7142","16724.5771","181.0491","502.1054","1468.1554","780.8419","1529.1731","1794.3767"
"SEN","30/12/2020","4","3156.9709","0","5.5656","1078.2414","16580.9551","181.5678","503.421","1173.8244","780.6329","1548.7837","1794.4648"
"SEN","30/12/2020","5","3156.5308","0","23.5742","1071.5368","16253.5449","181.9392","504.2544","1387.1309","780.4782","1584.5826","1792.6768"
"SEN","30/12/2020","6","3138.9148","0.007","24.9427","1056.183","16168.1307","181.9879","504.7759","1810.4533","780.5103","1606.278","1807.251"
"SEN","30/12/2020","7","3059.5001","0.5468","27.8071","1142.7785","16896.7863","182.8052","504.7247","2144.1154","781.1794","1628.037","1826.0524"
"SEN","30/12/2020","8","2841.1853","119.4258","27.8167","1165.7225","17404.9487","182.5503","503.4635","2169.734","781.0572","1719.3591","1856.7213"
"SEN","30/12/2020","9","2688.6557","1770.5402","28.1782","1139.75","17270.4563","181.8493","497.1826","2065.8005","778.8281","1676.4491","1855.498"
"SEN","30/12/2020","10","2714.4005","3816.793","24.7041","1058.8232","16843.1552","182.8681","488.7758","1970.1621","780.5682","1607.9602","1851.6768"
"SEN","30/12/2020","11","2939.2276","4435.0959","25.5807","1072.4878","16614.3091","182.457","495.2788","1903.4846","780.8381","1596.4241","1842.6039"
"SEN","30/12/2020","12","2951.9868","4538.4334","26.3747","1150.7344","16746.9519","180.3034","493.9485","1842.7979","780.4338","1615.8811","1836.702"
"SEN","30/12/2020","13","3040.9113","4505.8498","24.5174","1173.0394","16997.9136","181.0294","494.1906","1827.5985","780.4877","1605.8275","1823.1946"
"SEN","30/12/2020","14","3129.4341","4439.0827","23.0701","1189.2185","17125.1866","178.6103","494.8095","1887.8778","780.123","1615.3586","1807.8623"
"SEN","30/12/2020","15","3102.4918","4329.1379","14.0769","1206.7599","17053.191","178.3847","495.1922","1903.4502","779.1027","1602.5985","1806.1183"
"SEN","30/12/2020","16","3020.7637","3766.0457","12.7688","1205.0606","17644.614","182.441","496.0508","2000.4215","778.5371","1649.9106","1807.7547"
"SEN","30/12/2020","17","3135.8886","2937.5468","13.5865","1264.7661","18130.9336","182.9355","495.7508","2056.4388","778.0424","1803.6495","1825.1807"
"SEN","30/12/2020","18","3464.0595","1018.0024","14.4745","1343.1448","18531.5196","182.7147","498.1861","2771.3565","777.3594","2136.6006","1893.4841"
"SEN","30/12/2020","19","3430.7601","39.144","21.4153","1370.9728","19103.1901","183.9486","502.1908","4529.029","777.7281","2215.5604","1918.029"
"SEN","30/12/2020","20","3338.1216","0.0083","23.8449","1330.4637","18799.6155","185.66","506.2845","6007.7023","777.5485","2248.144","1889.5393"
"SEN","30/12/2020","21","3185.7917","0.0083","25.9781","1337.189","18962.3769","186.9557","510.7553","5582.7959","778.248","2251.5611","1897.2737"
"SEN","30/12/2020","22","2927.264","0.0082","25.8077","1130.6692","19294.3249","263.526","509.0573","4489.4153","779.7075","2250.7821","1859.2927"
"SEN","30/12/2020","23","2725.4501","0.0083","19.9857","1151.401","19075.9871","181.4786","509.2003","3669.1398","780.2333","2250.136","1823.0668"
"SEN","30/12/2020","24","2540.3316","0.0079","22.5069","1159.856","18850.5705","181.653","509.0501","2765.2865","780.2757","2224.8889","1781.8099"
"SEN","31/12/2020","1","2566.9725","0.258","26.281","1061.0969","18312.2781","181.1755","509.3536","1830.7784","780.3829","1749.4153","1782.3349"
"SEN","31/12/2020","2","2691.2473","0.2211","23.817","940.7977","17552.056","179.8789","510.5431","1627.0456","780.6782","1524.3958","1780.3595"
"SEN","31/12/2020","3","2972.3856","0.0001","18.4396","936.8188","16875.9123","180.3636","510.6444","1296.1906","780.7772","1522.1144","1773.6"
"SEN","31/12/2020","4","3315.6031","0","18.0879","947.0874","16310.8718","180.2765","507.1917","907.867","781.2482","1516.8118","1772.303"
