"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: abril 2020"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/may/2020 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/04/2020","13","2179.0628","4773.5987","15.5781","1871.0612","18526.369","206.7006","553.2049","2442.2922","1547.2642","2424.4516","1400.5579"
"SEN","23/04/2020","14","2154.3338","4736.2892","14.9888","1702.6931","19053.9306","206.1557","553.6604","2623.4","1545.8025","2571.7362","1418.0266"
"SEN","23/04/2020","15","2214.0853","4662.1716","17.1654","1801.9642","18876.5056","208.0374","554.7335","2863.5062","1544.4422","2769.9568","1476.7577"
"SEN","23/04/2020","16","2441.0764","4465.4852","16.6618","1936.4693","18847.8448","214.6508","554.7874","2910.3044","1544.2789","2791.5819","1596.3783"
"SEN","23/04/2020","17","2283.7603","4309.6088","15.6639","2048.4183","18913.5598","225.836","555.2835","3109.0868","1544.9996","2905.9683","1668.5475"
"SEN","23/04/2020","18","2219.4553","4091.1044","14.128","2083.7507","18690.2651","243.0793","555.4131","3211.8317","1545.2953","2973.0773","1658.5632"
"SEN","23/04/2020","19","2212.0916","3355.0576","15.9556","2050.4517","19025.2247","257.077","558.1107","2982.9345","1544.7266","2983.3199","1692.2942"
"SEN","23/04/2020","20","2206.4297","1431.0768","15.5555","2047.0332","19559.7434","257.6867","558.9753","4364.6607","1546.5473","2986.1399","1497.9904"
"SEN","23/04/2020","21","1855.7276","126.0361","18.3216","1994.3988","20366.0386","257.838","558.1149","6480.4593","1548.0559","2988.8534","1676.3039"
"SEN","23/04/2020","22","1590.4793","0","18.1603","1946.8854","20565.4178","259.6663","558.7395","7344.6428","1548.6904","2969.6843","1699.5666"
"SEN","23/04/2020","23","1280.6321","0","18.0403","1870.9358","20624.6561","259.9212","560.8519","7529.1543","1548.6229","2808.5409","1604.5539"
"SEN","23/04/2020","24","1165.6479","0","16.5174","1862.7337","20506.3422","257.5234","561.646","6908.7876","1549.3084","2781.5662","1589.5175"
"SEN","24/04/2020","1","1466.4561","0","17.2876","1856.7182","19731.9259","251.5228","562.2583","5651.6052","1549.603","2780.6573","1552.7859"
"SEN","24/04/2020","2","1458.5765","0","16.5816","1698.0284","19601.4967","216.7056","560.89","4508.9925","1550.3826","2773.3272","1487.641"
"SEN","24/04/2020","3","1314.8793","0","14.8441","1476.7114","19241.7185","202.8459","562.304","4179.3555","1550.707","2664.5958","1490.3581"
"SEN","24/04/2020","4","1240.6035","0","17.1639","1477.813","19058.7711","196.4508","563.9672","3598.292","1551.3875","2660.8808","1475.0353"
"SEN","24/04/2020","5","1047.7001","0","15.2371","1479.1897","18960.4765","194.1121","563.8641","3266.3316","1552.0328","2656.1422","1502.9995"
"SEN","24/04/2020","6","969.2339","0","15.9872","1484.4512","19030.8242","193.2129","563.4154","3114.8329","1552.7042","2669.7757","1422.482"
"SEN","24/04/2020","7","855.7006","5.1523","15.6935","1483.0007","18759.1536","218.0258","563.5983","3788.7402","1552.5355","2631.1897","1383.5614"
"SEN","24/04/2020","8","698.5479","166.5718","9.0634","1481.9591","18952.5927","219.7919","562.1398","3681.3145","1552.987","2677.889","1385.1802"
"SEN","24/04/2020","9","506.4712","1861.6598","6.4084","1531.3027","19091.472","218.6975","558.4768","2965.8026","1552.5206","2820.1399","1388.1001"
"SEN","24/04/2020","10","381.6068","3961.2508","14.0381","1540.9724","19069.8558","216.4619","554.475","2173.2753","1551.9235","2987.2602","1383.5424"
"SEN","24/04/2020","11","336.2296","4627.0309","15.198","1688.7779","19105.4415","208.782","555.4651","2193.1736","1550.9634","2998.5061","1384.9022"
"SEN","24/04/2020","12","430.0472","4778.5841","14.6729","1733.2634","19069.4914","205.152","552.1531","2611.0459","1548.4213","3011.415","1415.5711"
"SEN","24/04/2020","13","679.2525","4794.7633","14.58","1778.1728","19016.8877","198.5831","553.716","2841.6216","1547.1905","3113.6453","1498.8806"
"SEN","24/04/2020","14","835.7402","4675.05","12.6034","1818.5211","19065.0031","199.8458","553.0742","3176.197","1546.9474","3087.404","1562.4505"
"SEN","24/04/2020","15","1023.5417","4616.9147","14.8117","1939.8764","18951.8352","210.7735","556.9522","3070.3465","1546.8796","3082.9668","1600.8277"
"SEN","24/04/2020","16","1030.5159","4513.0529","14.6739","2093.7101","19226.441","223.1897","554.8599","3244.2825","1545.8277","3072.9321","1686.6209"
"SEN","24/04/2020","17","1155.6338","4370.75","14.9711","2274.1931","19281.2481","231.1236","556.2282","3182.6824","1545.001","3056.5727","1714.192"
"SEN","24/04/2020","18","1308.1177","4069.5101","14.7511","2140.9252","19344.3311","237.5074","557.4637","3213.0982","1544.2589","3095.4761","1703.3331"
"SEN","24/04/2020","19","1371.9178","3172.1561","14.3163","1600.2711","19350.5645","247.5861","556.9716","3671.4802","1543.7882","3085.5049","1769.0847"
"SEN","24/04/2020","20","1680.116","1431.6515","16.978","1511.9421","19452.3188","255.7245","557.3272","4858.371","1544.4194","3115.6236","1769.0718"
"SEN","24/04/2020","21","1829.0944","129.9331","16.344","1635.0812","20113.8924","262.197","559.5955","6497.2189","1544.648","3286.3443","1665.339"
"SEN","24/04/2020","22","1875.2455","0","16.5883","1598.8235","20628.9678","260.3007","559.5248","6915.6397","1544.5278","3317.2145","1643.9993"
"SEN","24/04/2020","23","1982.7065","0","14.8645","1557.417","20476.6999","260.68","561.8581","6845.0995","1544.7353","3273.7159","1635.5115"
"SEN","24/04/2020","24","2048.7557","0","16.0315","1480.4771","20257.9419","258.462","561.594","6039.6684","1544.2556","3321.9648","1633.5368"
"SEN","25/04/2020","1","2027.1348","0","16.2261","1480.9514","19467.0018","271.9849","563.0445","5317.8229","1544.8562","3217.8907","1657.0867"
"SEN","25/04/2020","2","1818.0494","0","16.27","1474.7966","18994.6596","246.7538","563.6192","4368.9698","1544.0084","3149.9864","1660.3757"
"SEN","25/04/2020","3","1535.5469","0","16.1156","1472.124","19049.0418","236.0405","563.8212","3523.891","1543.8972","3193.8565","1621.9309"
"SEN","25/04/2020","4","1250.5507","0","15.3448","1471.5556","18804.949","232.5746","564.364","3269.242","1544.4772","3157.2728","1541.1684"
"SEN","25/04/2020","5","1007.0098","0","15.9823","1470.4925","18936.1881","228.2049","564.0948","2971.0494","1545.2333","3136.5882","1498.8953"
"SEN","25/04/2020","6","912.0577","0","15.0677","1467.2894","19084.5699","225.1574","564.6726","2628.4826","1544.8613","3152.2145","1424.5669"
"SEN","25/04/2020","7","842.0324","5.9648","13.725","1772.6817","18834.3656","225.217","564.4904","2424.7725","1543.682","3179.0882","1390.6344"
"SEN","25/04/2020","8","1057.4799","145.1487","16.4137","1856.7787","18510.9492","243.1131","563.8573","2073.4504","1541.7429","3150.7938","1391.178"
"SEN","25/04/2020","9","1028.4469","1570.6799","16.4858","1544.5822","18351.0632","245.874","562.9207","1694.6867","1541.3158","3040.4069","1391.285"
"SEN","25/04/2020","10","984.1839","3572.0499","13.9646","1506.127","17601.584","239.67","560.2832","1747.5887","1541.4884","2958.1436","1385.7719"
"SEN","25/04/2020","11","974.0765","4235.3162","13.148","1508.0051","16918.6526","243.5651","560.7723","2200.7007","1541.47","3006.2513","1373.3474"
"SEN","25/04/2020","12","891.1751","4503.9232","17.1435","1532.1433","16977.9482","241.8642","559.3412","2742.839","1540.7335","2881.3952","1364.4529"
"SEN","25/04/2020","13","785.7264","4505.6202","16.5831","1552.4784","17547.312","238.3879","559.523","2933.0241","1540.2728","2805.9159","1344.335"
"SEN","25/04/2020","14","796.636","4572.4029","18.7504","1496.4178","17610.8465","233.3159","558.4705","3231.1068","1540.4207","2763.8037","1326.9817"
"SEN","25/04/2020","15","975.5827","4431.7037","17.847","1417.1756","17866.4148","235.4011","557.0467","3215.695","1539.3262","2760.6817","1328.6004"
"SEN","25/04/2020","16","1246.981","4225.1107","17.5441","1412.779","18189.9513","239.7722","556.3499","3085.1861","1537.6575","2778.834","1342.4359"
"SEN","25/04/2020","17","1419.6903","3924.6546","18.27","1426.6884","18538.5361","256.1845","557.3561","3156.9891","1537.9651","2807.3202","1353.4429"
"SEN","25/04/2020","18","1683.5718","3546.9454","19.4342","1430.7838","18633.9636","275.046","558.1705","3163.2111","1537.3288","2790.0152","1386.641"
"SEN","25/04/2020","19","1510.4138","2819.2511","18.7625","1429.1443","18791.3422","283.8089","557.7379","3215.4115","1537.8938","2791.7573","1477.7842"
"SEN","25/04/2020","20","1625.5914","1285.7419","19.5942","1338.9556","19076.0919","318.0622","557.5538","4740.019","1537.6306","2768.9925","1496.0232"
"SEN","25/04/2020","21","1826.3093","136.0363","19.7494","1934.8417","19573.7686","399.6288","559.3355","6441.4133","1538.8649","2776.1304","1511.4938"
"SEN","25/04/2020","22","2004.594","0","17.6745","2074.9614","19717.728","401.6807","558.6161","6913.5387","1539.3211","2725.2065","1515.202"
"SEN","25/04/2020","23","1547.3239","0","16.3662","2104.828","19933.2773","400.0429","558.8393","6530.682","1539.7991","2721.7721","1515.4311"
"SEN","25/04/2020","24","1253.6332","0","17.0958","1985.5055","19589.5744","396.0132","560.8283","5916.3178","1540.2903","2701.1316","1534.0656"
"SEN","26/04/2020","1","1324.279","0","14.6731","1334.2489","18522.128","349.3659","567.7142","6043.3987","1540.2418","2615.6204","1424.8303"
"SEN","26/04/2020","2","1447.1654","0","15.8354","1329.0197","18616.7211","346.9975","567.0884","4252.241","1539.9878","2606.2093","1402.3797"
"SEN","26/04/2020","3","1707.9004","0","16.7699","1239.0007","18584.7003","347.21","562.5191","3061.3083","1540.2256","2515.365","1396.301"
"SEN","26/04/2020","4","1501.8005","0","15.509","1242.5976","18629.4526","318.9789","562.7959","2752.3532","1542.1107","2193.3503","1386.465"
"SEN","26/04/2020","5","1304.5049","0","13.7075","1238.2321","18330.5535","309.2375","563.6412","2703.1712","1544.188","2042.4253","1386.1911"
"SEN","26/04/2020","6","1440.3028","0","14.4198","1201.8234","18103.2396","293.1519","564.7791","2389.0469","1546.0455","2036.6032","1389.7111"
"SEN","26/04/2020","7","1533.0507","6.606","14.549","1056.4469","17852.7401","289.6977","564.5505","2346.3335","1548.2886","2005.6013","1391.5235"
"SEN","26/04/2020","8","1761.2878","101.1613","14.8815","939.3864","17435.8248","277.3884","564.317","1905.6972","1549.3509","1993.5164","1392.0362"
"SEN","26/04/2020","9","2214.6604","1334.7059","12.9533","903.1936","16264.8148","217.8715","562.57","1181.7795","1550.5618","1998.2252","1385.9349"
"SEN","26/04/2020","10","3182.6459","3220.7693","14.3604","920.0483","14305.5498","214.3261","560.9405","887.8742","1550.6582","1903.4416","1340.5816"
"SEN","26/04/2020","11","3344.2034","4112.9001","18.8403","913.3523","13866.3032","204.7522","559.4198","1194.1554","1550.7834","1665.4007","1334.7145"
"SEN","26/04/2020","12","3333.9341","4339.3465","17.4252","905.6149","14298.9306","200.4765","557.9535","1129.7157","1550.6819","1649.7002","1432.1354"
"SEN","26/04/2020","13","3093.4503","4447.042","16.5587","903.0258","14792.5485","202.5085","556.871","1175.4156","1549.9466","1652.7087","1464.0881"
"SEN","26/04/2020","14","2955.0714","4391.6739","19.076","907.8154","15507.7274","207.2426","554.7682","1279.13","1548.4856","1666.7102","1433.2396"
"SEN","26/04/2020","15","2900.9345","4251.5312","17.0027","911.8049","15839.2842","207.7248","552.3725","1223.5649","1547.1683","1698.3096","1426.0697"
"SEN","26/04/2020","16","3090.7443","4069.7605","16.8601","910.4616","16302.6974","213.9998","551.9099","1185.8116","1545.7394","1695.6688","1427.7632"
"SEN","26/04/2020","17","3245.2464","3560.6805","15.7469","912.2794","16815.9342","219.6569","552.608","1268.9976","1544.6737","1706.6395","1437.4991"
"SEN","26/04/2020","18","3584.1692","2873.4485","18.3743","913.5172","17562.0775","227.2119","553.4372","958.0197","1543.9224","1856.0771","1401.0382"
"SEN","26/04/2020","19","3850.2366","2341.4209","18.2045","917.9861","17443.6517","231.1521","553.7875","792.7241","1543.8147","2367.7937","1399.8452"
"SEN","26/04/2020","20","4040.6675","919.9848","14.8946","926.2834","17529.3605","286.1826","556.2955","1707.7589","1543.045","2407.2582","1747.9024"
"SEN","26/04/2020","21","4054.7141","129.1692","15.7553","918.0901","18657.0553","343.0656","558.2419","3969.1978","1543.6785","2556.3925","1766.1498"
"SEN","26/04/2020","22","3819.5485","0.001","20.6638","922.8573","19708.7214","390.0102","559.2104","4177.7272","1543.3944","2614.933","1765.1925"
"SEN","26/04/2020","23","3285.5614","0","18.4416","922.7425","19995.6405","405.8894","561.6604","3895.7043","1543.8277","2614.7339","1687.8384"
"SEN","26/04/2020","24","2940.427","0","17.7125","916.9976","19694.8805","410.9327","561.4571","3860.7572","1544.0258","2097.8059","1457.3213"
"SEN","27/04/2020","1","3168.6517","0","15.8767","906.9705","18361.0011","379.3611","556.7651","3347.986","1544.4127","1829.019","1462.1244"
"SEN","27/04/2020","2","3176.1439","0","16.5095","910.551","17702.2754","347.9483","557.62","2678.255","1545.221","1733.5183","1469.2728"
"SEN","27/04/2020","3","3103.1016","0","14.9724","906.7213","17322.7329","294.768","557.634","2334.9395","1545.864","1606.0082","1425.8608"
"SEN","27/04/2020","4","3113.299","0","14.6643","914.405","17045.5163","257.1999","558.5046","2125.2842","1545.6003","1599.3216","1350.2768"
"SEN","27/04/2020","5","3168.018","0","15.2134","915.4028","16832.7554","227.9055","557.5901","1772.3643","1545.1265","1595.3643","1365.2905"
"SEN","27/04/2020","6","2866.8717","0","15.5807","914.181","16829.0467","229.717","557.771","2090.9133","1545.9355","1598.9095","1364.6749"
"SEN","27/04/2020","7","2733.6204","4.2145","11.9678","917.21","16966.9127","239.5742","559.0083","2737.4701","1546.5939","1597.2924","1364.0758"
"SEN","27/04/2020","8","2508.7711","160.4456","13.8841","917.7625","16998.1904","247.8231","557.3532","3314.8357","1547.5802","1591.3416","1361.4225"
"SEN","27/04/2020","9","2829.8744","1666.2319","13.4263","913.3173","17231.6409","249.4559","555.3989","2773.2414","1547.4573","1587.1772","1359.6639"
"SEN","27/04/2020","10","3212.5873","3714.0546","9.787","923.499","17322.5177","251.9663","551.3118","1673.1466","1548.4688","1638.2927","1368.3721"
"SEN","27/04/2020","11","3515.7009","4475.0984","7.0967","940.0575","17112.314","249.9911","537.1601","1743.7229","1549.1698","1726.4697","1423.4436"
"SEN","27/04/2020","12","3659.196","4622.3156","7.532","960.7824","17049.1959","251.7962","499.8472","1963.0905","1546.2963","1810.1732","1475.2434"
"SEN","27/04/2020","13","3791.0934","4605.1771","10.4577","930.5293","17227.5216","247.0156","504.5826","2347.8739","1544.5973","1917.7335","1527.161"
"SEN","27/04/2020","14","3816.5988","4542.7839","16.5286","944.4153","17972.7558","247.928","505.5777","2200.7303","1543.4073","1931.5862","1524.1949"
"SEN","27/04/2020","15","3956.85","4305.9542","14.6992","943.6694","18104.9607","250.8865","503.7416","2520.4167","1541.9406","2007.922","1545.755"
"SEN","27/04/2020","16","4052.2261","3746.6234","14.1493","969.4954","18737.6563","257.0148","501.09","2920.0965","1540.8466","2048.7204","1571.9388"
"SEN","27/04/2020","17","4343.1769","3539.6883","16.4352","1000.5613","18894.4074","269.8299","500.0752","2729.8287","1540.3506","2160.2153","1541.791"
"SEN","27/04/2020","18","4510.21","3483.2028","15.4283","1029.7547","18399.5413","271.1271","534.9127","2744.1693","1539.4068","2172.9852","1549.4769"
"SEN","27/04/2020","19","4276.3646","2510.0588","13.2257","1029.6349","18259.8685","277.0806","543.6342","3399.7579","1539.0912","1934.1789","1617.8048"
"SEN","27/04/2020","20","4215.2734","946.426","15.9871","1029.4583","18394.6719","312.2421","546.0767","4598.6428","1539.4258","1925.4573","1659.5747"
"SEN","27/04/2020","21","4398.5349","119.269","18.7205","1029.0491","18821.7833","384.0602","548.2775","6371.0795","1539.8203","1956.9727","1663.7631"
"SEN","27/04/2020","22","3916.0798","0.022","19.3219","1027.8694","19316.8927","386.8674","549.6431","7262.4689","1539.9864","1919.5998","1589.8472"
"SEN","27/04/2020","23","3709.8647","0","20.261","1030.3627","18840.0176","387.0647","549.8503","7413.994","1539.395","1893.1045","1536.156"
"SEN","27/04/2020","24","3335.597","0","19.9018","1018.7891","18460.2539","386.7588","552.1451","7073.5465","1539.8241","1884.7145","1469.3385"
"SEN","28/04/2020","1","3258.3344","0","15.9688","1019.444","18094.4628","285.9733","552.5955","5758.5005","1540.7887","1861.1571","1452.3404"
"SEN","28/04/2020","2","3088.2886","0","15.9347","1023.4496","18138.703","263.887","553.7142","4682.8409","1541.2345","1733.6977","1444.3018"
"SEN","28/04/2020","3","2560.1839","0","15.3404","1026.492","18038.2211","266.5852","555.4782","4362.4005","1541.6615","1684.4861","1435.6167"
"SEN","28/04/2020","4","2511.8651","0","18.1144","1032.897","18060.736","266.4045","555.5128","3620.7904","1541.6471","1677.8459","1433.8919"
"SEN","28/04/2020","5","2831.4929","0","17.5802","1034.1443","17953.8218","259.5756","553.9752","2929.386","1542.7552","1639.4341","1434.8087"
"SEN","28/04/2020","6","2366.094","0.0002","18.293","1038.0113","18229.9956","254.3724","558.0443","3022.1841","1544.0389","1644.3584","1434.2734"
"SEN","28/04/2020","7","2418.2178","5.3665","17.9595","1040.3337","18964.8615","266.21","555.7174","2525.1877","1544.3937","1637.9684","1433.1177"
"SEN","28/04/2020","8","2427.7418","137.8061","18.8882","1044.776","18963.6697","267.0732","554.4336","2620.756","1543.5451","1690.2743","1471.8314"
"SEN","28/04/2020","9","2327.1786","1635.8213","17.3828","1099.8973","19051.9292","261.1362","551.2978","2161.5362","1540.7654","1765.8282","1467.6067"
"SEN","28/04/2020","10","2458.2437","3706.8685","16.6071","1152.5176","18122.3054","258.1677","546.3634","1821.9832","1539.2886","2102.7709","1424.4602"
"SEN","28/04/2020","11","2459.8007","4452.1731","16.8483","1186.4829","17804.1622","255.1718","544.7065","2166.5894","1541.3548","2206.668","1414.8963"
"SEN","28/04/2020","12","2193.479","4607.7533","16.4217","1280.5758","18089.0555","258.8744","545.599","2566.2535","1540.4701","2214.3004","1404.5107"
"SEN","28/04/2020","13","1916.6147","4647.9992","17.0008","1408.821","18299.9431","261.9446","545.1734","2941.0132","1538.7563","2222.8466","1386.4586"
"SEN","28/04/2020","14","1641.7043","4598.6797","17.5036","1408.0156","19145.6142","270.3076","545.0838","3162.2799","1537.333","2283.4108","1373.0935"
"SEN","28/04/2020","15","1818.1837","4489.8796","15.6259","1413.4859","19796.3063","275.055","544.3742","2996.5843","1534.4459","2353.6837","1368.73"
"SEN","28/04/2020","16","2141.1727","4391.4376","16.8124","1467.5223","20083.8673","284.8323","553.2153","3138.7715","1530.0161","2358.3462","1361.7184"
"SEN","28/04/2020","17","2397.4478","4104.4172","18.1351","1518.372","20312.3527","281.838","565.1466","3093.437","1527.1974","2346.2751","1368.1266"
"SEN","28/04/2020","18","2217.8223","3524.4753","15.9618","1510.3567","20572.0922","287.502","571.2897","3325.6695","1526.8936","2403.1151","1473.9629"
"SEN","28/04/2020","19","2134.0127","2903.1999","9.3344","1521.9397","20290.7856","294.4709","574.1666","3162.8606","1526.4396","2525.2184","1505.5197"
"SEN","28/04/2020","20","2136.1849","1297.7312","10.8232","1522.2036","20390.7526","286.2866","574.5356","4579.5066","1527.1339","2552.6352","1577.2707"
"SEN","28/04/2020","21","2181.0165","120.9396","15.3536","1570.9375","20998.2364","299.6212","574.6443","6581.2346","1529.0362","2392.1286","1572.1664"
"SEN","28/04/2020","22","2136.162","5.1248","15.9095","1685.5672","21104.6641","302.2566","576.5375","7292.5266","1529.7945","2285.3784","1557.4718"
"SEN","28/04/2020","23","1646.8972","0.012","16.2377","1403.9057","20720.5762","297.0671","576.725","7716.983","1531.7818","2153.664","1469.6943"
"SEN","28/04/2020","24","1590.8007","0.012","11.1453","1262.2355","20401.5684","291.5711","576.0933","7290.9247","1532.8178","1866.6081","1435.3226"
"SEN","29/04/2020","1","1343.1431","0.012","16.7013","1258.4266","20171.2485","282.9785","581.135","6171.0583","1534.9544","1712.4787","1432.7606"
"SEN","29/04/2020","2","1082.5217","0.012","18.817","1259.4763","20032.7624","260.7152","582.7828","5080.277","1536.8307","1647.9094","1425.537"
"SEN","29/04/2020","3","1212.763","0.012","16.1828","1259.0714","19838.2675","255.4036","583.9209","4299.2512","1537.8667","1604.4018","1424.0439"
"SEN","29/04/2020","4","1298.0925","0.012","16.682","1260.0081","19724.3762","249.6844","584.2119","3503.5647","1539.3741","1653.3381","1413.3966"
"SEN","29/04/2020","5","1415.7232","0.012","17.582","1261.5963","19536.4748","240.2526","583.8502","2900.4788","1540.1752","1753.321","1414.6363"
"SEN","29/04/2020","6","1295.7343","0.0122","18.3431","1265.0612","19818.3803","239.1256","582.5278","2596.1189","1540.577","1747.5903","1414.8596"
"SEN","29/04/2020","7","1559.5383","6.4794","16.7195","1263.8643","19524.8119","249.5425","585.4059","2859.541","1540.5657","1753.5124","1418.8557"
"SEN","29/04/2020","8","1637.1815","172.3067","17.4342","1260.7609","19294.2641","253.0123","581.959","2768.9084","1539.8748","1785.5941","1428.6833"
"SEN","29/04/2020","9","1259.6241","1815.6127","16.7679","1263.7563","19449.4399","253.4764","578.1527","2316.2966","1540.5435","1882.3779","1427.0507"
"SEN","29/04/2020","10","1195.8757","3762.5662","18.9078","1259.2758","18997.615","250.5778","576.3055","2105.1635","1541.9677","1869.4733","1451.0197"
"SEN","29/04/2020","11","1032.9108","4462.4934","20.1331","1273.7778","19058.0388","246.7269","570.3782","2130.3403","1542.095","2116.6253","1452.2436"
"SEN","29/04/2020","12","744.1138","4635.2184","18.8795","1554.9365","19565.279","245.3926","577.6243","2297.5788","1540.6515","2122.8251","1452.4737"
"SEN","29/04/2020","13","1239.2585","4591.969","18.24","1628.1377","19460.4902","245.6296","578.3953","2503.987","1537.5477","2102.2766","1502.2358"
"SEN","29/04/2020","14","1690.1966","4499.2738","13.0699","1571.5774","19597.0244","251.1589","577.5022","2675.002","1536.312","2208.8768","1551.5869"
"SEN","29/04/2020","15","1887.3149","4258.4245","16.2611","1611.3498","19639.7339","264.0803","578.784","3083.7047","1535.4899","2200.1979","1557.2028"
"SEN","29/04/2020","16","2049.3422","4122.5073","17.2854","1703.688","19707.5988","274.4471","579.2393","3326.6079","1530.6186","2187.0234","1608.9505"
"SEN","29/04/2020","17","1867.589","3655.5997","18.6767","1700.1078","20511.9648","277.4898","579.284","3497.4928","1526.3391","2213.0202","1645.8841"
"SEN","29/04/2020","18","1606.9917","3330.6256","19.8998","1675.164","20381.1709","284.3167","579.7985","3676.938","1528.6447","2208.3048","1691.9045"
"SEN","29/04/2020","19","2041.8449","2837.6986","19.5072","1443.1051","20180.9459","286.9565","580.2018","3523.9969","1531.499","2214.205","1746.22"
"SEN","29/04/2020","20","1825.0573","1071.4005","19.5301","1378.9204","20259.4667","289.0874","581.6692","5171.8939","1533.1109","2227.052","1713.8368"
"SEN","29/04/2020","21","1681.679","117.6346","18.2903","1394.0998","21582.4118","293.0492","580.6082","6398.1862","1536.4601","2329.9896","1636.0785"
"SEN","29/04/2020","22","1374.157","0","17.4347","1395.9878","21976.3663","270.9042","565.0176","6707.0303","1540.2328","2404.8951","1632.0358"
"SEN","29/04/2020","23","1232.0241","0","20.2675","1357.161","21577.2089","261.4895","585.0101","6870.6602","1541.2063","2268.5223","1618.7693"
"SEN","29/04/2020","24","1505.7196","0","18.2021","1250.7582","20643.976","258.6745","584.9962","6448.7321","1540.7523","2256.4554","1597.6731"
"SEN","30/04/2020","1","1361.1575","0.0654","15.8968","1256.9842","19788.0625","260.3416","586.0377","6000.7665","1540.3445","2035.2402","1496.4128"
"SEN","30/04/2020","2","1277.244","0.0654","17.0406","1216.8245","19994.0479","236.4201","585.5657","5012.3619","1542.7191","1748.8069","1363.5103"
"SEN","30/04/2020","3","1008.6638","0.0654","20.1097","1066.3565","19905.6911","234.0811","585.7079","4721.2986","1545.1072","1481.824","1310.5119"
"SEN","30/04/2020","4","926.1234","0.0577","19.6215","1066.0674","19707.3403","225.9361","586.7643","4081.0965","1545.4871","1503.4533","1311.1903"
"SEN","30/04/2020","5","1054.3117","0","19.6664","1065.4155","19369.5721","218.1383","587.0689","3636.8045","1545.1038","1541.114","1313.2851"
"SEN","30/04/2020","6","1564.5779","0","19.9455","1064.4952","19005.4864","217.6093","587.7566","3362.3307","1545.2685","1539.7986","1313.2512"
"SEN","30/04/2020","7","2142.3646","3.1704","20.3293","1065.0924","17705.5619","258.1287","588.0005","4113.2243","1545.829","1528.1237","1304.3315"
"SEN","30/04/2020","8","2847.2064","179.4218","18.809","1063.4816","17319.5102","260.0751","585.3797","3782.3638","1546.236","1540.8071","1307.2507"
"SEN","30/04/2020","9","2534.4323","1990.4677","21.175","1063.0919","17279.2512","258.6358","580.447","2986.5226","1546.5777","1626.5412","1304.3617"
"SEN","30/04/2020","10","2129.4901","3818.4667","19.6543","1059.287","17373.5214","250.252","577.8832","2639.8138","1546.7826","1631.0718","1354.686"
"SEN","30/04/2020","11","2638.3564","4427.9043","18.9997","1070.6964","17400.4356","251.4039","577.6395","2396.4219","1546.6203","1621.6292","1374.8785"
"SEN","30/04/2020","12","2861.7748","4571.7079","20.7544","1066.9901","17688.5468","254.308","582.2572","2142.1375","1545.542","1617.2992","1498.982"
"SEN","30/04/2020","13","3108.4615","4566.9944","20.0242","1063.1549","18148.3435","264.8021","582.4415","2165.1914","1544.7339","1617.7266","1534.4132"
"SEN","30/04/2020","14","3114.1351","4527.9883","18.5915","1066.4457","18394.6781","275.2114","581.9142","2244.1332","1543.7557","1581.6757","1654.7518"
"SEN","30/04/2020","15","2947.31","4286.0927","20.0449","1073.8395","18676.2479","281.6586","582.039","2700.9488","1542.8001","1568.8369","1659.6441"
"SEN","30/04/2020","16","3087.5299","3980.9204","18.0788","1070.6324","18676.2053","280.6357","579.96","3137.2327","1541.2938","1573.8537","1814.3399"
"SEN","30/04/2020","17","3196.8347","3495.7085","18.2164","1070.7732","18965.268","292.7832","581.955","3339.7651","1532.1717","1548.6406","1863.9469"
"SEN","30/04/2020","18","3199.736","2855.5403","19.2718","1069.3907","19054.6177","290.4182","582.6484","4053.3006","1509.668","1411.4187","1676.4234"
"SEN","30/04/2020","19","3708.9963","1749.1076","18.3625","1073.9805","18936.6876","296.8922","582.4346","4018.3279","1518.1363","1407.4533","1678.7019"
"SEN","30/04/2020","20","4166.6223","837.5564","17.1331","1077.1553","18689.6843","301.7442","582.8937","4345.9894","1538.6917","1407.5066","1687.8216"
"SEN","30/04/2020","21","4363.1345","101.7957","17.1964","1075.0465","19018.3035","334.9392","584.5542","5704.5267","1542.1571","1412.6371","1678.0566"
"SEN","30/04/2020","22","4264.7965","0.0702","20.2343","1078.0227","19346.5856","360.5644","584.6242","6090.8956","1542.9979","1412.445","1324.749"
"SEN","30/04/2020","23","4144.5223","0.0838","14.6885","1073.1569","18646.065","357.1345","585.1863","6378.2628","1543.0902","1413.0679","1325.0542"
"SEN","30/04/2020","24","4175.5946","0.0838","15.2149","1076.2178","18212.0043","288.1317","584.9173","5830.8142","1542.9488","1386.3606","1320.8204"
