"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: mayo 2021"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/jun/2021 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/05/2021","10","2053.3388","4884.5187","3.9677","1311.7915","18220.4875","173.2029","505.3348","827.4322","770.955","2474.6348","1749.1022"
"SEN","23/05/2021","11","2392.9634","5584.2035","4.0467","1033.2657","17651.5874","174.2093","504.8378","1361.3399","770.3293","2545.4605","1674.3853"
"SEN","23/05/2021","12","2626.9017","5788.0254","4.1","1039.8948","17828.9818","172.0382","503.9035","1360.7824","769.7829","2499.1973","1559.2583"
"SEN","23/05/2021","13","2757.4093","5804.7823","4.1535","1043.021","17747.3905","171.9888","502.5915","1544.8418","769.3829","2479.9703","1570.317"
"SEN","23/05/2021","14","2712.6929","5785.8522","3.5114","1043.4715","17900.8919","171.8774","501.047","1991.9992","768.8748","2488.0049","1573.6601"
"SEN","23/05/2021","15","2776.5102","5679.2057","3.454","1067.7745","18006.3648","172.6731","501.1635","2289.0524","769.1992","2494.7264","1565.1995"
"SEN","23/05/2021","16","2871.3767","5163.7397","3.3168","1457.5436","18680.8366","172.3609","500.2076","1965.1691","826.356","2555.3227","1569.9154"
"SEN","23/05/2021","17","2882","4439.1309","3.4766","1505.567","20140.5712","176.6273","499.3633","1692.9567","851.0457","2579.5853","1591.8024"
"SEN","23/05/2021","18","3023.0528","3366.4976","3.4555","1507.758","20949.4245","175.032","498.5987","1583.1679","898.1545","3033.0517","1614.1409"
"SEN","23/05/2021","19","3167.1384","2581.1773","3.6848","1506.892","21414.1495","175.0744","499.1704","1426.6443","969.3907","3360.3921","1634.6761"
"SEN","23/05/2021","20","3417.8555","1603.2963","4.1843","1510.3706","21459.9866","175.9413","496.4929","2187.5904","983.2973","3476.1706","1675.1805"
"SEN","23/05/2021","21","3129.907","350.7366","4.363","1509.9645","22612.3324","180.2097","499.0232","4529.7896","1002.8426","3490.6054","1698.0554"
"SEN","23/05/2021","22","2613.9636","2.8126","4.3754","1512.0555","23451.9486","180.2264","501.3678","5905.2578","1058.0722","3305.5655","1705.7648"
"SEN","23/05/2021","23","2531.5151","0.079","3.9609","1512.0722","23606.9296","178.9961","495.541","6141.2373","1101.3906","2652.8301","1700.2671"
"SEN","23/05/2021","24","3044.0203","0.0792","3.8765","1482.5635","23523.0261","179.3524","499.4847","4493.8421","1135.4229","2547.5721","1665.2742"
"SEN","24/05/2021","1","3094.8811","0.0003","3.8916","1292.5851","23242.6377","181.195","501.7066","3423.5575","1138.071","2543.6265","1675.9968"
"SEN","24/05/2021","2","2864.3855","0.0002","3.2191","1294.4493","22379.5157","180.7729","499.5877","3011.285","1234.3155","2552.0801","1675.4878"
"SEN","24/05/2021","3","2605.3493","0.0001","3.2503","1284.164","21840.3508","181.4093","501.5264","2739.7584","1244.6886","2549.7138","1664.4421"
"SEN","24/05/2021","4","2290.7582","0","3.2878","1236.163","21364.1372","180.2299","504.6884","2678.0248","1244.8775","2551.5024","1653.1912"
"SEN","24/05/2021","5","2047.1541","0.0027","3.3359","1234.4977","21354.7899","181.1453","505.6971","2550.7177","1287.3749","2551.2055","1644.1514"
"SEN","24/05/2021","6","1818.2932","0.1376","3.2256","1238.1947","21569.2102","180.9522","505.459","2536.5468","1339.9827","2604.2286","1641.4694"
"SEN","24/05/2021","7","1716.5294","16.1129","2.93","1294.468","22292.2698","179.2201","504.8021","2649.1922","1371.892","2566.0176","1646.456"
"SEN","24/05/2021","8","1853.6015","442.2056","2.2595","1327.9381","22351.1522","177.8688","502.7104","2783.5268","1389.2108","2665.2004","1693.8167"
"SEN","24/05/2021","9","1807.2919","2945.357","3.4105","1381.236","21748.0744","175.4857","498.4903","2588.9781","1393.5356","2818.268","1668.281"
"SEN","24/05/2021","10","2071.4179","4936.8751","3.4085","1393.2737","21052.8273","173.7842","499.7992","2697.1457","1396.4252","2924.3967","1662.1952"
"SEN","24/05/2021","11","2252.5281","5516.3675","3.4082","1392.957","20988.6505","172.1745","499.9634","2914.2506","1409.1962","3164.0954","1758.4303"
"SEN","24/05/2021","12","2188.8544","5687.4531","3.87","1393.6895","21465.1298","170.0352","499.0419","3131.2186","1428.5689","3075.5116","1887.5795"
"SEN","24/05/2021","13","2431.527","5796.1028","3.7868","1393.8043","21465.885","167.3489","498.9685","3191.9542","1441.151","3070.0721","2036.9359"
"SEN","24/05/2021","14","2487.5812","5796.5487","3.0723","1390.8234","21405.4653","167.4712","497.7517","3732.3167","1457.429","3205.9722","1988.3067"
"SEN","24/05/2021","15","2760.7067","5509.827","2.9722","1389.3157","21625.2303","170.5503","497.1347","3985.641","1464.812","3253.4463","1922.6946"
"SEN","24/05/2021","16","2899.0719","5168.2503","3.0158","1390.653","21945.4249","170.9088","497.5786","4436.9864","1472.3749","3298.9801","1916.5555"
"SEN","24/05/2021","17","3095.46","4704.3142","3.2125","1395.2356","22316.5458","169.996","501.0918","5048.8587","1463.5315","3321.4907","1911.6646"
"SEN","24/05/2021","18","3114.9543","4264.0433","3.1125","1498.2647","22501.4976","171.0665","502.4929","4963.1434","1454.8465","3257.487","1947.1407"
"SEN","24/05/2021","19","2917.2941","3434.5881","3.3324","1498.0638","21373.7977","172.2698","501.5907","6183.3301","1447.0925","3191.1632","2012.5257"
"SEN","24/05/2021","20","2671.8224","2057.3876","3.5838","1516.1037","22191.0333","171.7656","502.3139","6597.1117","1443.2808","3117.695","2053.5304"
"SEN","24/05/2021","21","2399.811","350.2085","3.4823","1517.3102","23293.9585","172.8233","503.1763","7440.2529","1436.8267","3637.5443","2097.9405"
"SEN","24/05/2021","22","2401.8463","2.7595","3.4619","1517.204","23699.3451","174.2147","506.01","7916.2561","1432.0397","3806.2697","2097.5474"
"SEN","24/05/2021","23","2722.6041","0.067","3.5794","1516.822","23937.3203","175.4023","506.4618","7267.1504","1426.5056","3817.0245","2039.6874"
"SEN","24/05/2021","24","3045.7157","0.0671","3.555","1498.8554","24868.1442","181.7273","505.1392","5373.1179","1422.7104","3490.8093","1909.5544"
"SEN","25/05/2021","1","3186.9838","0.0004","3.2994","1270.1707","24458.1388","175.7612","506.002","4675.4682","1416.6826","3087.7348","1685.6906"
"SEN","25/05/2021","2","3371.5178","0.0003","3.295","1229.8308","23526.3267","175.1514","508.7107","4202.2765","1414.2637","2851.5769","1678.121"
"SEN","25/05/2021","3","3015.7261","0.0001","3.2906","1235.8272","23190.09","173.865","509.6304","3833.4949","1413.7855","2815.0904","1660.9866"
"SEN","25/05/2021","4","3011.3099","0.0001","3.2906","1238.319","22921.3188","182.5846","509.7729","3078.0807","1409.3055","2803.3908","1640.798"
"SEN","25/05/2021","5","2975.2795","0.0001","3.291","1238.7488","22891.9804","196.4611","510.2154","2788.2564","1407.9683","2803.6845","1621.4441"
"SEN","25/05/2021","6","2755.003","0.1144","3.2912","1237.0265","23085.9383","196.2335","509.6147","2644.496","1406.4248","2845.9634","1613.3535"
"SEN","25/05/2021","7","2506.5089","15.4756","2.9712","1240.3577","23376.5721","194.0073","508.4668","2873.9148","1405.5425","2836.4607","1602.5116"
"SEN","25/05/2021","8","2243.7154","445.1179","2.9722","1241.4354","23433.7499","193.7643","504.9186","2887.7269","1403.9019","2829.0374","1674.6288"
"SEN","25/05/2021","9","2388.8896","3057.7735","3.7084","1236.3071","23008.0054","192.5176","505.2732","2303.0141","1382.2075","2788.6109","1726.652"
"SEN","25/05/2021","10","2864.8567","5330.3407","3.7385","1235.3887","22492.6711","187.9938","504.0047","1784.3588","1300.3528","2765.62","1824.1863"
"SEN","25/05/2021","11","3013.3395","5901.2962","3.7181","1235.7539","21993.1945","191.1536","504.6298","2240.1927","1352.3021","2934.6202","1863.2362"
"SEN","25/05/2021","12","2957.4015","6241.885","3.7107","1234.645","22143.9581","188.9288","504.7246","2392.2405","1368.0416","3196.4725","1861.1551"
"SEN","25/05/2021","13","2845.4879","6252.3272","3.7248","1234.5203","22583.0121","188.113","506.1774","2666.643","1385.7458","3202.5978","1881.4892"
"SEN","25/05/2021","14","2849.8695","6106.2497","3.7176","1233.6608","23038.4215","186.966","507.3195","3064.7121","1398.8737","3205.2731","1933.1149"
"SEN","25/05/2021","15","3118.9455","5614.7474","3.6969","1268.4372","23215.8297","187.3658","508.5847","3243.1093","1413.7918","3202.4523","2110.1629"
"SEN","25/05/2021","16","3416.8904","5234.7838","3.0393","1296.4058","23099.6437","187.7042","511.328","4236.6771","1433.5894","3225.2955","1995.71"
"SEN","25/05/2021","17","3761.4494","4975.4003","2.7324","1293.5915","22936.1553","189.244","510.4388","4462.0324","1442.4284","3242.4746","2014.534"
"SEN","25/05/2021","18","3806.4643","4541.0737","2.2901","1292.1144","22452.1644","191.9502","510.4667","4870.7449","1457.7374","3249.4319","2015.0453"
"SEN","25/05/2021","19","3708.2262","3617.1919","2.2908","1333.6401","22037.8115","192.8266","504.7305","5353.4233","1474.335","3217.1658","2020.5509"
"SEN","25/05/2021","20","3495.7294","2138.3855","2.8176","1511.5722","22371.3611","196.5258","506.0096","5907.6722","1490.6897","3156.4082","2042.3176"
"SEN","25/05/2021","21","3414.4991","372.9245","3.0882","1536.1205","23577.0057","196.1135","498.4616","7103.461","1507.8917","3413.9977","2075.9587"
"SEN","25/05/2021","22","3255.2806","1.3416","3.1049","1685.9187","24272.4877","196.32","516.2034","7290.2327","1522.2394","3778.1428","2079.1799"
"SEN","25/05/2021","23","3460.199","0.0002","3.1561","1540.3541","24515.9003","194.3386","515.8514","7362.0062","1530.8805","3263.4459","1983.0333"
"SEN","25/05/2021","24","3698.9472","0.0002","3.2962","1509.4245","24292.9785","195.7484","516.525","6735.6177","1535.2249","2856.3925","1956.6164"
"SEN","26/05/2021","1","3720.7935","0.0002","3.2894","1277.3405","23905.18","195.6502","515.5099","5798.5442","1538.5896","2712.1791","1773.0176"
"SEN","26/05/2021","2","3734.166","0.0002","3.2903","1308.6525","23131.3149","194.7551","516.3489","5121.991","1541.2523","2660.8138","1774.4993"
"SEN","26/05/2021","3","3511.1138","0.0002","3.2906","1278.901","23018.753","194.8341","512.0687","4240.1988","1541.6034","2666.2261","1753.6222"
"SEN","26/05/2021","4","2623.4974","0.0002","3.2906","1270.8477","23253.4323","196.8643","518.0058","4082.055","1543.128","2693.0824","1643.7711"
"SEN","26/05/2021","5","2334.3629","0.0001","3.297","1266.1547","23600.9667","196.433","518.5943","3537.1177","1544.8539","2729.0004","1600.6396"
"SEN","26/05/2021","6","2378.4137","0.0131","3.3012","1254.3876","23600.5055","196.2926","517.7154","3218.9908","1544.2532","2799.6685","1587.1104"
"SEN","26/05/2021","7","2559.7885","4.244","3.2975","1273.235","23580.5414","196.6945","517.1381","3314.668","1544.686","2806.9685","1586.2682"
"SEN","26/05/2021","8","2480.734","478.9215","3.3664","1341.0017","23404.6723","197.0757","516.9772","3514.009","1544.8866","2847.1671","1632.4702"
"SEN","26/05/2021","9","2413.5089","2982.6808","4.0604","1312.8993","23048.793","194.9537","514.4472","3290.121","1544.8459","2696.2231","1672.6579"
"SEN","26/05/2021","10","2731.7759","5066.9956","4.0401","1344.6362","22193.3007","192.6107","512.202","2972.1416","1544.883","2713.3221","1742.7466"
"SEN","26/05/2021","11","3181.3813","5855.7893","3.5958","1344.7606","21540.1466","181.9737","512.204","3139.0864","1543.491","2727.0591","1811.5822"
"SEN","26/05/2021","12","3710.6497","6040.195","2.9876","1096.5031","21648.6162","178.1961","510.7247","3211.9244","1541.5639","2863.4625","1821.9851"
"SEN","26/05/2021","13","4045.7438","6089.6183","2.9847","1082.179","21661.5861","181.8892","511.1171","3467.0705","1539.7157","2929.4169","1923.7023"
"SEN","26/05/2021","14","4138.5913","6061.7453","2.9829","1082.205","21853.6428","186.2629","513.3405","4003.131","1538.8238","2965.6184","1928.8866"
"SEN","26/05/2021","15","4352.3207","5735.7664","2.963","1082.7934","22245.6809","188.5328","515.0618","4225.7947","1534.2458","2999.1053","1942.041"
"SEN","26/05/2021","16","4588.8899","5299.5042","2.3108","1082.6511","22638.4775","190.8565","513.9658","4660.4415","1530.5565","3141.3391","1989.0247"
"SEN","26/05/2021","17","4621.1726","4838.8372","2.2275","1082.0298","22765.9824","190.4771","515.468","4349.3302","1526.855","3734.554","2122.0587"
"SEN","26/05/2021","18","4460.0749","4330.9889","1.3322","1081.697","22551.797","191.0604","514.284","5328.6133","1527.2555","3654.2656","2129.0087"
"SEN","26/05/2021","19","4342.9184","3785.1237","1.6462","1139.3258","22343.7601","190.8298","509.0611","5044.4998","1526.5538","3695.0301","2061.1602"
"SEN","26/05/2021","20","3898.8253","1784.7721","2.2208","1317.4118","22885.7204","192.5184","511.4839","6003.2698","1348.6279","3887.3372","2038.9296"
"SEN","26/05/2021","21","3941.6993","254.6871","2.2228","1482.4149","23440.2796","192.4507","513.2451","7625.5256","962.7734","4069.7282","2043.0958"
"SEN","26/05/2021","22","3829.549","1.3873","2.2249","1702.1423","23942.3698","193.6035","511.7324","7982.7212","738.039","4353.7242","2209.3707"
"SEN","26/05/2021","23","3618.2533","0.6169","2.2265","1721.8394","24030.1421","194.5237","513.3829","7647.1831","783.0457","4454.5089","2275.5156"
"SEN","26/05/2021","24","3876.8271","0.6169","2.2314","1707.0428","24145.6594","194.7104","512.9626","6288.6896","951.9859","4352.9698","2069.7058"
"SEN","27/05/2021","1","4160.355","0","2.093","1412.352","23809.281","195.7018","514.8457","4880.3302","1215.1582","4102.9221","1783.9332"
"SEN","27/05/2021","2","4454.092","0","2.1731","1210.7838","22933.8126","194.6973","517.1493","4474.3196","1437.3077","3334.419","1755.7006"
"SEN","27/05/2021","3","4383.8169","0","2.5463","1218.3911","21514.3272","195.1876","516.7827","4759.425","1485.0499","3300.8882","1666.5965"
"SEN","27/05/2021","4","4145.4735","0","2.1574","1221.5325","21154.9281","196.7718","517.9225","4535.0903","1507.1154","3270.394","1621.3247"
"SEN","27/05/2021","5","4067.046","0","2.2617","1223.8665","21091.4124","195.0559","518.4475","4141.129","1523.9401","3267.7443","1611.7969"
"SEN","27/05/2021","6","3613.7224","0.1197","2.2763","1226.0749","21235.7521","196.0192","519.0699","4059.8677","1532.9436","3270.723","1581.7957"
"SEN","27/05/2021","7","3203.319","17.6843","2.2363","1203.0525","21677.0268","194.9246","518.7829","4322.4555","1541.1736","3279.9216","1588.7177"
"SEN","27/05/2021","8","3000.8667","482.2851","2.0065","1128.3279","21868.5049","188.9644","519.0384","4229.2605","1543.8741","3305.4069","1631.698"
"SEN","27/05/2021","9","2874.8821","2981.1834","2.8974","1124.3128","21855.8734","192.1534","514.4395","3451.898","1543.9407","3076.04","1679.2745"
"SEN","27/05/2021","10","3039.9403","5048.1763","2.8039","1128.2574","21847.9318","190.8393","500.5414","2745.6958","1544.4741","3173.5241","1776.5418"
"SEN","27/05/2021","11","3506.5702","5768.4225","2.7572","1124.826","21501.0394","192.1791","503.6652","2893.6924","1541.9494","3217.1077","1794.3044"
"SEN","27/05/2021","12","3811.0873","6003.9824","2.7867","1191.4081","21479.3313","191.0075","511.4967","3048.5196","1538.0664","3270.2728","1832.7221"
"SEN","27/05/2021","13","3988.2534","6032.9576","2.5843","1218.8235","21734.7207","182.9804","510.7462","2899.6712","1539.1069","3368.6687","1855.5669"
"SEN","27/05/2021","14","4042.4987","6035.2267","2.6132","1220.2445","22239.5561","182.3236","508.74","3307.593","1537.7548","3372.3717","1845.6436"
"SEN","27/05/2021","15","4143.9428","6070.1658","2.9644","1396.1683","22319.2645","182.8998","504.4779","3332.3473","1532.2171","3370.3381","1864.7119"
"SEN","27/05/2021","16","4268.7605","5711.6329","3.4504","1528.6732","22200.7088","182.1783","498.852","4165.9232","1527.3846","3378.1441","1965.3894"
"SEN","27/05/2021","17","4458.314","5348.5221","3.2429","1526.0663","22364.8538","177.8085","499.908","4725.761","1522.2181","3419.3881","1994.4186"
"SEN","27/05/2021","18","4623.4016","4684.521","3.0905","1525.6748","22242.0976","181.379","498.9062","5125.9454","1518.9249","3508.2677","1968.6828"
"SEN","27/05/2021","19","4563.0533","4259.7413","2.4972","1524.3551","21858.5722","181.2874","477.7419","5005.6133","1516.2955","3553.0083","2062.667"
"SEN","27/05/2021","20","4298.5122","2239.576","2.8901","1522.1551","22070.5377","183.5462","472.6103","6099.7003","1510.7894","3560.359","2086.3445"
"SEN","27/05/2021","21","4109.2347","410.9298","1.9377","1522.6568","24023.1521","187.546","479.4084","7113.2435","1019.3105","3881.3839","2092.4917"
"SEN","27/05/2021","22","3997.6836","3.8202","2.6866","1520.3382","24693.5846","192.1601","481.8541","7390.0523","732.8478","4991.5062","2088.0028"
"SEN","27/05/2021","23","3812.5185","0","3.0104","1520.3037","25011.6224","193.742","500.2626","7128.6797","786.9368","4948.9774","1995.0556"
"SEN","27/05/2021","24","3456.5099","0","2.9457","1501.8481","25079.4351","195.0598","498.0254","6663.9831","853.4514","4800.389","1921.5368"
"SEN","28/05/2021","1","3171.724","0","2.9263","1257.1603","24812.3181","194.2422","498.0625","5491.8706","985.3675","4766.6246","1787.3132"
"SEN","28/05/2021","2","2871.129","0","3.0245","1202.1255","24349.9656","189.9917","499.2163","4589.2787","1230.8306","4757.0088","1661.8566"
"SEN","28/05/2021","3","2690.6886","0","3.04","1208.6872","24312.6368","191.6057","499.9446","3425.8312","1447.7193","4662.9827","1635.7838"
"SEN","28/05/2021","4","2272.2468","0","3.1793","1216.1497","24477.8018","195.3575","501.6801","2698.7086","1493.8765","4517.3949","1622.5507"
"SEN","28/05/2021","5","2295.8435","0","2.7035","1216.2291","24469.0696","195.7927","495.7761","2425.3781","1514.5172","4379.3861","1633.2592"
"SEN","28/05/2021","6","2181.5573","0.1087","2.7847","1215.0717","24427.8554","197.6875","494.9414","2364.101","1527.1726","3988.9763","1632.596"
"SEN","28/05/2021","7","1908.6392","17.2214","2.839","1210.3985","24462.6432","196.8539","496.417","3087.0381","1537.4288","3676.2256","1632.9559"
"SEN","28/05/2021","8","1735.9169","447.9305","2.9562","1221.447","24075.4993","196.0635","488.81","3400.5866","1542.2195","3629.5836","1661.0045"
"SEN","28/05/2021","9","1711.677","3116.9785","3.5751","1208.0403","23446.7772","192.2907","437.3309","3240.9458","1544.928","3456.0699","1659.8451"
"SEN","28/05/2021","10","1501.0461","5261.8842","3.7762","1205.4158","22997.7862","191.2229","456.522","3294.0464","1546.3312","3397.7985","1761.5535"
"SEN","28/05/2021","11","1380.4097","5831.1999","3.9839","1106.6555","23159.0776","190.8433","465.6712","3302.7158","1545.6417","3488.6209","1862.3991"
"SEN","28/05/2021","12","1194.5511","5987.9629","3.9892","992.2925","23550.3946","189.128","472.1291","3611.9177","1544.5658","3714.76","1878.4006"
"SEN","28/05/2021","13","1490.7219","5972.4042","4.009","991.7052","23728.503","188.8719","472.8273","3309.5078","1541.32","4336.2643","1905.1601"
"SEN","28/05/2021","14","1792.4254","5930.433","4.0806","1085.3215","23793.1117","174.68","472.1419","3549.0023","1536.1317","4424.7817","1925.1047"
"SEN","28/05/2021","15","2227.3312","5824.6192","4.0449","1484.5728","23785.97","165.7501","473.3525","3238.0547","1531.4127","4477.9586","2011.2038"
"SEN","28/05/2021","16","2650.1311","5455.7064","3.3931","1522.4948","23978.2514","165.4018","474.2429","3586.6243","1525.0809","4525.5989","2038.9085"
"SEN","28/05/2021","17","2971.1117","5336.6887","3.3775","1508.1799","23730.594","165.7668","475.4055","3701.5035","1525.7657","4784.0762","2075.2444"
"SEN","28/05/2021","18","3413.5936","4866.5237","2.6457","1513.0435","23554.8313","165.7338","477.7019","3183.2648","1524.3522","4980.2524","2124.0633"
"SEN","28/05/2021","19","3276.1847","3976.1082","3.486","1514.811","23538.4049","165.9302","484.2732","3106.8773","1525.1979","4843.2004","2216.8045"
"SEN","28/05/2021","20","3224.108","2250.534","3.6477","1525.9064","23141.0986","172.8457","488.4113","4464.9396","1526.9385","4721.5609","2229.4886"
"SEN","28/05/2021","21","3148.8954","439.6653","3.6116","1531.449","23562.079","199.908","489.954","6751.3728","1461.3712","4725.7273","2315.5381"
"SEN","28/05/2021","22","3067.0925","3.223","3.6716","1518.2084","24098.696","228.7071","493.4851","8121.5153","989.5077","4667.4098","2286.7378"
"SEN","28/05/2021","23","3036.6739","0","3.8486","1512.4614","24110.7856","272.5159","496.3923","8596.1569","757.7531","3942.7704","2145.498"
"SEN","28/05/2021","24","2671.3117","0","3.8334","1395.7297","24138.2118","262.4225","496.13","8854.5398","798.5692","3543.8151","2128.5807"
"SEN","29/05/2021","1","2572.9841","0","3.3364","1190.3379","24208.549","178.3194","498.5558","7883.5147","1048.2913","3412.0098","1605.7909"
"SEN","29/05/2021","2","2137.3191","0","3.5733","1191.5329","24286.6366","173.496","497.3749","6503.5293","1304.768","3391.7527","1502.1171"
"SEN","29/05/2021","3","2197.721","0","3.6856","1188.2909","24368.5896","175.4071","496.7949","5091.954","1459.4536","3353.8576","1392.4412"
"SEN","29/05/2021","4","2389.2738","0","3.5422","1192.023","23969.7574","176.7259","497.9909","4203.3807","1498.825","3337.3898","1268.9732"
"SEN","29/05/2021","5","1661.3943","0","3.3077","1187.8341","23764.392","176.1952","498.484","4526.4633","1512.4804","3388.6538","1236.2954"
"SEN","29/05/2021","6","1577.2834","0.1176","3.3448","1188.9962","24222.1675","175.5019","498.9675","3569.9664","1522.9958","3534.017","1222.5082"
"SEN","29/05/2021","7","1302.2482","17.9574","3.2894","1199.0373","24306.1776","180.139","498.2249","3579.9552","1530.8265","3555.8882","1217.9004"
"SEN","29/05/2021","8","1208.9131","380.0018","3.2834","1266.6293","23973.0718","196.2177","496.898","3269.3576","1535.4938","3379.2143","1223.1237"
"SEN","29/05/2021","9","1143.266","2733.2254","4.0329","1273.3923","23657.0514","192.2653","494.8503","2599.4727","1537.5129","3231.4618","1249.1677"
"SEN","29/05/2021","10","1165.6859","4853.0403","4.0581","1277.1552","23005.5593","194.3996","493.3935","2174.8668","1539.9473","3255.9022","1408.6277"
"SEN","29/05/2021","11","1105.6086","5609.2993","4.057","1283.0244","22668.9361","194.5531","494.3182","2481.7139","1538.8825","3278.5605","1448.6612"
"SEN","29/05/2021","12","942.1751","5821.5504","4.0451","1283.3933","22531.5216","191.9297","495.8366","3180.5126","1537.7748","3312.5805","1466.6644"
"SEN","29/05/2021","13","1062.8086","5919.4754","4.0241","1273.2043","21948.485","192.0259","496.6391","3622.7835","1535.5107","3328.4382","1489.6602"
"SEN","29/05/2021","14","1270.6459","5774.7504","4.0336","1272.9572","22101.5287","190.1531","497.4219","3673.1578","1532.1169","3332.2562","1474.4391"
"SEN","29/05/2021","15","1432.6236","5412.3267","4.3179","1279.9029","22105.8537","192.3585","498.3763","3861.8917","1530.7794","3376.5553","1445.6233"
"SEN","29/05/2021","16","1431.5901","5492.0975","4.3915","1351.3755","22140.6547","190.5193","497.8021","3961.0141","1531.1755","3360.5482","1441.1195"
"SEN","29/05/2021","17","1167.5618","5405.4338","3.8772","1539.3684","22385.5224","190.0965","497.3662","4041.0287","1531.9939","3413.3058","1394.7617"
"SEN","29/05/2021","18","1349.6125","4562.6405","3.5783","1534.4361","23286.0109","192.6796","494.2862","3682.5915","1534.3711","3487.4161","1437.3725"
"SEN","29/05/2021","19","1312.0273","3622.0429","3.0572","1530.1759","23439.9489","196.8142","493.7288","4017.2929","1532.9817","3501.1328","1644.0978"
"SEN","29/05/2021","20","1477.6519","1928.5528","3.7407","1528.4109","24046.4551","198.4535","496.3787","4569.1949","1529.841","3599.4257","1665.461"
"SEN","29/05/2021","21","1735.1593","376.4789","3.7445","1608.7512","24707.1656","194.2246","497.2982","5673.9","1528.599","4230.3207","1629.184"
"SEN","29/05/2021","22","1971.0495","5.1984","3.6544","1650.0113","25182.8706","194.4291","497.3027","5844.7645","1526.9424","4321.919","1595.7069"
"SEN","29/05/2021","23","2227.2386","0","3.5733","1518.0254","25141.4452","193.9667","496.5939","5210.5499","1529.2518","4290.3846","1523.6623"
"SEN","29/05/2021","24","2218.929","0","3.5715","1445.1517","25155.1236","185.2737","496.8008","4612.9234","1527.8505","3897.6518","1413.6831"
"SEN","30/05/2021","1","2021.1481","0","3.4627","1200.1235","24685.9893","168.713","499.0522","4326.4911","1527.2334","3601.4377","1334.4257"
"SEN","30/05/2021","2","2006.2636","0","3.4721","1200.5464","24152.9035","168.5818","500.0481","3420.4138","1528.4975","3399.1904","1536.3096"
"SEN","30/05/2021","3","1926.3707","0","3.4648","1204.036","23684.0627","169.2246","500.1638","2904.57","1529.6886","3136.4699","1553.339"
"SEN","30/05/2021","4","1672.7982","0","3.4668","1203.0999","23235.1523","167.8724","501.2264","3028.1143","1531.0509","3003.6997","1542.4171"
"SEN","30/05/2021","5","1538.6836","0","3.1512","1200.3978","22819.5742","169.1096","502.1407","2590.647","1532.2116","3045.8919","1535.2771"
"SEN","30/05/2021","6","1504.2775","0.1267","3.1538","1201.1333","22356.3898","170.0417","502.6029","2577.7196","1532.0401","3039.9116","1527.2635"
"SEN","30/05/2021","7","1447.2308","16.9578","3.1592","1201.8277","22104.8821","170.6625","502.6683","2433.4863","1531.8183","2915.8459","1518.8224"
"SEN","30/05/2021","8","1296.5264","454.4274","3.1542","1133.0322","20933.922","173.9044","501.9511","2497.7194","1529.6185","2909.9889","1513.4932"
"SEN","30/05/2021","9","1093.5227","2821.9647","3.8708","1045.1614","18931.8962","176.5188","500.7793","2576.0282","1522.837","2861.2999","1508.6156"
"SEN","30/05/2021","10","1176.4425","4845.8827","3.9098","1047.6147","17674.9061","175.3637","498.851","2494.6669","1524.686","2846.3618","1567.3292"
"SEN","30/05/2021","11","1242.9594","5703.6641","3.9009","1046.2134","17211.131","177.6475","498.8319","2548.478","1528.2632","2828.3494","1588.4915"
"SEN","30/05/2021","12","1430.853","5894.6262","3.8957","1045.1096","17147.5198","178.6463","503.7594","2754.8981","1527.5702","2837.9488","1583.8112"
"SEN","30/05/2021","13","1678.1981","5863.9172","3.9015","1043.8882","17197.1737","179.6861","503.6054","2872.9225","1525.8744","2834.1339","1588.2102"
"SEN","30/05/2021","14","2023.2862","5918.1146","3.8926","1044.1866","17164.5481","179.1482","504.1019","3116.8336","1525.4805","2840.9915","1648.4052"
"SEN","30/05/2021","15","2432.5028","5803.7975","4.197","1047.4582","17403.3817","178.1471","504.2273","3187.4358","1525.521","2847.8977","1681.6101"
"SEN","30/05/2021","16","2660.8526","5652.656","4.2114","1052.0089","17801.3264","176.7974","498.0937","3277.9815","1525.555","2873.3188","1673.2967"
"SEN","30/05/2021","17","2971.748","5275.8782","4.2223","1049.5911","18427.5836","171.9841","501.0651","3095.1512","1525.696","2889.8994","1696.0375"
"SEN","30/05/2021","18","3236.2702","4414.7727","3.5093","1369.3599","19093.4481","170.404","502.5723","3069.876","1525.1207","2888.5771","1708.0372"
"SEN","30/05/2021","19","3512.4595","3779.0579","3.4605","1522.8253","19583.0963","172.3014","497.4346","2846.1689","1523.5944","2880.4168","1724.7582"
"SEN","30/05/2021","20","3424.1763","1980.5982","3.4608","1521.2048","20560.7306","176.4096","496.2074","4253.6286","1523.7152","2886.8271","1732.8076"
"SEN","30/05/2021","21","3195.4635","388.5155","3.4635","1518.7309","22630.3998","170.6379","497.3785","5905.4721","1524.9581","2981.68","1724.9572"
