"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: julio 2020"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/ago/2020 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/07/2020","8","706.3623","119.1554","2.598","1081.9108","25226.8647","463.4468","538.2062","2707.1826","1322.4867","3336.176","1482.7964"
"SEN","23/07/2020","9","517.0587","1178.9581","2.5847","1147.0016","25422.3407","469.9206","537.2857","2563.3383","1322.3032","3486.2863","1582.4373"
"SEN","23/07/2020","10","517.2677","2590.475","2.4233","1444.4972","25412.6159","461.5284","535.6594","2514.7363","1321.9673","3476.1924","1583.8702"
"SEN","23/07/2020","11","430.0883","3368.9034","2.034","1744.7486","24874.1135","455.4474","535.881","2740.6677","1322.0879","3501.6635","1788.4235"
"SEN","23/07/2020","12","367.5335","3986.5407","1.9767","1841.8375","24706.6549","453.7343","535.7547","2835.2551","1321.6117","3606.7573","1932.2072"
"SEN","23/07/2020","13","341.6659","4261.9749","1.6772","1841.3409","24773.8257","455.9083","534.5872","3044.2612","1320.8511","3717.5994","1909.8382"
"SEN","23/07/2020","14","357.0387","4323.715","1.6152","1851.0933","24890.2076","475.0277","534.6799","3511.6542","1320.5613","3788.8226","1972.6556"
"SEN","23/07/2020","15","607.961","4274.4084","2.3269","1855.5932","24794.5264","512.8559","533.6852","3756.5622","1317.3211","3857.756","2019.8388"
"SEN","23/07/2020","16","861.1587","4062.629","2.0244","1854.4764","24739.2866","513.7812","533.8308","4235.841","1312.5672","3875.3519","2035.8231"
"SEN","23/07/2020","17","1182.8439","3460.2814","2.6011","1812.4761","24791.5842","514.8667","532.1144","4401.5671","1311.7696","3848.0854","2124.401"
"SEN","23/07/2020","18","1436.1947","2678.4086","2.7931","1807.841","24599.3342","520.8243","532.3375","4560.9424","1312.7024","3874.3078","2059.0443"
"SEN","23/07/2020","19","1492.92","1784.9455","2.7667","1692.6302","24560.2884","522.1167","534.9957","4249.0174","1315.2308","3839.354","2015.6739"
"SEN","23/07/2020","20","1606.4423","803.433","2.7279","1474.4166","24654.6401","524.6094","533.1443","4787.6393","1315.1878","3729.588","1722.4397"
"SEN","23/07/2020","21","1484.3589","228.3456","2.7099","1466.3398","24681.6237","524.2956","530.2049","6357.2627","1314.5646","3793.5274","1744.2362"
"SEN","23/07/2020","22","1280.0612","10.2333","2.6916","1618.9934","24651.5588","521.4729","536.26","7329.0586","1314.5858","3913.7726","1826.5796"
"SEN","23/07/2020","23","1258.3448","0.0018","2.6892","1800.6491","24655.83","522.6994","538.6295","7083.4595","1314.5029","3847.2568","1828.8332"
"SEN","23/07/2020","24","1300.8149","0","2.6715","1717.6037","24669.0067","518.4644","536.3683","6359.7144","1314.6673","3828.098","1739.4394"
"SEN","24/07/2020","1","1137.1691","0.184","2.7209","1574.7155","24432.0285","518.5364","538.5346","5332.8013","1314.8207","3759.0564","1673.0475"
"SEN","24/07/2020","2","1085.3889","0.184","2.7434","1320.815","24199.7583","523.9227","537.7855","4410.6432","1315.5839","3680.119","1566.8278"
"SEN","24/07/2020","3","1008.0912","0.184","2.744","1291.3019","24194.1632","474.3672","537.2302","3628.5622","1315.9155","3660.6","1539.2201"
"SEN","24/07/2020","4","879.7804","0.181","2.7505","1465.7292","23983.1486","468.5254","537.6561","2675.0619","1316.1391","3619.5888","1534.6593"
"SEN","24/07/2020","5","824.9038","0","2.7009","1538.5745","24064.7562","417.8032","538.2386","2144.7679","1316.8817","3607.6651","1528.4238"
"SEN","24/07/2020","6","658.6554","0","2.6707","1546.2744","24122.1839","408.8566","538.2511","2126.4866","1317.4007","3524.5556","1525.6776"
"SEN","24/07/2020","7","511.9197","5.4998","2.6911","1544.9008","23997.3638","404.4724","538.9583","2688.5704","1320.0571","3433.7387","1528.053"
"SEN","24/07/2020","8","431.1969","168.5624","2.6511","1542.9996","24309.9957","399.3994","538.6165","2794.0823","1321.9498","3448.2043","1531.1264"
"SEN","24/07/2020","9","262.6745","1548.173","2.603","1549.7455","24312.6053","409.2278","537.3934","3082.1089","1322.3512","3347.7293","1535.187"
"SEN","24/07/2020","10","229.8954","3211.6926","2.5792","1538.3369","24013.5387","437.9303","535.6673","3499.6428","1321.0222","3180.143","1532.0165"
"SEN","24/07/2020","11","208.9149","4036.9799","2.6016","1529.0762","24025.4882","477.4111","536.7708","3184.9503","1321.1135","3172.534","2091.9325"
"SEN","24/07/2020","12","148.2766","4293.5305","1.7206","1539.2183","23793.0785","515.2101","536.4745","3793.799","1320.4057","3178.4341","2268.647"
"SEN","24/07/2020","13","118.8175","4263.6074","1.9017","1532.5706","23726.1794","488.527","537.8165","4677.9911","1318.6939","3129.0257","2304.4909"
"SEN","24/07/2020","14","173.9584","4132.718","1.9449","1535.3267","23585.0426","464.1666","538.1181","5312.2972","1317.0275","3214.7082","2336.5023"
"SEN","24/07/2020","15","402.1818","4065.1606","2.5747","1538.0046","23385.4936","467.6289","540.2187","5690.9536","1315.4586","3301.0498","2337.5307"
"SEN","24/07/2020","16","790.5674","3754.804","2.5628","1528.8457","23801.892","467.4463","538.9364","5608.2601","1311.5393","3378.1342","2315.4116"
"SEN","24/07/2020","17","816.8498","3365.2461","2.7268","1526.9978","24175.4683","460.3337","538.2063","5424.6861","1304.1266","3475.1049","2547.7891"
"SEN","24/07/2020","18","935.8337","2801.1819","2.6544","1525.1047","24125.1361","461.5344","538.8095","5249.3493","1301.3798","3492.6415","2722.3646"
"SEN","24/07/2020","19","896.4032","2418.8582","2.6932","1526.9694","24130.8138","459.4783","540.3449","4492.4992","1299.3138","3514.3349","2726.1429"
"SEN","24/07/2020","20","816.2528","1361.8446","2.6838","1541.0851","24181.1517","456.6845","539.6603","4915.4394","1300.0335","3531.4156","2457.5258"
"SEN","24/07/2020","21","945.9598","285.8764","2.6547","1541.2585","24517.5942","463.6645","541.2827","6112.6929","1301.8425","3606.8186","2394.0356"
"SEN","24/07/2020","22","1107.8738","5.6643","2.6829","1537.02","24693.0834","465.2271","541.1688","6897.3569","1304.566","3739.1553","2435.641"
"SEN","24/07/2020","23","1184.6014","0.0595","2.7138","1524.1966","24756.734","471.0902","541.1079","6839.1261","1307.9313","3732.7938","2351.4975"
"SEN","24/07/2020","24","1038.8165","0.034","2.7735","1531.9948","24882.1882","477.8383","542.3703","6309.3179","1310.5457","3627.4757","2346.9471"
"SEN","25/07/2020","1","1014.6635","0.033","2.7456","1520.5833","24616.8851","420.9258","543.4553","5370.2336","1315.5595","3614.9078","1908.3722"
"SEN","25/07/2020","2","928.3142","0.033","2.7232","1518.4922","24507.5693","406.7071","543.9736","4433.5657","1319.9092","3596.2559","1585.7062"
"SEN","25/07/2020","3","902.7162","0.033","2.739","1527.9656","24204.15","405.6871","545.2248","3643.7708","1324.3971","3508.2516","1503.0801"
"SEN","25/07/2020","4","936.8747","0.033","2.7419","1490.4218","23979.8138","403.043","545.2833","2826.6738","1328.5712","3551.3633","1493.4328"
"SEN","25/07/2020","5","779.9328","0","2.6931","1528.641","24012.7715","407.1057","545.5482","2267.573","1330.9202","3597.192","1484.2868"
"SEN","25/07/2020","6","730.2075","0","2.6474","1517.83","24428.6049","406.0095","547.4473","1584.0589","1332.5796","3507.4849","1484.5409"
"SEN","25/07/2020","7","909.5258","5.4789","2.6061","1528.8757","24297.8134","401.3549","545.0422","1439.4788","1334.9037","3420.5278","1484.7813"
"SEN","25/07/2020","8","1056.0545","130.5016","2.6184","1515.5174","24348.508","398.0793","543.5045","1356.4696","1336.6217","3108.0485","1487.4549"
"SEN","25/07/2020","9","804.1992","1379.2833","2.5941","981.1873","24565.298","399.1932","538.8242","1605.2386","1337.4909","3011.5932","1483.6114"
"SEN","25/07/2020","10","633.7976","3073.6988","2.6293","846.4008","24348.7541","404.6526","537.2536","1553.6424","1337.4824","2953.9981","1473.13"
"SEN","25/07/2020","11","727.0466","4106.1881","2.5123","845.3135","23851.7197","409.479","538.6305","1957.8062","1335.8781","2871.3787","1462.5249"
"SEN","25/07/2020","12","749.0279","4519.6006","2.6374","847.1941","23898.7595","409.0843","537.8033","2391.3183","1332.9407","2746.8591","1489.098"
"SEN","25/07/2020","13","985.3859","4568.6302","2.0211","844.9488","23806.6688","409.8713","538.8003","2517.6516","1330.9029","2757.5526","1541.0871"
"SEN","25/07/2020","14","1204.635","4356.6978","2.069","843.4691","24026.5757","404.1372","539.2427","2676.0106","1329.6992","2790.667","1529.1764"
"SEN","25/07/2020","15","1603.0824","4268.992","2.0836","845.1305","23955.5751","408.3951","539.5082","2202.6419","1328.3575","2883.1621","1529.4934"
"SEN","25/07/2020","16","2082.1503","3730.7772","2.779","843.0743","23625.9778","414.6622","538.58","2501.1425","1325.4293","2901.2377","1535.2563"
"SEN","25/07/2020","17","2311.1969","3289.3151","2.8096","842.8367","23709.2851","416.3763","537.9946","2695.3598","1321.7004","3000.486","1535.4841"
"SEN","25/07/2020","18","2047.0819","3038.1162","2.7623","843.9938","23718.6687","412.7316","539.0313","3208.3655","1319.0681","3040.464","1534.8295"
"SEN","25/07/2020","19","1899.5104","2130.563","2.7629","854.4907","24256.0147","419.7787","535.0769","3036.4916","1318.5019","3061.1777","1546.2209"
"SEN","25/07/2020","20","1841.3832","1282.722","2.7738","1204.6233","24820.357","438.2815","537.102","2792.0728","1319.2635","2991.7207","1587.933"
"SEN","25/07/2020","21","1733.8332","284.1543","2.6878","1273.571","25099.7539","482.3571","539.3796","5245.5388","1321.1469","2849.4631","1604.8807"
"SEN","25/07/2020","22","1785.9906","5.4341","2.6525","1503.868","25046.8721","476.3543","540.3605","5874.6226","1324.3278","2915.7769","1630.1264"
"SEN","25/07/2020","23","1866.4199","0.2039","2.6173","1137.7135","24784.2262","510.2886","540.1796","5825.2271","1326.9604","2901.713","1554.1915"
"SEN","25/07/2020","24","1958.8943","0.1591","2.5596","835.1936","24429.9104","507.3963","540.7149","5156.1834","1329.33","2691.0819","1528.6895"
"SEN","26/07/2020","1","1950.5143","0","2.573","836.0549","23937.4446","453.5319","540.6634","4387.8612","1331.4511","2438.7297","1528.0586"
"SEN","26/07/2020","2","2125.8806","0","2.5701","836.9302","23417.2335","414.596","541.017","3561.8837","1333.7183","2298.459","1532.9093"
"SEN","26/07/2020","3","2173.5025","0","2.5763","838.1367","23085.522","401.8289","541.5556","2876.0703","1335.7095","2188.4087","1501.9414"
"SEN","26/07/2020","4","2170.1157","0","2.5472","838.0746","22959.3532","389.3485","542.4288","2282.934","1336.9771","2037.5804","1496.4911"
"SEN","26/07/2020","5","2002.9331","0","2.5732","837.2471","22724.7872","388.1739","544.1335","1962.6777","1337.6168","2016.7731","1491.027"
"SEN","26/07/2020","6","1876.4393","0","2.5538","837.9279","22683.4415","383.5387","543.8152","1443.6474","1338.6593","2040.3297","1486.3804"
"SEN","26/07/2020","7","1817.1888","4.9368","2.5798","837.8374","22221.027","359.2548","544.6804","1551.7228","1340.6144","2057.3466","1472.1097"
"SEN","26/07/2020","8","1883.2078","96.365","2.6828","838.1516","21718.1092","311.4689","543.1339","1202.8606","1341.447","1949.8084","1478.1175"
"SEN","26/07/2020","9","1952.9932","886.3447","2.7327","836.3388","21113.3582","311.8856","542.8773","988.4413","1341.5137","1888.803","1509.8994"
"SEN","26/07/2020","10","2132.4228","2207.8934","2.7301","836.888","20104.4664","309.3869","542.1239","1037.9273","1341.9366","1808.8544","1627.5535"
"SEN","26/07/2020","11","2510.5176","3205.3072","2.3588","833.4182","19157.2102","307.8239","542.1919","1229.1904","1341.9546","1789.2646","1698.409"
"SEN","26/07/2020","12","2358.3086","3411.8842","2.6735","836.5956","19017.9098","314.2844","542.3105","1803.1909","1341.268","1720.6857","1730.9837"
"SEN","26/07/2020","13","2099.5661","3589.5656","2.0761","834.2689","19458.8079","358.9917","541.0368","1749.5891","1340.438","1850.5737","1692.6119"
"SEN","26/07/2020","14","2098.8085","3855.1419","1.9963","833.4855","19649.5695","359.5892","540.959","1567.895","1338.4673","2053.4154","1714.2199"
"SEN","26/07/2020","15","1984.9641","3378.5587","2.0391","835.2917","20160.2379","372.5496","539.8669","1822.9249","1336.448","2226.1425","1710.2998"
"SEN","26/07/2020","16","1554.1876","3227.4576","2.679","834.0819","20500.4339","379.0078","538.1127","2313.784","1335.7704","2250.4637","1690.3052"
"SEN","26/07/2020","17","1558.5133","2764.522","2.6901","835.1098","21181.1367","385.6813","538.1996","2291.866","1334.8292","2324.6018","1766.408"
"SEN","26/07/2020","18","1861.8928","2275.9538","2.6754","834.1275","21360.6553","386.3088","537.9506","2258.3786","1333.1474","2378.044","1683.1298"
"SEN","26/07/2020","19","1577.4924","1737.2349","2.6863","838.1371","21672.9303","389.1756","537.6681","2430.7779","1337.4821","2412.1737","1701.9206"
"SEN","26/07/2020","20","1881.0754","1156.4798","2.6363","837.1402","21898.6591","412.346","539.0648","2629.9219","1340.0828","2505.6071","1708.7334"
"SEN","26/07/2020","21","1980.7111","286.5779","2.6297","1225.5689","22390.7667","451.1595","538.9027","4469.7681","1342.4776","2581.9544","1722.2483"
"SEN","26/07/2020","22","1989.2339","4.1914","2.6174","1529.5317","22521.7808","503.2949","538.087","5623.9597","1343.745","2622.7448","1739.9175"
"SEN","26/07/2020","23","2036.2024","0.0196","2.6272","1258.0104","22505.2019","505.3824","537.7227","5643.5596","1345.61","2655.1902","1758.2541"
"SEN","26/07/2020","24","1853.0071","0","2.6496","859.7332","22240.1759","506.2374","539.7387","4936.7841","1346.4206","2561.83","1738.1764"
"SEN","27/07/2020","1","1840.8857","0","2.7322","729.5171","21790.6615","511.9259","513.3162","4166.2417","1346.4111","2460.5642","1780.5092"
"SEN","27/07/2020","2","1653.3188","0","2.6571","686.3853","21726.7819","513.4713","507.9113","3188.6201","1347.0207","2476.3145","1789.2972"
"SEN","27/07/2020","3","1298.3252","0","2.614","685.8645","21818.879","512.7231","509.5767","2619.2615","1347.7124","2521.8779","1747.478"
"SEN","27/07/2020","4","1228.0478","0","2.6387","686.3645","21509.4351","510.5604","509.7291","1913.4028","1348.1866","2508.1382","1726.212"
"SEN","27/07/2020","5","1230.5823","0","2.6352","684.9616","21678.8339","509.8337","510.4713","1436.8583","1348.9806","2532.2153","1715.6375"
"SEN","27/07/2020","6","1138.1303","0","2.608","724.1257","21848.5355","508.0902","511.3615","1477.5113","1349.5213","2550.9967","1718.9566"
"SEN","27/07/2020","7","1164.411","4.4466","2.6429","1058.9054","21801.507","457.3051","511.6973","1818.5989","1349.0652","2555.8115","1711.6459"
"SEN","27/07/2020","8","1111.4672","62.2192","2.6874","1249.7411","21815.4958","457.264","507.9811","2650.8531","1349.7247","2600.1049","1746.1379"
"SEN","27/07/2020","9","1136.3896","597.2465","2.653","1249.0897","21935.6868","452.8776","507.1393","3344.5033","1350.2378","2645.8246","1778.866"
"SEN","27/07/2020","10","953.5191","1592.8704","2.6512","1248.3228","21811.7901","456.6135","505.9315","3933.566","1350.6475","2669.9658","1717.0325"
"SEN","27/07/2020","11","1020.1836","2203.2297","2.7615","1249.7972","21702.856","454.8163","508.0614","4492.5253","1350.2862","2673.3315","1702.6324"
"SEN","27/07/2020","12","991.9187","2643.7986","2.157","1249.7891","21697.9804","454.0892","508.1406","4610.3654","1349.8759","2730.1929","1694.3057"
"SEN","27/07/2020","13","1007.9403","2944.3007","2.0772","1281.5658","21884.6908","451.5946","508.2488","4738.0428","1349.47","2764.9267","1694.6838"
"SEN","27/07/2020","14","1126.2463","3119.9285","2.1281","1357.7421","22075.5038","460.7349","507.9803","4554.7322","1348.438","2873.9984","1801.8774"
"SEN","27/07/2020","15","1070.4885","3230.1596","2.6893","1403.1719","22445.5559","503.821","507.4629","4363.5739","1347.2467","2875.5775","1877.7969"
"SEN","27/07/2020","16","1043.5761","2903.536","2.6866","1406.1771","22514.2036","499.6675","506.3366","5259.3314","1347.3673","2830.2167","1892.8126"
"SEN","27/07/2020","17","998.6241","2722.3635","2.4185","1411.2531","22497.0275","494.7745","506.386","5613.1727","1349.4059","2881.9542","1899.9643"
"SEN","27/07/2020","18","979.5478","2229.1949","2.6675","1407.8097","22617.2289","498.0296","507.0409","5546.7552","1349.8272","2891.5042","1892.7601"
"SEN","27/07/2020","19","1014.8934","1841.1372","2.738","1424.6041","22787.8977","494.999","509.2788","4918.641","1350.9364","2891.0559","1913.1988"
"SEN","27/07/2020","20","1028.4961","1124.8902","2.7134","1519.5935","23133.5893","445.0434","510.9188","5013.0529","1351.9806","2862.5122","1919.5108"
"SEN","27/07/2020","21","1106.383","296.3138","2.716","1562.1497","23332.7774","493.3064","511.7639","6289.5754","1352.7638","2904.1282","1954.1602"
"SEN","27/07/2020","22","1014.4742","5.1227","2.698","1563.0257","23487.6965","506.6903","512.0868","7354.4184","1353.6371","2917.6354","1892.8866"
"SEN","27/07/2020","23","947.8884","0.0459","2.6885","1565.3519","23703.5453","508.963","512.5155","6919.5113","1354.4533","2923.6304","1902.2291"
"SEN","27/07/2020","24","905.3185","0.0011","2.5983","1504.128","23692.1389","512.7342","511.1689","6108.1836","1354.9669","2757.8818","1929.5266"
"SEN","28/07/2020","1","886.9918","0","2.6508","1325.9167","23505.9413","500.3569","512.4672","4993.5336","1354.9104","2658.1412","1922.0783"
"SEN","28/07/2020","2","900.1332","0","2.652","1290.7099","23454.0464","506.8811","513.6739","3528.2716","1355.095","2617.5352","1864.0231"
"SEN","28/07/2020","3","791.1665","0","2.7067","1057.462","23382.7953","507.1512","512.2922","2888.6372","1354.5224","2630.7862","1802.07"
"SEN","28/07/2020","4","732.7951","0","2.7337","923.6754","23170.6991","509.9534","513.35","2520.7479","1353.44","2654.5998","1788.989"
"SEN","28/07/2020","5","727.2811","0","2.7194","904.7214","23301.2915","509.7758","512.6993","2057.9152","1352.5402","2675.7976","1670.9595"
"SEN","28/07/2020","6","767.9681","0","2.6861","956.8935","23446.1788","501.7736","510.211","1762.6411","1352.2898","2728.3935","1659.0032"
"SEN","28/07/2020","7","756.6698","4.7606","2.6849","1401.5287","23443.2172","504.6916","510.9894","1576.6433","1352.2012","2818.4596","1669.9077"
"SEN","28/07/2020","8","894.5205","69.782","2.6532","1511.1713","23418.5429","500.2579","508.4428","1885.6676","1351.9402","2925.6407","1773.5017"
"SEN","28/07/2020","9","948.2806","732.2767","2.6135","1516.1767","23451.8176","477.948","508.7781","2453.1308","1352.158","2973.3386","1809.7673"
"SEN","28/07/2020","10","895.1946","1883.7181","2.7852","1512.9489","23471.6381","403.7139","508.112","2816.7611","1353.3402","2891.6592","1816.1559"
"SEN","28/07/2020","11","924.8663","2947.3612","2.7611","1512.911","23347.5034","394.9154","507.199","2760.0009","1288.7496","2952.6559","1819.0277"
"SEN","28/07/2020","12","932.3598","3372.2668","2.0419","1278.0324","23530.3411","391.2839","494.3445","3057.9839","1286.9246","2982.4598","1817.9533"
"SEN","28/07/2020","13","899.4306","3720.2397","2.0064","845.6599","23621.738","390.4749","474.9312","3834.4208","1352.1569","2903.9524","1852.8883"
"SEN","28/07/2020","14","931.1748","3554.0555","2.0985","840.492","23807.4777","393.4134","479.6607","4296.5115","1348.7072","2907.5049","1863.7766"
"SEN","28/07/2020","15","1229.1058","3635.7059","2.6418","836.9252","23500.736","416.1933","501.7487","4359.3717","1345.8883","2922.9355","2151.5466"
"SEN","28/07/2020","16","1581.4073","3342.1867","2.6403","838.3145","23514.4091","476.6058","501.544","4614.9405","1342.4894","2846.5104","2193.6368"
"SEN","28/07/2020","17","1462.4657","3090.8062","2.6136","836.9069","23639.2309","486.8081","502.633","5047.5677","1340.9893","2779.1095","2195.562"
"SEN","28/07/2020","18","1465.0487","2481.6867","2.6085","836.9772","23503.4997","488.2177","504.2833","5133.8001","1342.3401","2812.9716","2218.1741"
"SEN","28/07/2020","19","1237.1655","1734.8473","2.6029","843.5741","24071.7013","450.3168","497.7624","4640.5297","1342.9381","2795.0103","2224.3424"
"SEN","28/07/2020","20","1252.2178","1073.6461","2.605","953.3328","24514.2416","423.622","489.212","4455.2657","1340.6115","2711.6303","2239.7783"
"SEN","28/07/2020","21","1226.5677","294.4442","2.5797","951.9248","24646.4812","440.5803","500.4395","5900.3686","1339.7288","2818.9299","2287.1563"
"SEN","28/07/2020","22","1245.8907","4.6264","2.5967","904.1456","24625.6656","485.0541","502.8318","6739.013","1340.2711","2875.0644","2327.6929"
"SEN","28/07/2020","23","1322.5047","0.0459","2.6082","835.6348","24315.2314","484.5456","502.5809","6751.4188","1341.1494","2885.6307","2309.9604"
"SEN","28/07/2020","24","1297.0285","0.0011","2.5993","835.0423","23854.9957","489.5252","500.5586","6374.0279","1342.1371","2788.5316","2204.9035"
"SEN","29/07/2020","1","1100.8134","0.176","2.5603","836.4604","23375.4868","469.3574","499.4641","5723.9854","1343.2378","2603.8526","1956.3998"
"SEN","29/07/2020","2","922.1954","0.176","2.5783","836.7672","22807.0189","467.5125","499.1975","5104.4981","1344.3014","2575.3201","1924.2031"
"SEN","29/07/2020","3","759.1719","0.176","2.6093","1034.3733","22819.4968","468.626","501.1192","3783.3764","1345.39","2606.7073","1782.6416"
"SEN","29/07/2020","4","751.2619","0.035","2.6007","1498.3954","22670.2625","468.5231","502.1497","2966.1063","1346.2827","2608.3923","1701.6642"
"SEN","29/07/2020","5","772.4488","0","2.5833","1501.7743","22750.7228","470.7691","500.6962","2547.1056","1346.6802","2675.2149","1689.3448"
"SEN","29/07/2020","6","869.3592","0","2.5828","1500.9421","22693.6056","468.4956","496.9019","2406.3633","1347.1941","2619.6831","1692.464"
"SEN","29/07/2020","7","925.1708","4.5592","2.5978","1481.7966","22814.601","468.6709","498.8525","2802.5318","1346.9573","2558.8205","1693.1148"
"SEN","29/07/2020","8","1000.8048","108.9648","2.6078","1168.4966","23048.1435","473.7618","495.406","3312.5294","1346.9314","2565.8522","1689.8197"
"SEN","29/07/2020","9","1080.7373","1013.3698","1.9612","1111.847","22963.8733","424.4572","496.4798","3854.9365","1346.7348","2640.5367","1709.155"
"SEN","29/07/2020","10","1424.4921","2217.3539","1.78","1103.3523","23149.1607","414.0531","490.6999","3508.2282","1347.9596","2656.3391","1773.4742"
"SEN","29/07/2020","11","1675.3885","2691.9587","1.8701","1092.1214","22946.637","409.4165","494.8872","3563.9168","1346.9417","2638.5097","1851.3125"
"SEN","29/07/2020","12","1988.1293","3310.3573","1.9481","1104.8263","22903.5214","423.784","486.0527","3553.1405","1347.277","2625.2868","1908.5909"
"SEN","29/07/2020","13","2065.7042","3403.5746","1.8414","1120.6031","23054.2273","455.6082","475.9623","3645.671","1346.6673","2655.4423","1951.027"
"SEN","29/07/2020","14","1774.7184","3375.6029","1.8933","1128.0166","23194.4123","464.739","476.9197","4247.9383","1345.2001","2681.6906","1989.66"
"SEN","29/07/2020","15","1603.4306","3607.3765","2.6155","1119.6472","23238.6549","459.4453","484.7938","4659.177","1343.3222","2698.5942","1964.0425"
"SEN","29/07/2020","16","1746.9736","3495.2101","2.1784","1132.5727","22986.8245","457.8007","500.8953","5085.8704","1344.0459","2773.3412","2006.9429"
"SEN","29/07/2020","17","1936.7504","2598.1494","2.4194","1137.4445","23118.7544","458.0819","500.485","5754.7065","1345.0778","2806.6287","2046.6774"
"SEN","29/07/2020","18","1728.7146","2544.7583","2.6469","1142.1299","23138.9678","457.123","501.4348","5365.002","1345.4779","2784.7655","2048.8219"
"SEN","29/07/2020","19","1307.2916","1734.2613","2.665","1123.2465","23438.8492","465.1982","498.9128","5521.7962","1346.1262","2794.216","1975.5213"
"SEN","29/07/2020","20","1277.1444","999.6251","2.6232","1143.5318","23556.0832","467.0051","497.9882","5641.2863","1345.9322","2828.2841","1944.5778"
"SEN","29/07/2020","21","1652.3778","271.0085","2.6228","1181.1446","23704.696","476.5755","499.1522","6618.4393","1345.765","2838.1037","2120.9453"
"SEN","29/07/2020","22","1406.8917","4.1984","2.5777","1184.5142","24051.2069","479.7236","501.5506","7544.4479","1346.0786","2860.337","2161.7993"
"SEN","29/07/2020","23","1638.0954","0.0459","2.5923","1183.5798","23832.3452","477.5424","501.6202","7414.3916","1346.1228","2908.3931","2183.0556"
"SEN","29/07/2020","24","1726.5343","0.0011","2.6291","1179.1009","23868.8711","476.9969","503.9255","6270.255","1346.8615","2827.8946","2212.5591"
"SEN","30/07/2020","1","1872.1462","0","2.4708","955.3286","23944.838","494.2324","503.166","4712.7353","1347.3779","2693.3002","2157.0363"
"SEN","30/07/2020","2","1687.8927","0","2.4311","857.5864","24194.6117","494.5436","503.2171","3697.4787","1347.7904","2452.4667","1974.6227"
"SEN","30/07/2020","3","1628.5279","0.0022","2.4562","855.7143","24233.7386","492.8734","503.6164","3091.5609","1348.3897","2067.2643","1829.8463"
"SEN","30/07/2020","4","1718.0404","0.0052","2.4583","859.9784","24042.5179","478.3838","504.3092","2695.3504","1349.9285","2039.539","1707.0558"
"SEN","30/07/2020","5","1660.2478","0","2.5039","854.8294","24024.5207","438.2212","503.2723","2444.4136","1351.5802","2033.9309","1685.6529"
"SEN","30/07/2020","6","1786.4058","0","2.5034","853.9155","24176.4489","434.9748","495.6601","1841.86","1350.7541","2061.0509","1683.5665"
"SEN","30/07/2020","7","1663.7672","4.0815","2.4297","853.3528","24439.6378","433.536","502.4314","2064.6484","1350.6748","2075.6523","1684.8797"
"SEN","30/07/2020","8","1542.9381","98.5084","2.4891","854.2241","24473.4414","439.546","498.4408","2623.1814","1350.0819","2069.9297","1722.8731"
"SEN","30/07/2020","9","1808.9548","1111.2246","2.5196","854.4377","23815.5384","438.0413","497.5559","3198.558","1349.6451","2071.6857","1803.1499"
"SEN","30/07/2020","10","1935.6816","2426.2995","2.5774","856.941","23821.8917","433.6394","495.762","3473.3168","1348.7096","2185.6885","1794.3419"
"SEN","30/07/2020","11","1906.8959","3341.7309","2.3819","860.7186","24113.0472","425.3101","496.7657","3281.1688","1348.0007","2222.2419","1800.774"
"SEN","30/07/2020","12","1933.3439","3932.2217","1.9962","858.3537","24282.2798","428.6996","498.5245","3008.4648","1347.1403","2476.7836","1836.7245"
"SEN","30/07/2020","13","2100.2456","4006.6919","1.98","858.634","24118.9502","425.9516","500.5168","3159.4056","1342.5127","2643.1433","2017.4919"
"SEN","30/07/2020","14","2349.4372","4075.8142","2.0447","859.9489","23885.353","422.1642","500.4845","3408.4085","1341.8377","2723.9976","2021.5002"
"SEN","30/07/2020","15","2299.9959","3859.9164","2.6332","857.598","23799.0301","418.1508","501.2801","3969.709","1338.8781","2735.9034","2220.6255"
"SEN","30/07/2020","16","2512.7702","3523.9571","2.635","853.8234","23884.5068","417.8307","500.5147","4544.9753","1338.7793","2732.4686","2248.8153"
"SEN","30/07/2020","17","2802.0908","2742.8875","2.6347","867.0557","24034.4212","422.031","475.0216","5113.8269","1336.3127","2730.7245","2273.1581"
"SEN","30/07/2020","18","3110.6539","2210.015","2.634","863.7667","23718.0209","464.6307","477.0898","5170.6105","1335.7909","2733.3273","2283.3929"
"SEN","30/07/2020","19","3317.7187","1790.7607","2.6027","969.7151","23790.9252","471.3692","478.9854","4171.7009","1337.1446","2730.839","2285.7322"
"SEN","30/07/2020","20","3635.9194","1092.6295","1.6375","997.9197","24080.4965","472.2599","478.9803","3774.5696","1337.5322","2723.0364","2350.0656"
"SEN","30/07/2020","21","3254.027","245.4983","1.6389","779.3288","24464.4331","474.6435","472.5744","5815.803","1339.6509","2552.2264","2356.0872"
