"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: agosto 2021"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/sep/2021 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/08/2021","18","3342.8525","5121.9798","2.5013","306.8033","21922.073","293.021","486.2372","6143.666","1537.0582","3274.8361","1910.0589"
"SEN","23/08/2021","19","3716.7934","4074.1975","2.4973","314.3616","21493.9166","292.0316","486.5582","6108.6011","1541.2698","3447.5766","1956.7769"
"SEN","23/08/2021","20","3708.1059","1637.3682","1.833","314.2545","22421.2283","295.0209","483.9318","6397.6676","1542.7943","3919.8511","2044.3353"
"SEN","23/08/2021","21","3886.7199","117.6385","1.81","306.3161","23120.4734","353.4889","478.0574","7618.7843","1543.7794","4825.2524","2084.6608"
"SEN","23/08/2021","22","3893.7965","0.0051","1.81","303.1653","23307.233","405.5949","474.9408","7584.0852","1543.1728","5097.0503","2093.9086"
"SEN","23/08/2021","23","3814.1959","0.0002","1.81","315.7374","23141.5866","405.8993","475.1835","6889.7162","1543.5321","5245.3968","2233.7649"
"SEN","23/08/2021","24","3574.5352","0.0002","1.81","313.1488","22863.5398","356.6082","474.7857","6541.1067","1543.9839","4784.7917","2174.3198"
"SEN","24/08/2021","1","3518.6544","0","1.8116","313.2344","22777.2862","332.1008","468.0166","6092.0459","1545.253","3667.9517","2017.8686"
"SEN","24/08/2021","2","3438.6962","0","1.8117","349.9679","21409.2586","297.1101","474.3959","6055.0161","1545.0525","3505.4353","1982.0858"
"SEN","24/08/2021","3","3415.1454","0","1.8117","358.5533","20461.4764","295.5673","478.3462","5927.5327","1545.5834","3502.4684","1874.7636"
"SEN","24/08/2021","4","3024.0604","0","1.8119","379.519","19912.6094","296.6242","479.8978","6104.3209","1546.774","3472.0016","1865.9481"
"SEN","24/08/2021","5","2905.2995","0","1.812","404.7564","19731.2968","295.1898","480.7468","5950.774","1547.0305","3453.2788","1851.4697"
"SEN","24/08/2021","6","3009.3657","0","1.812","368.2554","19449.0111","296.8922","481.6686","5962.1226","1547.6424","3492.1969","1838.9271"
"SEN","24/08/2021","7","2851.8332","2.1785","1.812","415.6996","19726.9975","298.4167","490.9013","6204.7377","1547.1293","3562.6433","1837.9054"
"SEN","24/08/2021","8","2839.5528","112.3879","1.8561","382.3666","20124.5988","295.531","492.3889","6469.8961","1545.6324","3606.5876","1858.9463"
"SEN","24/08/2021","9","2414.6203","2139.9853","2.518","414.1397","20059.1697","293.1138","480.7731","6234.346","1543.9368","3633.6314","1858.4746"
"SEN","24/08/2021","10","2136.855","4686.4129","2.5176","417.9259","19940.1224","294.8573","487.0945","5537.4844","1546.1279","3615.4545","1865.1507"
"SEN","24/08/2021","11","2288.7369","5660.5393","2.5173","482.1601","19846.7106","294.8093","488.1877","5418.5298","1545.1152","3646.7557","1870.0872"
"SEN","24/08/2021","12","2626.6188","5976.8932","2.2005","469.093","20024.2619","287.2954","475.5464","5407.6778","1545.407","3577.3702","1976.4652"
"SEN","24/08/2021","13","2724.3897","5986.6406","2.4677","466.0445","20862.3489","291.0456","474.2558","5469.6719","1545.9241","3512.0297","2088.2799"
"SEN","24/08/2021","14","2855.7767","5896.3122","2.4672","466.138","21450.5994","295.7908","479.3736","5509.3017","1546.2707","3601.7364","2102.4941"
"SEN","24/08/2021","15","2830.7555","5695.5872","2.4672","458.7408","21526.1544","295.237","486.8493","5755.4229","1545.4443","3771.445","2134.968"
"SEN","24/08/2021","16","2598.53","5376.4038","2.4671","463.3452","22234.5615","293.5883","486.7038","6568.0866","1543.8143","3868.6871","2151.3157"
"SEN","24/08/2021","17","2542.082","4902.5342","2.4676","485.0023","23012.7556","290.8957","488.9765","6466.6274","1542.3241","4150.4061","2174.7214"
"SEN","24/08/2021","18","3163.5585","4297.1579","2.4674","507.9099","22871.7018","291.7984","489.1327","5723.6518","1543.6669","4474.6378","2188.8761"
"SEN","24/08/2021","19","3769.2395","3588.9038","2.4674","470.9881","22609.4553","292.0375","486.7157","5598.5952","1542.4977","4168.8131","2221.9149"
"SEN","24/08/2021","20","3759.6413","1517.2963","1.7911","455.495","23348.9977","291.6292","483.0121","5636.6978","1541.5132","4758.6386","2243.5588"
"SEN","24/08/2021","21","3653.9818","106.7521","1.7613","461.6298","23733.7932","297.5608","485.9948","7603.4163","1541.0365","5287.6073","2252.6875"
"SEN","24/08/2021","22","3616.4784","0.0024","1.7613","513.8444","23515.2517","297.3434","485.8706","8169.8929","1540.8916","5392.8222","2279.8974"
"SEN","24/08/2021","23","3621.0274","0","1.7615","518.8828","23367.7471","298.8011","486.014","7622.8178","1544.0307","5430.3922","2295.9458"
"SEN","24/08/2021","24","3334.4691","0","1.7619","474.5298","23111.9634","293.3044","484.6285","6913.8264","1543.8536","5290.6451","2198.1105"
"SEN","25/08/2021","1","3210.2459","0","1.76","463.8852","23139.3657","268.3274","481.3362","6353.1604","1543.7998","4239.8731","2103.9005"
"SEN","25/08/2021","2","2682.5187","0","1.76","508.2478","22669.8453","268.473","482.6827","6297.7173","1543.9864","3752.034","2030.8928"
"SEN","25/08/2021","3","2396.4355","0","1.7628","519.4476","21973.6285","268.2267","486.1502","6097.4153","1545.0134","3746.3911","1904.1363"
"SEN","25/08/2021","4","2623.3628","0","1.7643","518.7757","20929.2303","268.0702","485.6813","6054.5364","1546.5998","3745.2142","1897.6862"
"SEN","25/08/2021","5","2861.4713","0","1.7773","512.047","19924.9674","268.106","485.3154","6326.4722","1546.0867","3764.3181","1884.2921"
"SEN","25/08/2021","6","3221.5383","0","1.77","508.1992","19514.4285","268.4219","485.0154","6216.6974","1545.8464","3745.7608","1860.6159"
"SEN","25/08/2021","7","3420.633","2.2191","1.77","501.0869","19776.9455","269.993","472.7004","6177.7016","1546.3701","3761.6457","1848.9416"
"SEN","25/08/2021","8","3338.8108","109.0092","1.8231","491.2024","21108.7127","266.794","467.201","5676.1093","1546.5686","3749.414","1875.6163"
"SEN","25/08/2021","9","3170.1131","1904.7966","2.4672","496.0444","20505.2953","267.9897","470.6662","5967.9812","1544.6292","3772.9131","1871.3312"
"SEN","25/08/2021","10","3116.195","3841.2869","2.4666","505.0432","20144.9815","266.0032","458.8286","5758.6036","1545.4549","3898.7135","1895.8858"
"SEN","25/08/2021","11","3237.628","4762.4193","2.4667","460.1138","20130.7392","266.1424","453.9512","5810.8195","1545.8915","3908.8969","1905.4375"
"SEN","25/08/2021","12","3290.5217","5283.3162","2.4666","473.2263","20725.9362","267.9057","442.6983","5330.9683","1544.5708","3985.3932","1990.8561"
"SEN","25/08/2021","13","3342.8634","5362.0657","2.4664","531.0194","21266.0722","267.46","449.7022","5372.5212","1543.5161","4082.4871","2044.8314"
"SEN","25/08/2021","14","3385.2087","5328.0657","2.4665","529.9575","21845.9612","268.0321","455.0556","5304.2549","1543.2362","4127.0557","2171.4166"
"SEN","25/08/2021","15","3314.9754","5564.7605","2.4665","533.8874","22046.6993","265.0752","454.0398","5491.1202","1543.0158","4109.2481","2218.697"
"SEN","25/08/2021","16","3017.9852","5347.2365","2.4665","535.6012","23083.3636","265.2192","451.5991","5582.1932","1543.2957","4194.3505","2232.5551"
"SEN","25/08/2021","17","2809.1244","5181.3534","2.4665","529.6003","23600.0227","263.7311","449.3566","5086.6687","1543.9752","4700.7583","2317.3702"
"SEN","25/08/2021","18","3048.7543","4799.7469","2.4665","530.7841","23423.1554","265.957","458.4267","5292.855","1543.933","4373.9728","2346.5792"
"SEN","25/08/2021","19","2944.0861","3648.7041","2.4665","533.7507","23168.5784","268.605","451.9296","6061.8509","1543.5537","4084.1286","2326.0113"
"SEN","25/08/2021","20","2809.7101","1529.2537","1.782","550.7865","23523.2426","303.8507","456.522","6467.3299","1543.3007","4480.707","2512.1665"
"SEN","25/08/2021","21","2711.4771","111.9829","1.76","613.8067","23929.3474","400.5473","459.4497","7443.8701","1542.5822","5222.8972","3244.099"
"SEN","25/08/2021","22","2578.5541","0.0062","1.76","604.5477","24028.8","402.4432","463.6583","7713.4784","1542.6639","5420.6903","3326.2749"
"SEN","25/08/2021","23","2441.046","0.0002","1.7618","553.8412","24076.0089","402.0276","474.7594","7779.8709","1542.9904","5357.4209","3026.7269"
"SEN","25/08/2021","24","2414.873","0.0002","1.7606","595.6366","23735.0824","381.923","476.5774","7254.3243","1542.4831","5115.3927","2643.56"
"SEN","26/08/2021","1","2349.696","0","1.7602","532.2377","23500.0002","325.2161","465.8422","6663.642","1542.7571","4436.8596","2492.4706"
"SEN","26/08/2021","2","2261.6941","0","1.7619","587.0957","23064.1186","291.2775","464.149","6038.8753","1542.7811","4216.4543","2187.7621"
"SEN","26/08/2021","3","2022.6711","0","1.7665","542.3155","22572.0937","290.6492","471.4715","5890.1705","1543.3269","4151.4919","1919.1884"
"SEN","26/08/2021","4","1901.7188","0","1.7648","539.983","22128.7085","288.891","480.3139","5560.7246","1543.2453","4064.8441","1902.1067"
"SEN","26/08/2021","5","1713.6889","0","1.5541","547.6197","21941.3907","288.2188","478.7278","5316.0407","1543.6813","4115.7296","1886.4356"
"SEN","26/08/2021","6","1827.587","0.0002","0.7287","544.8543","21920.8051","289.5987","477.971","5033.9974","1544.2363","4142.0748","1875.6695"
"SEN","26/08/2021","7","1921.7229","2.4426","1.2451","535.6763","22365.3617","289.4921","478.1258","5156.153","1544.4698","4056.6837","1876.1194"
"SEN","26/08/2021","8","1786.2913","115.735","1.67","527.9248","22827.1077","287.6071","478.9929","5379.4058","1544.3706","4039.5637","1888.7494"
"SEN","26/08/2021","9","1473.5214","2169.975","2.1213","526.0151","22870.3881","291.465","477.9534","4828.16","1544.3028","4067.6498","1923.1834"
"SEN","26/08/2021","10","1393.1681","4710.5919","2.3766","526.238","22084.126","287.0141","476.3669","4436.5718","1544.196","4144.9697","1957.0494"
"SEN","26/08/2021","11","1562.5129","5601.0783","2.3766","522.5185","21740.4625","288.1732","476.5272","4365.0517","1543.0336","4223.5373","2073.2611"
"SEN","26/08/2021","12","1640.7426","5914.8691","2.4137","532.5409","21926.3878","289.1724","476.1486","4715.5966","1542.3742","4269.8396","2044.5023"
"SEN","26/08/2021","13","1467.9211","6072.9834","2.4241","558.4678","22429.7191","288.2762","475.5113","4913.8575","1542.1884","4270.8199","2145.1937"
"SEN","26/08/2021","14","1249.2419","5905.7661","2.4264","565.1537","23547.744","288.4332","476.3824","5063.3217","1541.8496","4184.4925","2152.7477"
"SEN","26/08/2021","15","1422.7787","5741.0555","2.4264","556.4547","23636.3816","285.9024","476.5946","4923.1758","1539.3042","4806.091","2201.1076"
"SEN","26/08/2021","16","1704.4641","5352.4799","2.4263","557.6153","23845.804","288.2488","476.0955","5141.3705","1541.2131","4968.4447","2223.1046"
"SEN","26/08/2021","17","2021.0884","5134.6582","2.4263","553.3851","23976.0339","283.9897","478.2122","5297.3975","1541.1428","4879.1946","2260.4745"
"SEN","26/08/2021","18","1735.5803","4598.8992","3.0465","537.9586","24008.8394","283.2248","478.3388","6024.8984","1540.3796","4620.7947","2293.0144"
"SEN","26/08/2021","19","1607.7626","3462.3795","3.0471","542.6835","24151.1162","288.2444","484.0173","6209.7951","1539.2833","4611.4398","2292.8951"
"SEN","26/08/2021","20","1683.8836","1158.3889","2.3629","579.4875","24343.493","289.5194","483.1747","6758.0138","1538.7444","5036.7449","2349.0597"
"SEN","26/08/2021","21","1779.4479","86.0827","2.3428","619.108","24450.796","371.6262","483.5144","8598.9193","1537.6506","5429.2413","2416.6747"
"SEN","26/08/2021","22","2169.56","0.031","2.3449","622.6834","24521.564","402.4775","484.6843","8038.7385","1537.2922","5582.5948","2417.4215"
"SEN","26/08/2021","23","2052.0787","0","2.3465","615.9414","24576.865","404.0286","488.3315","7080.9338","1536.1121","5720.4637","2322.0816"
"SEN","26/08/2021","24","2181.5761","0","2.3476","586.7712","24510.7844","400.0996","488.4671","6460.5247","1534.8899","5219.9575","2272.0522"
"SEN","27/08/2021","1","2168.5441","0","2.3494","532.6565","23998.4325","301.8111","481.7613","6376.559","1532.995","4249.1073","2127.2067"
"SEN","27/08/2021","2","2404.5823","0","2.3503","492.5774","22859.0936","298.9941","483.1023","6022.7064","1531.9836","3990.9246","2070.9024"
"SEN","27/08/2021","3","2238.1384","0","2.3506","337.2075","22197.7343","298.5072","484.8418","6197.6637","1534.3243","3789.4516","1977.1794"
"SEN","27/08/2021","4","2063.426","0","2.3506","336.0475","21624.5787","299.1181","485.393","5892.1511","1536.1835","3761.4145","1965.2272"
"SEN","27/08/2021","5","2016.698","0","2.3512","334.4309","21356.0496","298.9979","485.1024","5778.8223","1536.9532","3681.924","1951.7833"
"SEN","27/08/2021","6","1989.6467","0","2.3512","335.4953","21243.3025","298.9014","485.7127","5796.5936","1537.7224","3706.1377","1939.8504"
"SEN","27/08/2021","7","1595.4277","2.1127","2.3512","336.1098","21736.0246","297.6612","485.4792","6121.4113","1538.3572","3709.4506","1931.8708"
"SEN","27/08/2021","8","1388.8361","108.6833","2.3522","337.4797","22422.437","296.5125","485.2825","6225.0303","1538.7685","3755.8165","1939.0022"
"SEN","27/08/2021","9","1230.1282","2108.1653","2.859","348.4135","21763.7122","292.9179","486.1758","6236.8922","1538.9718","3896.9648","1930.1502"
"SEN","27/08/2021","10","1105.4757","4654.6385","3.0541","373.758","20788.3253","290.6853","483.4918","6240.5651","1538.7566","3863.2052","1953.7799"
"SEN","27/08/2021","11","1687.4912","5572.5784","3.0486","367.1148","20336.2618","290.304","483.0696","6416.8146","1537.8676","3674.5622","1962.7232"
"SEN","27/08/2021","12","1929.3191","5810.4069","3.0435","366.9368","20746.8289","292.6205","482.4853","6173.1784","1536.1051","3793.3205","2027.1661"
"SEN","27/08/2021","13","1944.237","5836.2219","3.0407","324.5049","22096.0367","293.1795","482.5034","5206.8152","1533.649","3929.6188","2195.3387"
"SEN","27/08/2021","14","1919.8442","5679.1315","3.0395","358.9422","22787.0535","292.4785","481.0894","5045.385","1532.9684","3940.7161","2221.0134"
"SEN","27/08/2021","15","1838.2619","5490.5681","3.0228","359.8684","23067.1267","290.4379","480.347","4734.3598","1532.0101","4586.7969","2249.3035"
"SEN","27/08/2021","16","1852.812","4890.7522","3.0368","355.1271","23203.3993","292.7107","478.6146","5646.6112","1530.0843","4648.7551","2295.1668"
"SEN","27/08/2021","17","1750.357","4470.5098","3.0439","356.1003","23186.8508","292.0179","477.9232","6546.7143","1528.1832","4494.6946","2299.9734"
"SEN","27/08/2021","18","1730.6294","3946.0864","3.0464","359.1239","23254.6021","293.0411","474.4323","6686.1119","1528.1953","4391.6431","2325.5245"
"SEN","27/08/2021","19","2126.2233","2822.2022","3.0472","359.7279","23431.7492","294.8447","469.1405","6336.0334","1527.3595","4346.8681","2352.7766"
"SEN","27/08/2021","20","2591.9639","1186.9144","2.3629","354.189","24143.5907","294.0252","474.1338","6365.0779","1528.256","4436.1351","2377.5857"
"SEN","27/08/2021","21","2854.9953","95.2548","2.3428","350.4265","24459.6154","304.6194","474.1059","7762.6439","1529.0808","4939.8902","2410.1322"
"SEN","27/08/2021","22","3207.9886","0.2502","2.3449","345.6683","24233.2384","352.9155","474.7918","7580.6839","1531.2478","5061.0663","2386.5989"
"SEN","27/08/2021","23","3625.5252","0","2.3465","345.6317","24443.6488","353.1923","475.3333","6868.5176","1532.184","4756.0501","2363.3635"
"SEN","27/08/2021","24","3618.0993","0","2.3476","343.1762","24295.7378","353.1718","473.8728","6172.3758","1533.4629","4105.1306","2334.2388"
"SEN","28/08/2021","1","3460.2113","0","2.3494","339.4172","23907.4377","303.4136","456.0643","5902.2724","1535.3354","3461.3553","2194.3534"
"SEN","28/08/2021","2","3151.2476","0","2.3503","339.3989","23084.7519","297.9914","459.0902","5587.9768","1535.687","3422.5459","2125.4149"
"SEN","28/08/2021","3","3072.0063","0","2.3506","340.1539","22457.7347","298.7524","455.9655","5382.2636","1535.8106","3201.4244","2026.9813"
"SEN","28/08/2021","4","2613.6858","0","2.3506","344.8027","21886.9078","299.5943","454.7469","5329.5868","1535.9851","3160.6133","1965.3054"
"SEN","28/08/2021","5","2215.2608","0","2.3512","345.3131","21779.6888","296.5297","460.8408","5394.3477","1535.9323","3165.2849","1950.0851"
"SEN","28/08/2021","6","2082.3459","0.0003","2.3512","338.4072","21386.6272","297.3691","463.6471","5184.619","1535.7893","3162.028","1942.1838"
"SEN","28/08/2021","7","1822.1002","2.137","2.3512","337.2232","21436.0212","297.2984","467.0865","5492.4764","1536.6234","3165.8588","1944.415"
"SEN","28/08/2021","8","1452.1954","62.6378","2.407","340.8122","21539.543","297.8506","462.7097","5966.8057","1537.0982","3175.3681","1952.7895"
"SEN","28/08/2021","9","1068.5411","1014.0619","3.0564","344.2194","21248.4913","297.2265","458.2474","6403.1397","1538.634","3206.4357","1938.2713"
"SEN","28/08/2021","10","847.7605","2953.2372","3.0542","346.1328","21027.4433","297.5713","456.779","6183.4964","1539.6645","3202.1625","1923.7087"
"SEN","28/08/2021","11","814.8534","4050.744","3.0487","350.5341","21237.0279","298.2294","457.1935","5677.7139","1538.467","3189.8757","1909.4332"
"SEN","28/08/2021","12","940.906","4380.3188","3.0436","352.8592","21970.5612","296.8994","459.8966","5347.3645","1540.1323","3137.2922","1929.1391"
"SEN","28/08/2021","13","981.4219","4634.3837","3.0407","352.8491","22363.3338","296.0618","461.2042","5052.1653","1538.6789","3151.8713","2043.2719"
"SEN","28/08/2021","14","1017.3359","4534.1978","3.0395","352.6041","21965.2827","295.6422","466.2685","5742.7696","1537.2731","3367.1695","2112.2115"
"SEN","28/08/2021","15","1091.3627","4260.5202","3.0229","351.7205","22147.3984","296.187","466.5755","5458.0894","1528.7122","3643.0643","2123.5952"
"SEN","28/08/2021","16","1170.4132","3857.8861","3.037","355.167","22325.2265","295.0048","467.2108","5633.7704","1520.9609","3739.5185","2142.6393"
"SEN","28/08/2021","17","1268.2987","3233.2707","3.0441","352.5651","22683.2363","328.3081","470.0319","5657.746","1518.5112","3933.5063","2217.6654"
"SEN","28/08/2021","18","1826.6116","2624.1471","3.0466","352.7807","22727.5056","406.9977","469.2286","5161.3116","1519.915","4018.6992","2596.7158"
"SEN","28/08/2021","19","2335.5902","1884.0554","3.0474","350.606","22526.1233","409.0621","463.2637","5388.9066","1522.2114","4060.9671","2660.4415"
"SEN","28/08/2021","20","2563.7533","762.78","2.3684","352.0211","22968.2981","411.8785","460.8892","6025.0567","1523.9665","4142.6214","2706.1938"
"SEN","28/08/2021","21","2660.181","53.5978","2.3428","350.2936","23351.6482","412.2494","462.3968","7653.7774","1526.4694","4212.1173","2730.7249"
"SEN","28/08/2021","22","2508.9969","0","2.3449","347.6214","23546.1328","414.7373","461.3249","7473.5293","1527.9994","4242.0664","2680.4223"
"SEN","28/08/2021","23","2444.1542","0","2.3465","347.1411","23509.7206","415.2086","461.0443","6532.6095","1529.4404","4242.2934","2684.3333"
"SEN","28/08/2021","24","2317.2986","0","2.3476","345.7219","23189.9994","414.0592","461.055","5604.7402","1531.3196","4098.8241","2631.9545"
"SEN","29/08/2021","1","2282.046","0","2.3494","345.6076","22908.5336","411.0277","460.9099","5088.1377","1534.861","3750.5816","2253.7952"
"SEN","29/08/2021","2","2367.3517","0","2.3503","344.5896","22875.1193","301.8172","461.8228","4494.8146","1537.7879","3113.8599","1971.6654"
"SEN","29/08/2021","3","2261.1187","0","2.3506","346.6526","22404.2085","300.5282","462.9084","4059.2512","1540.9873","2931.4673","1969.2107"
"SEN","29/08/2021","4","2082.4145","0","2.3506","348.0172","22106.7653","300.6585","465.1948","3766.2201","1542.8827","2934.011","1958.5809"
"SEN","29/08/2021","5","1832.9134","0","2.3512","345.6987","21773.5966","301.2838","465.3369","3779.3785","1544.274","2936.046","1951.5735"
"SEN","29/08/2021","6","1724.999","0.0003","2.3512","344.3375","21275.01","301.0574","465.614","3756.4216","1544.9812","2948.5821","1948.8046"
"SEN","29/08/2021","7","1543.9204","0.2634","2.3512","344.799","20834.8109","299.8327","466.0255","3928.8379","1544.6928","2879.8016","1962.7692"
"SEN","29/08/2021","8","1458.5341","46.6581","2.4024","342.4586","20558.4602","301.2787","462.3365","3847.5867","1544.5647","2852.0979","1952.0784"
"SEN","29/08/2021","9","1250.2007","906.369","2.8185","343.6019","20064.3617","296.5248","463.6389","3501.369","1544.8244","2857.7821","1931.672"
"SEN","29/08/2021","10","980.2274","2319.6537","3.001","344.8331","19180.2855","296.9495","464.5062","4226.7967","1545.2121","2656.4993","1892.127"
"SEN","29/08/2021","11","901.6213","3527.5467","2.9956","346.2185","19222.5432","297.501","465.0743","3919.7353","1543.9775","2624.6988","1790.5442"
"SEN","29/08/2021","12","1048.1758","4278.6834","2.9902","349.1328","19593.7671","297.4033","462.8227","3384.6271","1542.5161","2630.0768","1680.4661"
"SEN","29/08/2021","13","1073.8836","4502.763","2.9878","348.347","19423.1908","298.5348","463.1636","3711.9118","1540.8034","2625.5134","1749.5796"
"SEN","29/08/2021","14","1039.3024","4376.1125","2.9865","345.296","19987.5737","298.3175","462.7627","4026.3241","1538.4953","2645.972","1753.1968"
"SEN","29/08/2021","15","1015.7761","4208.1765","2.9698","343.3093","21497.7147","299.2351","465.8077","3113.5454","1537.1069","2842.8718","1756.7862"
"SEN","29/08/2021","16","1025.3423","4162.6609","2.9837","344.0696","21886.6205","297.2177","465.4384","2914.4473","1534.8257","2976.6972","1813.2112"
"SEN","29/08/2021","17","1067.2334","3338.8438","2.9909","343.6132","22610.2127","297.4018","468.5551","3239.8483","1530.2018","3026.4303","1834.2791"
"SEN","29/08/2021","18","1366.9604","2887.7832","2.9935","306.8244","22980.0994","296.6027","468.9628","3213.6393","1525.3068","3319.1049","1855.8434"
"SEN","29/08/2021","19","1553.6962","1909.0137","2.9136","288.7446","23073.7416","297.8608","468.6652","3234.5082","1523.5705","4017.0543","1873.429"
"SEN","29/08/2021","20","1783.969","962.843","2.3408","331.0467","23296.2665","300.7147","469.5927","4493.4138","1523.4507","4113.0227","1889.4984"
"SEN","29/08/2021","21","1903.2359","74.7844","2.3428","341.0198","23963.5274","299.2176","470.6698","6748.3355","1524.5045","4128.2155","1920.1152"
"SEN","29/08/2021","22","1792.7189","0","2.3449","340.73","24165.1278","299.0626","471.6008","6930.7069","1526.886","4148.942","1983.5133"
"SEN","29/08/2021","23","1859.0002","0","2.3465","335.4532","23564.5039","300.3443","472.9343","6476.4734","1528.8186","4131.7063","2111.682"
"SEN","29/08/2021","24","1911.4404","0","2.3476","335.9638","23283.5992","300.4768","473.3741","5049.9153","1532.1191","4109.3393","2099.6455"
"SEN","30/08/2021","1","1855.3163","0","2.3494","333.0932","23184.1511","298.0493","479.6473","4166.4781","1534.3821","3564.5744","1969.8383"
"SEN","30/08/2021","2","1722.9928","0","2.3503","339.0861","22782.7893","296.3447","478.7861","3805.5986","1537.0486","3221.962","1873.6201"
"SEN","30/08/2021","3","1673.0106","0","2.3506","343.2527","22641.4395","297.4249","478.1364","3283.0159","1538.2341","3199.2944","1784.768"
"SEN","30/08/2021","4","1764.2783","0","2.3506","348.805","22082.0741","297.3978","478.7694","2799.6945","1539.2908","3218.6842","1768.9439"
"SEN","30/08/2021","5","1672.884","0","2.3512","346.4733","21935.3389","298.579","479.0637","2721.2971","1540.1487","3187.036","1754.081"
"SEN","30/08/2021","6","1527.9117","0","2.3512","344.623","22079.7735","298.0446","479.6381","2743.0366","1541.7016","3228.9082","1751.549"
"SEN","30/08/2021","7","1522.0658","1.827","2.3512","351.9149","22741.94","298.2296","480.4775","3218.922","1541.8211","3308.0524","1763.2208"
"SEN","30/08/2021","8","1414.1226","60.9207","2.3522","314.8854","22945.4154","299.3977","479.2706","4553.8964","1542.2339","3383.4244","1778.9242"
"SEN","30/08/2021","9","1005.7959","1024.5139","2.6672","290.0291","23136.9917","298.0471","473.0241","5138.9636","1541.9775","3476.4836","1775.9317"
"SEN","30/08/2021","10","660.0535","2722.3554","2.9456","247.9566","23026.8251","297.6245","471.6726","5529.5191","1541.4943","3610.3237","1834.2568"
"SEN","30/08/2021","11","440.101","3682.8797","2.9402","287.3617","23708.5884","296.3557","473.9628","5070.1092","1542.308","3630.3514","1823.1333"
"SEN","30/08/2021","12","360.398","4496.1465","2.9352","332.1519","23982.0139","297.1647","475.2945","4726.5837","1542.1731","3643.0954","1822.967"
"SEN","30/08/2021","13","390.2661","4651.511","2.9321","334.224","24125.7973","296.9889","475.6967","4823.4914","1540.2178","3922.3868","1998.2871"
"SEN","30/08/2021","14","457.6555","4733.9457","2.9311","335.1261","24159.499","296.9785","476.1617","4839.1089","1538.1798","4279.8861","2014.1715"
"SEN","30/08/2021","15","570.5302","4647.9441","2.9144","337.6481","24201.5228","294.4548","476.676","5351.5497","1536.6553","4229.7374","2027.3884"
"SEN","30/08/2021","16","657.5008","3929.7054","2.9285","336.8692","24440.8384","299.5402","475.383","6478.964","1534.7714","4133.719","2063.479"
"SEN","30/08/2021","17","812.5892","3422.0834","2.9355","336.587","24712.0556","350.3811","473.4205","6769.4382","1533.3652","4116.2652","2096.4129"
"SEN","30/08/2021","18","1490.5899","3110.7713","2.938","330.7405","24882.8037","350.2652","474.1793","6363.6534","1531.8528","3769.3721","2137.4116"
"SEN","30/08/2021","19","2010.7706","2484.9235","2.9394","332.0172","25024.2585","352.3178","476.5362","5518.0396","1530.6557","3637.3808","2122.8094"
"SEN","30/08/2021","20","2301.2017","984.8711","2.3618","327.3695","25268.1503","352.2662","478.2599","5907.2292","1531.861","3878.2762","2071.8186"
"SEN","30/08/2021","21","2416.0992","45.5252","2.3428","326.947","25742.5042","353.3868","477.5633","6888.3912","1534.4542","4530.9458","2085.817"
"SEN","30/08/2021","22","2143.679","0.5222","2.3449","325.6304","25746.2286","353.6689","478.5099","7243.958","1537.471","4596.7558","2094.1956"
"SEN","30/08/2021","23","1965.3935","0.4952","2.3465","323.0212","25750.6916","354.1929","478.3352","6801.6626","1540.8398","4550.5732","2081.444"
"SEN","30/08/2021","24","2131.9574","0.4672","2.3476","322.6471","25650.4402","355.486","479.0139","5858.0952","1543.6721","3798.8412","2064.4645"
"SEN","31/08/2021","1","2252.5109","0.44","2.4088","323.8224","24936.0961","305.0635","478.998","5089.4764","1544.7524","3400.9319","2032.2775"
"SEN","31/08/2021","2","2321.4737","0.413","2.4098","325.3378","23772.6271","293.1292","477.2046","4918.4619","1545.4568","3378.2411","1949.1333"
"SEN","31/08/2021","3","2235.5903","0.386","2.4105","326.2488","23101.9026","293.732","476.9898","4899.2669","1546.9141","3197.9449","1872.962"
"SEN","31/08/2021","4","2063.1351","0.359","2.4107","329.6074","23139.6585","296.0472","477.5961","4186.1211","1546.8885","3236.3521","1827.6964"
"SEN","31/08/2021","5","1777.3782","0.332","2.4113","329.785","23085.8796","296.1251","475.1625","4079.3862","1547.2517","3336.2011","1762.4806"
"SEN","31/08/2021","6","1522.0089","0.305","2.4112","332.1535","22958.4665","295.0286","475.3995","4283.3549","1545.3007","3394.8354","1757.2286"
"SEN","31/08/2021","7","1417.6543","2.0835","2.4109","331.7392","22997.6407","295.7798","477.6121","4898.3239","1541.1817","3399.3441","1765.447"
"SEN","31/08/2021","8","1386.1012","65.3576","2.5108","331.4754","23232.4066","294.6605","477.5187","5573.5189","1539.5085","3389.6406","1784.7478"
