"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: agosto 2020"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/sep/2020 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","30/08/2020","16","1317.2347","3976.0569","2.4406","916.0822","21564.9993","383.7676","422.4724","2648.8429","753.6476","3677.2985","1495.0183"
"SEN","30/08/2020","17","1595.9753","3575.9429","2.4502","915.1501","22000.3924","381.8304","420.7853","2677.9335","752.7836","3813.5847","1443.4825"
"SEN","30/08/2020","18","1853.9916","3179.6606","1.9327","896.305","22196.21","382.3089","422.7385","2723.9295","752.0474","3870.0561","1456.5925"
"SEN","30/08/2020","19","2273.818","2234.0781","1.21","927.3953","22472.5416","392.1294","427.7571","2790.2678","751.1641","3821.2389","1467.9634"
"SEN","30/08/2020","20","2390.811","829.039","1.4459","945.7118","23631.9238","442.1609","429.1963","3406.1325","750.578","4091.2473","1512.925"
"SEN","30/08/2020","21","2362.9818","85.4919","2.3684","1074.0401","24242.1998","442.9313","427.1235","5290.3901","750.5974","4479.2696","1633.5715"
"SEN","30/08/2020","22","2213.6076","0.0005","2.39","1111.3306","24406.4952","444.803","426.7364","6032.552","750.6227","4487.0073","1703.2834"
"SEN","30/08/2020","23","2279.0434","0.0004","2.4862","1111.038","24412.013","445.0039","425.943","5815.1946","751.6377","4415.9821","1747.7699"
"SEN","30/08/2020","24","2403.2565","0.0002","2.51","984.6717","24310.8804","446.1638","425.5823","4605.1909","752.9923","4227.8743","1697.465"
"SEN","31/08/2020","1","2213.9785","0.0002","2.51","786.1121","24304.1576","446.1586","426.9273","4034.89","754.2213","3874.4904","1583.7839"
"SEN","31/08/2020","2","2151.0257","0.0004","2.51","783.377","24295.4766","455.0343","428.1264","2722.7879","756.4896","3719.0355","1523.516"
"SEN","31/08/2020","3","2152.415","0.0003","2.51","784.4385","24298.694","454.7692","427.164","1879.9652","757.897","3657.0405","1501.6936"
"SEN","31/08/2020","4","1980.7205","0.0003","2.5471","788.8735","24097.7711","454.2836","428.4466","1345.4156","759.0628","3667.3279","1495.0044"
"SEN","31/08/2020","5","1889.6759","0.0002","2.54","788.5679","23823.4941","454.4529","427.836","1237.0977","759.9851","3656.1507","1481.921"
"SEN","31/08/2020","6","1929.1353","0.0046","2.54","786.4459","23825.9546","453.4607","416.9104","1378.1673","760.9505","3662.6553","1475.883"
"SEN","31/08/2020","7","1847.2206","0.9764","2.54","783.2012","24236.9919","454.8739","414.0306","1959.4509","761.3573","3679.7772","1469.1255"
"SEN","31/08/2020","8","1736.3097","36.7127","2.54","784.0288","24934.2759","456.9724","420.6223","2265.8448","761.6265","3975.7195","1470.0354"
"SEN","31/08/2020","9","1479.021","631.185","2.5427","861.8647","25154.0071","456.104","420.105","2754.9637","761.6673","4472.2683","1471.9232"
"SEN","31/08/2020","10","1750.0703","1923.8294","2.56","1126.5513","24848.2017","448.6159","423.5582","2740.1679","760.9746","4660.3871","1475.4435"
"SEN","31/08/2020","11","1817.7769","2986.0546","2.56","1126.3571","24895.7292","448.5082","424.948","3006.999","750.344","4626.3799","1579.3537"
"SEN","31/08/2020","12","1650.0439","3793.0263","2.56","1118.9202","24820.8667","447.0353","427.3591","3219.5988","742.452","4672.5399","1612.803"
"SEN","31/08/2020","13","1561.3433","4027.9493","2.56","1120.5886","24902.8277","441.9169","427.9195","3752.7443","737.1414","4622.5777","1615.8667"
"SEN","31/08/2020","14","1487.9245","4076.8491","2.56","1120.0479","24874.3416","446.7605","426.3433","4348.2628","735.1738","4655.4868","1618.3828"
"SEN","31/08/2020","15","1408.644","4090.0917","2.56","1119.5868","24838.3785","450.7774","425.9749","4714.7249","733.5668","4663.1649","1655.3834"
"SEN","31/08/2020","16","1477.1778","4007.1283","2.56","1118.8315","24898.3049","452.4276","425.6229","5340.1262","731.5094","4694.2813","1663.9052"
"SEN","31/08/2020","17","1484.5981","3630.9518","2.56","1119.9219","25091.1093","447.8315","425.937","5581.1628","730.1917","4835.6906","1662.6561"
"SEN","31/08/2020","18","1721.1239","2962.4589","2.56","1113.0443","25128.198","453.5655","426.6702","5535.1881","729.5272","4982.5311","1694.4051"
"SEN","31/08/2020","19","1876.6764","1933.0029","2.56","1115.0348","25120.9714","464.2922","425.1866","5311.785","730.0149","5097.1152","1688.7863"
"SEN","31/08/2020","20","2048.5561","843.3691","2.5504","1115.4236","25314.4028","465.6189","422.2784","4989.5443","730.0166","5314.0801","1656.2311"
"SEN","31/08/2020","21","2283.5737","70.1537","2.5577","1119.7777","25477.7174","473.5167","428.2937","6829.4392","730.5043","5378.1767","1850.0143"
"SEN","31/08/2020","22","2355.2502","0.0006","2.56","1119.3579","25344.6163","469.8644","430.1936","7274.8695","731.7333","5369.2447","1951.3094"
"SEN","31/08/2020","23","2403.537","0.0003","2.5597","1105.024","25425.8152","486.0954","430.2695","6706.1716","733.2336","5370.8858","1876.0227"
"SEN","31/08/2020","24","2429.3995","0.0002","2.55","1028.7878","25378.4297","484.489","430.8862","5836.7299","734.804","5262.2971","1801.6486"
