"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: abril 2022"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/may/2022 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/04/2022","18","2739.7819","4246.981","24.0086","1830.2896","21794.015","176.3145","563.1087","3774.4154","723.7126","2584.8019","1552.1061"
"SEN","23/04/2022","19","2808.7231","3525.2168","21.3808","1864.6483","21988.2177","177.2827","563.7191","3858.8357","723.3636","2557.5495","1572.8294"
"SEN","23/04/2022","20","2584.8425","1599.1687","22.4284","1894.1652","22713.7586","182.6887","565.3742","5050.6273","723.2944","2594.4761","1778.4907"
"SEN","23/04/2022","21","2280.6909","143.9317","25.641","1965.3307","23546.9105","274.1769","566.1136","7246.8251","723.141","2782.2132","1834.8536"
"SEN","23/04/2022","22","2467.6536","0.0351","22.2234","1998.0144","23776.0966","193.9353","567.2746","7480.3033","722.8031","2501.8364","1835.6606"
"SEN","23/04/2022","23","2735.2901","0","22.3617","1755.4386","23481.1191","274.0775","567.8067","7111.3323","722.3386","2023.2322","1826.5096"
"SEN","23/04/2022","24","2698.4574","0","22.4338","1757.5761","23148.5044","268.6566","567.7201","5946.8981","722.0907","1964.9468","1784.5989"
"SEN","24/04/2022","1","2769.23","0","21.9248","1736.6326","23024.6089","265.759","563.5431","4960.326","722.299","1673.7343","1541.5314"
"SEN","24/04/2022","2","2611.6253","0","19.8797","1701.8843","22923.8181","264.9411","569.9918","4027.8334","722.1102","1615.9353","1524.7497"
"SEN","24/04/2022","3","2445.4063","0","19.7352","1733.8224","22859.5005","174.8086","570.0055","3293.6337","722.9064","1610.4679","1510.4098"
"SEN","24/04/2022","4","2319.3655","0","21.6708","1987.3228","22800.4743","172.3644","569.9794","2310.5771","722.9401","1616.7367","1447.2668"
"SEN","24/04/2022","5","2207.7584","0","23.6325","1978.8856","22829.2619","173.4589","569.8566","1793.8351","723.3491","1718.6829","1444.1255"
"SEN","24/04/2022","6","2167.298","0.0065","22.7479","1986.0477","22661.9665","174.6192","569.9057","1423.795","723.8183","1836.5529","1436.9604"
"SEN","24/04/2022","7","2165.2878","6.1438","21.4369","1957.0398","22302.4885","171.4548","569.5637","1499.9387","724.285","1799.326","1444.2796"
"SEN","24/04/2022","8","2145.0257","194.9639","23.8672","1951.4262","21699.2305","170.8692","568.2318","1334.8859","724.7082","1780.4332","1457.5725"
"SEN","24/04/2022","9","2025.6628","2233.9666","26.5351","1710.9131","20582.5154","172.4656","566.928","1042.3928","724.9598","1766.5492","1438.3428"
"SEN","24/04/2022","10","2060.955","4107.14","22.0825","1646.4022","19346.8154","171.2903","563.6709","1366.8991","725.3392","1637.6543","1439.7785"
"SEN","24/04/2022","11","2010.5504","4718.4954","25.0966","1636.7059","19356.5748","169.9445","561.0277","1466.9422","725.1199","1609.4502","1430.9965"
"SEN","24/04/2022","12","1987.1768","4885.9612","24.7932","1625.6377","19488.5785","169.6742","561.0698","1782.5669","725.1279","1537.4993","1404.5508"
"SEN","24/04/2022","13","2136.5988","4963.5923","25.0643","1621.6948","19623.009","170.813","560.2096","1677.0777","724.5722","1549.4857","1377.726"
"SEN","24/04/2022","14","2395.2853","4970.9124","25.8691","1654.4036","19575.0822","169.9042","560.8811","1799.3237","724.2236","1631.9708","1401.1096"
"SEN","24/04/2022","15","2661.2201","4883.4927","24.0397","1661.6877","19823.4238","170.2951","560.7581","1682.5767","723.5518","1682.6106","1401.8077"
"SEN","24/04/2022","16","2685.8766","4810.7671","20.2707","1664.9813","20031.858","170.8241","559.5535","1906.9216","722.6575","1738.3735","1409.7814"
"SEN","24/04/2022","17","2724.9223","4496.9497","23.0565","1662.3244","20144.1411","170.7828","561.24","2488.3714","721.6825","1738.6635","1422.2418"
"SEN","24/04/2022","18","2974.0687","4181.5909","13.7461","1675.951","20417.7125","171.4007","562.2355","2857.1927","721.1419","1747.0894","1437.0901"
"SEN","24/04/2022","19","2787.7154","3301.0923","22.3091","1667.0707","20863.5411","173.1302","562.8973","3706.5327","721.0942","1785.3074","1464.0697"
"SEN","24/04/2022","20","2362.6985","1544.2749","22.8943","1688.3232","21764.5892","183.3666","563.9411","5794.695","721.5897","1806.0828","1536.2532"
"SEN","24/04/2022","21","1917.5101","134.3009","24.3336","1818.5763","22772.6603","270.6052","565.3254","7985.6114","721.9509","1942.06","1758.8241"
"SEN","24/04/2022","22","2029.518","0.0206","22.7134","1969.832","23154.0575","272.6559","566.9036","7903.8312","722.1971","2197.8603","1859.9192"
"SEN","24/04/2022","23","2004.2804","0","23.9378","1976.0664","23176.7912","274.7251","568.5836","7195.968","722.2435","2186.6428","1932.7624"
"SEN","24/04/2022","24","2075.9616","0","23.5168","1856.0407","23061.1144","274.758","568.5483","5967.1188","722.5492","2114.4782","1922.6595"
"SEN","25/04/2022","1","2439.7033","0","22.8556","1731.3613","22717.829","275.2145","570.6403","4778.4319","722.7174","1753.9601","1766.9935"
"SEN","25/04/2022","2","2442.0376","0","24.5148","1731.5147","22382.9289","275.1025","569.5463","3787.7972","722.9907","1699.4051","1750.976"
"SEN","25/04/2022","3","2391.3749","0","24.6255","1734.6986","22412.6048","182.8266","570.557","2905.2285","723.5447","1731.5773","1704.4514"
"SEN","25/04/2022","4","1894.277","0","25.0938","1731.3418","22611.8362","178.4236","570.4349","2540.0602","723.5499","1782.024","1680.8651"
"SEN","25/04/2022","5","1689.4909","0","21.9558","1815.0729","22802.7772","177.5006","570.2337","2071.26","724.1063","1846.7517","1690.0362"
"SEN","25/04/2022","6","1690.8898","0.0064","22.93","1888.6167","23040.7073","187.0916","570.7454","1854.1652","724.488","2212.7371","1721.5024"
"SEN","25/04/2022","7","1763.9516","5.9815","24.0347","1881.11","23143.6194","275.5936","570.1366","2223.2482","724.7359","2721.5438","1883.9665"
"SEN","25/04/2022","8","1566.4817","236.2026","19.305","1888.6684","23229.6014","276.7775","567.2599","3275.672","724.1245","2815.5879","1876.5724"
"SEN","25/04/2022","9","1309.1375","2515.9402","21.8883","1886.4985","22712.0816","275.3377","568.0414","3946.6107","724.0067","2359.1327","1801.2215"
"SEN","25/04/2022","10","1403.579","4461.7302","16.187","1887.564","22435.5434","191.799","565.6874","3659.9968","723.7103","2385.9325","1815.5529"
"SEN","25/04/2022","11","1354.1044","4980.4641","20.5299","1890.551","22552.9189","175.7288","563.969","3555.4024","723.272","2929.698","1890.8734"
"SEN","25/04/2022","12","1172.8798","5038.1927","20.9821","1897.6102","22554.37","264.3194","564.7387","3767.4477","722.875","3477.2046","1908.6414"
"SEN","25/04/2022","13","1040.5621","5165.5409","19.1558","1878.0755","22681.5064","254.3043","565.5803","3981.0736","722.138","3648.2895","1955.5259"
"SEN","25/04/2022","14","1172.395","5109.5842","20.3837","1883.2241","22631.065","232.6179","565.4894","4030.0763","721.5702","3719.6985","2027.7515"
"SEN","25/04/2022","15","1476.3702","5001.9833","19.1433","1864.5599","22808.1588","231.856","565.4652","4211.9911","721.134","3795.6467","2024.5809"
"SEN","25/04/2022","16","1584.8381","4979.5163","20.0879","1916.3128","22900.5036","230.501","566.2148","4647.9296","720.845","3992.283","2050.3576"
"SEN","25/04/2022","17","1786.6321","4962.6716","20.4851","1925.3486","22939.4821","229.8359","537.5768","4528.0512","721.146","4135.7151","2099.883"
"SEN","25/04/2022","18","1966.2161","4677.8324","18.1002","1888.0705","23443.8472","234.2119","495.7259","4115.8176","721.3162","4247.7844","2126.5196"
"SEN","25/04/2022","19","2074.5408","3548.1919","17.0951","1891.7717","23603.25","231.7321","561.2638","3661.8986","721.0811","4348.5259","2282.9158"
"SEN","25/04/2022","20","2261.489","1429.3536","17.9427","1881.8966","23956.5273","247.4264","562.4618","4504.4514","721.4189","4406.4299","2762.7191"
"SEN","25/04/2022","21","2041.4753","138.0253","17.7857","1908.0191","24592.4739","270.348","562.049","6137.357","720.4061","4430.6067","2997.267"
"SEN","25/04/2022","22","2337.0673","0.0753","19.5795","1954.4884","24891.624","273.4173","563.3059","6368.0027","720.7377","4041.3059","3156.6469"
"SEN","25/04/2022","23","2043.5407","0.0299","22.1759","2011.4254","25021.8934","272.5507","564.7396","6323.0736","721.344","3388.8202","2943.1018"
"SEN","25/04/2022","24","1761.9046","0.0299","21.8432","2048.6988","24730.9462","269.8605","564.3936","5039.2278","722.1395","3429.8767","2783.5513"
"SEN","26/04/2022","1","1414.7324","0","23.3639","1728.5886","24590.524","277.9317","562.729","4818.805","722.3871","3431.44","1835.6693"
"SEN","26/04/2022","2","1308.9836","0","25.051","1646.3033","24190.5112","275.1728","562.0426","4263.5111","722.7344","3285.6193","1643.6222"
"SEN","26/04/2022","3","1688.3944","0","23.7808","1677.6535","23628.4879","183.6158","561.5309","3685.9037","722.9793","3071.9751","1584.6401"
"SEN","26/04/2022","4","1709.3442","0","23.205","1679.8717","23348.1703","186.1534","562.1723","3067.9628","722.9852","2915.7298","1572.6417"
"SEN","26/04/2022","5","1497.0195","0","17.8805","1680.8221","23307.9313","231.4957","562.7832","2770.4104","723.2202","2937.129","1570.0816"
"SEN","26/04/2022","6","1502.6554","0.007","21.8899","1685.6894","23467.2867","192.9642","562.0034","2873.452","723.5231","2940.2308","1584.4987"
"SEN","26/04/2022","7","1379.3504","6.8513","22.3419","1673.6081","23764.7318","277.3168","564.8254","3551.4164","723.3704","2938.8256","1618.2316"
"SEN","26/04/2022","8","1236.933","194.4005","21.0172","1696.9374","23935.1007","274.0804","564.8537","4214.1175","723.0854","2939.3678","1631.3312"
"SEN","26/04/2022","9","1425.4693","2098.6167","21.8508","1754.7614","23583.6644","270.5423","561.0558","3684.8048","722.6427","2930.4269","1651.6753"
"SEN","26/04/2022","10","1964.86","3748.7021","22.7365","1800.4074","23039.7489","184.7175","559.8347","2960.1461","722.234","3030.7278","1663.124"
"SEN","26/04/2022","11","2702.3854","4164.4129","22.8946","1905.8514","22970.0468","174.8874","558.803","2084.4038","723.308","3430.8143","1683.5745"
"SEN","26/04/2022","12","2894.6185","4491.0929","23.7425","2098.2601","23016.1654","173.7095","558.6007","1796.988","720.6507","3482.2948","1730.424"
"SEN","26/04/2022","13","2897.8082","4680.8805","21.4509","2113.8113","23212.6418","260.8847","557.2733","1872.0614","719.5647","3534.495","1751.0459"
"SEN","26/04/2022","14","2971.7353","4745.8434","21.0889","2123.0609","23246.1883","186.2652","557.9646","2246.3103","718.7889","3469.8817","1710.5965"
"SEN","26/04/2022","15","3179.7018","4587.7674","24.3104","2109.3418","23409.8404","264.535","555.3603","2529.0608","718.2472","3154.323","1724.7272"
"SEN","26/04/2022","16","3414.6739","4114.5973","24.9299","2100.183","23498.1783","265.6891","551.0908","3253.7983","717.5767","3040.3832","1733.4887"
"SEN","26/04/2022","17","3661.3236","3676.2632","21.6803","2094.5121","23151.8083","268.9719","532.6901","3811.3773","717.4085","3055.9765","1767.9087"
"SEN","26/04/2022","18","3599.9111","2825.9041","23.7156","2094.5975","23216.1108","237.6821","533.3198","4518.9168","717.0559","3094.1307","1817.0221"
"SEN","26/04/2022","19","3148.2464","1730.4227","18.8771","2096.9499","23115.9027","248.8692","532.6978","5182.8381","717.6151","3098.2632","1835.7445"
"SEN","26/04/2022","20","2951.8844","943.2568","18.8691","2110.7946","23273.3272","274.2335","536.0729","5308.7922","717.7403","3116.0572","1840.0501"
"SEN","26/04/2022","21","2882.0475","131.4852","22.1547","2090.3473","24132.954","259.9818","540.2785","6702.766","718.3327","3115.9032","1860.6123"
"SEN","26/04/2022","22","2889.0941","0.0438","17.5454","1917.0134","24055.7533","232.6699","540.5088","7485.8852","718.9792","3006.6252","1826.7622"
"SEN","26/04/2022","23","2801.42","0","21.8891","1877.4515","23336.6741","228.9717","538.9806","7151.2202","719.6234","2998.1575","1807.1057"
"SEN","26/04/2022","24","2733.6002","0","23.2738","1883.2061","23281.6814","247.3212","541.0387","5763.2709","720.3476","2858.5092","1770.9943"
"SEN","27/04/2022","1","2944.1909","0","18.1836","1904.2559","23035.0599","164.744","543.8423","4640.9091","720.7944","2450.4651","1672.7257"
"SEN","27/04/2022","2","2868.4354","0","17.3817","1898.0275","22896.0697","156.6928","544.4077","3511.0829","721.02","2370.1059","1656.431"
"SEN","27/04/2022","3","2954.4859","0","13.0154","1902.1066","22561.7879","156.3368","545.4453","2697.5706","721.3916","2388.309","1589.5388"
"SEN","27/04/2022","4","2826.0566","0","8.9131","1894.1135","22601.2607","154.8093","545.5167","2323.4372","721.477","2355.9433","1580.0117"
"SEN","27/04/2022","5","2791.1154","0","5.289","1901.145","22698.4141","156.0301","546.2209","1859.2761","721.5898","2353.1669","1576.4166"
"SEN","27/04/2022","6","2724.5813","0.0046","5.6513","1914.3728","22944.0256","156.1917","546.3794","1984.8535","721.8293","2342.6913","1586.203"
"SEN","27/04/2022","7","2758.6732","6.4585","6.0674","1909.9946","23363.3876","157.2709","546.5276","2365.9092","721.6349","2296.7602","1616.2833"
"SEN","27/04/2022","8","2566.2807","234.9786","5.9796","1909.9902","23551.0919","156.106","544.369","3060.1118","721.9112","2306.8834","1623.8677"
"SEN","27/04/2022","9","2558.7895","2280.0225","5.9766","1873.9972","22550.9144","153.7164","537.3708","3298.649","721.81","2247.2192","1543.3116"
"SEN","27/04/2022","10","2409.6156","3866.0275","6.9518","1902.7751","22499.851","152.0507","526.0056","2987.1869","721.9015","2284.5806","1491.6811"
"SEN","27/04/2022","11","2735.99","4432.0148","6.9075","1918.1443","22754.4004","152.6794","524.2923","2463.0589","722.2112","2287.4399","1518.2106"
"SEN","27/04/2022","12","3073.3813","4805.5772","6.856","1908.5155","22919.5694","151.7815","525.6082","2299.8606","722.2048","2279.2147","1572.1616"
"SEN","27/04/2022","13","3150.3935","4976.441","6.6127","1926.3158","22985.798","150.7108","526.5775","2403.6333","722.1119","2246.8429","1560.184"
"SEN","27/04/2022","14","3307.2893","5115.3121","6.9197","1913.0319","22286.2185","150.4484","525.7665","3029.3204","721.5923","2155.7435","1663.9627"
"SEN","27/04/2022","15","3428.2893","5045.1816","7.0922","1890.6512","22129.102","151.1324","524.2759","3726.5886","721.0922","2176.2634","1711.8104"
"SEN","27/04/2022","16","3596.4286","4856.7242","6.4216","1873.9499","22210.8616","150.1141","522.9231","4381.5609","720.4909","2236.8348","1688.3937"
"SEN","27/04/2022","17","3792.4059","4550.3884","7.8682","1886.5178","21836.4902","170.856","524.475","5345.6635","719.976","2243.9261","1673.7075"
"SEN","27/04/2022","18","4067.535","4067.4551","8.089","1908.1004","21804.8124","175.9701","524.9961","5370.6019","719.5958","2251.695","1685.4075"
"SEN","27/04/2022","19","4048.0368","3242.0608","7.09","1893.0179","21850.4506","166.2749","525.3464","5568.459","719.6673","2306.5542","1727.7816"
"SEN","27/04/2022","20","3744.7414","1586.5931","8.3191","1687.0463","22215.6969","178.3526","525.8369","7062.6039","719.498","2220.5462","1829.4433"
"SEN","27/04/2022","21","3453.0588","156.4918","8.988","1700.8654","23413.4602","274.9266","528.2648","7929.6093","719.4953","2396.9165","2304.5889"
"SEN","27/04/2022","22","3336.2947","4.797","13.5702","1912.2343","23880.7644","196.3349","527.589","7827.437","719.7684","2473.3925","2415.3439"
"SEN","27/04/2022","23","3304.9143","4.7388","14.2931","1811.9594","23985.1248","277.5512","524.34","6971.1338","719.8343","2449.7988","2316.248"
"SEN","27/04/2022","24","3451.2686","4.7388","17.3084","1618.9889","23741.5172","185.3845","526.2247","5842.7561","719.7468","2362.0921","2131.0326"
"SEN","28/04/2022","1","3380.5541","0","20.6637","1489.1372","23960.9462","155.3247","527.1514","4633.1533","719.5213","2112.0451","1715.6868"
"SEN","28/04/2022","2","3123.0221","0","18.0767","1542.2477","23560.9779","157.6728","524.5318","3889.4183","719.6616","2045.2493","1628.712"
"SEN","28/04/2022","3","2875.5847","0","17.185","1626.1061","23725.9085","157.8686","525.3065","2860.462","719.7248","2025.499","1610.8838"
"SEN","28/04/2022","4","2902.5547","0","18.4195","1658.2572","23366.6676","158.0987","520.7109","2388.9835","719.6759","2038.5403","1600.4607"
"SEN","28/04/2022","5","3030.9546","0","20.1419","1666.4524","23404.4699","157.4897","519.8618","1849.0264","719.447","2057.7991","1593.8155"
"SEN","28/04/2022","6","2923.7226","0.0072","17.6178","1656.3559","23368.4103","159.5799","519.9472","2216.0961","719.4661","2076.0217","1607.6503"
"SEN","28/04/2022","7","2917.2529","6.4335","17.0155","1703.5985","23411.7305","159.9091","518.3405","2837.071","719.3899","2151.2409","1632.5693"
"SEN","28/04/2022","8","2886.3975","212.5272","17.9601","1876.599","23553.4717","159.1873","507.6265","3251.6425","719.2718","2151.9742","1640.0667"
"SEN","28/04/2022","9","2885.6751","2364.77","15.0703","1878.981","23220.4369","158.8635","506.6087","2525.7231","718.8845","2160.2005","1636.3381"
"SEN","28/04/2022","10","3206.7256","4226.2635","11.9772","1866.6868","22381.0225","154.6038","515.3568","2133.8489","716.2679","2276.082","1621.685"
"SEN","28/04/2022","11","3319.8629","4786.9731","17.8142","1861.0343","21959.0446","149.9824","520.2965","2234.7927","715.8336","2546.7674","1618.2145"
"SEN","28/04/2022","12","3441.1229","5117.3155","13.4798","1855.8176","22085.3766","147.5233","522.7761","2334.2153","714.8134","2581.5572","1630.4353"
"SEN","28/04/2022","13","3505.9569","5008.4866","13.4417","1821.8747","22142.0407","147.529","522.5162","2822.038","714.1178","2588.9651","1655.7433"
"SEN","28/04/2022","14","3583.3399","4996.57","16.2988","1836.1132","22555.5295","148.9406","523.0953","2902.3676","713.2042","2391.5129","1649.9363"
"SEN","28/04/2022","15","3705.9836","4972.1166","13.1895","1856.4479","22738.0046","148.929","520.2766","3523.7807","712.4355","2276.3339","1648.6891"
"SEN","28/04/2022","16","3861.4081","4308.7745","16.2414","1856.8983","22903.7441","146.2986","519.6008","4700.2496","710.9083","2276.2615","1665.8131"
"SEN","28/04/2022","17","4004.9365","4370.3027","20.1655","1855.4731","22819.8384","152.0157","520.3755","4853.0453","709.2189","2288.7017","1712.969"
"SEN","28/04/2022","18","3993.2518","4307.1161","19.1149","1859.7042","22729.6794","154.065","521.0982","4749.0966","707.5348","2315.4992","1794.8911"
"SEN","28/04/2022","19","3907.8988","3605.0289","23.2187","1865.2291","23002.1625","155.8652","520.2554","4792.6251","706.4777","2381.3212","1794.4012"
"SEN","28/04/2022","20","3795.5144","1781.535","23.6415","1785.7838","23620.7102","165.0332","521.7964","5905.2453","706.5338","2330.2174","1819.8798"
"SEN","28/04/2022","21","3432.0409","176.6873","24.0554","1688.241","24334.6367","254.5296","523.3981","8070.4981","707.231","2392.3182","1819.8908"
"SEN","28/04/2022","22","3517.5088","2.4347","23.316","1911.8016","24254.0127","167.6058","525.2726","8465.2695","707.9861","2484.7737","1821.641"
"SEN","28/04/2022","23","3529.5115","2.2831","22.4749","1949.8306","24519.4498","158.2394","525.7506","7567.1066","708.8304","2318.5815","1798.6263"
"SEN","28/04/2022","24","3157.2415","2.2831","18.9619","1999.8986","24574.0077","163.3131","525.0808","6513.9306","709.8538","2264.9225","1740.1957"
"SEN","29/04/2022","1","2841.3062","2.2831","19.6207","1835.9149","24104.1308","268.2929","527.4936","5545.5713","710.5322","2229.7132","1499.3735"
"SEN","29/04/2022","2","2761.1468","2.2831","20.2273","1781.9429","23800.5129","272.3723","527.9681","4579.1576","710.8944","2200.3987","1443.0465"
"SEN","29/04/2022","3","2755.3929","2.2831","22.1996","1783.742","23677.7093","272.1751","527.7483","3712.4973","711.6478","2187.9653","1440.5451"
"SEN","29/04/2022","4","2574.3581","2.2785","21.7601","1749.7562","23777.4574","272.7135","528.7275","3003.3497","711.9479","2144.4452","1438.2938"
"SEN","29/04/2022","5","2467.9027","2.2233","15.8551","1754.3554","23957.3221","274.3602","528.6592","2577.7913","712.2094","2147.6667","1438.4824"
"SEN","29/04/2022","6","2319.7742","2.231","15.7149","1696.1958","24315.3233","274.2508","528.7536","2372.6564","712.5068","2179.3817","1446.821"
"SEN","29/04/2022","7","2206.3158","8.9679","17.6097","1653.1544","24691.3587","275.2967","528.5526","2686.3559","712.6645","2126.8424","1470.9113"
"SEN","29/04/2022","8","2066.7806","298.4176","16.4108","1753.0807","24813.5172","273.7994","527.8075","3043.1851","712.9188","2110.4625","1475.6252"
"SEN","29/04/2022","9","1965.0842","2787.414","19.0183","1760.5754","23865.634","237.9809","526.9114","3369.1654","713.0243","2098.6105","1515.4678"
"SEN","29/04/2022","10","1932.4342","5039.3557","23.8096","1788.6831","22728.3526","178.9043","525.5205","3225.3258","712.8052","2110.9085","1548.7194"
"SEN","29/04/2022","11","1728.7929","5242.5478","24.7998","1913.319","21471.385","175.5055","535.0121","4689.1613","712.5722","2320.4208","1643.8362"
"SEN","29/04/2022","12","1668.9337","5256.3788","24.1861","1950.2147","21864.9406","173.4009","537.9419","4256.1658","711.8875","2718.4638","1670.3144"
"SEN","29/04/2022","13","1690.482","5400.0439","22.5881","1975.5957","22135.7711","223.0025","536.4403","4324.9471","711.5609","2846.305","1738.8375"
"SEN","29/04/2022","14","1723.9119","4899.364","23.235","2005.216","22578.405","166.9221","536.8609","4849.3594","711.0452","2928.5784","1826.3873"
"SEN","29/04/2022","15","2067.8678","4810.6046","21.3909","2001.1187","23092.3189","169.4998","534.1118","4362.1079","710.2851","2953.6194","1974.416"
"SEN","29/04/2022","16","2372.0256","4675.4434","20.9057","1962.6662","23385.3969","169.2685","534.0024","4313.1073","709.1262","3056.3538","1979.7027"
"SEN","29/04/2022","17","2608.7287","5116.2733","18.0496","1881.6647","23024.6451","171.2273","535.6196","4139.076","708.2149","3156.5026","1987.7062"
"SEN","29/04/2022","18","2604.0351","5001.0266","20.8552","1879.5341","23235.51","171.259","536.0685","3686.466","707.2504","3473.8025","1993.3599"
"SEN","29/04/2022","19","2550.1179","4311.3321","20.7782","1871.0747","23114.6536","184.9348","535.032","3909.2936","706.2614","3302.9915","2008.654"
"SEN","29/04/2022","20","2394.8254","2000.4424","18.4269","1889.6375","23665.6218","272.8324","535.2017","5564.3003","706.207","3103.4416","2042.7299"
"SEN","29/04/2022","21","2393.6237","179.5226","22.2241","1939.5946","24271.3484","283.6215","533.8414","7547.197","707.0078","3194.6391","2087.2734"
"SEN","29/04/2022","22","2213.985","0.1055","23.4506","1959.1115","24283.4185","291.4838","532.605","7938.2499","708.1374","3372.7466","2169.4588"
"SEN","29/04/2022","23","2540.3628","0","22.717","1990.6722","24340.7492","294.6398","538.4468","6819.4059","709.5648","3462.1744","2127.3308"
"SEN","29/04/2022","24","2558.2786","0","9.7314","1872.2286","24235.5884","297.6736","537.0903","5854.2477","710.9352","3558.6615","1990.5317"
"SEN","30/04/2022","1","2470.8888","0","5.1026","1841.8266","24300.7709","262.8137","539.0465","4821.7058","711.7015","3324.4215","1554.6188"
"SEN","30/04/2022","2","2354.6121","0","7.9639","1831.9991","23877.0586","261.8653","562.4095","4122.5204","712.504","3199.9644","1477.9983"
"SEN","30/04/2022","3","2165.9343","0","15.3633","1679.0603","23421.5568","209.108","565.3077","4016.8544","712.9973","2884.2961","1463.2897"
"SEN","30/04/2022","4","2126.228","0","20.3579","1724.6037","23509.2143","205.071","565.6198","3339.5377","713.5599","2789.2847","1456.3623"
"SEN","30/04/2022","5","1941.2021","0","18.7966","1752.4379","23759.2922","207.0442","565.5375","3140.3461","713.8841","2382.5056","1451.7963"
"SEN","30/04/2022","6","1609.5984","0.007","19.9558","1769.4179","23960.5668","207.2104","565.3055","2907.877","714.3691","2337.6212","1451.8504"
"SEN","30/04/2022","7","1547.4558","7.622","21.8365","1757.1291","24301.0591","207.3692","566.2132","3055.1599","714.5956","2148.4788","1458.5022"
"SEN","30/04/2022","8","1519.1376","299.5697","22.4781","1763.7255","24335.0843","203.2137","565.2516","2926.8516","714.7343","2023.2448","1466.1159"
"SEN","30/04/2022","9","1385.4125","2710.1259","25.6249","1750.0586","23517.4989","206.4363","562.8442","2306.2173","715.181","2028.9125","1449.9601"
"SEN","30/04/2022","10","1309.2782","4930.1705","23.2981","1748.3616","22703.4307","204.3378","560.5803","2029.3611","714.8472","2092.2976","1442.081"
"SEN","30/04/2022","11","1258.4562","5453.5395","19.7986","1792.3706","22554.1091","202.3723","561.1396","2130.5952","714.2151","2272.4673","1436.6503"
"SEN","30/04/2022","12","1205.9422","5690.9192","23.0253","1967.9007","22612.5519","195.5376","560.6051","1840.3164","714.0472","2615.0949","1455.9058"
"SEN","30/04/2022","13","1185.2401","5737.4936","21.0708","1932.6794","22695.4618","193.6434","559.1016","2415.7126","713.6621","2556.1872","1455.2554"
"SEN","30/04/2022","14","1390.7611","5622.652","20.6122","1936.1044","22549.5213","190.8312","558.5765","2591.4467","713.0004","2575.0937","1452.8319"
"SEN","30/04/2022","15","1559.9587","5419.6143","23.1305","1845.3987","22898.3575","162.5996","558.5197","2737.9423","712.4572","2148.939","1492.27"
"SEN","30/04/2022","16","1664.182","5261.6133","24.1811","1765.8367","22817.6846","167.3986","557.2504","3084.5365","711.9715","2052.6299","1511.5166"
"SEN","30/04/2022","17","1693.4288","5047.0503","22.3572","1735.3847","22554.8187","218.9895","558.8879","3549.5989","711.2545","2130.1406","1527.4994"
"SEN","30/04/2022","18","1736.6279","4643.5613","22.8632","1715.4012","22688.4128","217.4342","557.8973","4135.8173","710.6016","2151.5406","1533.3346"
"SEN","30/04/2022","19","1745.0152","3741.9667","21.68","1742.5055","23076.1095","167.3874","557.193","4545.0412","710.0938","2158.4598","1545.0341"
"SEN","30/04/2022","20","1924.354","1726.6952","18.1311","1730.8098","23812.1366","171.6116","557.7522","5692.4885","709.5222","2155.5781","1600.0522"
"SEN","30/04/2022","21","2050.8968","153.9735","17.8548","1909.5828","24195.8447","274.4324","558.6619","7671.9953","709.0457","2349.3836","1783.4677"
"SEN","30/04/2022","22","2020.005","0.0662","19.9891","1937.7811","24224.9942","291.9484","561.4172","7741.5069","709.5938","2471.9297","1764.6595"
"SEN","30/04/2022","23","2043.032","0","20.6859","1773.84","23733.0101","265.5743","562.5215","7511.1431","710.2309","2250.1901","1664.3257"
"SEN","30/04/2022","24","2237.2579","0","22.6663","1766.4902","23483.5582","202.7576","562.3445","6105.5601","711.5081","2183.7159","1627.6643"
