"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: octubre 2021"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/nov/2021 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/10/2021","18","1332.4426","3764.12","2.3511","410.5691","21208.7061","204.8098","469.1786","5148.7575","763.2327","1900.9199","1920.8223"
"SEN","23/10/2021","19","1424.0836","1633.7538","2.3523","420.8998","22210.7716","204.8407","474.5137","6091.9003","763.6078","1990.4997","1961.7021"
"SEN","23/10/2021","20","1602.677","80.2367","2.3652","421.6792","22892.9467","218.566","475.8284","8057.0133","764.172","2317.9035","2078.5641"
"SEN","23/10/2021","21","1718.5965","0.077","1.8434","410.2581","23238.9352","300.3336","476.6849","8335.1805","764.873","2394.2262","2091.2632"
"SEN","23/10/2021","22","1840.4188","0.0508","1.8316","413.5219","23118.8661","211.5366","475.809","7477.561","765.2051","2428.1136","2083.753"
"SEN","23/10/2021","23","1831.9596","0.05","1.832","404.8513","22792.8398","205.2412","476.1067","6610.3716","765.2699","2433.4964","1964.2871"
"SEN","23/10/2021","24","1778.3909","0.05","1.8346","404.3696","22307.6775","205.4753","477.3461","5524.3229","765.6862","2492.8416","1904.1533"
"SEN","24/10/2021","1","1704.6333","0.05","1.8367","402.7584","21861.4397","222.9","479.9856","4392.8215","765.8192","2420.704","1901.6306"
"SEN","24/10/2021","2","1735.4081","0.05","1.8377","408.0913","20987.1141","228.9614","480.6614","4133.327","766.0136","1894.7044","1892.6919"
"SEN","24/10/2021","3","1786.787","0.05","0.858","400.6104","20466.2346","233.3382","472.7198","4280.1551","765.8104","1924.3108","1687.8359"
"SEN","24/10/2021","4","1739.663","0","0.6306","398.4749","20246.8392","235.2688","481.5624","3767.1865","765.7067","1910.774","1640.739"
"SEN","24/10/2021","5","1692.2649","0","0.6312","399.1814","20042.829","236.0358","481.1998","3672.7031","765.3713","1866.0597","1642.4459"
"SEN","24/10/2021","6","1529.2812","0","0.6312","404.298","20007.5978","236.0343","481.4669","3404.1684","764.8086","1872.9119","1633.4384"
"SEN","24/10/2021","7","1421.5468","0.0147","1.4619","392.3989","19683.4913","235.4949","481.4385","3802.3728","765.0283","1864.2927","1584.1535"
"SEN","24/10/2021","8","1398.1892","17.6899","1.6191","393.6862","19674.1619","236.6541","480.6736","3797.9035","764.7854","1866.9693","1598.3917"
"SEN","24/10/2021","9","1115.6484","720.5699","1.9897","372.9047","19262.5208","234.9958","479.4398","4163.5127","764.6309","1828.7893","1643.1511"
"SEN","24/10/2021","10","858.0043","2760.7693","2.3529","377.9145","18901.6163","237.288","477.1604","3584.5319","764.5476","1717.0561","1635.9738"
"SEN","24/10/2021","11","777.0858","4204.302","2.3527","397.1711","18203.9047","237.0403","477.2213","3401.1579","764.5591","1638.8782","1641.2733"
"SEN","24/10/2021","12","912.304","4716.9917","2.3483","393.6365","17857.1703","236.1979","477.6743","3705.1876","764.3673","1619.4361","1717.0278"
"SEN","24/10/2021","13","921.026","4871.694","2.2827","377.729","17721.7751","235.4196","463.0299","3935.7523","763.2536","1748.2544","1745.655"
"SEN","24/10/2021","14","944.3951","4625.2902","2.2512","377.2025","18136.099","233.4275","452.5759","4024.572","762.4919","1817.7086","1745.0327"
"SEN","24/10/2021","15","1076.6476","4566.9579","2.274","388.363","18531.1085","232.2521","451.8767","4159.4352","761.9091","1804.0146","1743.2539"
"SEN","24/10/2021","16","917.9214","4206.2173","2.2921","398.4037","19113.5894","231.1143","451.3631","4368.4427","760.5677","1848.0349","1757.3457"
"SEN","24/10/2021","17","758.8242","3851.7691","2.2993","414.092","19801.2817","230.3397","451.2442","4700.2757","759.4473","1811.4124","1801.3557"
"SEN","24/10/2021","18","896.5004","3214.3164","2.3018","409.214","20279.1975","231.3313","459.5092","4925.6044","759.231","1919.6536","1842.4924"
"SEN","24/10/2021","19","1144.2207","1543.9152","2.3369","419.9525","20749.7214","232.9466","478.6884","5836.5079","758.8811","2150.8056","1907.9478"
"SEN","24/10/2021","20","1287.4044","77.1119","2.3515","415.4024","21284.4212","233.7156","477.929","7893.3619","759.2972","2642.1904","2220.9231"
"SEN","24/10/2021","21","1461.8495","0.0762","1.06","423.4868","22019.2574","236.9838","476.9312","7987.3331","759.9349","2788.4902","2242.3555"
"SEN","24/10/2021","22","1505.4249","0.0508","0.6249","422.0906","22410.2155","237.4483","477.0758","7391.2195","760.3579","2879.9031","2246.4449"
"SEN","24/10/2021","23","1614.7632","0.05","0.9834","425.9261","22156.3898","236.9919","476.2585","6591.6473","761.4148","3036.3337","2193.1667"
"SEN","24/10/2021","24","1733.6107","0.05","1.2516","418.0551","21745.5619","235.1844","474.4239","5860.9864","762.1767","2565.6319","2082.0297"
"SEN","25/10/2021","1","1505.714","0","1.3145","412.3776","21205.4832","208.9761","476.7749","5175.1156","762.7036","2304.3817","1994.0567"
"SEN","25/10/2021","2","1406.5487","0","1.3262","412.9997","21297.9885","205.4682","476.9803","4236.8598","763.2409","2254.2074","1896.0387"
"SEN","25/10/2021","3","1166.2914","0","1.3265","412.6895","21371.2305","208.4029","476.9143","3744.7348","763.6875","2253.9706","1665.941"
"SEN","25/10/2021","4","1193.0768","0","1.3321","403.62","21079.9957","208.4713","476.425","3315.5699","764.3446","2258.1056","1646.669"
"SEN","25/10/2021","5","1159.1622","0","1.3418","405.7819","20864.6649","208.1359","476.7981","3270.3387","764.4977","2241.2009","1638.519"
"SEN","25/10/2021","6","991.7595","0","0.903","405.6202","21274.2779","218.4266","477.2812","3274.3196","764.5364","2265.2904","1638.2504"
"SEN","25/10/2021","7","891.0336","0.0084","0.7056","402.9096","21900.8777","263.858","478.2039","4069.0324","764.9607","2286.6963","1648.0125"
"SEN","25/10/2021","8","792.1763","15.1972","1.4218","406.1005","22568.0527","261.4636","477.0291","5220.8247","765.3473","2323.0806","1750.0393"
"SEN","25/10/2021","9","729.816","462.6942","2.3228","410.7695","22726.4","256.8195","474.9113","5408.5408","764.9465","2899.5979","1757.2224"
"SEN","25/10/2021","10","611.4522","2116.3158","2.3308","406.2103","23052.7368","254.7048","471.5261","4916.631","766.1693","3012.4078","1800.4261"
"SEN","25/10/2021","11","653.1113","3410.1135","2.2557","405.407","22785.9744","252.309","470.4395","4804.4278","766.8389","2967.6468","1837.7435"
"SEN","25/10/2021","12","678.7154","3959.9443","2.2727","405.7309","22706.5833","254.0071","470.0338","4764.8322","765.2909","3027.919","1970.7673"
"SEN","25/10/2021","13","614.4632","4225.3115","2.3541","410.1464","22798.5055","239.0816","472.7638","4844.8181","763.0873","3077.1348","2019.2801"
"SEN","25/10/2021","14","623.6356","3867.0663","2.3501","412.5185","23106.5408","234.8952","471.6435","5368.5221","762.2815","3102.6803","2028.7236"
"SEN","25/10/2021","15","719.3067","3716.8516","1.1559","414.0121","23145.1616","238.2733","478.3377","5506.3187","762.0074","3237.4116","2059.8486"
"SEN","25/10/2021","16","803.0522","3426.5916","1.9476","421.9557","23427.7673","241.8148","479.1293","6130.0554","761.4921","3165.5779","2117.5266"
"SEN","25/10/2021","17","991.2018","2952.1262","2.2136","422.0919","23299.3894","245.8337","478.1942","6130.8628","761.2247","3182.5345","2667.6925"
"SEN","25/10/2021","18","1276.2439","2384.4751","2.2862","423.5883","23519.1148","249.6295","477.7461","5559.7735","762.0345","3273.328","2857.9666"
"SEN","25/10/2021","19","1717.334","1127.9941","1.6986","421.7939","23876.4746","247.8895","478.4066","5439.4926","761.9749","3408.3225","2986.4469"
"SEN","25/10/2021","20","1894.3573","78.2742","1.1817","406.7714","24424.2579","248.6163","481.6975","6641.4562","762.0168","3525.6806","3019.1241"
"SEN","25/10/2021","21","1974.7639","0.0274","0.7684","401.3091","24464.6558","249.855","483.5407","7230.5981","761.8961","3662.3451","2973.5758"
"SEN","25/10/2021","22","2012.3544","0.0008","1.2249","411.4663","24462.9077","257.6524","481.0381","6802.426","761.7539","3618.9683","2864.0381"
"SEN","25/10/2021","23","1973.258","0","1.2337","404.7684","24707.2096","258.6023","481.3794","5673.6119","762.1231","3537.9154","2709.3549"
"SEN","25/10/2021","24","1948.2375","0","1.2469","391.9246","24204.6073","257.8599","481.6289","5016.4806","762.4456","3329.3803","2591.7226"
"SEN","26/10/2021","1","1929.6349","0","1.2528","390.6419","23140.7496","200.4686","482.8408","4935.4611","762.8007","3116.8116","2052.6399"
"SEN","26/10/2021","2","1926.3458","0","1.2536","393.9522","21876.8543","198.3241","483.5957","4951.9387","763.3775","2886.8195","1996.9074"
"SEN","26/10/2021","3","1929.7886","0","1.2539","404.6138","21517.4352","197.9748","482.5072","4609.4435","763.9482","2634.2947","1836.7484"
"SEN","26/10/2021","4","1967.646","0","1.254","401.3528","20864.6296","197.6566","481.8518","4823.3097","764.1364","2462.4741","1724.0919"
"SEN","26/10/2021","5","1894.5271","0","1.2545","397.1284","20962.7958","197.1646","484.4561","4471.0473","764.4346","2449.2651","1646.9899"
"SEN","26/10/2021","6","1950.4571","0","1.2546","397.4562","21366.6895","198.2178","485.7547","4239.9335","764.6841","2452.5684","1624.6354"
"SEN","26/10/2021","7","1943.7251","0.0099","1.2677","398.1969","21998.1214","197.2142","485.7049","4894.67","764.8789","2335.7124","1609.7117"
"SEN","26/10/2021","8","1892.5989","10.6023","1.4808","394.9365","22711.9459","197.0093","483.4038","5573.6027","764.6637","2242.3678","1627.4837"
"SEN","26/10/2021","9","1783.359","605.0704","1.8905","392.1107","23218.8556","198.6249","483.1852","5380.3056","764.5786","2569.1719","1562.3297"
"SEN","26/10/2021","10","1863.7383","2373.9598","2.0194","396.6138","22885.0332","200.4196","479.398","4924.1565","764.6676","2666.3931","1663.407"
"SEN","26/10/2021","11","2131.6767","4173.1316","2.0758","392.9146","22157.4814","199.1938","481.4948","4264.5933","764.1675","2695.3606","1626.5412"
"SEN","26/10/2021","12","2371.5593","4184.3998","2.119","392.9414","21860.879","198.5087","461.4848","4562.6624","763.2525","2876.8343","1691.5808"
"SEN","26/10/2021","13","2404.1486","4361.3603","2.0303","377.8644","21863.156","199.6383","460.1975","4672.3233","762.4575","3047.1541","1695.3989"
"SEN","26/10/2021","14","2554.8576","4446.1887","2.1438","390.2675","21798.0833","201.0682","461.3483","4809.1561","762.6657","3055.5165","1720.0272"
"SEN","26/10/2021","15","2732.151","4744.3226","2.1314","399.9068","21507.3748","202.9174","461.328","4943.4086","762.1613","3198.6432","1766.8166"
"SEN","26/10/2021","16","2964.5358","4851.5368","2.1522","400.5187","21577.775","200.5255","458.9682","5108.2948","761.3745","3207.7474","1788.2568"
"SEN","26/10/2021","17","3407.912","4674.9263","2.1722","403.5091","21730.2365","202.806","458.6268","4965.9707","759.3795","3141.5967","1837.9595"
"SEN","26/10/2021","18","3211.8496","3986.4068","2.1808","450.1869","21891.1129","203.3336","461.2077","5256.5462","757.0251","3202.3708","1905.0361"
"SEN","26/10/2021","19","2991.5024","1667.6966","2.1945","625.1224","22214.849","197.8497","463.352","6489.6256","756.3261","3257.8011","1958.7202"
"SEN","26/10/2021","20","2880.3034","73.0976","2.195","680.395","22836.5337","207.6242","462.7025","8251.4404","756.3698","3404.7419","2239.2463"
"SEN","26/10/2021","21","2992.4736","0.0263","1.6668","677.2478","23338.4175","261.3221","463.0324","8362.1367","756.3702","3501.296","2340.3375"
"SEN","26/10/2021","22","3028.0401","0.0008","1.6551","679.937","23374.0283","211.1455","463.1138","7927.8765","757.1492","3411.598","2329.6936"
"SEN","26/10/2021","23","3057.3214","0","1.6568","678.9774","23300.3322","208.7832","464.2776","7382.3523","757.6531","2940.7069","2297.6105"
"SEN","26/10/2021","24","3063.8515","0","1.6582","665.7407","22560.6113","209.1001","465.062","6580.6977","757.9793","2793.7809","2291.6563"
"SEN","27/10/2021","1","2757.7614","0","1.6601","653.2051","21732.2869","200.3731","466.0033","6091.7438","758.5135","2652.2169","2247.8153"
"SEN","27/10/2021","2","2995.0104","0","1.661","625.0311","21166.6173","195.7923","465.6001","5552.5354","758.9407","2525.0486","1870.9445"
"SEN","27/10/2021","3","3099.7644","0","1.5826","636.3613","20877.5718","194.7516","465.0497","4902.7285","759.7054","2514.9046","1694.8323"
"SEN","27/10/2021","4","3094.3355","0","1.4349","638.5179","20513.512","194.9523","465.0099","4476.7596","760.6407","2502.3394","1635.7309"
"SEN","27/10/2021","5","2976.9197","0","1.5643","628.1974","20597.2291","194.8706","465.1412","4623.1544","761.2117","2425.8401","1554.1462"
"SEN","27/10/2021","6","2748.4066","0","1.5737","627.4502","21155.4017","194.8886","465.3212","4507.7444","762.2492","2288.2406","1565.0206"
"SEN","27/10/2021","7","2393.1233","0.0103","1.5736","614.2985","22180.361","197.2928","466.2197","4801.2978","762.551","2189.0167","1553.8913"
"SEN","27/10/2021","8","2070.5525","15.9876","1.5934","604.6233","22313.0308","199.2631","465.5085","5879.6599","763.0629","2249.6423","1561.6043"
"SEN","27/10/2021","9","1800.3408","923.8686","2.1163","615.8537","22550.135","195.9202","458.9528","5496.2488","763.4411","2621.212","1634.5911"
"SEN","27/10/2021","10","1652.7466","3269.0816","2.1136","635.1107","21919.0851","193.3227","455.1475","5002.7061","763.7787","2754.0659","1801.8104"
"SEN","27/10/2021","11","2322.1193","4611.4441","2.108","604.0647","20945.9065","194.7741","454.4932","4497.4273","763.7631","2758.406","1849.048"
"SEN","27/10/2021","12","2657.7089","4916.4046","2.1028","583.9223","20667.5407","192.3398","451.6916","4710.5449","762.9156","2774.1769","1859.6671"
"SEN","27/10/2021","13","2754.1353","4996.1027","2.0999","585.4949","20742.7437","191.3222","451.3541","4688.5478","762.7144","2937.8489","1831.0719"
"SEN","27/10/2021","14","2823.6947","4901.7206","2.0986","590","20847.0852","195.5531","451.08","4902.7758","761.9596","2938.7472","1826.1516"
"SEN","27/10/2021","15","2829.6988","4958.7466","2.082","603.2567","21100.4317","195.5503","456.3335","4633.4779","761.4618","2958.7592","1841.4875"
"SEN","27/10/2021","16","2712.7614","4943.4573","1.4907","587.7349","21194.9655","195.0454","453.221","5223.1314","760.5797","3041.5453","1875.3811"
"SEN","27/10/2021","17","2422.5388","4600.607","1.1617","612.0306","21332.0252","197.0638","451.167","6108.684","759.9385","3098.0354","1892.4835"
"SEN","27/10/2021","18","2029.1667","3864.9094","0.9074","605.4895","21812.1635","200.3585","454.4203","6210.8026","759.8339","3361.5772","1935.175"
"SEN","27/10/2021","19","1599.7463","1675.3389","0.6208","661.0329","22173.6317","209.4023","459.843","7314.0758","759.9459","3578.045","2129.4268"
"SEN","27/10/2021","20","1701.3382","70.0919","0.6208","660.6787","22900.5818","259.8089","460.7937","8368.5559","760.5841","3650.9641","2674.3703"
"SEN","27/10/2021","21","1913.5235","0.056","0.6228","671.1449","23324.0226","258.9083","461.9767","8307.2968","760.9798","3745.8926","2802.1974"
"SEN","27/10/2021","22","1720.063","0.0307","0.6249","670.0878","23283.7902","261.2042","462.0012","7912.3284","761.5042","3775.8428","2785.4183"
"SEN","27/10/2021","23","1356.2189","0.0299","0.6265","672.3211","23263.8728","209.7452","479.3435","7304.3413","761.6665","3784.0493","2778.4285"
"SEN","27/10/2021","24","1364.8348","0.0299","0.6276","650.8089","22803.0336","204.8435","489.9585","5946.1284","762.2113","3904.7895","2737.5276"
"SEN","28/10/2021","1","1531.1144","0.0299","0.6294","640.9792","22148.2984","204.5138","490.4405","5508.7263","763.0338","3596.9364","2212.7548"
"SEN","28/10/2021","2","1375.1262","0.0299","0.6303","662.5844","21262.2454","207.2752","491.6531","5857.8528","763.5144","3084.9873","2035.8623"
"SEN","28/10/2021","3","1102.1799","0.028","0.6306","654.967","20815.2667","207.1401","489.3441","5685.5978","764.0755","2993.5443","1745.5892"
"SEN","28/10/2021","4","879.4227","0","0.6306","536.1017","21073.4264","206.067","472.2553","5300.0587","764.2978","2861.6674","1660.8452"
"SEN","28/10/2021","5","681.4527","0","0.6312","462.0256","21948.262","205.3308","468.3981","4436.4754","764.8831","2681.3916","1611.6654"
"SEN","28/10/2021","6","612.3252","0","0.6312","450.9272","22104.8984","206.5595","482.753","4450.5971","765.7302","2681.0985","1615.6862"
"SEN","28/10/2021","7","649.5746","0.0289","0.6312","452.8453","22115.7695","209.313","482.7358","5207.5603","765.9732","2766.6163","1633.857"
"SEN","28/10/2021","8","512.0179","17.6628","0.6322","485.4466","22294.0932","210.2243","480.1249","5838.9503","765.8573","2984.9785","1656.1661"
"SEN","28/10/2021","9","606.1778","1118.1489","1.0733","513.3486","22207.2041","208.8698","479.7703","5180.1098","765.9727","3322.127","1690.1549"
"SEN","28/10/2021","10","585.1725","3910.3599","1.1715","571.948","21646.9683","205.5754","478.117","4055.1616","766.0907","3286.6449","1811.5203"
"SEN","28/10/2021","11","488.5078","5002.317","1.1662","574.4881","21347.5276","205.7287","473.9102","3964.7235","765.8623","3191.3259","1875.5174"
"SEN","28/10/2021","12","611.4542","5386.556","1.161","602.0768","20647.468","203.8879","467.8871","4930.8444","765.6191","2842.7427","1912.1687"
"SEN","28/10/2021","13","929.4305","5326.8907","1.1581","617.2327","20666.5411","204.5634","467.6773","4988.606","765.1534","2833.4324","1905.7519"
"SEN","28/10/2021","14","1050.1599","5082.2711","1.1569","618.633","20893.4006","203.5305","467.4034","5318.9822","764.9174","2830.5695","1870.7286"
"SEN","28/10/2021","15","1193.4116","5166.757","1.1403","618.671","20977.382","204.4875","470.4584","5261.1379","764.4625","2845.3152","1867.2733"
"SEN","28/10/2021","16","1296.9203","5113.4258","1.1545","650.6321","21165.5487","205.1697","471.6986","5160.2958","764.632","2881.6498","1862.663"
"SEN","28/10/2021","17","1412.2881","5022.6703","1.1585","696.6449","21619.0195","207.7667","469.784","4879.5433","764.7345","2942.3059","1937.2349"
"SEN","28/10/2021","18","1643.3219","4242.1172","1.0792","713.902","22144.7026","210.7766","463.0475","4520.6412","765.0253","3079.9534","1952.378"
"SEN","28/10/2021","19","1592.1371","1672.8395","1.1161","706.4725","23182.9507","212.7987","469.2441","5213.7072","765.2043","3495.6511","1976.1599"
"SEN","28/10/2021","20","2013.4359","68.3529","1.1211","706.5839","23935.2443","287.0736","458.1102","6203.4414","765.5204","3622.4838","2029.4448"
"SEN","28/10/2021","21","2082.7781","0.0622","0.6376","717.2119","24094.3964","309.6709","460.7317","6579.3711","765.4392","3209.543","2074.7575"
"SEN","28/10/2021","22","2361.5037","0.0367","0.6249","721.8825","23422.9335","308.0013","460.5767","6845.834","765.8917","2756.6525","2036.2871"
"SEN","28/10/2021","23","2285.2944","0.0359","0.6265","727.2421","23128.3869","217.5673","463.9512","6491.3784","766.2605","2763.3428","1931.7818"
"SEN","28/10/2021","24","2238.1009","0.0359","0.6464","712.5365","22541.736","211.3025","463.5744","5485.7433","766.0859","2747.0694","1847.3184"
"SEN","29/10/2021","1","2278.978","0.0299","0.6427","679.3971","21829.9305","210.6331","460.4062","5008.4962","766.6134","2614.1494","1450.1883"
"SEN","29/10/2021","2","2030.7471","0.0299","0.6303","689.694","21298.793","210.6795","468.0726","4873.1062","766.5811","2090.4796","1376.7767"
"SEN","29/10/2021","3","2174.6789","0.0288","0.6306","692.7132","20598.5787","209.2524","469.6807","4792.0126","766.6904","1999.9495","1264.7655"
"SEN","29/10/2021","4","2157.3838","0","0.6306","672.6321","20410.6971","210.0143","473.6004","4523.2263","766.8317","1931.0785","1262.7389"
"SEN","29/10/2021","5","2037.109","0","0.6312","604.4167","20934.2784","210.3425","472.9042","4076.8635","766.6295","1897.4743","1262.8317"
"SEN","29/10/2021","6","1886.5147","0","0.6312","629.4162","21389.3821","209.9441","475.2771","3753.4182","766.7443","1884.2339","1264.5195"
"SEN","29/10/2021","7","2078.7062","0.0092","0.6312","618.2505","21618.9349","210.4017","473.275","4128.312","766.6938","1869.6717","1315.996"
"SEN","29/10/2021","8","2491.7417","14.8989","0.6444","616.0692","21642.3585","209.0395","477.8888","4979.9023","767.2213","1826.2588","1326.4232"
"SEN","29/10/2021","9","2650.7971","969.9987","1.1736","623.599","21810.5798","207.1882","471.1098","4514.9644","767.2517","1771.5718","1315.1059"
"SEN","29/10/2021","10","2691.7458","3786.207","1.3208","636.8941","20879.8124","209.4116","464.9141","3461.7906","767.2111","1815.1773","1376.8153"
"SEN","29/10/2021","11","2756.9276","5565.9958","1.1661","626.6946","19533.6763","208.4644","463.8871","3585.5029","767.1422","2000.0915","1408.5563"
"SEN","29/10/2021","12","2687.4754","5860.1948","1.2422","641.5233","19708.4306","208.1571","467.8237","3723.3724","766.3212","2038.8012","1411.5368"
"SEN","29/10/2021","13","2611.4152","5903.1604","1.3232","642.5346","19906.6309","208.1422","472.1259","3692.967","766.1834","2094.9083","1414.6603"
"SEN","29/10/2021","14","2859.3181","5862.3258","1.4179","625.7455","20075.017","212.0173","471.8976","3803.8484","765.3958","2066.927","1418.376"
"SEN","29/10/2021","15","2968.2052","5733.2199","1.1404","644.9669","20280.3079","221.1051","472.8127","3882.433","765.2811","2079.971","1420.3046"
"SEN","29/10/2021","16","2888.7129","5655.6959","1.1546","672.9552","20493.1707","206.5013","470.3879","4045.5041","765.1342","2118.7244","1454.2678"
"SEN","29/10/2021","17","2805.883","5488.5807","1.1616","678.3035","20794.3896","206.4136","470.369","4066.8571","765.1089","2152.8401","1452.6761"
"SEN","29/10/2021","18","2772.3396","4786.6036","1.1212","667.8632","21288.4344","210.8879","469.3377","4467.6038","765.1054","2180.4405","1466.7032"
"SEN","29/10/2021","19","2507.4989","1816.2763","1.1212","665.3539","22141.5835","230.9812","470.3","6242.6255","765.0914","2015.6327","1495.2698"
"SEN","29/10/2021","20","2514.4137","60.6427","1.396","701.4231","23368.6528","231.5911","471.2144","7643.5056","765.5495","2024.4923","1516.6814"
"SEN","29/10/2021","21","2615.5881","0.0261","1.7247","708.9734","23382.997","239.0448","469.9122","7977.869","765.8097","1990.096","1486.3112"
"SEN","29/10/2021","22","2545.453","0.0008","1.7144","717.425","22837.0891","244.1683","470.0613","7896.1483","766.3232","1671.8387","1471.687"
"SEN","29/10/2021","23","2294.4223","0","1.716","659.4425","22757.6483","244.3458","471.2512","7455.1104","766.3184","1538.6041","1461.6608"
"SEN","29/10/2021","24","2072.8903","0","1.7171","656.4382","22430.9881","244.4644","471.5378","6414.5983","767.1361","1569.3909","1447.2651"
"SEN","30/10/2021","1","2107.3922","0","1.719","688.8984","21742.8712","242.6595","471.6973","5534.7341","766.9623","1512.5526","1380.1907"
"SEN","30/10/2021","2","2070.2684","0","1.7022","656.5686","21072.9876","238.1158","471.7278","4807.0716","767.56","1507.2901","1352.5064"
"SEN","30/10/2021","3","2065.3216","0","1.7007","690.588","20615.0194","238.162","471.2392","4351.3924","767.2428","1530.3432","1259.9194"
"SEN","30/10/2021","4","2127.5191","0","1.7009","669.1752","20203.7015","238.3861","470.0548","3841.6917","767.1675","1536.9873","1252.4929"
"SEN","30/10/2021","5","2127.8284","0","1.7015","642.5174","19854.0492","237.8612","469.805","4021.193","767.4393","1596.6727","1245.1625"
"SEN","30/10/2021","6","2069.2155","0","1.7017","634.5678","19445.1272","238.6721","470.3346","4352.5444","767.2273","1597.0343","1251.1787"
"SEN","30/10/2021","7","2010.7586","0.0089","1.7015","656.0875","19035.7406","240.121","472.7217","5114.7993","767.2386","1633.4294","1272.0601"
"SEN","30/10/2021","8","1930.6685","17.651","1.7022","653.2759","19132.088","239.9659","474.447","5733.2913","767.1536","1652.6286","1277.8515"
"SEN","30/10/2021","9","1888.9511","1097.2653","2.2049","638.5343","18902.8527","230.1417","471.5971","5445.8198","767.2796","1677.8852","1281.094"
"SEN","30/10/2021","10","1853.33","4082.2003","2.2413","652.542","18639.8368","207.1067","467.2287","3880.4995","767.3345","1702.1325","1407.1562"
"SEN","30/10/2021","11","1955.1828","5654.1087","2.2357","674.6615","18179.6579","203.9317","464.922","3198.0744","766.9756","1706.1147","1418.8036"
"SEN","30/10/2021","12","2138.7475","5798.112","2.2306","686.9154","18045.2995","205.1671","465.9118","3379.3553","766.5416","1740.2563","1410.3348"
"SEN","30/10/2021","13","2247.6216","5841.4953","2.2277","700.9214","18224.5608","204.9454","468.636","3540.8716","766.2298","1747.6572","1409.6276"
"SEN","30/10/2021","14","2241.7445","5748.4907","2.2266","692.9535","17901.1527","201.125","469.7565","3940.7793","766.2802","1745.4231","1413.4963"
"SEN","30/10/2021","15","2103.6474","5626.5168","2.21","689.92","17897.787","201.3039","470.9592","4079.9948","765.8719","1751.3995","1417.6637"
"SEN","30/10/2021","16","1959.6945","5708.0883","2.2101","694.399","18199.5587","201.1595","470.5372","3909.3959","765.4015","1710.8827","1388.1747"
"SEN","30/10/2021","17","1865.2455","5514.9134","2.1884","705.119","18483.9147","206.4679","469.5586","4127.0157","765.2297","1699.0412","1399.5858"
"SEN","30/10/2021","18","1819.4408","4739.7169","2.191","705.3917","19376.3441","234.1936","470.3031","4100.6387","764.9932","1713.7817","1404.3857"
"SEN","30/10/2021","19","1895.2654","1725.0062","2.1922","671.054","20648.2683","236.7357","469.2675","5729.4364","765.3884","1895.809","1497.9514"
"SEN","30/10/2021","20","2458.6558","56.2639","2.1905","633.91","21855.0785","237.4538","468.8228","7199.9275","765.0459","2179.3786","1594.8764"
"SEN","30/10/2021","21","2917.9253","0.0003","1.7071","681.0748","21871.6381","237.8597","469.9827","7061.1873","763.7901","2265.2364","1548.3729"
"SEN","30/10/2021","22","3107.8343","0","1.6942","708.1827","21265.1767","237.6535","470.2871","6585.5978","763.8743","2095.023","1502.7056"
"SEN","30/10/2021","23","3312.7136","0","1.6934","699.177","20714.8062","237.6813","468.0334","5845.2877","764.5953","1833.5723","1476.0299"
"SEN","30/10/2021","24","3330.8729","0","1.6713","699.8681","20016.028","237.5268","470.1578","4841.8612","766.191","1839.7496","1408.7386"
"SEN","31/10/2021","1","3091.8022","0","1.6754","696.0259","18599.7217","234.8262","468.7021","4908.8033","766.2874","1806.9232","1394.0552"
"SEN","31/10/2021","2","2815.6262","0","1.668","677.6551","18013.6516","236.3867","467.8809","4500.479","766.6822","1723.6251","1358.035"
"SEN","31/10/2021","3","2740.7483","0","1.6706","647.5996","17617.9572","234.3668","470.8079","4082.9044","766.7353","1727.516","1266.3875"
"SEN","31/10/2021","4","2706.3764","0","1.6709","732.5808","17135.6791","235.9696","472.6944","3846.4925","768.5052","1727.9195","1253.2405"
"SEN","31/10/2021","5","2670.6924","0","1.6711","796.0914","16862.4962","236.4816","473.5191","3668.3465","771.1455","1722.5316","1255.0834"
"SEN","31/10/2021","6","2644.5171","0","1.6716","824.447","16509.9755","237.1404","474.1723","3638.3475","770.8362","1711.9172","1256.6428"
"SEN","31/10/2021","7","2646.2833","0.025","1.6717","824.4841","16158.6267","238.302","471.7222","3897.3324","771.3283","1711.8066","1258.5529"
"SEN","31/10/2021","8","2657.37","15.1628","1.6805","817.4892","16020.1389","238.1772","470.5708","3943.1993","770.8657","1721.0205","1252.5749"
"SEN","31/10/2021","9","2598.5899","707.3108","1.6758","816.4117","15864.6829","239.5599","469.5719","3479.2528","771.4355","1727.806","1238.424"
"SEN","31/10/2021","10","2229.9678","2528.3936","2.1102","814.5508","15296.4026","238.3676","468.061","3384.3923","771.0228","1653.7724","1231.8409"
"SEN","31/10/2021","11","2107.9544","3867.165","2.2115","814.1301","14505.7543","236.6483","462.7054","3925.1851","770.8515","1480.7664","1250.8338"
