"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: octubre 2022"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/nov/2022 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","25/10/2022","14","1595.8956","5323.474","3.1541","971.0971","21548.3882","182.4614","452.2875","3917.816","764.7107","3037.1986","1266.5281"
"SEN","25/10/2022","15","1535.4635","5176.8244","3.1602","1069.8159","21891.0817","185.2739","450.7517","4211.0865","764.6262","3050.6421","1227.7175"
"SEN","25/10/2022","16","1349.3823","5128.8067","3.1584","1070.292","22052.2087","191.0696","449.2145","4860.0366","764.5311","3118.5004","1288.297"
"SEN","25/10/2022","17","1189.6467","5069.7711","3.1559","1226.0139","22260.3678","188.8885","447.9271","4838.7096","764.5177","3513.4643","1311.5157"
"SEN","25/10/2022","18","932.122","4334.8152","2.6532","1275.1851","22576.5555","193.5762","448.2516","5161.894","765.308","3571.0887","1351.4599"
"SEN","25/10/2022","19","767.3923","1801.3966","2.2568","1282.4714","23164.7465","203.1686","448.2804","6658.7792","765.2758","3584.8451","1496.4708"
"SEN","25/10/2022","20","784.8069","87.7955","3.1643","1359.2969","24479.6623","259.2298","448.7302","7351.1627","766.1965","3630.2302","1981.4025"
"SEN","25/10/2022","21","924.3205","0.0031","3.1555","1385.8598","24523.1428","291.9673","448.8657","7511.0068","766.3771","3635.9758","2148.03"
"SEN","25/10/2022","22","997.3274","0","2.6943","1418.9828","24087.06","291.9258","442.9631","7157.2148","766.8447","3648.9124","2012.3073"
"SEN","25/10/2022","23","1042.7686","0","2.8106","1534.8859","23985.7706","290.6334","439.376","5913.0022","767.0284","3643.7078","1929.8796"
"SEN","25/10/2022","24","992.675","0","3.1553","1512.3678","23813.9792","290.2885","440.2676","4863.0683","767.6826","3489.6727","1720.7311"
"SEN","26/10/2022","1","829.2777","0","3.1571","1445.3308","23419.4573","295.7574","437.1808","4420.2736","768.2273","2934.7485","1362.2908"
"SEN","26/10/2022","2","883.6473","0","3.1604","1430.4689","23264.3139","297.2803","442.4624","3655.0788","768.1447","2671.8543","1231.0805"
"SEN","26/10/2022","3","864.1385","0","3.1587","1422.2019","22406.953","297.1983","445.431","3838.6572","768.2188","2611.0055","1205.0386"
"SEN","26/10/2022","4","992.0113","0","3.1651","1432.1507","22457.8964","297.667","449.8419","3151.7662","768.2967","2564.5943","1152.5886"
"SEN","26/10/2022","5","1002.6358","0","3.1595","1421.4359","22233.6615","294.8997","451.3599","3124.304","768.2943","2560.9665","1091.2214"
"SEN","26/10/2022","6","1098.5485","0","3.1598","1424.6347","22138.896","296.995","436.4787","3487.4303","768.2429","2557.3261","1121.2861"
"SEN","26/10/2022","7","1132.153","0.0045","3.1607","1434.4793","23207.5793","302.3447","444.6275","3682.011","768.2111","2569.6471","1154.3263"
"SEN","26/10/2022","8","1108.1359","34.4824","3.1575","1424.3864","24188.0085","300.8394","425.1961","4107.6126","768.0047","2586.8493","1169.2876"
"SEN","26/10/2022","9","1435.1763","929.2065","3.1627","1423.1371","23883.7834","300.0584","426.2372","4300.9116","768.5311","2562.8627","1142.6281"
"SEN","26/10/2022","10","1609.8805","3643.722","3.1397","1395.9286","22301.2537","293.706","415.1591","3785.0106","768.8611","2582.7017","1087.7803"
"SEN","26/10/2022","11","1721.4403","5115.1187","3.1561","1399.7791","21214.4871","293.3676","384.9844","3647.8153","768.3025","2588.8122","1137.9201"
"SEN","26/10/2022","12","2020.5602","5316.9864","3.1501","1409.6304","20912.6045","292.548","384.3264","3762.1487","768.3998","2550.4504","1145.8348"
"SEN","26/10/2022","13","2275.7575","5358.9184","3.1563","1426.815","20415.2361","293.0326","381.7043","4179.4333","768.432","2561.085","1143.4855"
"SEN","26/10/2022","14","2481.9869","5334.1096","3.1573","1423.301","20418.5855","291.5782","386.4849","4221.8094","768.0964","2588.5756","1157.5732"
"SEN","26/10/2022","15","2662.9418","5272.8","3.1501","1452.3633","20574.8438","290.7754","421.0399","4220.4226","767.96","2591.0357","1188.3024"
"SEN","26/10/2022","16","2630.0683","5153.0825","3.1619","1296.823","20965.7805","294.7316","436.5266","4725.2973","768.1169","2605.7354","1199.8125"
"SEN","26/10/2022","17","2508.8984","4892.0049","3.1561","1146.1169","20985.0504","296.652","435.8889","5553.0522","768.2975","2659.6549","1282.2713"
"SEN","26/10/2022","18","2331.8474","4106.7703","3.1526","1095.9093","21332.8221","297.4561","436.0755","5780.9759","768.342","2639.2267","1496.6398"
"SEN","26/10/2022","19","2280.8571","1774.7088","3.1646","1087.3049","22358.036","261.0311","434.3579","6744.6078","768.2799","2729.7577","1539.9737"
"SEN","26/10/2022","20","2345.2277","80.883","3.1633","1082.1958","24134.8129","299.7808","434.3375","7547.0034","768.513","2896.1668","1648.0003"
"SEN","26/10/2022","21","2482.0728","0.0034","3.157","1080.107","24457.1621","301.069","434.2091","7710.4111","768.6973","2759.9962","2002.1526"
"SEN","26/10/2022","22","2586.7435","0","3.1479","1077.56","23804.481","301.0772","433.5265","7454.858","768.7237","2716.7472","1981.9087"
"SEN","26/10/2022","23","2575.8334","0","3.1559","1083.4435","23377.2594","298.1668","432.9145","6838.9837","768.6445","2684.7129","1911.0393"
"SEN","26/10/2022","24","2462.2381","0","3.154","1088.3418","23106.3585","291.0995","429.1393","5587.8396","768.7707","2705.4294","1851.2192"
"SEN","27/10/2022","1","2314.5334","0","2.9441","1087.3841","22386.0553","294.5152","429.5223","4912.803","769.0339","2691.4517","1497.853"
"SEN","27/10/2022","2","2203.722","0","2.9434","1092.1237","22119.2361","296.8786","430.2049","4153.1257","768.9171","2681.4443","1351.1647"
"SEN","27/10/2022","3","2134.4793","0","2.9375","1093.0228","21816.3997","293.9401","431.9976","3674.6857","768.8504","2609.3793","1239.7145"
"SEN","27/10/2022","4","1986.3831","0","2.9501","1082.1867","21106.5665","298.0301","432.8062","3922.6425","768.799","2612.8594","1235.7749"
"SEN","27/10/2022","5","1886.2276","0","2.948","1102.1744","21096.2802","298.0391","433.0746","3614.7535","768.5087","2600.3655","1257.8074"
"SEN","27/10/2022","6","1902.1214","0","2.9437","1145.5654","21566.1943","300.332","430.3017","3507.626","768.794","2587.8762","1357.2652"
"SEN","27/10/2022","7","1831.9179","0.0055","2.9453","1177.5896","22235.4305","302.202","429.3468","3953.4458","768.3648","2607.8223","1388.1257"
"SEN","27/10/2022","8","1703.2362","42.3538","2.8111","1168.5401","23146.5508","297.2128","427.8703","4571.8584","768.4818","2657.1415","1437.7839"
"SEN","27/10/2022","9","1541.8546","1155.7573","1.7693","1155.8909","22846.8807","285.7024","426.6682","4716.0394","768.5363","2658.2409","1319.7598"
"SEN","27/10/2022","10","1245.2095","3613.741","1.6535","1203.1639","21282.0576","284.7286","412.5895","4998.6089","768.4007","2658.1484","1290.6926"
"SEN","27/10/2022","11","1424.1097","4645.281","0.7396","1200.93","21202.3025","285.5352","417.2341","4468.8542","768.2553","2640.0987","1284.2967"
"SEN","27/10/2022","12","1609.3635","4769.055","0.6526","1196.9255","21213.9814","280.7803","428.9396","4355.0055","768.6825","2716.9922","1267.307"
"SEN","27/10/2022","13","1800.0677","4851.8649","0.8915","1185.6613","21120.7776","282.2522","443.8227","4567.675","768.1029","2705.622","1296.4835"
"SEN","27/10/2022","14","1980.0094","4894.2145","0.964","1181.9935","21374.8977","280.7579","445.7044","4499.6001","767.5538","2710.1248","1309.4781"
"SEN","27/10/2022","15","2058.0875","4665.8183","0.51","1208.0665","21864.3583","257.0833","452.9496","4604.698","767.2434","2714.4653","1353.3469"
"SEN","27/10/2022","16","2002.101","4773.8763","0.3668","1211.4355","22235.0541","253.4145","439.6753","4805.1711","766.6591","2748.1256","1451.4303"
"SEN","27/10/2022","17","1847.4257","4549.9811","0.5125","1216.071","22712.1954","254.1334","422.8223","5021.9448","766.3935","3018.3902","1511.8495"
"SEN","27/10/2022","18","1755.6021","3791.7101","1.6152","1214.2848","22830.5923","257.8731","400.4988","5015.5203","765.9639","3559.9927","1573.8132"
"SEN","27/10/2022","19","1646.2065","1658.5173","1.6513","1214.8438","23447.294","260.3306","371.5546","6070.8186","765.6113","3595.9967","1756.3107"
"SEN","27/10/2022","20","1592.7527","69.0281","1.651","1215.9432","23932.3004","271.0571","379.38","7223.7921","765.1644","3567.2301","2326.5867"
"SEN","27/10/2022","21","1491.6586","0.0032","1.653","1212.8822","24153.4865","299.52","381.1308","7400.1481","763.3435","3667.2887","2329.7237"
"SEN","27/10/2022","22","1559.8045","0","1.6512","1197.5409","23829.5465","300.2542","382.1266","7209.2226","761.5661","3674.2746","2307.0032"
"SEN","27/10/2022","23","1676.3922","0","1.6534","1217.5983","23614.2221","298.9897","382.4034","6281.3573","760.1742","3614.427","2193.1569"
"SEN","27/10/2022","24","1766.0131","0","1.6527","1215.3611","23636.5702","301.0035","383.3604","5388.8123","760.5146","3259.7121","1883.3763"
"SEN","28/10/2022","1","1753.5606","0","1.6537","1220.8406","22855.9645","298.1978","427.5994","5120.3094","760.6408","2769.2366","1406.1247"
"SEN","28/10/2022","2","1734.4399","0","1.6545","1180.4848","22712.1483","282.497","435.5912","4416.6355","761.6884","2656.2675","1263.4842"
"SEN","28/10/2022","3","1428.8091","0","1.6551","1176.8876","21941.5012","298.2449","452.872","4282.7759","762.6581","2694.1753","1241.8248"
"SEN","28/10/2022","4","1398.1255","0","1.6548","1175.0729","21870.6198","281.747","448.4317","3807.5901","763.9471","2655.7582","1226.4539"
"SEN","28/10/2022","5","1514.7931","0","1.6553","1175.4531","21616.3378","266.7684","446.5432","3711.6308","764.7785","2644.2454","1337.4495"
"SEN","28/10/2022","6","1649.7243","0","1.6545","1172.2344","21396.1868","278.3903","446.0743","3800.1237","765.194","2633.4827","1341.3758"
"SEN","28/10/2022","7","1593.2292","0.0033","1.655","1152.3887","22125.1291","296.4207","446.7393","4084.3232","766.0589","2645.9832","1366.3443"
"SEN","28/10/2022","8","1397.4308","52.8039","1.6556","931.7105","22799.1151","295.9649","434.9176","5015.4077","766.7632","2652.3443","1453.5004"
"SEN","28/10/2022","9","1197.4033","1238.7142","2.1014","915.1128","22835.1139","247.0256","419.4862","5108.2274","766.4292","2648.4917","1424.1413"
"SEN","28/10/2022","10","966.8048","3959.6501","2.0833","917.2289","21576.8247","239.2827","414.5123","4694.2413","766.516","2632.007","1409.3388"
"SEN","28/10/2022","11","903.6478","4694.1329","1.6488","896.2953","21637.3462","238.6588","410.9922","4882.5819","766.6455","2674.7859","1350.581"
"SEN","28/10/2022","12","892.0615","4907.8524","1.6483","896.0524","21943.2801","239.9262","415.0059","4960.4759","766.1317","2684.309","1303.5219"
"SEN","28/10/2022","13","1191.4536","4970.3347","1.6434","903.7991","21905.5848","240.014","418.3696","4839.7293","765.9712","2737.4267","1343.7162"
"SEN","28/10/2022","14","1499.5073","5084.0857","1.6863","908.6416","21935.3524","245.5668","441.4617","4704.2262","765.4382","2788.9425","1343.9952"
"SEN","28/10/2022","15","1742.314","4960.4556","2.9139","911.3832","21840.7017","243.1386","444.1237","4534.1926","764.8561","3201.6615","1352.2768"
"SEN","28/10/2022","16","2111.1815","5185.7759","2.9284","910.8307","21731.0617","243.7396","442.477","4120.1244","764.4655","3400.6983","1348.5282"
"SEN","28/10/2022","17","2156.6289","4684.8873","2.9377","904.6612","21792.766","192.7252","443.2098","4647.7999","762.867","3370.6909","1424.8049"
"SEN","28/10/2022","18","2172.948","3953.2077","2.9294","903.3167","21786.0655","191.7661","443.3223","4783.7611","759.8946","3415.261","1602.1251"
"SEN","28/10/2022","19","1977.6079","1361.9468","2.9436","906.0303","22515.2487","198.2586","444.1168","6011.0233","757.8791","3518.9899","1673.7495"
"SEN","28/10/2022","20","1789.4249","60.5942","2.942","922.5961","23664.4579","248.9651","467.6879","6892.834","757.6778","3605.2677","1827.6386"
"SEN","28/10/2022","21","1805.4813","0.0032","2.9407","1006.0538","23910.2773","248.1505","475.0008","7215.0275","757.9567","3500.542","1829.5284"
"SEN","28/10/2022","22","1884.105","0","2.9377","938.1531","23713.8028","249.5143","478.3411","7218.745","758.6925","2936.6461","1748.0774"
"SEN","28/10/2022","23","1910.2141","0","2.9378","909.964","23653.5281","249.6812","478.0878","6653.6058","759.0853","2863.7097","1639.616"
"SEN","28/10/2022","24","1964.4956","0","2.9457","907.9331","23379.7868","195.8109","476.6769","5589.2494","759.569","2817.4585","1520.5929"
"SEN","29/10/2022","1","1732.3121","0","2.9476","908.8841","22457.7706","193.4551","476.2186","5639.4227","761.1395","2603.1333","1199.1945"
"SEN","29/10/2022","2","1734.7552","0","2.9436","817.9569","22491.0631","191.4727","475.5577","4703.4601","761.7876","2466.5898","1112.5381"
"SEN","29/10/2022","3","1851.0369","0","2.9444","752.9143","22441.4473","190.2623","475.6722","3850.3733","763.1409","2307.3044","1072.7768"
"SEN","29/10/2022","4","1750.0127","0","2.9455","774.9924","22305.3129","190.4424","476.206","3364.5967","764.8642","2313.9151","1062.1591"
"SEN","29/10/2022","5","1523.4703","0","2.2862","724.8914","21749.6114","191.047","475.2812","3742.2635","765.7373","2314.2056","1056.7896"
"SEN","29/10/2022","6","1656.7463","0","2.3795","549.6412","22029.008","191.5041","476.5473","3325.3945","766.3363","2317.1258","1069.1314"
"SEN","29/10/2022","7","1789.7502","0.0038","2.9573","572.8243","22101.5947","190.1923","476.5369","3251.7952","766.9615","2420.2669","1091.777"
"SEN","29/10/2022","8","1710.9941","43.9426","2.9554","638.0868","21927.5041","191.1077","476.2318","4177.5204","766.9381","2442.9277","1114.9632"
"SEN","29/10/2022","9","1561.7928","854.9421","2.9543","739.5462","21556.1079","192.5241","475.7227","4419.8754","767.6813","2438.87","1112.4679"
"SEN","29/10/2022","10","1122.2547","3421.3711","2.931","832.1365","20292.2965","189.2184","473.4761","4486.4231","768.0511","2492.8449","1092.3373"
"SEN","29/10/2022","11","1087.6086","4557.8591","2.9321","833.9624","19874.8272","186.5572","471.942","3867.8632","767.9445","2610.2921","1085.9346"
"SEN","29/10/2022","12","1138.7617","4970.144","2.9369","824.5765","19922.1453","184.0088","471.4745","3840.7643","768.5851","2622.9394","1091.3351"
"SEN","29/10/2022","13","1287.948","4919.4112","2.9299","800.725","19887.4722","184.0544","472.0263","3924.3084","768.9155","2687.5356","1123.8173"
"SEN","29/10/2022","14","1506.6575","4729.8831","2.926","855.4369","19921.2965","181.6655","471.412","3588.8406","769.0872","2895.2546","1132.3168"
"SEN","29/10/2022","15","1456.2532","4833.7434","2.9199","942.8465","20039.354","180.7667","471.7384","3116.9594","769.7692","2895.7145","1131.8466"
"SEN","29/10/2022","16","1364.3055","4763.3272","2.9348","968.9985","20117.0081","182.3441","471.1149","3191.6415","770.8222","2882.5815","1128.3559"
"SEN","29/10/2022","17","1252.8014","4689.8229","2.9374","945.5536","20291.3609","183.7429","471.7287","3349.7186","771.108","2867.7759","1164.6365"
"SEN","29/10/2022","18","1417.1011","3797.6511","2.9321","903.9038","20353.7988","166.4925","472.5685","4345.7149","771.9683","2862.7646","1319.112"
"SEN","29/10/2022","19","1958.7595","1596.2038","2.9467","961.2067","20997.0895","181.6426","474.4254","5353.7549","772.2573","2865.3851","1432.1762"
"SEN","29/10/2022","20","2033.416","68.4491","2.9408","968.2252","22351.343","183.0444","476.0917","6923.0033","772.6472","2897.8223","1541.2793"
"SEN","29/10/2022","21","2349.5929","0.0103","2.936","970.6454","22507.3461","184.5248","476.3102","6873.3059","772.8874","2909.5407","1536.8654"
"SEN","29/10/2022","22","2690.805","0.0069","2.9363","970.9626","22234.9185","186.8876","474.9821","6273.8012","773.4278","2644.0781","1425.219"
"SEN","29/10/2022","23","2432.1474","0.0069","2.9408","966.1501","22032.1599","187.7546","476.1747","5573.8191","772.8366","2364.5382","1265.7736"
"SEN","29/10/2022","24","2176.2064","0.0069","2.9412","964.8401","21444.1225","188.3667","476.7843","4926.936","773.2472","2281.2684","1208.9663"
"SEN","30/10/2022","1","2033.531","0","2.935","944.9246","20802.8617","185.0815","476.3528","4163.0884","772.7179","2262.9106","1145.7206"
"SEN","30/10/2022","2","2017.8","0","2.1076","880.4944","20242.8921","185.0231","477.2604","3690.9931","772.7273","2317.2609","1154.5243"
"SEN","30/10/2022","3","2068.4285","0","1.689","879.4853","19520.222","184.356","474.7926","3238.3428","772.6019","2307.127","1149.3372"
"SEN","30/10/2022","4","1995.7","0","2.8541","853.0037","18948.153","185.195","473.7028","3262.4178","772.4999","2126.8879","1080.7531"
"SEN","30/10/2022","5","1878.7424","0","2.9509","863.2692","18333.3586","184.6352","473.1606","3820.9717","772.3261","2146.3129","1053.3906"
"SEN","30/10/2022","6","1792.7049","0","2.9497","890.4725","18147.1613","184.8438","473.5829","3719.3031","772.1701","2113.1056","1048.9478"
"SEN","30/10/2022","7","1962.1025","0.004","2.9491","883.209","17995.8282","184.7063","472.6285","3658.2838","772.035","2068.8564","1027.084"
"SEN","30/10/2022","8","1936.3828","40.2894","2.9488","873.2859","17981.589","183.7494","473.8141","3643.4197","771.3872","1989.3499","1022.1235"
"SEN","30/10/2022","9","1934.8","926.0637","2.9275","820.7314","17337.4344","182.2401","475.9349","3457.3042","771.4805","1918.2837","1036.3902"
"SEN","30/10/2022","10","1882.1616","3436.4706","2.9346","822.5725","16377.7388","175.6017","472.7083","2478.6902","770.6905","1930.3313","1032.1875"
"SEN","30/10/2022","11","1960.2991","4340.0211","2.9337","818.4662","16122.7413","174.3744","470.9231","2400.0443","770.1243","1920.3881","1017.2226"
"SEN","30/10/2022","12","2141.8732","4812.6217","2.9289","817.2093","15847.9281","174.4396","471.5539","2521.2168","770.077","1914.0815","1010.9841"
"SEN","30/10/2022","13","2488.2478","4770.9703","2.9284","812.1366","15755.7723","175.0781","471.0372","2611.3413","769.2463","1921.0123","1019.2253"
"SEN","30/10/2022","14","2648.9841","4858.9987","2.9292","812.5362","15832.6678","174.7414","471.6922","2646.4797","768.7844","1919.16","1023.7987"
"SEN","30/10/2022","15","2621.2919","4901.9685","2.933","806.0648","15878.9475","177.1204","472.4997","2931.8022","768.5644","1920.5585","1019.964"
"SEN","30/10/2022","16","2608.4464","4562.9191","2.9403","846.6954","16392.8636","178.2394","472.5621","3261.7797","768.0411","1933.2681","1024.4381"
"SEN","30/10/2022","17","2625.9269","4180.7081","2.9332","865.7381","17160.9556","180.9673","473.7112","2936.9743","767.9237","1932.9412","1042.373"
"SEN","30/10/2022","18","2501.2251","3215.3705","2.9405","857.0436","17925.6464","183.5018","474.6158","3655.9942","768.0995","1925.3365","1152.4835"
"SEN","30/10/2022","19","2466.1649","1358.7452","2.9438","852.1453","19108.2873","185.94","475.0509","5210.4695","768.1354","1929.3116","1191.5097"
"SEN","30/10/2022","20","2604.325","58.9731","2.9403","850.2757","20530.9813","184.4782","475.1465","6978.6758","768.9228","2013.6608","1232.0013"
"SEN","30/10/2022","21","2710.0685","0.3651","2.9349","856.8054","21415.7778","187.2166","476.4012","6864.728","768.4968","2107.1334","1246.0552"
"SEN","30/10/2022","22","2817.114","0.0024","2.9351","864.9876","21297.7828","191.8563","476.2254","6768.8644","769.3448","2104.529","1245.3568"
"SEN","30/10/2022","23","2647.1683","0","2.9375","862.7566","21736.959","192.64","477.9455","5744.5695","769.2042","2132.3449","1239.0115"
"SEN","30/10/2022","24","2524.2832","0","2.9394","863.6652","20846.7436","192.1249","477.4789","5291.1866","769.8671","2132.0713","1204.4992"
"SEN","30/10/2022","25","2489.348","0","2.9375","866.1298","19129.4447","188.6061","238.1612","4807.749","769.564","1933.924","907.9964"
"SEN","31/10/2022","1","2493.2442","0","2.9473","866.5264","19471.5643","185.6584","449.7417","4092.6748","770.4351","2014.4287","1131.6424"
"SEN","31/10/2022","2","2416.6207","0","2.9417","875.4274","18882.5187","185.3112","448.1375","3605.7343","770.136","1987.4035","1073.0287"
"SEN","31/10/2022","3","2393.3279","0","2.9543","964.2995","18319.5052","185.5293","450.2227","3624.0178","770.1616","1984.5462","1024.3"
"SEN","31/10/2022","4","2201.7006","0","2.9571","989.7807","18247.6655","186.4611","449.586","3343.2102","770.5134","1981.7141","1025.4403"
"SEN","31/10/2022","5","2080.4441","0","2.9539","1028.3298","18620.139","186.2386","449.8277","3117.4612","770.3794","1996.3092","1037.2588"
"SEN","31/10/2022","6","2090.2798","0.0008","2.9547","1148.7247","19281.261","186.8524","438.7927","3035.978","770.6197","2010.1195","1057.9291"
"SEN","31/10/2022","7","1835.0244","40.4526","2.9501","1217.8077","20582.4516","190.2233","407.2916","3407.1873","770.5296","2110.8698","1084.1721"
"SEN","31/10/2022","8","1803.9799","963.0128","2.9478","1206.7295","20870.8422","187.0446","407.1618","3913.2615","770.4374","2078.9603","1169.0579"
"SEN","31/10/2022","9","2009.6044","3582.3042","2.9439","1122.0665","20249.5487","179.7789","407.0268","3600.5477","770.4155","2071.2104","1196.1242"
"SEN","31/10/2022","10","2050.1349","4859.1074","2.9357","1067.6408","20136.9042","176.2822","407.6449","3778.2652","770.1442","2111.52","1051.0525"
"SEN","31/10/2022","11","2509.1749","5265.0735","2.9283","1067.8148","20281.9281","175.9225","406.7124","3420.9569","769.4921","2226.746","1023.896"
"SEN","31/10/2022","12","2647.9215","5322.4151","2.9292","1073.8547","20430.895","177.1424","405.1664","3378.7013","768.3691","2353.7183","1033.7065"
"SEN","31/10/2022","13","2604.3788","5364.2057","2.9302","1071.5743","20382.7619","174.1572","392.6697","3700.7333","768.3533","2428.9902","1074.8206"
"SEN","31/10/2022","14","2527.5369","5233.5455","2.9307","1070.2004","20489.6424","158.4386","400.3452","4087.7665","767.1998","2436.3056","1071.9876"
"SEN","31/10/2022","15","2452.608","5219.8599","2.9349","1076.3127","20568.1947","156.7815","403.0399","4446.2606","766.4311","2447.2563","1081.9001"
"SEN","31/10/2022","16","2322.3282","5060.8093","2.9366","1072.8358","20764.0906","156.5871","401.7277","4781.3673","765.6701","2454.0759","1170.3422"
"SEN","31/10/2022","17","2180.6771","4189.1093","2.9394","1070.7448","21145.0344","157.2903","381.8709","5804.8613","765.0117","2565.53","1211.5403"
"SEN","31/10/2022","18","2237.9532","1584.4915","2.9462","1090.7948","22217.7716","184.8649","391.6382","6880.813","763.4481","2703.2772","1323.3167"
"SEN","31/10/2022","19","2178.0782","56.8369","2.9454","1153.2263","23294.1761","186.9227","383.7649","7233.1585","761.1324","3044.6322","1493.6356"
"SEN","31/10/2022","20","2232.0538","0.0187","2.9394","1121.1319","23378.141","186.6656","384.1823","7123.8075","759.0728","2894.9982","1550.9857"
"SEN","31/10/2022","21","2415.4016","0","2.9371","1055.729","23514.4939","186.5906","385.2055","7123.5161","757.5661","2405.2697","1530.155"
"SEN","31/10/2022","22","2272.5865","0","2.9438","1060.4963","23406.5058","188.8896","380.9925","6391.7486","757.0288","2399.2408","1485.3435"
"SEN","31/10/2022","23","2013.6728","0","2.9486","1064.6109","23571.1329","190.8862","383.9222","5544.2918","757.5788","2399.2443","1151.7763"
"SEN","31/10/2022","24","1706.7704","0","2.9488","1060.8817","23022.801","184.8438","385.3217","5014.7473","759.1981","2307.7176","1067.1953"
