"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: marzo 2022"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/abr/2022 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/03/2022","12","2827.3091","5939.8348","14.2164","1698.9579","19787.9251","140.1322","538.4846","2480.0178","1391.0654","2039.2132","1632.1372"
"SEN","23/03/2022","13","3007.1376","5842.8435","12.0184","1708.0236","20226.8839","139.3697","539.0651","2283.0477","1390.2295","2083.6652","1622.4011"
"SEN","23/03/2022","14","3193.2554","5829.3737","25.1142","1753.3365","20482.3726","138.1332","538.6096","1849.5383","1389.8109","2132.0383","1713.9457"
"SEN","23/03/2022","15","3321.372","5778.7344","28.8403","1759.3558","20520.1682","136.6902","537.6178","1829.64","1390.1794","2143.575","1779.3116"
"SEN","23/03/2022","16","3398.5664","5452.2487","26.2749","1752.4077","20859.9283","136.3214","537.3807","2031.7247","1389.9609","2143.8101","1798.6306"
"SEN","23/03/2022","17","3500.7473","5061.3634","26.5502","1721.2783","21336.2678","137.0218","538.3731","2165.1276","1389.8152","2185.4188","1832.7707"
"SEN","23/03/2022","18","3611.8352","4112.215","28.0649","1731.2281","21557.0045","142.3445","538.4239","2625.9769","1389.1095","2171.0459","1723.9273"
"SEN","23/03/2022","19","3687.0402","1414.5797","27.9403","1757.6986","22311.0219","155.9376","539.1605","4202.0701","1389.5902","2234.6275","1807.7524"
"SEN","23/03/2022","20","3320.3436","51.3077","25.131","1755.8257","24053.4887","248.5986","539.809","5332.5684","1389.1863","2272.6959","1869.85"
"SEN","23/03/2022","21","3280.4205","0.0505","26.0138","1764.2052","23986.7356","245.8637","539.9793","5622.5685","1389.3061","2355.0464","1841.7404"
"SEN","23/03/2022","22","3032.2834","0.022","23.3114","1744.5847","23067.3966","246.6083","542.1282","5619.6506","1389.3374","2450.1363","1824.9844"
"SEN","23/03/2022","23","2826.5316","0","26.5395","1729.6143","21871.5115","208.5291","544.5553","5598.4258","1389.1325","2468.7793","1762.1458"
"SEN","23/03/2022","24","2591.9452","0","27.3386","1729.3782","22164.7855","155.9259","544.7633","3863.747","1388.8304","2430.6062","1648.4077"
"SEN","24/03/2022","1","2399.1098","0","28.7466","1731.2152","21826.1383","152.5733","545.5556","2788.5465","1388.9349","2410.9272","1593.9345"
"SEN","24/03/2022","2","2328.9104","0","28.1839","1732.7477","21503.2284","150.5742","546.4224","1971.3795","1389.0397","2407.9192","1592.2793"
"SEN","24/03/2022","3","2455.9853","0","29.3981","1729.4992","21211.7203","149.846","547.0303","1415.7265","1389.3286","2404.8022","1586.1644"
"SEN","24/03/2022","4","2727.2982","0","29.8033","1707.9258","20718.1538","149.9474","547.4558","1252.2223","1389.4886","2404.6346","1577.9893"
"SEN","24/03/2022","5","2796.127","0","30.481","1572.0457","20771.4058","149.9627","547.7954","1215.6902","1389.8537","2404.4096","1579.6393"
"SEN","24/03/2022","6","3002.0939","0.0279","29.7644","1524.9775","21283.7321","150.0276","546.3175","1142.5937","1390.0021","2394.811","1590.21"
"SEN","24/03/2022","7","2983.131","11.9782","27.2405","1515.174","21858.2891","150.1869","546.0654","1642.8133","1390.5961","2404.0608","1606.9199"
"SEN","24/03/2022","8","2983.152","1206.7059","27.4532","1493.8072","21627.0375","147.9393","546.5418","1662.3253","1391.1101","2403.2272","1580.9113"
"SEN","24/03/2022","9","2853.1848","4315.2077","25.2888","1525.8903","19548.6796","147.8144","544.171","1815.7891","1391.4197","2410.7402","1565.5318"
"SEN","24/03/2022","10","2874.4252","5581.4921","27.2899","1533.4388","18925.2379","143.8951","522.3261","1961.797","1391.4578","2474.5024","1565.3189"
"SEN","24/03/2022","11","2975.612","5747.0455","23.4626","1538.3","19445.2964","140.1423","532.6864","1866.5536","1390.9075","2421.495","1606.0162"
"SEN","24/03/2022","12","3071.6977","5832.002","21.5533","1528.0014","19510.2121","139.0619","540.8062","1901.8532","1390.3005","2391.3519","1610.7032"
"SEN","24/03/2022","13","2906.6618","5800.0257","18.173","1509.572","19873.0794","138.799","541.0044","1964.0239","1390.2914","2434.2852","1608.7996"
"SEN","24/03/2022","14","2879.4323","5780.2315","22.1886","1519.3502","20173.6097","139.6611","540.3614","1898.6841","1390.2891","2457.5672","1606.2809"
"SEN","24/03/2022","15","2844.7815","5735.7791","27.3749","1542.4948","20211.9248","141.7161","540.0117","2100.6968","1389.2607","2462.7933","1601.4113"
"SEN","24/03/2022","16","2792.9305","5428.4455","28.4059","1550.3834","20578.3668","144.0347","538.9355","2515.9611","1388.9239","2467.1988","1653.2202"
"SEN","24/03/2022","17","2830.3196","5038.3048","29.3659","1480.7833","21096.945","143.2056","539.5139","2669.9451","1388.8082","2351.5333","1697.1362"
"SEN","24/03/2022","18","2785.0202","4203.3447","28.16","1532.0795","21529.4344","143.7272","539.7927","2789.3827","1388.5705","2432.9792","1713.4251"
"SEN","24/03/2022","19","2709.2062","1467.2546","26.459","1517.568","22601.6282","152.3024","541.3878","4411.9803","1388.8525","2427.075","1707.1906"
"SEN","24/03/2022","20","2682.1564","52.5138","25.7197","1511.9548","23456.8915","207.43","542.6945","6267.3346","1388.5174","2507.8327","1724.5542"
"SEN","24/03/2022","21","2977.2107","0","24.1053","1515.4557","23091.2768","210.7859","543.5816","6294.9328","1388.6774","2588.9299","1718.7463"
"SEN","24/03/2022","22","3410.2692","0","23.1309","1555.1972","22393.528","158.7682","543.3402","5412.3222","1387.6434","2526.2336","1712.6297"
"SEN","24/03/2022","23","3679.1743","0","25.7068","1549.7162","21380.4261","155.915","544.0759","4823.4912","1387.8674","2410.1461","1681.8365"
"SEN","24/03/2022","24","3862.5272","12.395","28.0207","1517.6443","20887.2165","153.3471","545.0313","3566.0508","1387.8931","2376.0883","1625.1445"
"SEN","25/03/2022","1","3774.502","0","25.3666","1541.2201","20276.8303","143.1241","546.0433","2443.2787","1387.1806","2299.7034","1612.9383"
"SEN","25/03/2022","2","3514.7218","0","27.4094","1543.2372","20198.5119","141.6133","548.1552","1717.5146","1387.3693","2323.2728","1605.2139"
"SEN","25/03/2022","3","3284.8255","0","26.0493","1527.0405","20141.5837","141.1274","547.9293","1243.5","1387.3647","2323.5599","1600.016"
"SEN","25/03/2022","4","3073.6488","0","28.0011","1527.3979","20016.3349","137.7139","548.3935","1175.9755","1387.2863","2312.2969","1600.2559"
"SEN","25/03/2022","5","2977.1861","0","25.881","1546.3966","20369.938","140.07","548.9594","857.8852","1388.1433","2309.7123","1601.8963"
"SEN","25/03/2022","6","3006.0289","0.0037","22.2943","1564.1696","20681.89","141.7677","549.0257","1069.8595","1389.6073","2309.9783","1605.5646"
"SEN","25/03/2022","7","2975.5316","29.163","19.7668","1549.5262","20977.7638","142.0959","548.6586","1500.1966","1390.3081","2312.2828","1626.4217"
"SEN","25/03/2022","8","3031.7184","1448.4395","18.5446","1502.5454","20597.9607","140.614","547.5099","1416.7915","1390.1748","2298.5373","1658.2182"
"SEN","25/03/2022","9","2863.3111","4551.8604","16.2171","1531.2683","19327.4549","140.7303","544.7846","1296.5779","1388.7764","2297.1121","1651.454"
"SEN","25/03/2022","10","2760.1384","5430.8828","14.9517","1549.9913","19139.1157","141.6528","539.4843","1620.8155","1388.7497","2298.3592","1694.3038"
"SEN","25/03/2022","11","2858.5354","5682.3817","8.2309","1562.6449","19070.2272","136.9806","536.8901","1956.9406","1388.2608","2268.9909","1690.4887"
"SEN","25/03/2022","12","2828.0398","5657.9376","3.3525","1595.1809","19337.7821","140.2771","540.4618","2310.6258","1387.3883","2146.7498","1723.129"
"SEN","25/03/2022","13","2669.4928","5818.9024","3.3524","1619.8595","19471.8894","133.0432","540.7043","2712.0775","1385.9737","2028.871","1715.9134"
"SEN","25/03/2022","14","2674.7584","5730.2159","3.5617","1631.1775","19494.4906","132.7629","538.0953","3135.4431","1384.6929","2026.4002","1711.6279"
"SEN","25/03/2022","15","2620.7491","5723.7091","4.6895","1630.2974","19865.0672","134.6138","540.4812","3255.6875","1383.4694","2031.748","1711.789"
"SEN","25/03/2022","16","2647.9254","5546.6489","4.532","1652.3352","20303.6691","137.4845","539.0056","3156.7203","1381.9893","2032.3662","1698.0489"
"SEN","25/03/2022","17","2663.5182","5190.0756","9.8423","1700.4872","20852.9876","138.2608","538.5835","3059.028","1381.5558","2103.1314","1692.6984"
"SEN","25/03/2022","18","2967.4629","4092.3276","11.9812","1793.593","21095.0294","141.5951","538.7305","3005.0213","1381.4343","2281.5562","1714.7883"
"SEN","25/03/2022","19","3564.2406","1178.2467","16.9491","1875.9297","21845.9386","146.0347","540.3645","4189.5643","1380.5959","2187.443","1745.2213"
"SEN","25/03/2022","20","3607.6129","51.4454","26.252","1891.6221","22463.6871","154.9396","542.0495","5597.4094","1379.3791","2441.8375","1784.4307"
"SEN","25/03/2022","21","3713.8336","0","26.901","1886.9332","22254.834","234.8663","543.4753","5634.1025","1378.0693","2270.5031","1769.8336"
"SEN","25/03/2022","22","3780.0155","0","28.0628","1921.2101","21626.2288","157.5152","544.7552","5227.6768","1377.0169","2217.7959","1733.0079"
"SEN","25/03/2022","23","3837.879","0","26.916","1914.5173","21249.4624","152.8822","545.0507","4203.8362","1374.7665","2218.3272","1702.5733"
"SEN","25/03/2022","24","3896.1725","0","28.496","1907.3735","20861.2644","151.2456","545.4309","3043.4115","1375.7395","2208.994","1678.0452"
"SEN","26/03/2022","1","3930.5407","0","27.0887","1902.3376","20575.7207","149.274","547.1388","1545.9389","1376.798","2117.6432","1634.3761"
"SEN","26/03/2022","2","3752.8133","0","24.5905","1853.1942","19596.6817","149.6108","547.7081","1668.8657","1377.6375","1996.5395","1619.9908"
"SEN","26/03/2022","3","3730.7662","0","26.7077","1812.7494","19249.8722","149.927","548.0904","1170.0524","1378.3213","1879.7842","1618.396"
"SEN","26/03/2022","4","3761.5128","0","25.8537","1816.411","19260.5714","149.9389","549.0119","987.924","1378.9145","1747.1586","1624.4895"
"SEN","26/03/2022","5","3571.2015","0","27.2419","1816.8057","19446.7277","150.0649","549.1495","871.1313","1379.2474","1726.07","1625.6767"
"SEN","26/03/2022","6","3460.7769","0.0037","25.9865","1859.9363","19496.7477","150.9815","549.6396","947.4193","1379.7209","1734.9953","1628.1093"
"SEN","26/03/2022","7","3267.1035","25.8208","25.4553","1870.124","19640.613","151.1667","548.839","1391.8162","1380.5924","1734.5553","1652.9366"
"SEN","26/03/2022","8","3073.8225","1248.1203","28.5577","1866.4986","18986.9114","151.6211","549.184","1675.626","1381.172","1740.6735","1669.8427"
"SEN","26/03/2022","9","2743.3352","4159.6626","26.2173","1841.01","18390.1964","136.4455","545.6517","1171.4943","1381.4381","1724.5499","1667.815"
"SEN","26/03/2022","10","2743.493","5431.4149","23.156","1843.9712","18147.9967","125.3406","543.2749","1374.8575","1380.428","1730.8618","1658.9057"
"SEN","26/03/2022","11","2961.6953","5560.44","26.8158","1853.0312","17885.6807","126.1962","541.2664","1822.2951","1380.0481","1720.1988","1654.6687"
"SEN","26/03/2022","12","3052.4903","5630.7075","24.9574","1863.8239","18049.5785","121.4753","539.4583","1993.943","1379.0322","1698.3323","1652.5124"
"SEN","26/03/2022","13","3000.1153","5611.0536","26.298","1866.4331","18369.9409","120.681","540.759","2132.9066","1377.4947","1699.6716","1642.7945"
"SEN","26/03/2022","14","2938.6687","5675.4279","29.1926","1827.1554","18560.7581","139.5056","540.8363","2011.624","1376.3052","1655.7547","1625.2573"
"SEN","26/03/2022","15","2906.2692","5615.688","24.1942","1828.1354","18496.6444","142.2463","541.0946","1964.0339","1373.6686","1628.9309","1624.8416"
"SEN","26/03/2022","16","3058.7485","5366.5453","25.0879","1856.7356","18578.3342","142.2744","540.4252","1912.3779","1371.5462","1653.2562","1638.6663"
"SEN","26/03/2022","17","3329.7504","5197.8274","25.384","1851.0255","18621.399","142.6132","540.8281","2043.7613","1369.4283","1551.8219","1665.9643"
"SEN","26/03/2022","18","3501.7047","3978.8949","23.5524","1870.5285","19062.1903","140.9404","541.5036","2731.3706","1367.1708","1556.9016","1725.5554"
"SEN","26/03/2022","19","3828.0754","1304.4099","26.0298","1892.271","19601.7554","147.7346","542.3331","4565.8282","1366.0346","1554.1503","1763.5445"
"SEN","26/03/2022","20","3955.0639","52.8761","24.8611","2005.284","20264.9354","147.3489","543.3483","6372.6635","1365.603","1758.5038","1819.361"
"SEN","26/03/2022","21","4102.9875","0.0398","24.6001","2052.7603","19889.1122","155.0016","544.4948","6261.9796","1365.6165","1863.7168","1862.3988"
"SEN","26/03/2022","22","4346.5339","0.04","26.0823","2029.3294","19539.586","155.438","545.3049","5237.4961","1366.6469","1834.7394","1854.5067"
"SEN","26/03/2022","23","4322.5429","0.04","23.7616","2090.2805","19435.7338","153.3004","545.4423","3674.8554","1368.007","1811.5041","1790.9491"
"SEN","26/03/2022","24","4225.461","0.04","26.2391","2083.0005","19179.9052","149.4242","545.5717","2194.3286","1370.7151","1785.4847","1747.5678"
"SEN","27/03/2022","1","4162.491","0","23.6722","1886.4","18953.7077","148.5384","547.6531","1419.9148","1372.6346","1470.054","1628.7947"
"SEN","27/03/2022","2","3891.5343","0","20.6115","1825.863","18210.706","148.6676","548.4843","1249.0193","1374.5861","1383.3704","1622.1561"
"SEN","27/03/2022","3","3616.2047","0","17.4408","1797.0259","17807.0586","152.3265","549.7631","1049.2123","1376.7871","1378.7003","1609.6492"
"SEN","27/03/2022","4","3665.509","0","10.0905","1824.9396","17194.2168","149.8326","550.3778","906.3188","1378.8956","1374.4421","1607.7938"
"SEN","27/03/2022","5","3707.1517","0","13.2466","1804.468","16897.7279","145.7658","550.0202","970.7869","1379.9709","1378.8774","1612.6359"
"SEN","27/03/2022","6","3626.7114","0.1324","21.9691","1785.9362","16796.6802","141.5749","550.4509","1116.9382","1380.7637","1382.1573","1615.3703"
"SEN","27/03/2022","7","3487.6971","41.7479","23.2684","1834.9492","16226.2702","139.5179","551.444","1542.7244","1381.5214","1379.1588","1632.2434"
"SEN","27/03/2022","8","3361.8535","1264.8826","19.752","1864.8302","15230.1223","145.9496","550.3989","1335.525","1382.6213","1378.9025","1647.9445"
"SEN","27/03/2022","9","3220.5505","4075.983","23.274","1855.9402","13607.0556","142.6085","548.6793","1172.3722","1382.4364","1374.4953","1638.6883"
"SEN","27/03/2022","10","3290.1403","5223.6665","28.3155","1843.2114","13022.4283","143.5907","545.7093","1159.9793","1381.4744","1382.8871","1619.973"
"SEN","27/03/2022","11","3487.5314","5775.252","25.061","1857.4737","13012.8829","140.9219","544.3442","1293.1318","1381.3316","1385.8759","1632.3374"
"SEN","27/03/2022","12","3631.4634","5858.8936","25.6824","1848.8612","12911.8326","141.1404","543.5111","1613.5248","1380.2942","1394.0384","1627.3437"
"SEN","27/03/2022","13","3683.6199","5846.7259","26.8191","1877.3856","13204.0593","142.6383","543.6125","1715.4444","1378.7246","1406.9627","1611.9641"
"SEN","27/03/2022","14","3546.9323","5713.0396","28.2074","1851.0491","13376.0099","141.6363","543.1146","2099.9408","1376.7675","1404.4122","1601.4052"
"SEN","27/03/2022","15","3714.7892","5599.4225","26.0107","1812.9209","13496.1754","143.3844","542.7522","2198.4178","1371.21","1410.7474","1604.1884"
"SEN","27/03/2022","16","3906.7785","5322.1072","27.8304","1809.5434","14050.0201","139.3479","541.4247","2061.6182","1367.6245","1412.1006","1613.1265"
"SEN","27/03/2022","17","4047.2047","4690.2565","29.9724","1808.0499","15206.5608","143.0215","541.4093","1807.6245","1365.9175","1434.2701","1621.7762"
"SEN","27/03/2022","18","4097.2943","3363.7493","23.2133","1807.5824","16511.0573","146.2378","542.2564","2119.0144","1364.4869","1482.7591","1652.7641"
"SEN","27/03/2022","19","4260.7134","984.9078","23.6493","1817.2815","18082.0467","149.3814","539.8465","3355.1201","1287.2268","1518.1308","1673.8002"
"SEN","27/03/2022","20","4015.8882","49.5887","20.4563","1824.3081","19552.1474","151.1299","539.8776","5566.4196","1174.0097","1521.3301","1697.9399"
"SEN","27/03/2022","21","4010.3183","0.898","20.0666","1788.3958","19619.1843","152.406","542.1002","6032.6164","1090.5262","1509.3805","1695.985"
"SEN","27/03/2022","22","4139.5101","0","19.7513","1786.9757","19211.6925","154.6776","538.9945","5634.7256","940.1046","1505.7887","1681.6662"
"SEN","27/03/2022","23","4029.1889","0","19.4442","1786.9307","18936.9223","151.1903","537.5119","4732.9589","911.1272","1501.8719","1669.5822"
"SEN","27/03/2022","24","3651.8549","0","20.0058","1799.3971","18952.6401","149.893","537.3247","3356.8897","831.0252","1501.9041","1645.2019"
"SEN","28/03/2022","1","3519.5872","0","14.3111","1932.533","18686.476","153.902","538.9392","1970.6849","784.3709","1462.6876","1598.2598"
"SEN","28/03/2022","2","3445.295","0","15.4625","1941.585","18495.1154","151.2221","537.6425","1599.0984","767.0373","1455.2055","1598.8465"
"SEN","28/03/2022","3","3337.5904","0","23.5549","1913.6448","18139.3326","148.6399","540.0448","1226.9305","748.203","1439.4842","1593.7948"
"SEN","28/03/2022","4","3223.8333","0","25.0971","1918.9696","18129.8482","149.106","540.4373","1218.0298","748.3716","1437.3482","1592.6004"
"SEN","28/03/2022","5","3176.7769","0","25.6814","1902.3165","18207.9463","149.0725","540.5309","1230.2605","749.4486","1446.1154","1594.2947"
"SEN","28/03/2022","6","3073.5649","0.0102","23.4635","1884.6807","19048.9282","152.7957","540.9582","1321.0601","749.9862","1440.3035","1600.0983"
"SEN","28/03/2022","7","3079.2066","35.3817","24.7122","1930.2405","19832.4038","151.9825","541.3526","2030.2208","750.0851","1428.4764","1639.0179"
"SEN","28/03/2022","8","2946.4789","1337.6582","20.2099","1913.9454","20171.0468","153.6529","540.9632","2301.9772","750.0896","1414.2702","1657.5131"
"SEN","28/03/2022","9","2913.1529","3970.6755","19.6045","1854.0587","19930.8093","156.7204","514.4467","1945.0804","750.1901","1414.7608","1706.4033"
"SEN","28/03/2022","10","2985.5607","4800.0155","25.9948","1884.8772","20062.1893","153.6041","507.1803","2156.6737","749.7819","1411.3463","1715.2703"
"SEN","28/03/2022","11","2696.2484","5136.7854","27.5969","1892.5083","21276.5034","141.3768","506.15","1988.088","749.8277","1317.0652","1727.9274"
"SEN","28/03/2022","12","2554.0357","5311.6286","23.3018","1902.9018","21671.3712","148.1372","505.8826","2192.6347","748.9782","1349.3344","1710.85"
"SEN","28/03/2022","13","2431.9251","5232.8274","18.4373","1944.4905","21477.6829","143.9499","506.138","2843.5328","748.8596","1640.8667","1701.1969"
"SEN","28/03/2022","14","2323.8996","5142.1422","17.5143","2058.1355","21300.2054","147.0903","513.2642","3495.6059","748.2205","1699.3028","1698.9102"
"SEN","28/03/2022","15","2461.985","5012.8121","21.7042","2058.4413","21811.323","142.1949","514.9557","3414.2868","747.9843","1712.7788","1774.4179"
"SEN","28/03/2022","16","2559.9801","4614.6643","22.9266","2037.9033","22304.251","145.6499","511.7388","3739.4149","747.4612","1736.8","1792.0542"
"SEN","28/03/2022","17","2757.2727","3882.7391","25.9802","2044.641","22868.2997","145.6939","509.0953","3880.5624","746.3019","1886.0616","2013.0065"
"SEN","28/03/2022","18","3098.0179","2746.5834","27.5331","2035.1254","23690.2455","175.5184","509.0147","3183.4609","745.2934","2001.9771","2106.7976"
"SEN","28/03/2022","19","3188.2542","587.6463","23.0422","2010.8918","24108.6479","266.135","511.2729","4377.9921","744.7638","2020.9654","2139.5137"
"SEN","28/03/2022","20","3292.7401","17.3379","23.8815","2001.2462","24279.1921","225.414","514.2358","5957.9957","744.3163","2033.018","2044.0828"
"SEN","28/03/2022","21","3578.2153","0.0439","26.4236","2025.9654","24353.6118","156.8994","513.4562","6509.0382","745.0894","1832.7934","1734.0086"
"SEN","28/03/2022","22","3736.8432","0.0439","24.8064","2023.5092","23831.9322","158.5918","518.3111","5972.0388","745.4874","1630.5939","1710.6957"
"SEN","28/03/2022","23","3526.128","0.0065","22.4217","2019.4563","22804.6637","156.1067","523.3352","5710.2284","746.0618","1611.5679","1684.3412"
"SEN","28/03/2022","24","3424.342","0","24.0788","2013.6597","22553.7616","155.1798","521.5643","4321.2615","746.0775","1532.1382","1624.8462"
"SEN","29/03/2022","1","3298.701","0","22.8927","1980.3199","22402.3876","255.9531","521.574","2561.8497","746.6094","1215.3256","1602.251"
"SEN","29/03/2022","2","3337.9519","0","26.4494","1922.0389","22766.7552","148.0374","521.2691","1439.6049","747.2548","1167.7026","1590.566"
"SEN","29/03/2022","3","3246.0557","0","25.3673","1913.324","22709.8159","140.9684","518.4376","883.6456","747.4217","1170.1482","1593.5049"
"SEN","29/03/2022","4","3107.9364","0","24.0986","1784.5173","22465.1447","141.4679","520.3948","883.335","747.9043","1167.1597","1592.4207"
"SEN","29/03/2022","5","3039.4734","0","25.7208","1745.6812","22443.1846","142.8635","530.711","901.3411","747.9287","1163.5501","1597.6751"
"SEN","29/03/2022","6","2920.7519","0.0192","25.2359","1776.6454","22631.5086","162.1689","547.7947","1372.0618","748.1671","1163.7283","1603.0828"
"SEN","29/03/2022","7","2832.8678","40.2647","23.8149","1788.1057","22710.9374","263.4185","548.4446","1845.1167","748.1517","1147.6239","1634.1141"
"SEN","29/03/2022","8","2635.2454","1429.1088","26.5063","1822.7215","22556.2189","210.686","537.9991","2049.8063","748.1442","1137.4303","1673.6844"
"SEN","29/03/2022","9","2417.5007","4324.6086","24.9862","1850.2136","21227.872","149.6828","522.2785","2369.7855","748.1859","1148.0491","1691.2722"
"SEN","29/03/2022","10","2485.9655","5225.0011","23.337","1875.5993","20488.7599","140.5635","514.9803","3024.7786","748.7195","1145.1734","1708.3341"
"SEN","29/03/2022","11","2509.4305","5372.3265","25.3526","1860.6906","20751.8274","139.2987","508.233","3366.1752","749.66","1162.8527","1639.8928"
"SEN","29/03/2022","12","2552.511","5404.5203","22.2415","1853.5206","21040.8114","138.1476","511.0544","3802.711","747.668","1175.2787","1539.3058"
"SEN","29/03/2022","13","2645.3688","5443.7286","19.901","1884.6011","20516.6741","140.7675","510.4163","4273.0913","747.0641","1312.7484","1667.686"
"SEN","29/03/2022","14","2892.6915","5418.0464","22.356","1969.5369","20504.1227","140.299","507.9556","4303.9793","746.1639","1430.1287","1699.5751"
"SEN","29/03/2022","15","3104.3687","5338.2613","21.8524","1996.8681","20179.6872","143.8187","507.0558","4778.5812","745.1677","1487.8046","1709.5744"
"SEN","29/03/2022","16","3215.5845","5057.3005","23.7993","2118.2555","20762.0855","141.5816","507.418","4814.0746","744.0909","1534.3157","1736.9698"
"SEN","29/03/2022","17","3255.7725","4312.8499","25.1405","2141.2515","21644.9031","156.1403","517.7491","4825.6098","743.3226","1537.7752","1794.6769"
"SEN","29/03/2022","18","3157.0057","3259.2077","22.3424","2146.7056","22562.7082","240.0234","539.1267","4687.2908","743.1277","1592.2696","1809.1309"
"SEN","29/03/2022","19","2986.875","1105.784","22.1773","2141.6438","23472.663","257.7925","540.0829","5522.4486","743.8316","1612.2766","2102.1206"
"SEN","29/03/2022","20","2910.2621","65.9479","24.8794","2139.9332","24492.7317","260.7587","542.1167","6496.3898","744.521","1659.4466","2476.6504"
"SEN","29/03/2022","21","2971.4902","0","23.9588","2149.7396","24949.2729","260.7068","495.8591","6407.9508","745.4479","1679.6552","2387.0568"
"SEN","29/03/2022","22","3061.1311","0","21.2557","2055.3605","24603.9215","264.182","445.745","6003.6502","746.0403","1764.7268","2286.4919"
"SEN","29/03/2022","23","3068.9426","0","26.1036","1984.2361","24381.908","263.9823","445.9362","5096.0248","746.0639","1797.426","2039.5504"
"SEN","29/03/2022","24","3168.9868","0.0008","25.8054","1973.969","24031.5924","262.9714","444.3582","3597.2714","746.289","1808.3886","1954.4184"
"SEN","30/03/2022","1","3285.7271","0","22.6114","1891.5562","23627.1034","248.0322","445.312","2249.3862","746.9095","1940.9404","1806.4413"
"SEN","30/03/2022","2","3324.3017","0","22.7533","1765.1287","23196.4677","152.0134","445.7311","1989.3203","746.888","1669.5218","1701.8232"
"SEN","30/03/2022","3","3290.4321","0","16.2076","1876.5082","23093.1969","153.6942","486.722","1452.9106","747.0377","1380.7316","1669.7789"
"SEN","30/03/2022","4","3387.3808","0","21.5528","1889.3057","22728.8222","153.6436","505.3113","1156.4681","746.6591","1350.807","1651.5324"
"SEN","30/03/2022","5","3383.8349","0","23.9304","1873.5495","22437.3525","153.3984","521.2808","1187.729","747.6905","1379.8498","1643.4288"
"SEN","30/03/2022","6","3323.8034","0.0065","24.422","1845.1214","22121.0781","153.9697","550.8228","2004.0275","748.2216","1344.8064","1658.6837"
"SEN","30/03/2022","7","2992.3309","39.4929","22.299","1891.4908","21911.2744","153.3725","540.5755","3059.1811","748.0521","1332.3887","1686.1691"
"SEN","30/03/2022","8","2561.3339","1608.4683","23.6461","1933.2694","21584.7826","153.1098","540.9952","3318.9437","748.3604","1327.5129","1677.9211"
"SEN","30/03/2022","9","2382.0245","4572.5058","24.1418","1999.8053","20438.9962","152.419","540.6968","2992.222","748.1266","1317.2771","1679.9319"
"SEN","30/03/2022","10","2544.0525","5593.557","19.8842","2001.7617","20548.3854","149.3051","534.3168","2932.6074","747.632","1316.7568","1675.5256"
"SEN","30/03/2022","11","3012.8693","5822.0712","22.1958","1994.5848","20396.9633","142.1775","533.4839","3120.0929","747.0616","1304.5931","1668.928"
"SEN","30/03/2022","12","3647.1771","5855.0542","21.0029","1982.2382","20341.5987","133.499","532.0848","3404.0433","747.0976","1329.8135","1658.6166"
"SEN","30/03/2022","13","3749.9073","5658.9543","15.7944","1925.9737","20723.4575","132.7083","527.741","3568.5124","747.57","1348.7732","1632.0104"
"SEN","30/03/2022","14","3676.4995","5555.8486","20.9086","1926.946","21245.4825","139.6991","534.2549","3526.6783","748.6381","1323.7655","1626.7407"
"SEN","30/03/2022","15","3362.6216","5588.2841","21.7722","1926.7649","21569.5504","140.3513","535.346","3977.3327","747.7322","1513.2132","1619.2303"
"SEN","30/03/2022","16","3050.7339","5365.988","21.493","1961.2973","21781.0319","143.3416","535.6945","4323.5825","747.4015","1760.3285","1634.4821"
"SEN","30/03/2022","17","2912.0829","4790.434","21.848","2068.1509","22276.7002","145.0034","538.0131","4366.4299","747.3887","2176.0447","1658.0619"
"SEN","30/03/2022","18","2645.6439","3882.461","20.4629","2073.3684","23216.3029","148.2195","537.9367","3909.9679","747.6143","2567.1475","1898.161"
"SEN","30/03/2022","19","2179.5992","1498.8588","21.4727","2112.7115","24683.3473","163.5906","536.4174","4364.5418","747.9926","2765.4218","2169.6927"
"SEN","30/03/2022","20","1882.1651","63.6705","20.3582","2126.0284","25409.2432","265.4","537.4678","6332.7092","748.4565","2902.4005","2419.6033"
"SEN","30/03/2022","21","1829.3826","0.012","19.6082","2137.0665","25355.3509","265.9554","539.1368","6412.8537","748.9875","2927.0206","2533.1967"
"SEN","30/03/2022","22","1752.4892","0.012","19.8071","2079.7251","25201.3323","267.0566","540.2865","5867.4213","749.0713","2919.6568","2459.0637"
"SEN","30/03/2022","23","1482.9621","0.012","20.4303","1983.4083","25205.0952","266.1265","541.7645","5370.4413","749.3862","2855.1597","2138.6021"
"SEN","30/03/2022","24","1670.537","0.012","18.642","1944.5951","25306.5496","163.2549","542.6257","4299.3236","749.1274","2499.3869","1763.3208"
"SEN","31/03/2022","1","1855.3421","0.012","20.6139","1862.7837","25108.3066","152.173","542.5464","2890.2045","750.0761","2197.6306","1679.6299"
