"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: junio 2019"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/jul/2019 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/06/2019","14","1214.7047","3182.4585","3.231","2269.1818","19619.4092","365.2481","579.013","1179.1923","1526.3933","5026.0716","2013.9426"
"SEN","23/06/2019","15","1296.7803","3195.9905","3.231","2411.4586","19804.3676","368.7969","579.5244","1058.2346","1529.3486","5059.4978","1985.6294"
"SEN","23/06/2019","16","1473.2402","3011.6996","3.231","2473.0549","19879.0938","370.1048","581.3154","1269.2611","1527.9677","5183.5986","1994.7951"
"SEN","23/06/2019","17","1671.8466","2600.6251","3.2281","2502.7251","19878.809","367.8776","582.6011","1720.813","1524.6206","5239.7961","2011.9943"
"SEN","23/06/2019","18","2038.8117","2470.0701","3.2328","2493.5056","19834.9686","366.6236","583.6683","1807.8006","1521.7896","5243.9106","2038.3377"
"SEN","23/06/2019","19","2379.4994","2219.8401","3.2286","2487.8263","19811.4184","366.3959","582.2724","1614.966","1521.8622","5227.9815","2076.6316"
"SEN","23/06/2019","20","2843.1583","1523.9717","3.2207","2457.2464","19913.7203","367.5506","583.1306","2013.1115","1520.5711","5327.7408","2082.7564"
"SEN","23/06/2019","21","2415.3019","390.2507","3.2121","2622.6175","20697.1317","368.5384","584.846","3767.5674","1522.3125","5814.9188","2122.4577"
"SEN","23/06/2019","22","2062.0076","10.2656","3.2124","2636.3467","21117.6825","372.8678","582.0817","5012.0426","1524.7809","6448.9517","2183.6124"
"SEN","23/06/2019","23","2165.8242","0.012","3.235","2691.8377","21162.1823","370.4803","581.6659","4415.8609","1525.9575","6410.2186","2227.676"
"SEN","23/06/2019","24","2158.3385","0.012","3.2258","2758.29","21071.9337","367.5292","582.2649","3243.5214","1527.3476","6340.8982","2227.5898"
"SEN","24/06/2019","1","2082.482","0.012","3.2169","2799.4235","20985.8038","360.408","587.6412","2291.4074","1528.6545","5526.3896","2187.4759"
"SEN","24/06/2019","2","2203.8851","0.012","3.2279","2636.9823","20680.3817","360.9808","587.3758","1722.4133","1530.372","5066.3369","2170.9247"
"SEN","24/06/2019","3","1832.147","0.012","3.2279","2410.8998","20680.4515","352.6847","587.1613","1490.0558","1532.3217","5082.1785","2143.7305"
"SEN","24/06/2019","4","1699.7611","0.012","3.218","2371.3838","20280.5497","354.3184","584.7817","1216.1408","1533.3262","5059.4214","2125.519"
"SEN","24/06/2019","5","1650.584","0.012","3.219","2338.7062","19885.6942","353.5875","577.9705","1252.1462","1533.5787","5047.843","2104.0752"
"SEN","24/06/2019","6","1357.2881","0.1278","3.219","2314.2937","20281.3941","349.8791","586.2018","1363.5843","1532.0989","5073.0625","2101.7366"
"SEN","24/06/2019","7","1211.8673","15.5013","3.2115","2584.6809","20390.3244","350.8563","587.7513","1856.9114","1530.0766","5524.2959","2090.7937"
"SEN","24/06/2019","8","1209.5783","193.3131","3.2117","2690.568","20503.2977","348.8654","583.7736","2193.2833","1529.5469","6109.9368","2086.9585"
"SEN","24/06/2019","9","1240.5966","1415.8724","3.2333","2746.7426","20300.9779","358.0299","578.7265","2223.7856","1531.7079","6563.6672","2090.6719"
"SEN","24/06/2019","10","1224.4726","2556.7714","3.2874","2762.1209","20523.8093","362.5699","578.1057","2588.1199","1537.771","6717.6996","2066.5653"
"SEN","24/06/2019","11","1163.3407","2978.2765","2.6231","2781.4869","20514.8701","349.7678","581.359","3282.1039","1537.98","6705.6886","2198.6353"
"SEN","24/06/2019","12","1167.3565","3002.9389","3.3199","2781.0758","20982.0864","361.875","579.6956","3768.6759","1535.7451","6755.2539","2230.8296"
"SEN","24/06/2019","13","1264.9159","3140.1638","3.4356","2857.0097","21073.83","359.8806","576.3422","4193.934","1534.923","6684.2797","2178.8887"
"SEN","24/06/2019","14","1364.7582","3154.8992","3.428","2862.0028","21206.3334","359.4122","568.3287","4639.3507","1533.0392","6828.6577","2152.8453"
"SEN","24/06/2019","15","1421.767","3013.8082","3.4276","2801.0999","21165.084","366.4228","581.6646","5229.5371","1528.3814","6886.6062","2166.1448"
"SEN","24/06/2019","16","1605.4176","2470.5412","3.4212","2703.1968","21110.2273","355.738","582.5273","6099.2431","1526.2897","6906.3307","2183.3497"
"SEN","24/06/2019","17","1645.1716","2471.4401","3.4095","2704.9085","21137.1808","355.6108","583.8605","6258.2964","1523.2514","6912.9816","2210.3711"
"SEN","24/06/2019","18","1681.4144","2327.2215","3.3867","2692.9089","21122.4424","357.4901","573.8092","5941.0466","1520.4555","6931.4055","2220.1164"
"SEN","24/06/2019","19","1545.1632","2156.1086","3.393","2707.4518","21082.0943","358.9579","560.2151","4943.969","1520.4867","7023.8517","2239.7429"
"SEN","24/06/2019","20","1818.3572","1404.9575","3.393","2704.3011","21261.9002","359.8079","559.6298","4177.9368","1524.933","7162.8434","2248.8759"
"SEN","24/06/2019","21","1795.4664","370.5883","3.393","2661.4152","21393.7779","362.9964","559.3149","5425.0601","1526.7844","7093.2674","2283.8578"
"SEN","24/06/2019","22","1680.875","10.2686","3.3968","2713.6898","21606.7489","364.4329","560.6174","6225.8559","1529.9393","7059.7477","2315.8507"
"SEN","24/06/2019","23","1656.5816","0","3.393","2697.007","21442.7886","366.0883","561.7542","6189.9487","1531.9015","7039.7214","2296.7014"
"SEN","24/06/2019","24","1669.6458","0","3.393","2639.6301","21179.7266","366.7986","560.0483","5464.7973","1534.6734","6925.29","2293.4586"
"SEN","25/06/2019","1","1565.8987","0","3.3502","2629.699","20669.1377","363.6201","558.3633","4274.7312","1536.5059","6833.0012","2256.8573"
"SEN","25/06/2019","2","1489.2996","0","3.3041","2516.8628","20445.8187","362.6793","555.0706","3222.0205","1537.3272","6837.7844","2271.8268"
"SEN","25/06/2019","3","1215.4031","0","3.333","2528.5487","20257.3518","361.6472","552.5497","2357.5667","1538.3456","6815.5133","2261.1062"
"SEN","25/06/2019","4","1352.9301","0","3.3244","2530.499","20068.0698","365.1898","556.4174","1734.2827","1538.8035","6794.5111","2247.1405"
"SEN","25/06/2019","5","1708.2191","0","3.323","2568.6574","20033.0839","364.6279","552.8794","1113.0955","1539.1142","6543.1706","2158.8371"
"SEN","25/06/2019","6","897.0303","0.1219","3.3204","2599.2566","20160.3528","366.2123","557.4711","1924.788","1540.1355","6267.949","2162.9229"
"SEN","25/06/2019","7","760.9104","15.1483","3.32","2542.0641","20720.0156","367.8673","563.1563","1842.1735","1541.3091","6370.8673","2130.1944"
"SEN","25/06/2019","8","509.8133","185.9113","3.333","2552.4387","21133.9424","368.5062","562.6506","2226.66","1541.8603","6383.1929","2112.3527"
"SEN","25/06/2019","9","348.397","1327.8202","3.3285","2574.8434","20791.0735","360.6642","559.1912","2917.0903","1538.4831","6551.5397","2125.3957"
"SEN","25/06/2019","10","254.1559","2353.5302","3.3839","2534.7215","20463.3281","342.2214","559.9057","3715.2606","1541.4501","6575.0727","2154.3473"
"SEN","25/06/2019","11","395.9632","2566.4826","3.23","2557.177","20570.9315","347.4904","555.1757","4400.3472","1542.1189","6381.2598","2195.7195"
"SEN","25/06/2019","12","778.5644","2592.8633","3.2268","2578.5332","20219.0883","349.2766","556.8973","5030.5803","1539.0033","6461.926","2249.4499"
"SEN","25/06/2019","13","650.7887","2820.8952","3.2297","2605.3039","20424.0487","350.1046","557.0829","5498.104","1535.9158","6483.1445","2192.5427"
"SEN","25/06/2019","14","804.5866","2935.3078","3.2305","2706.305","20442.0076","350.2787","558.6954","5510.4335","1534.9708","6439.0496","2203.7954"
"SEN","25/06/2019","15","1026.6109","2931.5709","3.2989","2767.386","20411.2734","346.6382","558.2216","5632.7427","1533.7292","6386.4525","2192.3862"
"SEN","25/06/2019","16","1165.2917","2793.2052","3.2236","2835.6328","20535.8077","343.9843","557.7674","6007.2959","1532.7903","6439.8573","2289.5792"
"SEN","25/06/2019","17","1203.1741","2665.7781","3.3036","2776.7533","20556.3163","343.0886","558.0439","6523.0975","1533.7577","6411.5509","2327.8406"
"SEN","25/06/2019","18","1338.3886","2475.2366","3.3081","2762.3786","20726.6517","345.8468","568.6215","5991.0699","1535.1555","6397.0139","2292.9559"
"SEN","25/06/2019","19","1436.191","2169.0395","3.3083","2747.1024","20828.8073","346.4998","565.3874","5090.0869","1535.6037","6371.9179","2289.6604"
"SEN","25/06/2019","20","1391.9659","1418.699","3.2163","2770.8509","21283.4335","336.0961","559.1335","4617.6962","1536.3431","6439.2523","2327.7011"
"SEN","25/06/2019","21","1366.7374","329.3291","3.2056","2801.4314","21655.4721","313.6834","558.289","5664.8836","1536.4673","6482.1744","2358.5797"
"SEN","25/06/2019","22","1419.8824","10.066","3.2131","2835.6439","21827.499","316.5426","557.845","6450.0582","1536.0527","6539.8109","2371.997"
"SEN","25/06/2019","23","1289.4085","0","3.2104","2767.135","22029.6935","315.4802","559.5491","6285.9567","1535.4834","6565.8674","2385.3434"
"SEN","25/06/2019","24","1168.2707","0","3.2098","2818.688","21907.9737","315.9927","557.4019","5320.4783","1535.1716","6425.2441","2370.4831"
"SEN","26/06/2019","1","1051.5559","0","3.2238","2895.4971","22073.5903","317.2568","560.4985","3599.1673","1534.8685","6319.6044","2306.919"
"SEN","26/06/2019","2","971.956","0","3.226","3045.958","21843.4694","314.2747","561.1285","3046.8112","1535.2552","5660.2215","2241.5617"
"SEN","26/06/2019","3","919.007","0","3.226","3095.4252","21749.7964","306.0625","562.3171","2524.721","1535.1381","5446.6238","2147.7331"
"SEN","26/06/2019","4","954.7731","0","3.2286","3073.6506","21504.6807","308.6806","562.9134","1806.3339","1534.4923","5350.4935","2188.8396"
"SEN","26/06/2019","5","856.5568","0","3.236","3084.5208","21443.7291","308.5043","562.8954","1473.3413","1535.1919","5431.0216","2173.0769"
"SEN","26/06/2019","6","761.4099","0.0863","3.236","3209.6754","21478.5924","308.5748","563.5802","1569.1245","1534.1491","5302.8569","2147.2575"
"SEN","26/06/2019","7","754.3101","7.0904","3.2262","3379.2327","21678.0505","307.3911","564.1786","1932.6297","1533.7918","5267.2436","2137.9979"
"SEN","26/06/2019","8","876.2899","222.6278","3.2219","3570.1052","21599.2794","303.6883","561.8372","1945.0215","1533.6623","5349.667","2145.6536"
"SEN","26/06/2019","9","940.9279","1470.1744","3.2213","3598.8759","21581.0968","307.2406","559.1685","1961.2703","1532.7342","5429.236","2162.4657"
"SEN","26/06/2019","10","1133.9288","2539.8197","2.606","3583.0186","21414.352","305.6145","555.3905","2131.4303","1531.5247","5832.4059","2040.1336"
"SEN","26/06/2019","11","1416.1456","2903.545","3.1757","3625.4763","21586.644","306.9234","554.6573","2251.5679","1530.739","6046.3045","1996.173"
"SEN","26/06/2019","12","1817.3212","3041.7188","3.3776","3624.1385","21479.3908","309.9362","555.1893","2456.1374","1528.3173","6239.8344","2043.8221"
"SEN","26/06/2019","13","2117.7743","3003.3561","3.373","3594.3362","21169.3649","300.4229","554.8367","3224.0207","1525.4447","6324.4428","1963.7117"
"SEN","26/06/2019","14","2323.2622","3094.9489","3.3875","3507.9954","21278.2527","311.3604","556.1587","3174.2944","1523.6588","6398.0621","2012.9293"
"SEN","26/06/2019","15","2487.9606","2914.9198","3.3846","3530.0739","21704.6054","314.2005","556.5068","3139.666","1521.4952","6425.5044","2185.1005"
"SEN","26/06/2019","16","2454.1019","2738.0285","3.3734","3552.2306","21799.467","316.4602","553.2453","3690.8912","1520.0129","6462.1426","2230.5309"
"SEN","26/06/2019","17","2640.3224","2689.9734","3.3505","3566.8175","21782.8401","315.4943","556.0997","3607.6883","1519.932","6447.0588","2280.3143"
"SEN","26/06/2019","18","3117.7834","2586.1451","3.3562","3580.0352","22028.914","315.5386","552.9258","2992.897","1519.4394","6231.7147","2288.6661"
"SEN","26/06/2019","19","2596.2826","2171","3.3878","3581.1977","21898.0179","316.4152","554.9217","3327.7808","1517.8209","5827.562","2281.2025"
"SEN","26/06/2019","20","2284.9985","1342.2851","3.388","3578.5368","21674.4106","317.4472","557.4403","3526.7509","1520.2915","5874.6228","2314.0231"
"SEN","26/06/2019","21","2123.3409","309.5629","3.379","3525.1754","22057.1346","318.0946","558.8924","4176.026","1522.3963","6295.2936","2376.7844"
"SEN","26/06/2019","22","2519.4682","11.009","3.3782","3381.4753","22225.8298","321.9496","559.5366","4199.1623","1524.6681","6860.1311","2397.009"
"SEN","26/06/2019","23","2897.4367","0","3.3856","3340.4704","22175.5946","321.9328","560.8006","3983.6706","1526.6285","6720.1791","2200.9962"
"SEN","26/06/2019","24","2706.9653","0","3.3817","3295.1023","21856.1851","321.6841","558.7111","3693.7999","1528.2862","6387.4952","2117.4186"
"SEN","27/06/2019","1","2747.2281","0","3.3852","3285.8565","21549.4717","317.8679","559.1779","2975.5569","1511.4913","6009.9136","1827.606"
"SEN","27/06/2019","2","2848.4272","0","3.376","3260.7844","21123.8891","314.6209","561.2799","2454.0383","1492.603","5682.7359","1741.4632"
"SEN","27/06/2019","3","2633.9999","0","3.382","3015.0777","21125.5542","305.5286","563.2219","1898.2573","1505.387","5265.1605","1718.5316"
"SEN","27/06/2019","4","2721.765","0","3.3843","2746.3364","20783.9232","312.4082","563.5761","1426.156","1524.1176","5233.5095","1702.3895"
"SEN","27/06/2019","5","3069.9712","0","3.3867","2722.4459","20602.0229","316.2544","563.4496","991.099","1537.958","5181.3716","1629.8555"
"SEN","27/06/2019","6","3172.9473","0.0901","3.3789","2753.5696","20579.5753","317.1541","564.7089","1269.0974","1543.6281","4951.4791","1619.151"
"SEN","27/06/2019","7","2990.2959","12.6634","3.3798","2738.4482","20678.9218","322.5379","563.8002","1884.991","1546.2569","5008.0583","1608.8165"
"SEN","27/06/2019","8","2827.3846","229.7047","3.3902","2723.2688","21317.7411","322.1648","560.5362","1818.7335","1547.7469","5055.8959","1593.6562"
"SEN","27/06/2019","9","2991.4836","1427.4781","3.3788","2739.0728","21447.1437","319.4304","557.9521","1567.0492","1548.8399","5015.3086","1672.7161"
"SEN","27/06/2019","10","3283.0427","2502.4975","3.3759","2706.4492","21175.6881","319.5455","555.6547","1942.7144","1547.0409","4980.0085","1726.0285"
"SEN","27/06/2019","11","3492.312","2959.5361","3.3658","2731.5871","20937.2045","316.5683","551.8498","2540.417","1545.2689","4916.2623","1752.3992"
"SEN","27/06/2019","12","3538.6057","3217.5549","3.371","2727.0991","20603.4124","315.8594","546.9472","3350.2018","1543.9525","4889.9878","1792.649"
"SEN","27/06/2019","13","3413.5568","3262.955","3.371","2334.9639","20954.305","314.9624","548.2385","4166.7065","1543.4359","4951.5416","1790.5998"
"SEN","27/06/2019","14","3402.6897","3203.1996","3.3144","2044.7987","21494.4995","314.3495","549.8074","4357.3954","1541.7909","4979.5124","1809.5128"
"SEN","27/06/2019","15","3526.983","3181.6752","3.3223","2017.0482","21591.9868","329.2655","553.3924","4607.0322","1540.5968","4953.3784","1813.774"
"SEN","27/06/2019","16","3646.1903","3203.3467","3.3216","2026.9946","21649.322","334.8405","554.8717","4894.3359","1538.6141","5030.494","1840.4605"
"SEN","27/06/2019","17","3520.026","3122.8922","3.3131","2207.3386","21617.9963","334.3742","557.0901","4881.9477","1537.1525","5132.5064","1845.9526"
"SEN","27/06/2019","18","3363.6576","2696.9096","3.3071","2225.8827","21763.7258","338.7926","556.9747","4973.0523","1536.9865","5204.7382","1824.046"
"SEN","27/06/2019","19","3483.7081","2342.2513","3.3071","2306.008","21531.9623","351.5061","561.3887","4313.4461","1537.4326","5151.5615","1828.6881"
"SEN","27/06/2019","20","3711.7266","1322.4661","3.2982","2687.3171","21524.7956","343.159","557.2991","3819.5253","1538.2506","5137.6438","1848.5009"
"SEN","27/06/2019","21","3728.1727","332.4065","3.3102","2741.2439","21948.9706","336.7012","558.3361","4639.4763","1538.9794","5270.7554","1880.4394"
"SEN","27/06/2019","22","3751.1304","9.4815","3.306","2940.512","22370.5509","340.9446","560.7087","5130.83","1539.0585","5401.6482","1942.23"
"SEN","27/06/2019","23","3715.1564","0","3.3032","3039.9119","22357.9394","340.9022","570.1539","4929.458","1539.5892","5377.9957","1964.2662"
"SEN","27/06/2019","24","3559.8163","0","3.3155","3289.999","22173.6489","339.5651","572.607","4246.1525","1539.3534","5141.6222","1919.2102"
"SEN","28/06/2019","1","3135.1001","0","3.3243","3079.6767","21730.9713","337.4635","574.3312","4081.5928","1539.864","4477.1345","1816.2826"
"SEN","28/06/2019","2","3399.164","0","3.33","2774.0852","21525.0535","337.1596","576.0689","3067.4723","1539.9078","4037.2211","1857.8094"
"SEN","28/06/2019","3","3645.2661","0","3.3338","2629.6209","21494.1048","336.8999","578.8791","1990.2191","1539.8844","4058.6175","1691.7587"
"SEN","28/06/2019","4","3680.1687","0","3.32","2589.5803","21160.8451","337.7605","581.6568","1348.7429","1540.2099","4054.2383","1669.4003"
"SEN","28/06/2019","5","3496.6782","0","3.32","2605.3787","21403.8285","357.6552","583.2731","1062.6797","1540.1867","4056.1855","1568.6131"
"SEN","28/06/2019","6","3410.5901","0.0779","3.32","2583.1601","21247.043","359.5074","583.7289","1070.3913","1539.5829","3957.0054","1717.0452"
"SEN","28/06/2019","7","3320.5408","13.6019","3.32","2607.1804","21291.5966","373.2416","583.2705","1459.9485","1538.8218","4022.0823","1909.1245"
"SEN","28/06/2019","8","3265.7366","208.964","3.3213","2593.7574","21587.943","374.1286","581.6496","1366.8685","1538.4624","3985.4708","1955.1133"
"SEN","28/06/2019","9","3061.9811","1389.6553","3.326","2639.492","21943.9074","373.3212","582.879","1697.3275","1538.1496","4096.1058","2031.4725"
"SEN","28/06/2019","10","3134.553","2560.325","3.3574","2714.281","21692.1125","372.2114","579.1704","1662.1263","1537.0005","4234.8848","2055.5193"
"SEN","28/06/2019","11","3202.7204","2827.2153","3.3208","2587.9361","22019.2734","374.2843","578.0889","2116.1554","1535.7956","4407.9402","2100.3422"
"SEN","28/06/2019","12","3155.2472","3003.3886","3.0019","2447.1445","22081.5805","374.9023","578.5561","2858.9803","1534.6586","4542.8722","2152.5346"
"SEN","28/06/2019","13","3224.4881","2980.3078","3.2894","2370.7463","21920.6759","373.5368","580.2452","3427.0998","1533.985","4560.5263","2155.5141"
"SEN","28/06/2019","14","3200.1075","3076.2383","3.2987","2347.9916","21988.6015","372.468","578.7264","3949.7005","1532.8056","4643.5562","2131.0161"
"SEN","28/06/2019","15","3149.6727","2998.1643","3.3072","2622.9401","22102.2703","370.5746","577.299","3992.2302","1531.0936","4667.4207","2135.9994"
"SEN","28/06/2019","16","3208.1425","2867.9445","3.3032","2768.5501","22180.6401","369.8108","576.3068","4277.1","1529.2623","4747.9165","2145.5145"
"SEN","28/06/2019","17","3252.9567","2378.2127","3.2984","2874.9447","22447.6621","368.5359","577.7938","4562.9639","1528.8088","4811.2583","2131.4299"
"SEN","28/06/2019","18","3399.3895","2519.075","3.3051","2856.3712","22203.1725","372.0286","578.2405","4076.5465","1529.4352","4711.611","2089.9921"
"SEN","28/06/2019","19","3536.9989","2196.4872","3.3107","2887.7565","22080.7122","372.3399","576.8036","3033.3022","1530.622","4802.9184","2186.6518"
"SEN","28/06/2019","20","3598.1464","1065.1655","3.3005","2852.8944","22013.9687","385.3717","579.6616","3360.1547","1531.6857","4831.7996","2161.5707"
"SEN","28/06/2019","21","3692.9839","195.945","3.2956","2726.9681","22238.7204","397.3783","580.3834","4148.4824","1533.1354","4706.5444","2060.1862"
"SEN","28/06/2019","22","3757.3799","3.3982","3.2884","2732.5628","22744.5617","401.5663","581.0901","4609.1771","1534.6376","4832.615","2088.7162"
"SEN","28/06/2019","23","3917.2766","0","3.2501","2707.8305","22646.5518","402.2498","583.0928","4442.8209","1535.802","4898.8648","2023.7503"
"SEN","28/06/2019","24","3797.468","0","3.2563","2652.7271","22031.7761","402.1744","583.2875","4536.0926","1536.2934","4880.8914","1933.2353"
"SEN","29/06/2019","1","3678.8054","0","3.124","2340.6696","20970.0054","393.0317","579.5468","3972.6933","1488.9085","4978.2468","1888.1251"
"SEN","29/06/2019","2","3668.302","0","3.1209","1983.3324","20665.1951","389.4443","582.7606","3614.9478","1295.1122","4732.7912","1995.2327"
"SEN","29/06/2019","3","3604.8271","0","3.1112","1942.3593","20353.7377","389.239","584.061","3273.736","1254.3233","4475.6924","1853.4152"
"SEN","29/06/2019","4","3356.2444","0","3.104","1922.6447","20310.239","390.7356","583.8756","2763.0418","1249.7432","4455.1864","1783.1953"
"SEN","29/06/2019","5","3447.6046","0","3.105","1956.7031","20353.2828","394.8171","583.736","2051.4105","1252.0306","4464.6113","1734.9081"
"SEN","29/06/2019","6","3215.9993","0","3.1155","1959.4962","20292.5248","395.0949","582.7591","1947.4811","1309.5139","4400.6538","1729.01"
"SEN","29/06/2019","7","3138.667","1.4749","3.1108","1969.1953","20250.6182","370.1945","585.3265","2072.0499","1334.0223","4480.4838","1735.0222"
"SEN","29/06/2019","8","3077.1078","205.6806","3.1109","1898.9778","20031.2045","370.49","584.779","2088.3478","1346.5726","4327.276","1761.4144"
"SEN","29/06/2019","9","2816.8051","1479.5336","3.1201","1912.9301","20655.2656","372.8363","584.7798","1747.8088","1355.5642","4272.8606","1832.5918"
"SEN","29/06/2019","10","2830.9164","2572.6442","2.8808","2002.3025","21004.0639","368.6203","584.5579","1316.3291","1365.3133","4436.0991","1866.2542"
"SEN","29/06/2019","11","2891.8629","2934.5678","1.8387","2283.936","21142.3933","368.2148","585.3798","1434.7441","1378.7135","4408.4888","1964.0226"
"SEN","29/06/2019","12","3052.2727","3044.9267","1.9849","2472.9242","21236.8311","369.0556","582.5531","1538.9634","1386.6713","4625.0812","1976.8067"
"SEN","29/06/2019","13","3088.547","3139.9509","1.982","2356.4771","21399.5157","367.6378","580.1551","1957.7235","1388.8162","4568.5524","1958.2504"
"SEN","29/06/2019","14","3079.4309","3183.3583","2.0816","2367.48","21392.6385","368.3296","578.836","2208.2056","1394.4451","4501.2076","1965.6324"
"SEN","29/06/2019","15","3111.54","3170.7441","1.8232","2311.8129","21165.7463","374.6297","579.5038","2333.0109","1409.9005","4458.8252","1941.3269"
"SEN","29/06/2019","16","3029.2757","2949.0935","0.982","2123.0667","21319.1937","373.9842","579.7334","2664.7918","1421.1793","4366.2618","1963.9687"
"SEN","29/06/2019","17","3082.7718","2826.7638","0.982","2041.5573","20754.3899","372.2917","580.6376","3363.8855","1436.8319","4327.6777","1975.0869"
"SEN","29/06/2019","18","3174.0958","2620.9612","0.982","2109.645","20596.1759","371.4975","580.5146","3166.0247","1456.9317","4307.572","2041.6092"
"SEN","29/06/2019","19","3354.5259","2364.6392","0.982","2019.4042","20803.7616","370.3155","578.1286","2562.5467","1474.271","4204.7865","2098.5848"
"SEN","29/06/2019","20","3397.6658","1344.9727","1.598","1949.3324","20998.7456","369.9895","577.6517","2699.0133","1486.298","4298.2962","2129.25"
"SEN","29/06/2019","21","3405.6397","290.7656","1.9825","2161.3778","21753.5075","372.463","581.8712","3677.6006","1498.2335","4505.4621","2163.5979"
"SEN","29/06/2019","22","3578.2646","8.1624","1.982","2374.3673","21833.7686","375.5638","583.2559","4278.3175","1509.8655","4777.7139","2184.9598"
"SEN","29/06/2019","23","3802.41","0","1.8965","2393.5142","21281.369","381.7192","583.8796","4006.7663","1518.9676","4854.1513","2177.8654"
"SEN","29/06/2019","24","3784.0201","0","1.9898","2284.8706","20600.7538","383.9027","585.7339","3723.8797","1528.3464","4793.3203","2012.7578"
"SEN","30/06/2019","1","3541.9406","0","1.9981","2005.4768","20322.1214","379.1816","588.4239","3057.7019","1535.7431","4752.5195","1824.0592"
"SEN","30/06/2019","2","3611.0962","0","2.001","1899.6938","20235.3407","381.8745","589.5765","2155.9405","1536.9645","4508.8129","1660.8898"
"SEN","30/06/2019","3","3520.9541","0","2.001","1899.4762","19851.6027","383.2414","589.8016","1637.5169","1536.0585","4260.9317","1650.3853"
"SEN","30/06/2019","4","3204.062","0","1.9936","1900.7499","19748.5858","382.1078","590.0981","1112.4787","1535.8183","4238.7345","1599.5772"
"SEN","30/06/2019","5","3132.0731","0","1.9922","1909.7339","19676.7659","381.3209","589.6619","847.4745","1535.7023","4190.6639","1555.3977"
"SEN","30/06/2019","6","3533.8697","0.0379","2.001","1936.8546","19397.5286","382.5621","587.9848","606.3465","1534.7137","3915.6639","1535.4415"
"SEN","30/06/2019","7","3293.8138","3.0783","2.0005","1942.2854","18526.0632","382.8382","587.2541","1022.0674","1533.6039","4098.5845","1502.2786"
"SEN","30/06/2019","8","2550.2824","214.3568","1.991","1902.9202","18065.1068","384.614","587.2906","1253.9141","1531.066","4109.577","1491.215"
"SEN","30/06/2019","9","2533.3139","1403.8669","1.991","1869.0188","17604.2817","381.4273","586.9692","995.6515","1529.3702","4081.0404","1476.4478"
"SEN","30/06/2019","10","2749.1462","2697.2531","1.991","1854.8209","17474.378","381.4571","583.8185","866.7844","1528.0193","3878.0174","1469.1336"
"SEN","30/06/2019","11","3049.9903","2928.0005","1.9775","1860.9315","17754.6968","383.3394","578.4175","910.4293","1526.1494","3919.4066","1476.3186"
"SEN","30/06/2019","12","2845.8085","3091.8334","1.7973","1824.3918","18108.8242","379.3771","575.4581","1195.9909","1522.9751","3969.8495","1475.7539"
"SEN","30/06/2019","13","2889.4297","3196.2033","1.417","1824.932","18488.9504","381.3027","574.2028","1135.3553","1519.925","4019.9556","1494.877"
"SEN","30/06/2019","14","2859.7814","3117.8357","1.6997","1828.3682","18881.6845","380.6614","572.7111","1380.3104","1516.8564","4064.8168","1518.7808"
"SEN","30/06/2019","15","2891.419","3131.3471","1.955","1786.8608","18754.1014","372.3727","571.6175","1557.2946","1513.9392","4099.5181","1545.2928"
"SEN","30/06/2019","16","2762.9085","2850.5581","1.955","1728.3046","18773.721","376.4991","569.8112","2216.3128","1511.3355","4223.6054","1513.1953"
"SEN","30/06/2019","17","2640.1092","2730.1679","1.955","1707.6281","19047.5023","373.8032","569.5081","2729.0678","1509.0653","4180.8077","1518.7755"
"SEN","30/06/2019","18","2741.5142","2419.5005","1.9578","1716.3683","19284.5833","370.7722","569.899","2761.9251","1508.6546","4189.1579","1539.9528"
"SEN","30/06/2019","19","2925.0476","2069.2747","1.987","1687.8816","19407.1581","372.485","570.0763","2554.2787","1507.8831","4401.9184","1556.6747"
"SEN","30/06/2019","20","2687.8276","1506.3884","1.9809","1696.1115","19962.044","371.307","572.0137","2819.9487","1507.0925","4555.074","1456.6443"
"SEN","30/06/2019","21","2727.3348","313.0083","1.98","1867.4046","21213.1547","369.2618","575.5319","3735.3911","1506.8161","4869.4465","1465.0605"
"SEN","30/06/2019","22","2712.1145","8.6195","1.98","1923.0674","21792.8745","375.7357","572.1237","4781.4935","1506.1162","4965.7781","1582.7555"
"SEN","30/06/2019","23","2884.5658","0","1.98","1931.3661","21692.8938","378.3843","562.188","4664.6175","1506.8682","4857.596","1557.2049"
"SEN","30/06/2019","24","2888.0255","0","1.98","1912.4798","21460.7024","380.6904","578.5992","3686.4794","1507.1635","4740.8736","1537.8149"
