"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: agosto 2019"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/sep/2019 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/08/2019","12","207.1691","2485.7168","4.132","3646.1833","21752.2659","397.5158","525.5364","3843.2254","1540.33","5998.8343","2297.0808"
"SEN","23/08/2019","13","200.3292","2691.5364","4.1021","3643.9447","21930.7165","395.1888","531.8257","4266.0468","1539.5659","5959.0863","2284.388"
"SEN","23/08/2019","14","196.2005","2724.5022","4.1023","3676.5681","21821.5633","395.4901","566.8239","4739.6445","1537.6095","5900.3926","2322.5868"
"SEN","23/08/2019","15","403.0656","2557.061","4.1025","3770.3933","22019.8997","394.2053","564.3003","4675.509","1534.5708","5985.7685","2310.979"
"SEN","23/08/2019","16","585.329","2454.7344","4.1024","3857.3811","21668.3297","393.6703","564.4298","5227.8502","1529.5843","6102.3076","2309.4063"
"SEN","23/08/2019","17","835.9615","2059.2163","3.3188","3848.7752","21478.0361","391.8202","565.5869","5589.0504","1521.9113","6111.3746","2292.495"
"SEN","23/08/2019","18","1384.5444","1781.6393","3.3715","3852.1298","21533.3153","392.565","567.5423","4479.8687","1517.4028","6067.5227","2284.4042"
"SEN","23/08/2019","19","1695.8836","1174.9375","4.1783","3918.4626","21560.3581","396.8996","568.7397","3210.0694","1518.9542","6034.4804","2331.9494"
"SEN","23/08/2019","20","1717.1233","377.4697","4.1786","3957.7749","21655.2383","393.3502","571.0353","2706.9739","1523.8577","6033.4132","2319.0139"
"SEN","23/08/2019","21","1532.1231","50.5154","4.1781","4043.9609","21829.3642","397.3955","571.1276","4358.92","1529.395","6061.3606","2304.68"
"SEN","23/08/2019","22","1396.1328","0.0095","4.1782","4077.6887","21980.1032","400.1713","568.8749","4625.9632","1534.2995","5977.305","2318.4607"
"SEN","23/08/2019","23","1257.4958","0","4.1781","4066.0301","22200.6045","402.5396","568.3237","4079.0936","1539.7198","6020.0625","2329.6561"
"SEN","23/08/2019","24","1098.2567","0","4.1787","4104.449","22199.3637","403.5918","566.7233","3292.4779","1543.7995","5984.5858","2325.7621"
"SEN","24/08/2019","1","735.3525","0","4.1792","4106.7651","21789.3051","401.4756","569.2288","2540.3784","1548.0538","5747.4264","2338.2813"
"SEN","24/08/2019","2","670.71","0","4.1799","4095.7737","21289.4125","401.6161","569.3833","1729.5255","1550.2708","5831.6999","2335.7039"
"SEN","24/08/2019","3","556.7577","0","4.1805","4135.6907","21123.2246","402.3818","569.5272","1216.118","1551.1508","5702.2093","2228.5112"
"SEN","24/08/2019","4","422.4177","0","4.1809","4142.7829","20926.3382","403.5236","571.7341","1334.8593","1551.4062","5023.146","2196.8843"
"SEN","24/08/2019","5","497.6027","0","4.181","4148.8092","20895.5733","398.2547","572.1949","1098.162","1552.5343","4862.7554","2179.64"
"SEN","24/08/2019","6","480.5024","0","4.1809","4174.1058","20874.8474","398.2773","572.0104","902.2108","1554.0254","4757.8047","2173.5136"
"SEN","24/08/2019","7","605.2283","2.0049","4.1807","4182.3372","20883.6647","399.0524","571.6675","968.5003","1555.3072","4733.5642","2176.0302"
"SEN","24/08/2019","8","656.5536","32.4485","4.1803","4187.5805","20987.2372","394.5519","571.8337","1028.9522","1556.0706","4809.174","2176.1078"
"SEN","24/08/2019","9","633.447","252.9405","4.18","4184.1271","21063.0106","386.3082","570.4442","1322.4331","1555.9007","4841.3455","2174.8113"
"SEN","24/08/2019","10","614.5658","876.6188","4.2599","4175.8639","20660.701","393.7816","568.0704","1929.2348","1555.9567","5123.3726","2231.7001"
"SEN","24/08/2019","11","501.7928","1489.526","4.2778","4150.0334","20676.2261","397.3919","566.1539","1941.3377","1554.9995","5719.0014","2254.3614"
"SEN","24/08/2019","12","269.491","2044.3283","4.2775","4090.071","20727.6952","397.8267","565.3139","2420.1234","1553.5695","5794.913","2299.7427"
"SEN","24/08/2019","13","184.5527","2259.5134","4.2772","4069.1829","20781.2131","394.7109","565.9392","2680.1181","1551.7192","5911.6941","2294.7552"
"SEN","24/08/2019","14","230.9764","2343.5349","4.2776","4068.0829","20731.323","396.3729","564.9281","2733.1169","1549.9717","5994.9975","2314.6643"
"SEN","24/08/2019","15","314.5068","2349.0373","4.2774","4124.6029","20616.8755","395.2","564.7704","2384.5457","1546.1982","5974.0078","2298.9623"
"SEN","24/08/2019","16","580.5115","2225.7748","4.2775","4122.423","20759.6077","397.2278","562.8703","2246.1369","1540.4147","5997.0174","2261.0814"
"SEN","24/08/2019","17","1007.6308","1971.781","4.2774","4139.4365","21119.5946","398.7445","563.2033","1522.8823","1538.0372","6014.818","2313.0596"
"SEN","24/08/2019","18","1127.3346","1583.9647","4.2267","4111.5169","21084.6068","399.1961","562.9566","1570.6306","1537.0945","5949.8835","2362.154"
"SEN","24/08/2019","19","1266.132","1028.6821","4.2252","4139.3782","21005.2276","398.0405","564.8009","1606.2716","1536.7473","5598.9406","2465.2414"
"SEN","24/08/2019","20","1153.7698","441.4261","4.0764","4162.058","21176.6118","394.7711","568.3657","2254.2396","1538.4915","5289.6493","2410.3532"
"SEN","24/08/2019","21","858.3481","35.6675","4.0867","4130.431","21249.1145","397.8182","567.6556","4518.7455","1542.3953","5779.1535","2404.2521"
"SEN","24/08/2019","22","471.7779","0.0025","4.2243","4124.1363","21490.08","403.475","568.5274","4938.7041","1546.0539","5917.6494","2450.5166"
"SEN","24/08/2019","23","382.3897","0","4.224","4107.1874","21676.4421","403.6484","571.1747","4152.1731","1548.7441","5915.102","2404.6569"
"SEN","24/08/2019","24","453.99","0","4.2239","4124.9084","21757.1662","402.0387","571.2569","2479.5231","1550.2229","5848.3749","2395.6103"
"SEN","25/08/2019","1","496.6025","0","4.2244","4015.2593","21544.5141","398.8931","571.6785","2059.7289","1550.9413","5365.1127","2360.0064"
"SEN","25/08/2019","2","534.0126","0","4.1594","3989.1528","21351.0261","399.1943","572.4741","1496.0199","1552.0888","4813.5273","2304.9263"
"SEN","25/08/2019","3","448.0059","0","4.1265","3605.6718","21315.027","399.048","572.9408","1176.1807","1553.1407","4325.2146","2241.6377"
"SEN","25/08/2019","4","433.8575","0","4.1268","3257.3005","21057.3355","398.8864","572.6465","1067.1098","1554.052","4351.0696","2235.7503"
"SEN","25/08/2019","5","438.1632","0","4.1271","3186.4448","20411.8422","398.777","569.1378","1053.9432","1554.7906","4249.9499","2224.5651"
"SEN","25/08/2019","6","483.8155","0","4.127","2896.8126","20300.8244","399.247","572.6401","1423.194","1555.075","4199.7126","2155.0396"
"SEN","25/08/2019","7","601.213","2.1785","4.127","2746.4212","19824.4615","394.5587","574.2347","1807.1527","1555.287","3997.0903","2099.1516"
"SEN","25/08/2019","8","587.076","41.5487","4.1263","2726.3195","19891.3779","394.2073","572.5642","1273.9695","1556.0268","3940.7948","2038.4753"
"SEN","25/08/2019","9","425.7628","412.5463","4.1263","2772.947","19984.1406","395.3823","572.7246","1000.3493","1498.7936","3996.07","2080.1909"
"SEN","25/08/2019","10","357.3054","1439.6544","4.126","2744.5287","20277.8924","392.5415","570.198","896.5192","1274.5046","3963.9926","2119.8428"
"SEN","25/08/2019","11","461.3148","2201.8083","4.1258","2761.1228","20209.6157","390.0893","570.1162","943.4204","1262.7154","4057.4527","2271.1739"
"SEN","25/08/2019","12","385.3061","2557.1889","4.1259","3014.4827","20193.2256","389.268","569.1225","1326.5747","1264.0703","4115.6157","2303.2574"
"SEN","25/08/2019","13","304.1375","2706.0564","4.1258","3114.3598","20575.5121","394.0472","569.4933","1213.0793","1270.695","4080.5988","2360.6105"
"SEN","25/08/2019","14","259.8027","2629.2298","4.1257","3217.7986","20507.5476","388.2681","567.1084","1622.288","1397.9395","4076.535","2359.4883"
"SEN","25/08/2019","15","353.1449","2595.4166","4.1256","3549.5716","20539.5436","390.9206","565.8751","1635.6238","1494.4375","4062.1444","2359.8494"
"SEN","25/08/2019","16","560.301","2374.0192","4.1257","3502.6806","20815.169","393.6034","565.1831","1796.4082","1528.7474","4141.7608","2358.5463"
"SEN","25/08/2019","17","940.2312","2063.7333","4.1259","3247.1925","21053.9886","393.5601","565.4533","1879.8924","1534.2194","4264.2512","2355.1666"
"SEN","25/08/2019","18","981.872","1671.4138","4.126","3139.6677","21076.393","392.6352","565.0191","2430.4361","1534.9615","4360.4241","2360.7249"
"SEN","25/08/2019","19","1153.0659","1211.5358","4.1256","3172.0632","21284.9177","389.0211","563.1006","2443.5009","1534.9971","4386.4678","2374.497"
"SEN","25/08/2019","20","1179.4931","658.6196","4.1241","3648.9955","21759.0278","393.9653","564.4518","2483.5278","1534.9859","4469.1565","2396.0879"
"SEN","25/08/2019","21","1068.1116","70.2614","4.1211","3938.2027","22052.2693","396.63","565.3091","4621.0388","1535.0152","5180.7838","2483.9599"
"SEN","25/08/2019","22","1248.7654","0.0025","4.1348","3916.2913","22055.9169","398.6459","568.1573","5284.8886","1537.5613","5238.3587","2502.0619"
"SEN","25/08/2019","23","1284.4869","0","4.1434","3765.7897","21355.2183","400.4529","570.5795","5476.378","1540.5377","5275.2402","2432.1068"
"SEN","25/08/2019","24","1395.2385","0","4.1479","3508.3471","20877.1184","401.6552","572.9677","4341.0188","1543.2147","5206.7224","2335.208"
"SEN","26/08/2019","1","1340.2636","0","4.1529","3451.364","20964.2051","402.9307","551.8522","2497.8661","1545.4964","5204.9408","2276.035"
"SEN","26/08/2019","2","1121.7747","0","4.1178","3481.3065","20906.3898","402.6955","551.3938","1667.7687","1547.3842","4921.3568","2256.6459"
"SEN","26/08/2019","3","797.6599","0","4.1483","3408.7102","21099.2312","401.5377","547.2539","1305.3159","1549.1834","4448.6988","2201.0622"
"SEN","26/08/2019","4","690.9993","0","4.1533","3070.962","20898.7602","399.7491","550.3857","1275.8946","1550.4487","4421.7089","2193.9967"
"SEN","26/08/2019","5","841.2229","0","4.1532","3070.9108","20701.9896","393.6238","552.5926","1023.2881","1552.2654","4455.871","2176.8496"
"SEN","26/08/2019","6","954.2057","0","4.1529","3506.1011","20812.6152","385.7566","553.6332","853.2255","1552.1022","4455.1251","2189.9242"
"SEN","26/08/2019","7","1283.205","2.3096","4.1526","3871.603","20909.7439","387.0335","553.2068","1446.6935","1551.4722","4492.0421","2235.3685"
"SEN","26/08/2019","8","1051.7366","45.9735","4.1525","3869.3864","21168.2212","382.853","550.0955","2069.266","1550.1801","4957.3174","2242.1514"
"SEN","26/08/2019","9","940.3973","610.554","4.1098","3811.3213","20958.0194","388.5519","550.3428","2422.2574","1548.0835","5812.3006","2111.8129"
"SEN","26/08/2019","10","745.8283","1562.7132","4.1035","3727.6391","20889.2968","386.2979","549.4609","2965.5981","1547.8667","6163.0989","2173.9534"
"SEN","26/08/2019","11","904.1847","2136.1368","4.1034","3575.1615","20992.216","386.6357","552.382","3714.7313","1547.5527","6178.203","2179.4085"
"SEN","26/08/2019","12","826.5643","2522.8359","4.1027","3576.4683","21134.2091","383.5583","532.268","4173.5184","1546.6101","6244.5724","2237.6322"
"SEN","26/08/2019","13","669.4716","2782.057","4.1025","3533.6342","21299.2143","391.2479","528.1452","4479.0482","1544.8742","6236.5246","2290.9541"
"SEN","26/08/2019","14","632.9798","2812.0042","4.1025","3537.8645","21543.9817","392.8711","527.1278","4712.9417","1542.015","6260.0802","2314.1415"
"SEN","26/08/2019","15","674.7131","2670.6279","4.1029","3531.8534","21683.7889","390.9644","528.9264","5332.854","1539.2983","6251.6941","2338.3993"
"SEN","26/08/2019","16","812.2129","2372.7904","4.101","3470.4607","21783.3085","356.837","528.2934","6045.4154","1533.1227","6348.506","2386.3565"
"SEN","26/08/2019","17","1035.5719","2221.2997","4.1023","3450.9476","22059.2036","353.1129","528.0333","5896.1262","1528.5864","6462.2583","2437.9158"
"SEN","26/08/2019","18","1289.2508","1903.3318","4.1025","3432.6435","22302.1986","355.6404","529.5062","5563.5825","1527.6868","6478.1961","2422.2581"
"SEN","26/08/2019","19","1442.0328","1579.0843","3.6016","3453.2328","22530.3889","357.5942","528.4908","4265.3262","1528.6926","6460.114","2414.3078"
"SEN","26/08/2019","20","1619.3572","698.5616","3.9367","3431.2729","22827.8671","357.343","527.8529","3692.6754","1533.035","6484.9128","2433.355"
"SEN","26/08/2019","21","1738.3465","80.301","4.1786","3361.8358","23213.1695","353.8524","528.009","5429.0876","1536.492","6453.5932","2541.7909"
"SEN","26/08/2019","22","1826.7185","0.0025","4.1782","3319.3526","23225.5151","388.217","529.0725","6235.8521","1539.938","6086.373","2635.3557"
"SEN","26/08/2019","23","1837.5489","0","4.1741","3314.2952","23427.511","390.4315","529.3439","5405.7301","1543.8958","6085.0201","2562.785"
"SEN","26/08/2019","24","1939.3979","0","4.1119","3290.3278","23034.3932","394.0867","528.5912","4222.7249","1546.386","6064.294","2340.7165"
"SEN","27/08/2019","1","1861.872","0","4.1041","3281.009","23256.0954","389.3932","531.6588","2223.2721","1548.6726","6149.491","2305.6243"
"SEN","27/08/2019","2","1647.6761","0","4.1044","3290.5817","23122.7712","394.9478","537.0073","1395.0181","1550.1593","6130.8535","2227.7347"
"SEN","27/08/2019","3","1597.5563","0","4.1045","3295.9165","23177.7056","397.4834","537.4518","1239.0858","1551.0484","5083.2287","2202.4932"
"SEN","27/08/2019","4","1576.9518","0","4.1043","2807.66","23238.6741","390.5309","538.9523","1321.4737","1551.4837","4669.9253","2186.3448"
"SEN","27/08/2019","5","1491.6658","0","4.1038","3102.0173","23078.8163","384.1526","537.2882","874.5378","1552.6432","4643.8893","2124.4754"
"SEN","27/08/2019","6","1453.8593","0","4.103","3418.1863","22913.044","385.2939","551.279","596.952","1552.0544","4908.0659","2120.9505"
"SEN","27/08/2019","7","1296.1693","2.2184","4.1019","3429.0236","22932.2676","384.2783","556.5875","1022.215","1552.2294","5447.8188","2123.7299"
"SEN","27/08/2019","8","1255.8293","51.8558","4.0998","3417.9697","22910.2464","384.9919","557.3128","1442.9826","1551.5325","5727.4864","2147.6779"
"SEN","27/08/2019","9","1125.6204","660.7519","4.0983","3425.6564","22850.1668","389.8761","555.3868","1708.5923","1552.4752","6036.421","2203.6289"
"SEN","27/08/2019","10","1208.1972","1647.9593","4.102","3465.3095","22835.7634","390.9086","552.5116","1909.2493","1553.4967","6146.4734","2222.6712"
"SEN","27/08/2019","11","1169.2247","2163.605","4.1027","3468.9332","22656.8268","391.5426","553.8259","2156.741","1554.4798","6215.699","2330.4614"
"SEN","27/08/2019","12","1223.7304","2616.1862","4.1025","3421.4615","22263.9437","391.3378","551.4812","2888.9593","1553.3387","6245.7407","2414.5253"
"SEN","27/08/2019","13","1243.8511","2748.2758","4.1025","3419.7065","22186.1833","390.6742","528.1119","3347.1573","1552.4519","6296.0883","2500.3103"
"SEN","27/08/2019","14","1158.5146","2931.318","3.7986","3433.6395","22123.5796","377.8443","527.5163","3801.7949","1550.331","6331.6971","2512.5487"
"SEN","27/08/2019","15","1217.2473","2878.4212","3.2902","3354.5434","21839.6496","367.6658","523.8934","4808.6354","1548.2312","6268.839","2549.8443"
"SEN","27/08/2019","16","1414.003","2690.4383","3.8948","3351.9322","21743.0452","345.312","519.6332","5808.1988","1544.6358","6229.7176","2601.4295"
"SEN","27/08/2019","17","1523.5402","2542.0637","4.1778","3394.2904","21979.8241","348.4121","528.4446","5636.4761","1540.4411","6282.7055","2589.4934"
"SEN","27/08/2019","18","1551.6252","2216.6178","4.1781","3382.006","22295.8169","389.2137","547.6735","5220.0559","1538.4384","6250.393","2542.2004"
"SEN","27/08/2019","19","1532.2788","1476.1811","4.1783","3342.3653","22439.4801","392.3742","547.8939","4208.568","1539.3378","6215.2453","2480.6489"
"SEN","27/08/2019","20","1574.3522","631.6775","4.1785","3318.4698","22650.4953","386.6226","550.2753","3671.7238","1542.6189","6260.9938","2459.3123"
"SEN","27/08/2019","21","1562.0389","68.7653","4.1776","3343.5233","22797.6582","389.5771","552.0864","5844.428","1545.6172","6352.176","2522.777"
"SEN","27/08/2019","22","1625.1535","0.2755","4.1773","3365.1451","22708.3188","394.9444","554.7078","6429.7805","1546.8513","6363.5222","2507.515"
"SEN","27/08/2019","23","1575.351","0.273","4.1774","3336.5326","22988.4953","392.6318","555.1372","5635.825","1548.8236","6338.7752","2454.2999"
"SEN","27/08/2019","24","1483.8891","0.273","4.1782","3313.6863","22940.3903","392.9741","555.5667","4315.0752","1549.5075","6315.1734","2418.8821"
"SEN","28/08/2019","1","1562.3469","0","4.1791","3303.8875","22347.4743","392.1002","554.5208","2749.2823","1550.3464","6270.2921","2338.7396"
"SEN","28/08/2019","2","1456.6834","0","4.1798","3319.455","22381.921","394.8303","555.4964","1861.4725","1552.3235","6062.6345","2245.9423"
"SEN","28/08/2019","3","1230.8471","0","4.1799","3322.1059","22575.9531","392.98","553.9188","1088.8435","1553.3263","5831.4707","2182.6638"
"SEN","28/08/2019","4","1180.1748","0","4.1734","2915.2187","22759.186","392.9163","554.9867","1336.9829","1553.866","4993.9935","2126.5394"
"SEN","28/08/2019","5","1150.9277","0","4.1597","2685.2502","23003.524","390.9882","554.5319","1400.104","1555.0075","4684.6991","1999.9431"
"SEN","28/08/2019","6","1038.1301","0","4.1501","2827.6187","23037.3774","395.6816","555.4072","1370.183","1554.7078","4738.2151","2086.9904"
"SEN","28/08/2019","7","1081.0475","2.0976","3.3301","3204.8947","22885.0878","378.5501","557.5233","2026.7752","1554.5448","4766.0782","2111.298"
"SEN","28/08/2019","8","1251.255","50.3357","3.3245","3455.2031","22840.2985","376.4035","555.6311","2077.6658","1554.4291","5148.7279","2219.5464"
"SEN","28/08/2019","9","1398.5482","652.2258","4.2065","3449.9611","22930.3134","383.3155","554.4121","1575.6388","1554.2475","5656.3646","2283.7433"
"SEN","28/08/2019","10","1647.059","1632.5848","4.2561","3463.4747","23060.1573","385.8304","549.7213","1196.2081","1554.366","5987.5086","2279.5272"
"SEN","28/08/2019","11","1847.7456","2344.8867","4.2608","3457.6364","23019.9917","392.0869","547.1489","1349.1677","1553.6609","5782.7032","2355.8075"
"SEN","28/08/2019","12","2011.3684","2711.3023","4.204","3459.5452","23073.7973","384.5429","545.4115","2042.7721","1553.0893","5456.5256","2345.0676"
"SEN","28/08/2019","13","2345.6402","2888.3724","4.1909","3446.7817","22911.7929","385.5916","548.4714","2211.7397","1552.5669","5362.1091","2325.6299"
"SEN","28/08/2019","14","2551.918","2889.0598","4.1494","3453.4721","23140.8107","388.6593","548.001","2501.7036","1550.8926","5396.1987","2314.1986"
"SEN","28/08/2019","15","2538.1041","2847.1112","4.178","3466.5027","23180.1513","386.3041","548.8585","2993.25","1548.5322","5420.1407","2306.2733"
"SEN","28/08/2019","16","2525.4066","2782.1208","4.1777","3459.4779","23243.9928","384.8838","546.5353","3629.6831","1546.4702","5446.1528","2304.7199"
"SEN","28/08/2019","17","2932.4516","2421.5323","4.1773","3411.0199","23282.0818","390.5559","546.0919","3965.9268","1543.5677","5426.1258","2324.181"
"SEN","28/08/2019","18","2878.0998","1998.9879","4.1776","3398.3512","23258.461","389.4586","546.53","3827.5603","1541.851","5622.1333","2337.5099"
"SEN","28/08/2019","19","2931.4289","1410.8641","4.178","3407.1311","23172.2731","392.5536","544.6626","2422.9525","1542.0852","5982.7458","2344.9826"
"SEN","28/08/2019","20","2771.1381","520.5628","4.1781","3287.6351","23317.9716","397.0132","545.1591","2179.9968","1543.3817","5977.2478","2390.6822"
"SEN","28/08/2019","21","2541.0632","50.3534","4.1775","3324.0087","23846.302","398.0356","547.1481","3978.87","1545.2289","6052.2693","2519.9646"
"SEN","28/08/2019","22","2292.65","0.0646","4.1774","3272.3424","23903.9675","399.2687","546.1047","4728.4947","1544.5331","6015.3702","2481.851"
"SEN","28/08/2019","23","2043.3367","0","4.115","3334.6986","24260.9651","399.6527","547.0867","4699.7924","1542.4472","5424.7013","2461.87"
"SEN","28/08/2019","24","1860.6225","0","4.1026","3314.3257","23463.2846","398.9277","548.1556","4760.4279","1541.1801","5097.6783","2430.2956"
"SEN","29/08/2019","1","2065.1858","0","4.0985","3290.1821","22525.1738","397.6538","548.4569","3458.7613","1540.9582","5070.5255","2313.7152"
"SEN","29/08/2019","2","2423.6476","0","4.0911","3280.9678","21849.926","395.5572","550.8069","2415.7141","1541.2868","5003.6812","2287.6962"
"SEN","29/08/2019","3","2570.5876","0","4.0962","3250.4025","21926.2478","396.2432","552.5663","1296.3587","1541.4645","4748.3128","2208.8587"
"SEN","29/08/2019","4","2337.8839","0","4.0982","3021.1008","21917.994","394.4608","554.4652","1084.1258","1541.6749","4712.2279","2173.5633"
"SEN","29/08/2019","5","2202.7528","0","4.0911","3021.3346","21634.1717","391.8733","554.6416","1083.729","1541.5287","4605.6431","2143.0331"
"SEN","29/08/2019","6","2323.7579","0","4.0983","3014.1415","21712.3846","393.2176","555.5499","995.0001","1540.6214","4521.3829","2170.0198"
"SEN","29/08/2019","7","2221.5449","1.4285","4.0998","3242.8026","21759.5928","395.34","556.2004","1421.3691","1538.792","4634.7485","2153.1759"
"SEN","29/08/2019","8","2155.6514","48.3955","4.0921","3316.1156","21674.873","393.9954","517.4267","1776.2274","1537.8829","5103.1768","2202.8198"
"SEN","29/08/2019","9","2120.5455","791.6153","4.0854","3314.999","21836.683","395.1424","516.236","1641.0079","1416.3442","5352.8116","2233.8929"
"SEN","29/08/2019","10","2062.2904","2088.4707","4.0884","3342.671","22378.4398","393.1441","514.6311","1325.7431","1334.967","5341.288","2253.9864"
"SEN","29/08/2019","11","2015.1014","2572.1887","3.4577","3445.3177","22607.6498","395.8081","499.9871","1742.4343","1333.0872","5205.7952","2293.4893"
"SEN","29/08/2019","12","2079.5669","2862.2962","3.867","3404.1471","22852.9822","394.586","506.9154","1728.2907","1328.9573","5248.6627","2319.695"
"SEN","29/08/2019","13","2095.9239","3026.214","3.3826","3452.7687","22955.6707","395.2829","514.9276","2095.4662","1327.6215","5358.8482","2325.7591"
"SEN","29/08/2019","14","2224.0904","2964.1258","3.386","3447.7703","23047.6182","389.5181","515.6236","2415.0303","1331.4014","5444.399","2335.3519"
"SEN","29/08/2019","15","2319.7652","2970.9976","3.7932","3448.3304","23017.8867","391.325","514.7415","2647.363","1331.5686","5782.3741","2344.1862"
"SEN","29/08/2019","16","2456.5878","2834.1552","4.2652","3447.8579","22973.0563","390.0836","513.2059","3319.4413","1332.5384","5904.7021","2363.8425"
"SEN","29/08/2019","17","2799.5773","2619.1377","4.2643","3426.387","22911.2694","388.8834","513.3916","3683.2191","1333.9336","5811.2532","2388.497"
"SEN","29/08/2019","18","3128.8606","2166.6277","4.2711","3513.0343","22782.4462","391.321","512.2097","3619.0669","1249.0375","5761.0846","2386.1895"
"SEN","29/08/2019","19","2948.615","1420.4874","4.0858","3352.7775","22690.8981","392.6768","514.7634","3617.4969","1239.0275","5710.9246","2388.8359"
"SEN","29/08/2019","20","2556.0505","504.6184","4.1736","3277.5817","22299.1328","393.9635","513.3243","4217.2863","1134.2481","5780.0513","2399.4014"
"SEN","29/08/2019","21","2510.8721","41.4488","4.1947","3330.9173","22470.2244","396.175","511.0057","6074.9306","988.2089","5946.4087","2442.7885"
"SEN","29/08/2019","22","2398.418","0.129","4.1936","3326.5735","21819.2814","399.7989","512.6884","7533.4705","920.236","6095.463","2460.8324"
"SEN","29/08/2019","23","2576.959","0.0455","4.1968","3341.1333","21589.2019","403.3643","514.197","7221.3734","843.6261","6156.4378","2404.0071"
"SEN","29/08/2019","24","2284.8332","0.0455","4.1936","3294.9055","21621.0434","403.0431","514.7013","6352.6571","828.7078","5989.1101","2416.4518"
"SEN","30/08/2019","1","2529.6716","0.026","4.2017","3294.6283","21329.8072","399.6886","516.6918","4606.1418","830.4931","5921.4455","2324.8466"
"SEN","30/08/2019","2","2404.4761","0.026","4.1546","3304.878","20746.0183","399.5274","517.722","3495.7081","834.3902","5929.3295","2367.9106"
"SEN","30/08/2019","3","2337.7727","0.026","4.1037","3309.2505","20376.6415","393.6581","518.6146","2780.5405","833.8868","6034.0042","2259.5386"
"SEN","30/08/2019","4","2410.1436","0.0124","4.1395","3307.4147","20542.7444","396.612","519.082","1804.8349","838.6341","6012.0956","2157.6693"
"SEN","30/08/2019","5","2348.4942","0","4.1631","3326.7219","20888.5865","395.2874","519.5107","1148.6372","845.0573","5981.3314","2074.1157"
"SEN","30/08/2019","6","2309.7614","0","4.1632","3325.1552","21146.9611","396.9916","519.9909","1164.3678","845.1798","5967.184","2062.401"
"SEN","30/08/2019","7","2226.7086","2.2915","4.1628","3345.8271","21412.8026","394.3397","520.177","1533.8185","889.1744","5976.0645","2155.5428"
"SEN","30/08/2019","8","2167.4609","56.3796","4.1629","3419.5785","21716.7279","387.9164","520.3943","1848.0035","945.0493","5848.2012","2280.2565"
"SEN","30/08/2019","9","2173.4873","893.5757","4.1632","3574.1931","22109.2205","394.1109","536.5317","1493.0318","976.2713","5784.4519","2260.9832"
"SEN","30/08/2019","10","2126.0408","2120.3428","4.1627","3647.3345","22118.7084","391.0722","538.067","1324.3888","1060.4251","5842.5638","2321.7818"
"SEN","30/08/2019","11","2135.4911","2725.5011","4.1628","3614.5985","22071.4036","395.3323","544.7452","1711.7057","1099.7011","5912.3541","2349.4879"
"SEN","30/08/2019","12","2046.4774","2984.0019","4.1622","3637.1363","22182.2793","394.9965","551.3899","2118.4335","1163.5356","5920.2784","2359.6502"
"SEN","30/08/2019","13","2077.1287","3041.4828","4.1618","3645.3676","22376.5188","393.3302","548.6257","2462.7312","1212.955","5985.7101","2317.4489"
"SEN","30/08/2019","14","1935.8016","2985.4309","4.1618","3652.8887","22546.3081","392.812","550.4859","2956.7728","1223.5275","5984.0225","2205.6519"
"SEN","30/08/2019","15","1903.6167","2944.7162","4.1622","3628.1803","22558.8436","391.2043","548.5155","3284.7103","1230.1","5884.4984","2253.7911"
"SEN","30/08/2019","16","1985.8037","2708.1222","4.1621","3628.8002","22928.497","387.9689","547.19","3604.363","1232.6365","5866.1502","2302.7109"
"SEN","30/08/2019","17","2057.7136","2561.2499","4.1538","3605.6676","22723.0654","392.7919","545.37","4031.6785","1231.5661","5860.5841","2100.9132"
"SEN","30/08/2019","18","2118.0994","2214.8353","4.1043","3568.405","22667.1743","395.527","544.3208","3787.1852","1231.2021","5858.621","2085.5423"
"SEN","30/08/2019","19","2324.9933","1701.4006","4.1044","3589.0231","22579.8013","399.5095","538.6109","2811.741","1229.995","5898.7847","2063.8287"
"SEN","30/08/2019","20","2540.705","589.2172","4.1041","3619.3554","22756.3498","399.416","535.0502","2343.3934","1224.6421","6070.8191","2076.0077"
"SEN","30/08/2019","21","2664.7565","49.8882","4.1033","3621.6869","22469.867","403.8106","534.7146","4619.2237","1248.9023","6064.3238","2180.858"
"SEN","30/08/2019","22","2462.5439","0.133","4.1024","3590.7196","22176.9989","404.4792","533.8693","5050.3794","1312.3928","6020.8461","2321.1095"
"SEN","30/08/2019","23","2215.3841","0.001","4.1023","3596.823","22645.1768","403.5661","535.116","4504.198","1354.482","6061.8186","2314.8387"
"SEN","30/08/2019","24","2246.285","0.001","4.103","3517.9688","22529.6831","404.733","533.7041","3919.8637","1398.4093","6077.5016","2282.9381"
"SEN","31/08/2019","1","2394.7327","0.001","4.0036","3527.8544","22521.1243","400.8522","533.3801","1685.6688","1402.2335","5869.8686","2272.7341"
