"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: noviembre 2020"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/dic/2020 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/11/2020","14","3052.7523","4479.4493","2.0869","1428.0762","20284.2676","221.3783","466.1991","2487.9952","776.4808","2166.5227","1423.5932"
"SEN","23/11/2020","15","3106.9346","4500.9706","2.086","1429.558","20112.6777","223.1726","466.7062","2483.6723","776.6977","2402.1583","1463.5065"
"SEN","23/11/2020","16","3211.3016","4439.8331","2.0365","1431.6316","20357.8806","222.0376","461.6414","2352.0488","776.4687","2383.9911","1498.4721"
"SEN","23/11/2020","17","3335.0914","3628.2648","1.9216","1427.4519","20784.0065","221.7735","458.5212","2740.6684","777.5216","2361.5285","1527.9728"
"SEN","23/11/2020","18","3932.1106","1006.6202","1.9303","1499.551","21360.9828","222.289","466.1671","4162.193","776.9342","2402.0066","1551.8699"
"SEN","23/11/2020","19","4217.0597","15.4229","1.9214","1534.8598","22050.8454","223.0576","468.424","4976.7356","777.3167","2534.3215","1635.5943"
"SEN","23/11/2020","20","4122.0722","0.0006","2.1068","1553.3575","22021.2911","219.7945","467.9694","5153.6959","777.4455","2536.1811","1634.5653"
"SEN","23/11/2020","21","4182.3136","0.0007","2.0275","1563.4655","21795.3536","220.2802","470.1103","4764.4108","777.592","2540.577","1620.935"
"SEN","23/11/2020","22","4168.4157","0.0005","2.0328","1554.5688","21590.2661","220.5728","472.7032","3938.2716","777.6381","2523.1304","1558.3053"
"SEN","23/11/2020","23","4069.8104","0.0003","2.0624","1460.1038","21412.0743","216.0689","471.3265","3068.277","777.9484","2417.3326","1518.1111"
"SEN","23/11/2020","24","4057.0735","0.0003","2.2368","1447.9804","21091.3968","214.2241","464.9005","2517.5276","777.0836","2042.1423","1432.2187"
"SEN","24/11/2020","1","4269.442","0.2332","2.1545","1451.1663","19648.8018","217.7518","472.7237","2128.2888","777.1336","1821.9639","1410.5259"
"SEN","24/11/2020","2","4161.7149","0.1592","2.233","1450.1741","18670.8455","216.1445","472.7583","2101.576","776.8946","1702.177","1375.4136"
"SEN","24/11/2020","3","4224.5734","0.0002","2.2154","1449.2832","17993.9702","221.0389","473.9016","2187.0771","776.9051","1662.0364","1359.0102"
"SEN","24/11/2020","4","4263.672","0.0002","2.0667","1442.8538","17625.371","220.6304","474.1287","2160.3701","777.3824","1627.3199","1351.4348"
"SEN","24/11/2020","5","4222.1128","0.0003","2.0448","1441.5804","17608.7956","222.3984","473.5858","2094.624","777.074","1666.5737","1345.6903"
"SEN","24/11/2020","6","4031.551","0.0225","2.0697","1444.6692","18237.7582","218.5753","473.9307","2093.0613","776.928","1685.1809","1354.297"
"SEN","24/11/2020","7","4004.6476","4.6079","2.0182","1445.3426","18945.708","218.0683","474.623","2216.4008","776.9164","1715.777","1395.4273"
"SEN","24/11/2020","8","3852.411","433.0202","2.0339","1433.854","19434.918","219.3082","473.3673","2206.0194","776.8497","1842.9662","1463.0215"
"SEN","24/11/2020","9","3697.7328","2724.0513","2.2144","1432.6692","19309.6634","217.4724","468.5891","2139.0909","776.6609","1826.7298","1466.4244"
"SEN","24/11/2020","10","3792.9823","4418.1382","2.0722","1343.2355","18877.8864","219.808","464.4214","2145.452","776.9738","1827.7203","1465.8046"
"SEN","24/11/2020","11","4064.5309","4709.1742","2.1501","1310.3655","19010.4829","219.0867","464.9742","2077.8821","776.5505","1811.5004","1493.8071"
"SEN","24/11/2020","12","4109.6944","4633.6259","1.8622","1358.3968","19853.659","214.6812","464.9546","2144.6621","776.3711","1863.9655","1505.5901"
"SEN","24/11/2020","13","4145.3645","4552.1132","1.8802","1337.24","19810.3898","208.2255","464.9832","2456.5013","775.8613","2059.3513","1459.2716"
"SEN","24/11/2020","14","3990.3689","4516.3714","1.6168","1349.8291","20076.5548","216.0541","454.0306","2537.9936","775.1019","2236.2742","1469.4396"
"SEN","24/11/2020","15","3779.7769","4430.9726","1.9227","1414.7609","20168.8044","218.1526","452.5943","2614.9235","774.1871","2385.1555","1456.7941"
"SEN","24/11/2020","16","3677.5464","4255.3803","1.9712","1421.4113","20268.7312","216.0367","456.4774","2754.6593","773.3135","2443.19","1531.1643"
"SEN","24/11/2020","17","3648.3095","3478.2227","2.0682","1489.686","20744.3753","217.2308","455.7767","2902.2473","773.1659","2655.9628","1626.6828"
"SEN","24/11/2020","18","3625.3172","971.8418","1.9757","1520.6523","21500.7463","248.1441","456.8285","4348.088","772.4694","2813.1482","1729.8904"
"SEN","24/11/2020","19","3638.8713","14.1844","3.8347","1544.4513","22259.452","283.4743","457.2519","5673.4801","771.8902","2833.7635","1762.0993"
"SEN","24/11/2020","20","3548.1098","0.2231","7.8717","1515.3199","21978.8552","322.529","461.6733","5929.1668","771.6069","2846.0806","1765.1844"
"SEN","24/11/2020","21","3363.3708","0.2231","6.1541","1421.9704","21780.9981","322.7258","463.2096","5718.6213","772.0177","2871.0086","1751.4351"
"SEN","24/11/2020","22","3396.9272","0.2232","6.1591","1421.4697","21841.4684","323.5437","462.66","4534.2985","772.6095","2832.6878","1724.8512"
"SEN","24/11/2020","23","3280.4711","0.2231","5.1106","1296.9548","21860.7259","316.9943","462.3638","3493.75","773.2864","2843.1096","1689.9241"
"SEN","24/11/2020","24","3014.6269","0.2256","8.8392","1134.8949","21435.2639","243.8681","462.8132","3291.7497","773.9127","2716.8457","1611.4424"
"SEN","25/11/2020","1","2762.6907","0.0001","5.1094","1044.1075","21544.9908","221.8093","464.2696","2968.6952","774.8207","2094.6417","1374.441"
"SEN","25/11/2020","2","2730.6961","0.0001","6.1958","1094.1271","20492.7294","228.0201","463.9918","2848.4807","774.52","1906.3086","1349.4571"
"SEN","25/11/2020","3","2796.5634","0.0002","5.2939","1089.5985","19623.9387","231.1684","462.6081","2791.3537","775.0526","1907.5158","1341.4133"
"SEN","25/11/2020","4","2672.5948","0.0002","5.763","1094.0614","19274.0963","228.4411","451.8166","2770.4703","775.1845","1908.7084","1342.9801"
"SEN","25/11/2020","5","2526.0432","0.0002","9.3621","1094.6489","19311.1018","227.4285","451.9442","2757.76","775.752","1900.9979","1344.007"
"SEN","25/11/2020","6","2238.0261","0.0263","8.7679","1105.2134","20018.5397","230.1235","452.3983","2772.7976","775.8242","1904.2711","1343.9165"
"SEN","25/11/2020","7","1768.058","4.2486","9.8972","1108.7702","21146.8775","234.5659","452.326","2773.7674","776.1883","2017.8226","1343.791"
"SEN","25/11/2020","8","1251.4299","380.609","9.5564","1120.7964","21925.7721","242.8166","451.3478","2977.6347","776.3428","2348.4893","1348.3947"
"SEN","25/11/2020","9","804.0685","2504.2638","8.1857","1164.5282","21475.6912","242.4577","449.2535","3078.3296","776.7386","2675.1748","1346.647"
"SEN","25/11/2020","10","673.6267","4251.3125","10.2694","1155.2424","20952.2653","236.3899","447.3796","2955.9892","776.799","2797.0396","1353.6535"
"SEN","25/11/2020","11","550.5522","4439.1877","9.8996","1201.1073","21135.9577","239.0033","446.7883","3381.3407","776.7147","2784.8082","1423.7982"
"SEN","25/11/2020","12","739.3204","4327.4954","8.8932","1098.8427","21209.2503","235.6354","446.5413","3919.293","776.2632","2778.8369","1588.6924"
"SEN","25/11/2020","13","1211.9322","4412.4627","10.7119","1003.9088","21363.6266","242.1343","446.568","3605.3462","775.3537","2781.4506","1625.8044"
"SEN","25/11/2020","14","1360.8361","4222.4341","10.4099","1000.7605","21037.6429","254.115","444.8049","4369.6647","774.6947","2781.8283","1765.231"
"SEN","25/11/2020","15","1377.8167","4294.7913","9.2663","1005.6129","21222.9488","280.569","445.9044","4355.733","773.3403","2781.3478","1824.7971"
"SEN","25/11/2020","16","1393.7093","4212.8418","5.153","998.4485","21518.2595","302.2497","446.4263","4121.5178","771.2916","2804.5867","1831.0436"
"SEN","25/11/2020","17","1393.0926","3279.6035","4.5088","989.5378","22055.3936","307.4118","447.0015","4235.0448","770.0979","2814.3233","1845.1791"
"SEN","25/11/2020","18","1393.7283","834.3336","11.1423","974.0017","22787.9652","349.2499","448.5367","5760.809","769.7994","2820.413","1936.2465"
"SEN","25/11/2020","19","1765.5938","11.7277","16.8375","1000.6254","23287.7608","352.9636","448.6786","6618.8262","769.8786","2874.4211","2051.1488"
"SEN","25/11/2020","20","2118.5841","0.0601","9.6745","1017.7276","23558.3471","355.9455","448.461","6108.6113","770.5233","2876.5972","2010.0077"
"SEN","25/11/2020","21","2212.3335","0.0603","2.8621","965.0198","23550.5319","357.0384","448.7547","5421.8795","771.2071","2876.7068","1969.9294"
"SEN","25/11/2020","22","2144.8592","0.0602","3.8638","888.3928","23252.3854","358.552","448.2522","4827.9331","772.6649","2883.8256","1859.5334"
"SEN","25/11/2020","23","1915.5598","0.0601","5.5858","886.1993","23133.9146","357.4623","448.5901","4277.6404","773.5541","2754.4004","1806.6482"
"SEN","25/11/2020","24","1751.9169","0.0627","10.5529","853.7328","22727.1229","353.519","447.2366","3663.4704","774.0717","2723.6382","1778.6173"
"SEN","26/11/2020","1","1995.3319","0.06","9.6543","879.9645","22442.8259","284.8362","448.2088","2813.3997","774.5794","2367.0244","1297.9895"
"SEN","26/11/2020","2","2186.223","0.0427","7.081","873.4536","21426.5783","237.1234","447.6306","2781.4225","774.4927","1876.7945","1240.9928"
"SEN","26/11/2020","3","2246.0735","0.0002","7.5871","863.2774","20576.602","238.1164","448.1557","2800.4581","774.7042","1860.1032","1234.4346"
"SEN","26/11/2020","4","2265.1964","0.0002","10.7683","860.9647","20208.3268","230.2296","448.8563","2713.0275","774.8911","1770.5738","1254.1774"
"SEN","26/11/2020","5","2308.0511","0.0002","10.9154","862.1359","19516.9666","221.7058","448.372","2560.0571","774.9543","1771.1745","1254.3791"
"SEN","26/11/2020","6","2008.8796","0.0259","13.7607","900.2721","20330.9648","225.628","448.8492","2730.7923","775.0585","1782.4588","1258.3209"
"SEN","26/11/2020","7","1717.0956","3.9523","13.238","900.5733","21587.2491","235.3562","448.8109","2727.6066","775.2574","1825.7463","1243.9392"
"SEN","26/11/2020","8","1565.5181","358.6396","16.4272","897.7712","22334.1068","245.1729","444.5591","2606.5111","775.2211","2083.5739","1269.6908"
"SEN","26/11/2020","9","1605.6263","2266.8464","14.0266","894.1198","21404.2689","233.2224","439.9613","2755.1705","775.4288","2502.8388","1339.4247"
"SEN","26/11/2020","10","1712.895","3720.1416","13.1107","887.0467","20732.7521","240.132","443.7876","2851.6406","775.2487","2591.0917","1564.2833"
"SEN","26/11/2020","11","2209.1454","3576.8415","12.9581","882.2846","20754.2593","236.288","439.3501","3255.9938","774.6766","2601.6993","1587.9085"
"SEN","26/11/2020","12","2796.2437","3756.5472","12.822","717.8035","20625.4526","240.2505","437.0258","3467.4957","774.6853","2569.3492","1556.9545"
"SEN","26/11/2020","13","3311.704","3664.1466","12.9878","662.4446","20317.6264","262.3165","440.6671","3786.0998","774.437","2571.7719","1546.283"
"SEN","26/11/2020","14","3451.9235","3649.5978","12.949","680.5776","20254.7361","350.4491","461.3059","3575.7121","774.0015","2588.4756","1741.8544"
"SEN","26/11/2020","15","3467.9003","3511.7957","12.5397","761.1465","20005.4953","355.0097","467.2342","3935.4803","773.8302","2628.564","1786.7016"
"SEN","26/11/2020","16","3770.6541","3184.2023","9.637","846.5257","20296.2339","358.0696","467.6968","3901.037","773.6072","2691.733","1894.1727"
"SEN","26/11/2020","17","3922.7842","2166.9902","5.9799","868.0821","20718.8503","356.5553","468.4698","4496.591","773.4709","2687.1926","1905.1642"
"SEN","26/11/2020","18","3854.8097","476.8106","2.8474","948.206","22009.3276","366.4439","471.4364","4838.8658","771.4456","2697.7685","1962.8912"
"SEN","26/11/2020","19","3777.9611","8.1914","2.4271","1019.0422","22517.9466","357.6388","473.6639","5953.379","768.6315","2710.7888","2016.9244"
"SEN","26/11/2020","20","3670.1114","0.1114","6.4833","1028.7308","22515.3174","357.9173","473.893","5949.1567","768.3051","2712.7606","2038.6829"
"SEN","26/11/2020","21","3532.7717","0.0864","11.9652","928.2884","22828.5467","366.6711","475.4497","5267.5156","768.1798","2770.6958","1940.5881"
"SEN","26/11/2020","22","3453.9429","0.0874","12.7899","886.6633","22860.6422","358.0294","474.672","4235.5992","769.5225","2803.9843","1896.6349"
"SEN","26/11/2020","23","3459.1671","0.0873","12.3303","898.2628","23013.6642","346.2571","473.032","3550.8661","770.658","2594.8408","1589.1948"
"SEN","26/11/2020","24","3636.3191","0.0872","9.8353","894.1702","22379.9349","261.2668","472.3346","3251.8658","769.5592","2385.7519","1336.8582"
"SEN","27/11/2020","1","3429.3173","0","9.7688","885.9033","21611.4781","234.6563","475.7761","3004.9474","770.2763","2065.5443","1263.0218"
"SEN","27/11/2020","2","3388.6421","0.0001","11.1869","899.1867","20576.7064","229.8081","476.661","3007.6074","771.0874","1949.3682","1253.2427"
"SEN","27/11/2020","3","3430.0385","0.0001","9.1709","893.9148","19804.2076","224.6656","476.695","2873.9383","771.5033","1869.6653","1250.8566"
"SEN","27/11/2020","4","3235.3847","0.0001","14.9465","894.0942","19414.8197","220.4556","477.7354","3022.0541","771.9906","1832.2704","1252.0103"
"SEN","27/11/2020","5","2871.3648","0.0001","11.4117","869.0496","19675.0491","218.403","479.1193","3002.5807","772.0525","1743.5026","1252.3543"
"SEN","27/11/2020","6","2855.4492","0.0259","10.1047","866.8294","20144.7816","220.6126","478.9926","2922.8195","771.9322","1811.431","1252.6098"
"SEN","27/11/2020","7","3101.0825","4.0098","16.8216","851.1059","20506.8022","230.0513","477.5896","2811.4367","772.5612","1911.5644","1258.0665"
"SEN","27/11/2020","8","2875.0806","349.6932","16.9466","844.5727","21348.9508","239.6133","476.9669","2907.9752","773.4104","1914.422","1286.3287"
"SEN","27/11/2020","9","2816.5846","2364.1983","17.7489","832.778","21182.6778","238.2101","476.2152","2895.8819","773.9097","1920.568","1292.1269"
"SEN","27/11/2020","10","2812.5713","3718.3985","15.9092","838.8087","20920.2247","236.4144","473.2087","2914.7801","773.6889","2225.0417","1312.975"
"SEN","27/11/2020","11","3090.824","3725.9883","13.7511","890.3085","20552.9124","235.8652","461.5405","2865.7591","773.7024","2731.8031","1500.5875"
"SEN","27/11/2020","12","3202.9481","3713.5268","14.9133","926.3346","21048.4722","236.1149","443.9393","3053.4753","773.2358","2591.5528","1510.4358"
"SEN","27/11/2020","13","3173.5429","3599.8977","9.252","934.6103","21400.3161","247.8497","440.397","3172.8634","772.9082","2734.439","1523.7128"
"SEN","27/11/2020","14","3247.5709","3555.9409","15.3381","945.3502","21114.6834","335.5525","437.5436","3196.8081","772.8078","2790.2977","1721.8565"
"SEN","27/11/2020","15","3227.1475","3325.7149","14.5787","941.5255","20897.3691","348.0915","455.9881","3534.2082","771.7845","3000.0649","1804.3359"
"SEN","27/11/2020","16","3385.5835","3065.1323","15.2457","929.0106","20909.0419","347.5672","478.5913","3613.8291","770.7873","3080.9418","1855.3113"
"SEN","27/11/2020","17","3387.3243","2434.7206","16.3844","956.2748","20992.8401","354.1868","479.7665","3633.6644","768.8936","3141.5923","2063.7472"
"SEN","27/11/2020","18","3421.4064","526.209","14.5318","1013.5869","21478.3737","362.3165","480.3093","4756.1545","767.4718","3215.7131","2165.1237"
"SEN","27/11/2020","19","3245.6883","6.8061","14.4392","993.2548","21729.2442","369.7745","481.0262","6014.0188","766.982","3457.668","2173.2977"
"SEN","27/11/2020","20","2948.3952","0.0003","9.5101","974.313","22013.6364","368.2748","482.2558","5856.8469","764.6703","3737.4913","2158.6956"
"SEN","27/11/2020","21","2357.7062","0.0004","10.6506","987.9965","22220.44","363.9092","483.0438","5748.2937","768.475","3560.1978","2159.8322"
"SEN","27/11/2020","22","2019.224","0.0003","16.1825","1014.1551","22016.4931","358.5441","483.8067","5000.5929","768.987","3460.0565","2147.6997"
"SEN","27/11/2020","23","1901.3794","0.0003","13.2948","954.1678","22110.9465","352.6234","484.9445","4245.9781","769.9785","3437.8314","2057.0464"
"SEN","27/11/2020","24","1884.3322","0.0002","6.3591","981.4481","21975.1599","354.5831","485.063","3528.3164","771.6303","3332.5193","1973.5894"
"SEN","28/11/2020","1","2042.7707","0.0002","6.1565","1023.0996","21387.3128","269.928","486.3361","2861.3276","771.4232","3212.4657","1519.4086"
"SEN","28/11/2020","2","1977.129","0.0002","6.4147","1002.7067","20600.6534","232.1473","486.5214","2736.1145","772.6343","3075.5277","1363.6921"
"SEN","28/11/2020","3","1844.7393","0.0002","6.5222","916.3525","20680.9951","224.4496","486.8186","2626.1645","772.8986","2709.1388","1234.101"
"SEN","28/11/2020","4","1664.0966","0.0003","6.5135","843.6249","20324.2208","220.9215","487.3145","2533.9653","773.2209","2633.6329","1225.8645"
"SEN","28/11/2020","5","1600.4386","0.0002","7.8239","838.3853","20495.8635","222.503","487.6093","2536.6117","773.379","2523.5602","1217.9942"
"SEN","28/11/2020","6","1354.5639","0.0246","8.472","896.0506","20587.1708","224.3931","487.6001","2646.3301","773.6053","2543.6001","1218.1516"
"SEN","28/11/2020","7","1278.3743","3.8581","8.4386","1016.8473","20780.304","228.4797","487.1647","2512.0639","773.6476","2916.8104","1230.255"
"SEN","28/11/2020","8","1309.6364","331.1535","7.6665","1048.2639","20339.3524","240.365","485.9495","2800.6764","773.8789","3059.7277","1258.2876"
"SEN","28/11/2020","9","973.3942","2296.2901","3.9511","1006.0789","19584.2024","240.1477","484.0086","3239.1633","774.04","3019.1712","1256.3593"
"SEN","28/11/2020","10","1164.1987","3857.7602","3.4319","1099.7456","19118.4499","236.918","480.5434","3118.4137","774.1248","3022.9927","1252.3567"
"SEN","28/11/2020","11","1522.2056","4171.217","2.9664","1106.0893","18769.2099","232.1822","477.9054","3324.8342","773.533","3139.3034","1249.1672"
"SEN","28/11/2020","12","1570.6446","4134.7572","3.298","1101.9079","18890.4953","232.1537","477.4825","3433.3437","773.3888","3269.7798","1244.1874"
"SEN","28/11/2020","13","1709.7361","4019.8097","5.7363","1084.0183","18721.8581","228.1929","478.6363","3801.2631","773.0433","3347.3727","1341.7162"
"SEN","28/11/2020","14","1931.9223","3911.3811","11.9229","1106.9236","18570.7247","230.5962","478.5145","3582.7181","772.7196","3356.2511","1340.5838"
"SEN","28/11/2020","15","2462.3252","3932.5226","15.6595","1102.8924","18509.4089","229.7294","478.3896","2931.4563","772.4728","3354.7583","1344.0595"
"SEN","28/11/2020","16","2790.5863","3825.9004","15.6748","1063.4186","18040.006","241.9725","475.4102","2686.6193","772.3704","3379.7946","1346.7535"
"SEN","28/11/2020","17","2775.2199","2871.6415","14.4599","1071.9386","18540.4079","254.1079","476.804","3000.5131","772.075","3400.7778","1423.9942"
"SEN","28/11/2020","18","2505.2814","817.3228","13.8538","1069.694","19584.7431","321.5706","479.3419","4365.6541","771.9458","3409.6767","1715.9155"
"SEN","28/11/2020","19","2324.212","13.8078","7.9783","1075.8653","20721.343","353.8817","480.6583","6323.1459","770.3174","3516.0746","1793.928"
"SEN","28/11/2020","20","2284.8418","0.0155","7.5712","1070.3324","20208.3403","354.1657","483.5202","6042.4047","767.3858","3522.2343","1788.131"
"SEN","28/11/2020","21","2245.0585","0.0004","14.1898","1081.6925","19986.727","357.3092","484.1903","5220.6675","766.5205","3605.5162","1716.2953"
"SEN","28/11/2020","22","2264.6977","0.0003","14.526","1091.7701","20010.9427","356.8988","484.6071","4691.3764","765.7996","3662.8449","1676.5289"
"SEN","28/11/2020","23","2187.6869","0.0003","14.2342","1104.723","19914.383","353.0875","484.9362","4121.0464","766.4512","3644.6823","1661.1142"
"SEN","28/11/2020","24","2059.0302","0.0003","16.3782","1105.748","19434.075","343.2782","484.3032","3572.0669","767.274","3573.3165","1602.4866"
"SEN","29/11/2020","1","1872.8144","0.0004","20.5474","1034.4527","19428.3259","330.5348","483.4844","2826.4134","767.8506","3033.6133","1277.9844"
"SEN","29/11/2020","2","1902.6536","0.0018","17.4538","950.4176","18954.7363","220.4236","483.2056","2340.663","768.3418","2822.1989","1240.9164"
"SEN","29/11/2020","3","1995.7898","0.0006","18.6853","943.9058","18416.9671","222.5624","483.3368","2204.4319","767.7646","2545.0641","1230.9283"
"SEN","29/11/2020","4","1843.2298","0.0005","18.8838","950.2656","17987.2665","217.0373","483.582","2261.2148","767.9","2493.9129","1232.2722"
"SEN","29/11/2020","5","1823.6612","0.0005","19.4645","943.92","17736.3735","215.7018","484.1675","2194.0494","769.0986","2491.2552","1232.7785"
"SEN","29/11/2020","6","1758.7886","0.0016","18.8009","937.4426","17586.9608","218.2309","484.0652","2361.779","770.1875","2495.4276","1233.8985"
"SEN","29/11/2020","7","1788.0963","3.6594","10.4637","873.2549","17151.5718","221.411","482.8937","2696.6537","771.0593","2403.13","1238.2355"
"SEN","29/11/2020","8","1719.8747","307.6047","9.4675","872.0032","16711.7927","225.9265","482.7769","2858.1489","771.773","2372.1493","1280.471"
"SEN","29/11/2020","9","1644.0363","2293.3839","8.4637","918.3007","15799.4715","231.4052","480.8138","2403.0699","772.3231","2357.4502","1266.0678"
"SEN","29/11/2020","10","1440.8898","3733.7739","8.846","942.9282","15657.6363","226.3228","477.8503","2141.0643","772.4002","2371.7915","1263.8389"
"SEN","29/11/2020","11","1116.5521","3799.7457","9.571","943.681","16530.5809","223.3402","478.5343","2253.6763","772.8516","2227.7625","1259.0238"
"SEN","29/11/2020","12","1107.4128","3680.3289","16.37","894.4078","17060.6917","223.5968","478.2823","2275.0085","772.5963","2030.5095","1257.7015"
"SEN","29/11/2020","13","1185.2191","3601.5828","19.4263","868.6765","17180.9796","225.2062","475.562","2354.8836","772.3976","2171.8522","1351.3129"
"SEN","29/11/2020","14","1282.5711","3686.0161","19.2585","929.9291","16992.9114","230.6441","475.8755","2429.9763","772.1376","2247.3021","1318.5264"
"SEN","29/11/2020","15","1357.4139","3696.3905","17.8148","945.3586","16865.7539","239.4208","476.024","2409.9202","771.8552","2228.2405","1305.8619"
"SEN","29/11/2020","16","1577.5027","3594.6506","20.5928","937.3431","16716.1394","243.6775","475.6255","2417.301","772.0093","2291.7577","1335.9103"
"SEN","29/11/2020","17","1505.9287","2841.8784","20.73","870.8375","17197.3089","253.4935","476.4416","2678.6563","772.0997","2549.2351","1359.2011"
"SEN","29/11/2020","18","1579.4915","859.8328","19.8199","936.1295","18635.3719","259.5523","476.3232","3383.9367","772.2143","3245.3004","1380.4642"
"SEN","29/11/2020","19","1746.2762","12.7093","19.1432","1000.3864","19555.2187","263.7939","479.1027","5424.8485","772.425","3400.024","1694.386"
"SEN","29/11/2020","20","1699.1873","0.0055","20.1405","1042.1537","19693.4085","261.0689","479.4101","5724.8608","772.6125","3519.9928","1898.8585"
"SEN","29/11/2020","21","1752.8795","0.0004","21.063","1033.2925","19911.6962","319.8818","468.657","5153.017","772.846","3508.9012","1878.4055"
"SEN","29/11/2020","22","1926.9427","0.0004","19.033","1032.8545","19641.6312","358.7441","457.7061","4597.8974","772.8845","3427.6359","1881.609"
"SEN","29/11/2020","23","2797.9895","0.0005","17.3362","1005.9376","19637.2616","349.7679","458.0262","3013.6302","772.9594","3243.8551","1628.4602"
"SEN","29/11/2020","24","2986.8007","0.0005","20.2459","922.619","19155.3584","283.0725","458.5248","2510.2707","772.8718","2621.9433","1275.3423"
"SEN","30/11/2020","1","3035.7034","0.0629","22.3873","921.8073","18112.5368","237.3836","460.1451","2479.0659","772.2193","2200.0578","1196.8117"
"SEN","30/11/2020","2","3630.7503","0.0408","23.1422","917.9003","16607.9817","234.7137","460.7615","2543.7442","772.3812","2016.2033","1198.7807"
"SEN","30/11/2020","3","3854.0613","0.0005","20.8911","896.5243","15859.4203","229.5822","460.6374","2550.8669","772.8108","2012.9356","1198.2394"
"SEN","30/11/2020","4","3970.8549","0.0004","20.1272","868.5377","15285.4984","225.4396","463.1712","2546.2209","772.7923","2024.6418","1200.1955"
"SEN","30/11/2020","5","3825.6055","0.0003","19.739","865.192","15358.7278","225.3245","465.1224","2610.2757","773.2613","2039.0933","1199.9823"
"SEN","30/11/2020","6","3728.8255","0.0112","19.2781","913.9894","15886.572","229.5948","464.9329","2661.6302","773.7963","2041.2219","1200.7683"
"SEN","30/11/2020","7","3685.9625","2.3295","18.0414","909.4982","17520.5931","235.1183","463.8116","2829.9737","773.7536","2124.9169","1206.4298"
"SEN","30/11/2020","8","3849.5256","197.3913","17.0392","911.2368","18968.3541","239.9893","463.1944","2716.0009","774.5255","2204.2985","1326.1812"
"SEN","30/11/2020","9","3830.6813","1638.8407","20.1057","910.8035","19390.4109","228.0475","460.8965","2650.0762","770.5301","2162.4419","1328.5181"
"SEN","30/11/2020","10","4080.1365","3208.1648","16.417","868.7163","18808.3255","225.2324","457.8365","2782.3065","700.8396","2060.2755","1329.0251"
"SEN","30/11/2020","11","4281.5","3743.6531","17.1737","871.0317","18652.7533","224.2223","457.5523","2973.3603","696.6024","2009.2246","1333.9523"
"SEN","30/11/2020","12","4258.5555","4002.0585","24.8675","902.4883","19121.442","220.4557","453.8547","3001.198","694.4935","2008.5273","1336.3669"
"SEN","30/11/2020","13","4229.134","3953.8069","25.4437","916.9151","19462.0497","218.8317","453.7755","2995.6529","693.4612","2008.5994","1334.8643"
"SEN","30/11/2020","14","3831.5574","4000.9066","25.5102","914.9527","20463.7386","223.4447","454.7758","2304.5358","693.4015","1981.5348","1361.8668"
"SEN","30/11/2020","15","3529.4205","4001.3097","26.0981","919.1578","20661.7187","233.0763","456.495","2368.2293","694.2413","1884.6285","1367.0528"
"SEN","30/11/2020","16","3315.9697","3911.7215","25.8177","920.899","20859.4188","238.4758","457.0525","2559.4542","695.4334","1815.0896","1383.1069"
"SEN","30/11/2020","17","3075.4621","3043.7387","25.8452","950.4948","21345.8338","253.5632","457.3976","3076.4616","696.8533","2067.0118","1405.0315"
"SEN","30/11/2020","18","2928.9155","850.2135","25.1781","1083.9465","21667.9041","343.5813","457.7851","4176.3661","698.1576","2737.1847","1695.7227"
"SEN","30/11/2020","19","2817.488","13.7623","25.2854","1124.1703","22620.7192","349.8943","458.4416","4759.8814","700.3677","2848.1574","1903.5721"
"SEN","30/11/2020","20","2862.9766","0.0328","25.4449","1144.7625","22849.0215","351.6927","461.552","4343.2021","701.4295","2857.4962","1957.4513"
"SEN","30/11/2020","21","2830.0462","0.0209","25.4427","1156.1193","23164.0548","349.6517","463.5134","3475.7363","699.1933","2851.0727","1850.6967"
"SEN","30/11/2020","22","2722.6163","0.0209","27.0453","1115.3747","22678.8066","349.9261","462.116","2928.1481","700.5832","2836.0602","1776.8475"
"SEN","30/11/2020","23","2623.1886","0.0209","27.7672","1126.0364","22415.3205","314.4057","461.375","2167.5566","703.8906","2823.6982","1616.9325"
"SEN","30/11/2020","24","2569.552","0.0209","27.4459","981.7014","21913.7984","239.7031","462.5551","2246.7136","703.0271","2526.719","1093.5706"
