"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: junio 2020"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/jul/2020 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/06/2020","10","1369.7028","3522.5643","2.8164","1213.3327","24654.4767","452.8012","520.6517","2286.0671","1326.1435","2613.3607","1481.1804"
"SEN","23/06/2020","11","1583.6068","4358.2441","2.737","1133.2867","24150.7222","449.5418","508.6777","1808.3621","1326.2924","2566.227","1529.4886"
"SEN","23/06/2020","12","1353.2738","4725.3784","2.052","1078.0822","24167.446","450.7878","511.9719","2545.4169","1326.1899","2569.5813","1515.5713"
"SEN","23/06/2020","13","882.5554","4689.4804","2.0419","1516.4347","24590.8409","453.3999","510.4938","3176.5814","1327.2231","2635.361","1618.714"
"SEN","23/06/2020","14","784.4058","4641.0533","2.08","1758.7989","24961.8607","454.6148","506.4692","3586.6089","1326.045","2678.9462","1614.5495"
"SEN","23/06/2020","15","980.673","4449.9888","2.7536","1861.5926","25066.7041","454.4897","507.3397","3923.369","1323.743","2707.6985","1636.8902"
"SEN","23/06/2020","16","1424.1578","4057.5764","2.8465","1865.2608","25107.9089","457.3921","513.5471","4478.0234","1320.4778","2773.2392","1665.7534"
"SEN","23/06/2020","17","1715.469","3614.8242","2.745","1972.1649","25177.9639","455.6931","513.9303","4428.3395","1319.5719","2769.6901","1692.2318"
"SEN","23/06/2020","18","2039.3521","3180.713","2.6804","2022.6127","25218.4566","447.9036","515.4125","3891.2182","1320.307","2783.5938","1697.0306"
"SEN","23/06/2020","19","2006.0735","2689.0926","2.6471","1943.0427","25265.8185","448.5784","517.9713","3247.9993","1320.8326","2787.5193","1686.8803"
"SEN","23/06/2020","20","1898.1975","1528.2015","2.6438","1814.335","25061.43","443.0142","512.8001","4701.7786","1321.0493","2808.4944","1643.8959"
"SEN","23/06/2020","21","1860.0536","423.759","2.641","1805.7682","24988.4856","451.5507","523.9129","6522.3921","1321.4873","2873.507","1357.7305"
"SEN","23/06/2020","22","1872.1988","9.4384","2.682","1753.8686","24769.3962","455.7859","530.8217","7750.0746","1321.2708","2901.1674","1376.6968"
"SEN","23/06/2020","23","1720.1701","0","2.7176","1661.7233","24373.9006","456.4273","532.0794","8298.7566","1319.2201","2902.943","1455.2136"
"SEN","23/06/2020","24","2053.7536","0","2.7647","1626.7682","24111.9813","457.0568","531.0082","7425.4161","1319.4606","2728.7899","1479.351"
"SEN","24/06/2020","1","2399.276","0","2.7224","1612.566","24037.2599","466.4744","530.9424","5408.5658","1320.886","2559.5053","1428.1719"
"SEN","24/06/2020","2","1717.2352","0","2.7412","1615.4256","23743.6409","458.793","532.6263","4905.554","1321.9529","2490.213","1384.4164"
"SEN","24/06/2020","3","1248.0537","0","2.7744","1615.9266","23697.5768","461.909","535.2172","4336.9048","1322.1874","2437.1777","1234.2174"
"SEN","24/06/2020","4","1001.6633","0","2.7726","1616.1441","23596.2017","456.295","538.0308","3577.617","1323.3559","2428.1721","1229.644"
"SEN","24/06/2020","5","872.8024","0","2.725","1619.4169","23517.2582","443.0928","539.3357","3234.8303","1323.5404","2439.1605","1213.2856"
"SEN","24/06/2020","6","926.0891","0.169","2.7648","1607.7952","23829.2079","415.5315","541.4767","2735.4823","1324.3728","2426.4721","1214.4589"
"SEN","24/06/2020","7","1048.156","9.494","2.7141","1593.1387","24060.7139","410.2135","539.6032","2671.9114","1324.8233","2442.0947","1255.6159"
"SEN","24/06/2020","8","875.5246","189.0957","2.7086","1672.8049","23986.4566","371.3499","535.1953","3017.925","1325.323","2427.5124","1318.4213"
"SEN","24/06/2020","9","745.5883","1495.225","1.8497","1797.2589","23996.1299","381.8783","529.4592","2760.5047","1325.6445","2445.333","1593.0903"
"SEN","24/06/2020","10","882.135","3289.5764","1.4941","1802.8662","23599.8217","387.7424","528.7149","2724.0207","1325.4961","2439.0092","1693.0722"
"SEN","24/06/2020","11","719.0387","3688.0324","1.0203","1821.0842","23651.3598","394.6209","529.6409","3113.7986","1326.5129","2532.8589","1673.3619"
"SEN","24/06/2020","12","543.1198","3548.3381","0.6884","1813.4004","23437.2257","388.4872","530.131","4074.9312","1327.7118","2659.6761","1706.5485"
"SEN","24/06/2020","13","524.6321","3936.472","0.7629","1801.2684","23378.4072","394.3909","531.3506","4339.1435","1329.1164","2804.5318","1714.8022"
"SEN","24/06/2020","14","481.734","3891.3492","0.6627","1829.7803","23746.0803","400.5475","530.1199","4510.4822","1329.1062","2940.8238","1761.6892"
"SEN","24/06/2020","15","546.1115","3618.3253","0.6201","1820.8264","24246.7305","399.5659","528.2531","4896.325","1328.135","3026.614","1786.5709"
"SEN","24/06/2020","16","566.9991","3587.1534","0.6543","1832.9253","24391.6347","402.8843","526.0361","5075.5757","1324.11","3066.9717","1785.2788"
"SEN","24/06/2020","17","757.2411","2940.1054","0.6666","1809.3523","24380.721","403.0969","523.7809","5636.5076","1318.9358","3083.4437","1817.8743"
"SEN","24/06/2020","18","1036.6295","2503.5957","0.8229","1787.9091","24534.7977","456.0648","505.1392","4948.4713","1315.3829","3237.148","1770.2391"
"SEN","24/06/2020","19","1531.7712","2653.9797","1.9766","1772.7267","24572.3913","457.1796","502.3935","3274.6864","1313.8046","3251.0596","1798.8977"
"SEN","24/06/2020","20","1683.0478","1764.0576","1.978","1783.4512","24333.9952","455.8396","502.9479","3800.9255","1312.9696","3262.4934","1784.9768"
"SEN","24/06/2020","21","1471.4233","415.4627","2.1122","1812.5088","24609.4799","462.9092","505.7264","5779.5349","1314.3394","3267.5062","1490.1266"
"SEN","24/06/2020","22","954.9751","13.5299","2.0744","1829.9838","25129.7459","466.3393","506.5879","6570.3848","1315.8893","3324.0659","1627.0769"
"SEN","24/06/2020","23","1044.5019","0","2.0437","1832.1236","25174.0449","464.4366","506.766","6522.3087","1318.7955","3316.3688","1439.4435"
"SEN","24/06/2020","24","1282.3662","0","2.0368","1812.7206","25235.0502","464.6401","507.5426","5267.5183","1323.2845","3260.0517","1351.9963"
"SEN","25/06/2020","1","1179.152","0.03","2.7654","1133.103","25096.9447","432.4828","509.9102","4896.3384","1324.4956","2674.7371","1243.691"
"SEN","25/06/2020","2","1139.1399","0.03","2.7662","1032.0558","24423.6222","400.9559","511.3841","5078.1761","1327.0862","2018.834","1220.2138"
"SEN","25/06/2020","3","933.7313","0.03","2.7473","1033.1776","24104.4079","401.9056","511.2351","4544.6028","1329.9643","1989.6335","1207.6201"
"SEN","25/06/2020","4","1041.1716","0.03","2.7575","1033.0951","24007.6839","404.409","513.1332","3560.8471","1333.1346","1976.9188","1208.122"
"SEN","25/06/2020","5","620.1698","0","2.7363","1033.7954","23730.1268","402.0505","514.4106","3723.0753","1334.8739","1959.3763","1209.6679"
"SEN","25/06/2020","6","419.4447","0.1013","2.7542","1034.712","23920.3337","398.0508","534.3462","3515.5952","1335.2431","1903.4075","1206.2429"
"SEN","25/06/2020","7","384.7871","10.7644","2.1562","1035.3573","24396.4249","394.2037","539.6095","3447.4781","1334.8631","1813.0045","1197.9042"
"SEN","25/06/2020","8","336.962","286.7794","2.1903","1029.2262","24585.376","384.989","537.0209","3600.0161","1334.6982","1714.2753","1202.027"
"SEN","25/06/2020","9","232.5901","2024.3678","2.204","1025.3993","24601.8265","332.0019","531.0952","2864.3621","1332.6047","1703.1695","1734.3991"
"SEN","25/06/2020","10","203.0091","3757.5181","2.1374","1024.6326","24265.1126","327.8818","528.9335","2986.1311","1332.6908","1789.6339","1800.2922"
"SEN","25/06/2020","11","208.3567","4278.2067","2.1393","1029.7646","24177.6051","324.1805","529.1657","3731.4372","1332.6857","1859.7642","1599.7886"
"SEN","25/06/2020","12","302.4438","4387.1403","1.5017","1028.8621","24316.1866","330.3651","529.4408","4183.8861","1330.2324","1855.5951","1615.73"
"SEN","25/06/2020","13","489.0856","4214.261","1.4723","1093.9898","24321.4754","336.1178","532.937","4452.7153","1328.3813","2118.0901","1650.7937"
"SEN","25/06/2020","14","867.2424","4111.7096","1.5197","1752.3552","23909.4749","339.3255","533.1439","4162.4573","1326.8887","2389.9016","1858.6849"
"SEN","25/06/2020","15","1378.6449","3920.5861","2.2299","1839.569","23916.1421","376.8409","529.8006","4345.3891","1325.1303","2395.008","1700.1708"
"SEN","25/06/2020","16","1583.8434","3709.0091","2.1529","1837.7306","24158.702","407.2742","525.5579","4758.8246","1326.186","2424.7705","1565.8766"
"SEN","25/06/2020","17","1564.644","3269.339","2.1398","1838.6112","24610.2158","454.0454","531.1598","4761.7973","1324.0976","2589.9689","1760.9924"
"SEN","25/06/2020","18","1676.2565","2716.4656","2.1048","1521.106","24675.291","446.9342","530.9484","4601.4668","1320.87","2684.9147","1846.8708"
"SEN","25/06/2020","19","1543.1219","2433.7271","2.075","1033.296","24336.9113","403.411","531.7362","4897.2539","1319.6607","2434.1688","1847.1073"
"SEN","25/06/2020","20","1351.4657","1687.2383","2.0923","1311.0241","24360.543","450.5964","531.5908","5068.0118","1319.4113","2333.8278","1946.9368"
"SEN","25/06/2020","21","1411.2087","451.9076","2.1551","1850.3992","24699.4623","453.6527","531.4183","6368.3604","1318.8483","2562.2213","1456.4468"
"SEN","25/06/2020","22","1483.4787","10.5105","2.148","1853.3631","24824.5496","457.1997","533.5202","7424.1668","1315.2693","2602.4737","1380.418"
"SEN","25/06/2020","23","1430.0935","0.015","2.1463","1744.5356","24654.473","461.4937","534.112","7615.9511","1316.12","2574.2932","1429.5291"
"SEN","25/06/2020","24","1382.5137","0.015","2.1624","1669.521","24751.878","465.0501","532.0465","6909.8804","1317.4282","2479.4887","1327.6073"
"SEN","26/06/2020","1","1237.6445","0.0149","2.1865","1664.7992","24551.9571","465.5179","533.6491","5546.0321","1318.6831","2355.0996","1359.9697"
"SEN","26/06/2020","2","1061.3248","0.0149","2.1652","1240.5853","24379.9103","466.4798","534.3759","4985.0533","1319.3608","2332.9397","1278.8849"
"SEN","26/06/2020","3","1065.8962","0.0004","2.1636","1029.0488","24425.5777","460.9274","535.1911","4278.0621","1317.8249","2129.1745","1248.8299"
"SEN","26/06/2020","4","1217.6168","0","2.176","1030.8232","24315.1187","426.1254","535.538","3697.6","1320.0018","1766.1296","1247.23"
"SEN","26/06/2020","5","967.1342","0","2.1508","1030.7718","24259.1194","402.9283","536.9613","3697.2293","1322.5962","1563.6054","1236.0739"
"SEN","26/06/2020","6","1095.531","0.0318","2.1396","1031.9421","24223.4516","397.4752","521.4508","3310.3329","1323.3438","1592.6291","1257.8847"
"SEN","26/06/2020","7","1069.5136","10.9074","2.1618","1032.6705","24289.4815","397.2552","515.4546","3533.4947","1325.2419","1557.1609","1249.2016"
"SEN","26/06/2020","8","1216.7288","212.3463","2.1677","1034.0606","24173.3457","388.0342","514.7576","3652.5236","1326.1838","1515.2523","1268.1336"
"SEN","26/06/2020","9","1426.7044","1340.6156","2.1444","1044.3197","22795.9854","340.7482","512.9627","4481.3769","1327.1491","1505.977","1788.167"
"SEN","26/06/2020","10","1655.6273","2957.4358","2.1803","1063.1767","22031.2569","330.5345","509.2025","4820.6251","1327.5694","1486.0741","1850.034"
"SEN","26/06/2020","11","1788.3338","3951.9714","2.1334","1077.4716","21802.1483","325.6449","509.9798","4773.6242","1327.8419","1446.2243","1951.5993"
"SEN","26/06/2020","12","1923.9573","4222.0352","1.4322","1077.1132","21997.4281","326.5328","511.099","4773.1789","1327.1253","1485.8917","1987.1291"
"SEN","26/06/2020","13","2030.073","4100.2678","1.4473","1055.8232","22575.6609","331.5152","511.4365","4855.6628","1327.2666","1603.9644","1940.157"
"SEN","26/06/2020","14","2359.6498","3670.1796","1.4851","1026.7616","23019.2283","345.295","518.8175","5269.352","1327.0475","1632.56","1912.9177"
"SEN","26/06/2020","15","2723.2148","3413.8346","2.1692","1029.6975","23092.0495","375.9776","533.1032","5283.1727","1322.787","1706.8628","2099.465"
"SEN","26/06/2020","16","2918.4436","3420.592","2.1428","1028.9845","23392.5741","400.9968","532.0103","5106.7785","1313.5924","1730.81","2063.6986"
"SEN","26/06/2020","17","2881.0184","3035.0202","2.0661","1031.8904","23663.8744","400.4844","530.1939","5178.3384","1312.9235","1793.1137","2035.1215"
"SEN","26/06/2020","18","2987.0872","2388.4882","2.053","1029.1249","23038.8881","407.8529","531.5635","5612.3409","1310.2195","1817.211","2004.9108"
"SEN","26/06/2020","19","2608.0834","1873.4621","2.053","1027.2259","22519.5889","458.4783","543.8824","5169.9512","1311.3696","2331.7158","2001.7339"
"SEN","26/06/2020","20","2218.4607","1336.1103","2.053","1143.2937","23003.6668","456.834","545.3254","4608.476","1313.6255","2659.6734","1965.1936"
"SEN","26/06/2020","21","2160.5504","369.9911","2.053","1651.0785","23440.4711","464.5494","551.473","6024.495","1315.9326","2682.2925","1498.6648"
"SEN","26/06/2020","22","2056.1109","10.3984","2.053","1660.266","23805.7379","463.3031","552.122","7097.3398","1318.6121","2684.9061","1562.2832"
"SEN","26/06/2020","23","2133.6611","0.0188","2.053","1656.3932","23625.7614","464.9693","548.7661","7218.1898","1317.8187","2671.7153","1587.7628"
"SEN","26/06/2020","24","2303.3503","0","2.053","1659.0522","23345.868","465.8467","550.9311","6671.0648","1315.4702","2642.5515","1604.1374"
"SEN","27/06/2020","1","2262.9883","0","2.159","1663.055","23125.1229","403.0499","552.0622","5596.485","1315.9888","2517.6551","1360.4728"
"SEN","27/06/2020","2","2177.2643","0","2.159","1314.9276","23187.1689","397.4152","554.1613","4806.3062","1316.5917","2326.0464","1308.1769"
"SEN","27/06/2020","3","2079.0482","0","2.169","1031.5431","23454.2134","402.1828","551.9848","4214.6847","1317.3383","1847.7489","1245.8082"
"SEN","27/06/2020","4","1877.7334","0","2.169","1033.5796","23086.6982","406.6815","534.4434","3980.7876","1319.9325","1616.2171","1241.0274"
"SEN","27/06/2020","5","1776.2483","0","2.169","1031.7502","22897.5361","353.9373","534.2132","3838.9491","1321.7296","1600.0548","1236.8021"
"SEN","27/06/2020","6","1734.2295","0.1053","2.169","1033.6015","22682.8337","351.4967","536.0414","3528.972","1323.3666","1600.2115","1238.7889"
"SEN","27/06/2020","7","1804.9483","9.8379","2.169","1032.3722","22046.1578","352.0422","537.0215","3501.1204","1326.2683","1589.5965","1655.3717"
"SEN","27/06/2020","8","1870.568","146.0281","2.169","1035.5322","21152.962","351.5114","535.2833","3721.8316","1328.2202","1572.8177","1840.653"
"SEN","27/06/2020","9","2083.2359","1070.9239","2.169","1034.5912","20948.0281","353.8931","536.1877","3956.5952","1329.6777","1484.4723","1864.5195"
"SEN","27/06/2020","10","2627.1187","2582.3645","2.1689","1035.3768","20968.2831","350.5517","546.8826","3058.8544","1328.8748","1472.811","1858.9489"
"SEN","27/06/2020","11","3119.079","3393.6982","2.159","1035.1077","20935.3719","349.3142","546.1904","2884.3831","1327.6137","1397.946","1939.2937"
"SEN","27/06/2020","12","3102.4466","3765.513","2.159","1036.2966","21165.581","348.972","549.5456","2955.0709","1326.9797","1441.9814","1948.0483"
"SEN","27/06/2020","13","3331.9442","3930.1341","1.484","1033.515","20888.1036","351.8412","551.0407","3332.2055","1326.0271","1469.3065","1995.5843"
"SEN","27/06/2020","14","3407.569","4064.5403","1.467","1033.8185","20690.6794","354.33","550.1263","3543.5626","1323.514","1475.534","1996.732"
"SEN","27/06/2020","15","3562.5873","3692.3008","1.505","1051.3986","20502.2492","355.7433","551.1419","3730.2915","1320.8683","1482.6285","2014.4842"
"SEN","27/06/2020","16","3917.6686","3408.3808","2.159","1081.4234","20391.0231","349.3226","551.4772","3932.0415","1318.078","1521.7759","2043.1306"
"SEN","27/06/2020","17","4075.4877","2678.4111","2.159","1132.6504","20089.7955","386.7699","545.4568","4666.3332","1313.4916","1743.9097","2049.9634"
"SEN","27/06/2020","18","4230.1279","2082.317","2.1626","1148.6901","19938.5742","452.9273","543.6991","4105.0322","1310.2408","2324.7512","2020.6754"
"SEN","27/06/2020","19","4164.6667","1383.0431","2.169","1209.2577","19968.2981","465.5509","545.9147","4207.5026","1309.1358","2397.894","2028.6199"
"SEN","27/06/2020","20","3661.3592","895.3859","2.169","1220.8915","20299.4445","460.3733","552.2779","4441.4741","1307.3883","2487.6157","2037.8157"
"SEN","27/06/2020","21","3215.0994","296.3371","2.169","1216.1393","20923.7283","468.4968","553.0871","6354.6058","1304.8211","2524.3196","2041.1788"
"SEN","27/06/2020","22","3221.8814","10.7222","2.169","1613.2615","20924.1254","469.5151","554.6571","7226.7291","1306.9574","2785.5574","2046.1528"
"SEN","27/06/2020","23","3024.0984","0.0188","2.169","1845.1059","20576.4726","467.5991","555.4314","7324.696","1309.3507","2809.0961","1699.8989"
"SEN","27/06/2020","24","2433.2975","0","2.169","1595.5562","20626.6823","465.8679","551.253","7358.2223","1310.8802","2560.9751","1599.9266"
"SEN","28/06/2020","1","2298.6994","0","2.169","1211.7291","20731.8725","448.6773","533.9991","6264.9541","1308.4778","2079.252","1769.5658"
"SEN","28/06/2020","2","2347.4634","0","2.1653","1216.5969","20811.3692","451.4119","545.9416","4689.6354","1309.3661","1925.351","1885.0866"
"SEN","28/06/2020","3","2251.8427","0","2.159","1221.665","20369.1514","450.086","554.9046","4324.0501","1313.7312","1788.0757","1871.2453"
"SEN","28/06/2020","4","2064.3547","0","2.159","1223.7954","20247.7316","446.2207","555.0561","3671.7661","1317.7329","1785.1605","1863.5629"
"SEN","28/06/2020","5","2064.1408","0","2.159","1226.929","19909.0841","352.5909","554.8744","3400.2642","1321.7079","1786.7965","1850.3908"
"SEN","28/06/2020","6","1965.7851","0.0908","2.159","1227.1047","19596.084","337.6897","555.3439","3187.9639","1325.5516","1725.9358","1847.7921"
"SEN","28/06/2020","7","1950.5927","9.3034","2.159","1226.7587","19039.0626","322.1414","555.4624","3290.686","1328.843","1681.5982","1852.259"
"SEN","28/06/2020","8","1944.1086","234.5637","1.9231","1222.8921","17891.3372","313.6265","551.6199","3362.1244","1329.6224","1668.3308","1845.3224"
"SEN","28/06/2020","9","1796.1225","1813.2317","0.889","1222.5976","16829.9676","319.1226","549.6753","3363.8248","1329.0385","1551.8706","1835.4616"
"SEN","28/06/2020","10","1798.5044","3474.4157","0.9009","1222.8969","15790.0943","317.2169","548.6974","3412.3962","1327.2595","1522.2004","1830.1622"
"SEN","28/06/2020","11","1914.4914","4134.1058","0.8415","1226.2321","15417.1871","313.9092","547.3889","3774.0486","1325.1263","1524.8076","1826.3431"
"SEN","28/06/2020","12","1862.0144","4358.3432","0.799","1226.0419","15705.636","315.14","549.2416","3943.9269","1324.4926","1537.8825","1847.9133"
"SEN","28/06/2020","13","1870.6087","4413.8072","0.192","1226.6548","16339.281","314.6256","548.7181","3832.2667","1324.6022","1527.5488","1920.078"
"SEN","28/06/2020","14","1949.2338","4467.4495","0.106","1225.6082","16723.0487","315.6026","548.1298","3974.6099","1324.2411","1528.5134","1917.2588"
"SEN","28/06/2020","15","2087.8018","4097.1276","0.7667","1224.0554","17073.4741","310.4499","547.6708","4117.6942","1321.9364","1527.0484","1912.1103"
"SEN","28/06/2020","16","2236.4276","3844.2753","2.159","1221.287","17898.8054","313.3823","547.0166","4137.5646","1316.7119","1529.4099","1917.7369"
"SEN","28/06/2020","17","2457.7602","3217.0729","2.159","1216.0126","18401.8316","308.8018","547.3547","4355.8624","1313.019","1538.049","1944.453"
"SEN","28/06/2020","18","2488.1386","2679.8807","2.159","1214.2903","18778.8372","321.6634","549.2141","4497.1325","1309.0562","1614.8238","1966.859"
"SEN","28/06/2020","19","2587.8224","2224.9596","2.159","1211.528","19387.4294","368.1778","549.5268","3933.9612","1308.9676","1812.9277","1944.4759"
"SEN","28/06/2020","20","2629.426","1573.6568","2.159","1213.362","19656.4095","392.1189","551.743","4164.2992","1311.0432","1824.0615","1962.7387"
"SEN","28/06/2020","21","2681.5346","394.0249","2.159","1448.0117","20756.1991","429.5834","552.4066","5747.6927","1311.5521","2062.135","1980.4179"
"SEN","28/06/2020","22","2776.9615","11.0232","2.159","1846.5452","21254.9412","451.2816","554.4285","6702.0009","1312.1994","2293.1911","2018.6037"
"SEN","28/06/2020","23","2788.6208","0.0188","2.159","1847.5112","21148.7891","452.0957","556.921","6919.6194","1310.7576","2284.8457","1952.381"
"SEN","28/06/2020","24","2611.4715","0","2.159","1852.3","21003.552","451.6589","557.0549","6110.2994","1311.2831","2286.6919","1926.0193"
"SEN","29/06/2020","1","2361.6624","0","2.159","1850.7555","20603.0374","441.6182","556.8811","5080.1371","1312.3398","2285.6995","1939.6741"
"SEN","29/06/2020","2","2311.145","0","2.159","1554.7478","20698.0303","385.4491","558.0331","4481.4368","1313.6837","1948.5129","1878.8507"
"SEN","29/06/2020","3","2362.9919","0.0014","2.159","1221.9016","20838.7689","328.4732","558.3449","4201.8734","1318.8992","1417.3568","1865.7732"
"SEN","29/06/2020","4","2434.5132","0","2.159","1229.1098","20497.2783","330.0822","560.107","3635.0046","1321.5617","1346.7273","1856.3487"
"SEN","29/06/2020","5","2388.738","0","2.159","1237.4062","20211.3556","328.0626","559.0499","3698.3689","1323.3522","1303.6769","1848.4774"
"SEN","29/06/2020","6","2275.6695","0.1022","2.159","1234.5392","20243.5777","328.0694","558.6121","3673.5425","1325.4452","1558.3417","1840.0328"
"SEN","29/06/2020","7","2121.6105","10.5369","2.159","1233.4347","20804.6998","322.9098","557.6227","3679.291","1327.7122","1723.3606","1833.1911"
"SEN","29/06/2020","8","2003.0082","151.4792","1.1103","1243.2843","20972.8153","320.951","556.3059","3983.4688","1329.8883","1700.1489","1836.0566"
"SEN","29/06/2020","9","1970.045","1129.318","0.799","1830.1096","21229.0277","324.6806","554.9781","4345.2017","1331.0592","1535.903","1834.6156"
"SEN","29/06/2020","10","1924.0283","2810.7654","0.799","1883.6861","21426.2862","325.6614","553.7374","4116.5072","1331.7709","1357.0371","1833.2983"
"SEN","29/06/2020","11","1926.6407","3953.7721","0.799","1760.1701","21563.5283","332.1781","553.8198","4087.9729","1333.9798","1367.4354","1850.9224"
"SEN","29/06/2020","12","1892.372","4429.7957","0.141","1754.6965","21982.3816","326.781","533.4275","4126.1296","1336.8046","1397.3556","1868.1809"
"SEN","29/06/2020","13","1872.9713","4400.5266","1.1051","1616.5976","22111.2102","329.9826","528.8148","4970.2703","1339.9645","1430.6714","1950.9861"
"SEN","29/06/2020","14","2048.9503","4312.0799","1.421","1745.5837","22527.3816","325.1456","528.5515","5024.6252","1342.0951","1472.4897","1963.9202"
"SEN","29/06/2020","15","2056.9376","4213.7876","1.94","1775.5612","23072.5597","327.1377","527.6924","4962.6948","1336.2605","1497.6835","1980.2231"
"SEN","29/06/2020","16","2151.2982","3967.3636","2.109","1787.5844","23894.5393","354.0694","526.3139","4779.2379","1324.6649","1563.4794","1960.2641"
"SEN","29/06/2020","17","2354.4688","3571.4978","2.109","1753.7599","24046.0816","376.4771","524.8207","4925.2445","1318.0983","1633.0851","1971.833"
"SEN","29/06/2020","18","2540.9203","2861.242","2.109","1791.5441","23754.2662","371.5347","523.0376","4953.1796","1315.7485","1725.5384","1963.7242"
"SEN","29/06/2020","19","2565.5685","2445.6955","2.109","1677.469","23614.3183","373.7222","528.1548","4490.194","1312.8692","1787.7957","1969.9809"
"SEN","29/06/2020","20","2414.4657","1637.4129","2.109","1148.3193","23519.0622","376.4461","532.0697","5356.6629","1315.2908","1844.1421","1970.9988"
"SEN","29/06/2020","21","2245.5311","400.8898","2.1391","1349.6814","23582.1849","377.2258","531.8582","7168.6208","1317.4802","2020.321","1992.1536"
"SEN","29/06/2020","22","2261.6277","11.1757","2.169","2001.0225","23721.1345","393.5639","538.7078","7932.2777","1317.9634","2184.524","2086.1841"
"SEN","29/06/2020","23","2284.7518","0.0188","2.169","2037.2856","23558.7173","432.2963","558.0879","7877.7385","1316.917","2185.8986","2175.4893"
"SEN","29/06/2020","24","2156.7259","0","2.169","1754.6721","23460.6665","431.5986","542.7408","7554.7502","1317.0639","2102.6724","2072.4249"
"SEN","30/06/2020","1","2253.8709","0","2.169","1219.6825","23116.7654","434.1496","543.766","6646.9407","1317.3375","1908.7831","2032.5223"
"SEN","30/06/2020","2","2210.9391","0","2.169","1223.2026","22778.4073","424.0582","543.8303","5692.8632","1317.5292","1831.6095","1911.3234"
"SEN","30/06/2020","3","2304.1709","0","2.169","1225.6716","22311.8928","327.6345","543.7489","5158.745","1318.1009","1645.3752","1881.5441"
"SEN","30/06/2020","4","2272.2285","0","2.169","1227.7068","21954.4913","324.7835","544.22","4859.7367","1317.9104","1570.1861","1866.241"
"SEN","30/06/2020","5","2246.2989","0","2.169","1226.3144","21602.4923","328.6354","544.4432","4472.358","1320.7427","1671.3692","1849.3386"
"SEN","30/06/2020","6","2204.2997","0.1008","2.169","1227.5237","21752.4744","325.1283","544.4973","4006.662","1323.7179","1796.9481","1846.3107"
"SEN","30/06/2020","7","2145.7048","9.8844","2.169","1227.9061","22487.9038","318.1386","544.898","3574.9014","1323.7104","1755.1592","1818.338"
"SEN","30/06/2020","8","1911.7015","168.3654","2.169","1227.2984","23074.962","321.6409","543.4563","3787.4803","1325.7916","1682.9719","1533.2813"
"SEN","30/06/2020","9","1755.2445","1253.1804","2.169","1225.8912","23558.8103","327.1653","542.143","4093.403","1331.3195","1461.4876","1530.6544"
"SEN","30/06/2020","10","1824.1054","3172.5044","2.169","1508.1","22832.5711","323.6086","537.3866","3693.3513","1337.4692","1667.4516","1542.3111"
"SEN","30/06/2020","11","1756.0803","4007.0586","2.169","1534.6152","22619.5222","318.9587","540.1386","3758.1018","1341.2333","1934.4292","1669.2989"
"SEN","30/06/2020","12","1824.3683","4153.9232","1.505","1551.7425","22968.3395","325.1777","549.1426","3945.0863","1343.0156","1938.1416","1668.1185"
"SEN","30/06/2020","13","1883.5134","4270.1587","1.4809","1540.0553","23403.228","327.1244","548.4595","4114.5686","1345.2537","1873.5138","1664.3653"
"SEN","30/06/2020","14","2004.6019","4226.8052","1.511","1529.5281","23546.6473","326.8934","548.7178","4492.9011","1346.383","2054.6538","1662.127"
"SEN","30/06/2020","15","2152.2921","4128.4519","2.0347","1535.2512","23868.1669","327.5145","552.6142","4662.327","1344.2418","2079.3206","1669.5089"
"SEN","30/06/2020","16","2255.8091","3852.4386","1.1871","1534.3484","23884.4736","340.2644","550.4306","4950.2435","1332.6262","2104.8148","1948.2486"
"SEN","30/06/2020","17","2340.5458","3780.3572","1.5631","1537.6214","23803.0868","340.3877","548.6524","5186.9659","1324.8943","2099.1577","1996.2744"
"SEN","30/06/2020","18","2496.1605","3083.8138","0.799","1732.2992","23532.1208","352.9385","550.7469","5054.2899","1323.0224","2286.2408","1935.6455"
"SEN","30/06/2020","19","2555.5146","2420.3621","1.1225","1851.3754","23884.3192","387.1837","541.7645","4096.3724","1322.8521","2397.5578","1909.2653"
"SEN","30/06/2020","20","2568.8508","1347.452","2.139","1858.0095","24290.8437","409.247","542.6453","3962.6884","1322.1109","2424.9644","1908.0369"
"SEN","30/06/2020","21","2502.8753","326.07","2.139","1858.5773","24382.9986","414.0577","541.1486","5767.4554","1322.2454","2462.2082","1928.075"
"SEN","30/06/2020","22","2331.0865","11.3889","2.139","1855.271","23936.1246","467.3271","542.1196","7794.0893","1322.5654","2522.0981","2001.6092"
