"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: marzo 2019"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/abr/2019 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/03/2019","14","2206.5122","2055.8222","0.98","3150.7279","17115.1226","277.4922","594.0678","2628.6239","1434.348","4283.1864","1693.4193"
"SEN","23/03/2019","15","2097.1673","2023.0104","0.98","3206.1688","17053.9977","278.1192","594.0518","2026.5845","1431.6626","4546.6378","1666.8486"
"SEN","23/03/2019","16","2187.2366","2032.1421","0.98","3225.3814","17094.3718","301.3848","594.3426","1151.1138","1428.2444","4833.3419","1645.1261"
"SEN","23/03/2019","17","2149.0492","2020.2623","0.98","3229.2535","17033.8229","332.329","594.5669","1275.9829","1427.6808","4838.9233","1634.2805"
"SEN","23/03/2019","18","2101.2822","1642.2058","0.9676","3203.628","17041.3186","334.3591","593.5024","1560.7755","1428.3813","4730.1385","1641.8505"
"SEN","23/03/2019","19","2471.3936","465.9869","0.961","3171.0915","17132.0385","333.8026","589.889","2478.6137","1429.2093","4815.0465","1692.8461"
"SEN","23/03/2019","20","2888.2817","4.9206","0.961","3163.9877","17540.7188","333.9833","594.1586","4244.816","1430.2581","4878.8208","1748.2556"
"SEN","23/03/2019","21","2730.8798","0.026","0.961","3147.8552","17874.8727","333.0862","594.9194","4261.4416","1430.3841","4828.2168","1752.9052"
"SEN","23/03/2019","22","2720.0724","0.026","0.961","3152.0958","18028.9608","329.8536","597.8369","3246.5502","1430.58","4748.2157","1625.7404"
"SEN","23/03/2019","23","2738.5742","0.026","0.961","3172.1719","17747.8749","334.5718","598.6","2299.3025","1431.3194","4460.5288","1517.1249"
"SEN","23/03/2019","24","2549.4764","0.026","3.3794","3123.3606","17604.1383","332.2116","596.7723","1611.1548","1432.3122","3687.3813","1487.5856"
"SEN","24/03/2019","1","2568.4685","0.026","13.6052","2246.6691","17026.5213","332.0923","599.063","1212.6069","1432.3955","3681.2922","1466.9952"
"SEN","24/03/2019","2","2395.5564","0.026","15.0142","2209.1864","16021.0715","329.2646","601.8652","1189.7221","1433.1695","3699.9073","1409.725"
"SEN","24/03/2019","3","2230.9591","0","13.2057","2314.0797","15463.1718","311.1995","602.0564","1040.6003","1433.8651","3628.5888","1223.9556"
"SEN","24/03/2019","4","2193.9549","0","12.4467","2335.3865","15327.3547","272.9663","603.126","953.4756","1434.0246","3488.7943","1165.8459"
"SEN","24/03/2019","5","2160.5197","0","12.9457","2591.161","15080.7665","272.1656","603.2043","934.06","1434.4739","3337.1288","1164.2988"
"SEN","24/03/2019","6","2053.839","0","11.5689","2718.3367","15115.6312","275.2352","602.8105","1039.2755","1434.683","3192.0893","1195.932"
"SEN","24/03/2019","7","2144.1181","1.8602","6.0576","2547.0872","15124.6121","273.9487","603.3635","969.0253","1434.9347","3088.9411","1198.2463"
"SEN","24/03/2019","8","2342.2294","532.8527","7.5609","2458.9742","14560.1335","273.6733","601.6805","746.4285","1434.9623","3124.1096","1200.9957"
"SEN","24/03/2019","9","2335.4001","1752.8933","7.1074","2050.8922","14365.2382","272.1486","600.9248","1072.1674","1434.7768","3160.0878","1232.1547"
"SEN","24/03/2019","10","2383.9231","2213.8155","7.7223","2395.3115","14340.3399","272.7051","594.7212","1338.6788","1433.9296","3158.3033","1262.0312"
"SEN","24/03/2019","11","2456.0175","2302.6376","9.0341","2950.1292","14271.4715","271.0774","592.1596","1412.7292","1432.979","3228.7684","1318.0966"
"SEN","24/03/2019","12","2722.2644","2343.9177","10.8304","2979.1634","14541.4436","267.4971","591.2981","1189.3858","1432.3838","3252.3015","1425.5095"
"SEN","24/03/2019","13","2882.6185","2363.1252","8.7621","3009.2815","14638.2286","270.2447","590.8281","1009.9397","1431.6009","3263.4622","1460.9887"
"SEN","24/03/2019","14","2890.7101","2360.4706","8.9174","3057.6248","14619.7529","270.6722","590.2986","1189.7512","1430.0147","3290.6743","1489.8577"
"SEN","24/03/2019","15","2867.5129","2353.597","17.6648","3145.5969","14457.7738","270.2077","579.7212","1317.1216","1428.8701","3236.8057","1506.5874"
"SEN","24/03/2019","16","2948.8851","2328.1381","21.1959","3174.2457","14516.2189","271.3973","569.1448","1133.9834","1427.6399","3298.6248","1512.173"
"SEN","24/03/2019","17","3062.7181","2247.8454","22.2552","3140.92","14742.7433","271.9767","568.8503","1025.0771","1426.1497","3270.3144","1525.794"
"SEN","24/03/2019","18","3114.1383","1874.2602","19.4462","3171.5489","14964.3937","270.9044","570.223","1270.2818","1425.235","3373.9536","1530.8829"
"SEN","24/03/2019","19","3159.4787","593.8432","22.1202","3181.1859","15195.8317","270.7708","571.233","2238.6579","1424.5024","3822.2894","1580.5658"
"SEN","24/03/2019","20","3246.2214","12.9739","22.0533","3186.1271","15414.3155","320.883","573.2195","5022.8309","1423.5916","4253.6685","1628.1622"
"SEN","24/03/2019","21","3102.1919","0","24.0109","3154.5723","15500.9939","327.384","572.986","5719.0876","1423.1134","4379.8066","1637.243"
"SEN","24/03/2019","22","3076.9596","0","22.1029","3104.1919","15536.164","326.5033","574.5979","5176.5776","1423.8158","4396.014","1639.2791"
"SEN","24/03/2019","23","2917.5579","0","20.325","3087.956","15470.1044","327.3228","574.8643","4112.1167","1423.687","4352.1647","1627.1698"
"SEN","24/03/2019","24","2778.8368","0","8.5554","3077.5033","15506.8642","332.0147","577.1634","2740.3603","1424.3346","3640.2611","1598.6622"
"SEN","25/03/2019","1","2693.1828","0","12.1551","3048.6066","15608.8714","345.9793","580.7135","1206.2666","1425.5411","3496.8029","1490.3401"
"SEN","25/03/2019","2","2320.6202","0","15.2973","2445.577","15731.7737","350.4669","582.1506","1289.9778","1426.9571","3433.195","1330.2337"
"SEN","25/03/2019","3","2234.8728","0","17.1348","2256.3408","15694.8386","346.5953","582.0257","1005.1192","1428.4418","3352.6459","1251.1463"
"SEN","25/03/2019","4","2119.5994","0","23.3336","2121.8711","15756.49","345.3232","583.9701","955.7024","1429.1146","3368.9413","1226.259"
"SEN","25/03/2019","5","2206.5636","0","19.2699","2126.4432","15914.4638","346.5819","583.6312","932.9889","1429.6281","3338.6926","1221.4682"
"SEN","25/03/2019","6","2015.1056","0","13.2875","2650.8649","16304.1037","354.908","583.2493","1271.5931","1430.6976","3377.0361","1275.5858"
"SEN","25/03/2019","7","1703.4869","2.1568","23.4636","3293.3416","17081.1746","364.0685","582.203","1219.3193","1430.2017","3969.1768","1453.4881"
"SEN","25/03/2019","8","1607.4565","533.8441","11.9863","3297.3063","17619.3246","361.6944","581.0017","1357.5718","1428.799","4355.9859","1450.192"
"SEN","25/03/2019","9","1557.1958","1756.7245","13.5047","3290.7258","17843.7029","358.5391","574.773","1673.5088","1426.745","4418.5168","1457.1664"
"SEN","25/03/2019","10","1365.5772","2244.5574","22.3544","3304.8728","17926.3653","357.2028","566.6221","2623.0994","1426.0163","4542.5987","1548.8487"
"SEN","25/03/2019","11","1465.0777","2375.6661","14.0231","3284.9411","17927.0089","364.2901","561.5205","3143.303","1426.4103","4649.7563","1695.217"
"SEN","25/03/2019","12","1799.6559","2415.5697","11.8361","3290.4257","17920.1814","361.229","559.6797","3523.0915","1425.5035","4717.4064","1683.829"
"SEN","25/03/2019","13","2067.3967","2419.5593","11.7779","2943.9606","18074.8859","354.3799","568.4468","3863.4086","1422.0786","4816.3726","1659.3888"
"SEN","25/03/2019","14","2259.4393","2414.4039","19.5519","2756.5468","18030.7326","354.6376","567.385","4016.1398","1420.4868","4891.0806","1650.5496"
"SEN","25/03/2019","15","2341.8173","2418.695","13.8052","2650.089","18059.5917","358.2091","566.2271","3849.2444","1419.5582","5018.0051","1637.9893"
"SEN","25/03/2019","16","2477.8814","2377.1128","12.6406","2739.8527","18421.6552","359.9095","565.7326","3823.99","1414.672","5177.7461","1580.1091"
"SEN","25/03/2019","17","2517.9661","2229.5277","20.1945","2761.0421","18169.1809","352.574","567.4873","3831.5859","1412.5988","5247.9293","1587.4718"
"SEN","25/03/2019","18","2759.9549","1600.7449","21.04","2730.5674","18331.3362","354.3908","568.6127","3619.4212","1413.8282","5225.1811","1580.2115"
"SEN","25/03/2019","19","2960.7309","500.2181","22.0325","2775.3716","18552.0129","355.7002","568.2126","3649.3876","1417.5307","5330.038","1714.2268"
"SEN","25/03/2019","20","2947.2991","23.0462","20.4623","2825.9421","18820.791","367.6292","571.4426","5021.0003","1420.5309","5596.4659","1842.7047"
"SEN","25/03/2019","21","2752.9474","0.003","22.2879","2827.0391","18876.8689","364.3574","572.5518","5451.9889","1423.2308","5579.198","1801.3626"
"SEN","25/03/2019","22","2683.526","0.003","17.9061","2720.5256","18795.4322","367.9597","570.9897","4795.4093","1424.5487","5430.5149","1662.0637"
"SEN","25/03/2019","23","2712.7453","0.003","22.4337","2662.1757","18799.3827","367.3211","572.4748","3286.6578","1424.4385","5487.9411","1643.9937"
"SEN","25/03/2019","24","2731.9739","0.003","20.69","2656.3418","18654.266","368.3969","573.7153","2102.9342","1424.0535","5046.9211","1567.3991"
"SEN","26/03/2019","1","2465.6998","0.003","19.8433","2585.9993","18534.2504","365.1825","579.1032","1529.4813","1423.5863","4392.8687","1394.6949"
"SEN","26/03/2019","2","2628.0767","0.003","20.711","2056.8166","18486.958","362.6817","580.8316","1212.692","1422.5301","4029.8825","1370.8968"
"SEN","26/03/2019","3","2834.8249","0","17.0979","1683.1319","18215.3738","360.397","581.9247","1043.1048","1422.1807","3917.9256","1212.5066"
"SEN","26/03/2019","4","3026.417","0","17.0179","1705.3974","17725.9203","358.6054","582.3562","958.0529","1422.2004","3913.0896","1202.8117"
"SEN","26/03/2019","5","2937.0632","0","19.3014","1712.0021","17806.3235","356.8446","583.3764","975.4189","1423.719","3943.7497","1183.4967"
"SEN","26/03/2019","6","2685.5687","0","19.3146","1899.2656","18186.158","366.02","584.2326","1384.9081","1424.6641","4010.7474","1139.748"
"SEN","26/03/2019","7","2785.5618","2.8517","19.9023","2364.8516","18430.7743","370.2775","583.398","1313.5872","1425.5272","4271.4872","1283.1007"
"SEN","26/03/2019","8","2772.442","336.7756","17.2714","2378.1703","18622.2857","368.7164","582.7561","1259.7743","1425.7022","4669.5619","1356.27"
"SEN","26/03/2019","9","2836.3939","1383.2356","21.3127","2446.2064","18910.1766","364.8058","575.4061","1253.763","1425.3587","4784.0855","1330.2905"
"SEN","26/03/2019","10","2922.2691","1944.1782","19.5836","2523.3178","18926.0573","359.8497","567.5003","1483.7808","1425.5369","4917.5831","1370.3826"
"SEN","26/03/2019","11","2858.4625","2234.4038","25.039","2502.7134","19084.3298","371.7586","572.5366","1645.5158","1424.4263","4983.2727","1454.4135"
"SEN","26/03/2019","12","2950.4048","2261.6164","25.2552","2512.3323","18971.1125","381.042","574.279","2240.662","1423.6112","5100.7197","1480.9479"
"SEN","26/03/2019","13","3003.7166","2197.8029","25.6392","2525.5115","18331.0207","384.8832","573.6901","3047.6155","1421.5709","5131.1564","1497.7986"
"SEN","26/03/2019","14","3010.7197","2236.5851","23.5688","2523.9592","18325.5403","387.5944","571.5597","3220.8421","1419.2886","5202.2505","1495.9449"
"SEN","26/03/2019","15","3048.0003","2189.7355","21.7964","2511.5732","18336.5421","381.1805","572.2968","3217.1776","1417.9656","5292.1569","1499.6824"
"SEN","26/03/2019","16","3369.6644","2133.5225","24.9598","2519.1082","18506.5581","382.5636","571.3001","2988.1231","1416.0678","5334.6798","1522.3492"
"SEN","26/03/2019","17","3635.0532","1871.2734","25.6501","2520.782","18546.4071","384.1","571.0558","2600.1867","1415.4421","5366.4137","1525.6257"
"SEN","26/03/2019","18","3809.23","1310.6906","25.668","2411.9562","18821.1597","385.5122","571.4865","2448.4712","1414.9903","5317.3608","1507.9983"
"SEN","26/03/2019","19","3519.8552","339.3274","24.9983","2386.3482","19210.057","388.6307","573.8319","2882.4227","1415.1161","5274.0643","1555.435"
"SEN","26/03/2019","20","3414.4438","11.7234","23.0759","2350.2393","19616.8922","394.6037","575.7194","4839.4195","1415.7333","5133.4167","1570.4587"
"SEN","26/03/2019","21","3510.001","0","23.3315","2320.9255","19635.9094","392.6062","573.9802","4911.1749","1416.7146","5143.5267","1560.9008"
"SEN","26/03/2019","22","3558.8656","0","24.6179","2215.4016","19437.3363","380.3222","574.5564","4056.041","1417.4049","5110.1823","1551.7885"
"SEN","26/03/2019","23","3495.5426","0","18.6754","2215.2895","19174.3251","376.9548","577.9425","2798.9579","1418.5285","5229.0245","1523.319"
"SEN","26/03/2019","24","3357.7135","0","22.1544","2205.5642","18984.1269","381.9444","576.9496","1937.914","1418.7629","4769.2385","1499.9399"
"SEN","27/03/2019","1","3424.8063","0","25.2661","1897.9345","18586.5334","384.1619","574.5921","1168.2824","1417.7669","4205.0528","1419.8462"
"SEN","27/03/2019","2","3552.6048","0","25.0198","1570.6592","18121.0777","373.4972","574.2583","1031.9076","1418.1156","4203.4837","1265.0379"
"SEN","27/03/2019","3","3309.5219","0","24.5548","1444.0631","17594.6457","365.6283","576.5132","1090.5356","1417.7755","4186.502","1255.8385"
"SEN","27/03/2019","4","3147.4956","0","23.1448","1420.538","17462.1452","368.5966","576.1881","923.4219","1418.0153","4084.8339","1253.614"
"SEN","27/03/2019","5","3224.6692","0","26.0735","1440.2989","17563.1718","369.5982","577.2444","724.2659","1418.0583","4158.5438","1254.0774"
"SEN","27/03/2019","6","3075.774","0","26.6289","1438.2153","17804.5465","374.4323","577.5851","1296.2221","1419.5039","4096.3265","1257.2136"
"SEN","27/03/2019","7","2922.3057","2.5971","20.9972","1871.175","18406.8075","380.9804","577.5201","1727.5859","1420.2969","4264.5334","1321.3339"
"SEN","27/03/2019","8","2890.5724","311.2972","19.2185","2097.3333","18686.6344","376.6192","576.5069","1716.8977","1420.3803","4470.1214","1366.2996"
"SEN","27/03/2019","9","3123.8325","1122.1164","23.8928","2171.6","18662.0839","373.6159","574.9059","1740.0756","1420.1452","4694.6674","1352.1394"
"SEN","27/03/2019","10","3220.4482","1537.7501","21.5588","2176.3254","18703.2413","385.034","571.1682","1726.7855","1419.5639","5076.3857","1493.6774"
"SEN","27/03/2019","11","3260.2316","1781.1042","20.5507","2190.66","18507.2462","368.8422","570.1444","2177.0573","1418.8681","5315.1736","1561.5705"
"SEN","27/03/2019","12","3434.4671","2019.1901","19.0511","2190.0125","18511.7332","370.4737","570.1815","2431.5272","1417.732","5323.7791","1582.0688"
"SEN","27/03/2019","13","3481.8038","2164.1722","20.2868","2203.4584","18557.1441","375.5877","568.9685","2459.5861","1416.6852","5362.5281","1571.8258"
"SEN","27/03/2019","14","3561.4349","1957.6053","22.9826","2191.004","18520.0514","377.8206","568.3167","2739.2859","1415.9555","5460.7556","1576.6984"
"SEN","27/03/2019","15","3603.4573","2151.0617","20.6771","2197.9237","18304.4367","379.8212","568.5787","2502.2538","1415.4652","5552.8147","1597.4573"
"SEN","27/03/2019","16","3612.0583","2167.7148","21.4945","2203.2742","18064.9154","373.2278","567.6326","3020.5453","1414.8343","5679.3903","1616.703"
"SEN","27/03/2019","17","3664.0138","1954.2367","22.9274","2198.5999","18176.361","377.1738","569.1825","3092.3308","1414.8873","5541.7055","1539.9038"
"SEN","27/03/2019","18","3703.3437","1329.2448","25.1381","2199.113","18175.2216","378.9681","569.5781","3190.1817","1415.0373","5530.183","1479.9321"
"SEN","27/03/2019","19","3608.1076","312.9179","25.0625","2202.2759","18401.2382","375.2224","571.5193","3818.1698","1415.3941","5569.6732","1542.2404"
"SEN","27/03/2019","20","3371.5134","15.0268","24.6295","2207.5127","19022.7126","377.8892","572.4411","5138.4604","1416.0309","5613.1668","1623.349"
"SEN","27/03/2019","21","3479.9973","0.0138","22.1","2170.1809","19116.6844","371.0944","572.3688","5046.6242","1416.9246","5628.6353","1626.2563"
"SEN","27/03/2019","22","3650.1209","0","22.2457","2176.6566","19073.1265","377.4603","573.5001","3572.6647","1417.4283","5657.2514","1630.2932"
"SEN","27/03/2019","23","3873.4188","0","24.5534","2168.6996","19310.5053","378.6493","580.2932","1828.2885","1417.437","5583.294","1463.2399"
"SEN","27/03/2019","24","3830.1565","0","23.9891","2116.6578","18917.4964","375.3921","580.3152","1245.5764","1417.5362","5091.5207","1383.1317"
"SEN","28/03/2019","1","3879.428","0.012","27.247","2145.0883","18270.8106","384.859","581.245","754.4171","1417.2716","4214.1782","1356.6317"
"SEN","28/03/2019","2","3713.0837","0.012","27.1313","1737.5899","17758.499","376.7683","582.6587","719.3769","1417.5501","4187.3365","1284.5424"
"SEN","28/03/2019","3","3536.8922","0.012","25.6377","1667.7223","17208.5331","374.6076","582.8794","874.6121","1417.6704","4148.5131","1241.5677"
"SEN","28/03/2019","4","3522.8369","0.012","24.1154","1680.5523","17081.4406","375.1237","582.7823","782.3437","1417.2091","3984.8446","1237.992"
"SEN","28/03/2019","5","3428.3281","0.012","22.6871","1693.1272","17107.8821","376.2633","580.054","1082.6115","1417.3377","4005.2991","1220.4468"
"SEN","28/03/2019","6","3530.6571","0.012","23.5228","1677.167","17656.4034","380.7253","579.9841","974.4993","1417.1946","4008.016","1221.062"
"SEN","28/03/2019","7","3399.2982","4.4196","19.9628","1862.2753","18436.309","387.2976","577.9537","1141.6523","1417.1862","4126.2395","1311.3705"
"SEN","28/03/2019","8","3376.8365","529.8693","21.8084","2032.6921","18689.8396","383.9686","578.0666","1198.3116","1417.1941","4132.2902","1313.621"
"SEN","28/03/2019","9","3403.4752","1812.2235","18.752","2171.2021","18595.8235","385.0952","576.1411","1067.8201","1417.2175","4266.7838","1332.5577"
"SEN","28/03/2019","10","3498.922","2356.2907","20.7008","2203.9243","18493.9204","396.1766","571.0281","1191.9526","1416.6004","4631.5935","1345.0481"
"SEN","28/03/2019","11","3598.1445","2490.156","22.2683","2205.3943","18405.617","382.8712","566.3315","1467.0874","1416.2415","4978.4546","1379.6688"
"SEN","28/03/2019","12","3694.1939","2534.955","21.4341","2196.8923","18383.4989","391.4795","565.7953","1710.2241","1415.4772","5025.2345","1382.1132"
"SEN","28/03/2019","13","3781.2673","2550.4036","20.6272","2197.4572","18292.7131","379.4512","568.7398","2158.5978","1414.8146","5012.6581","1372.581"
"SEN","28/03/2019","14","3826.5838","2539.6272","8.6029","2156.6072","18345.9006","390.3159","567.7329","2209.8499","1413.6356","5147.9779","1368.3906"
"SEN","28/03/2019","15","3888.9443","2483.3013","12.8152","2177.612","18434.0404","393.0796","566.291","2336.8219","1410.5397","5144.6983","1386.0016"
"SEN","28/03/2019","16","3954.8727","2424.8906","13.7348","2173.4695","18315.7257","393.0151","565.4254","2535.2788","1407.2126","5176.6898","1352.3358"
"SEN","28/03/2019","17","4048.3381","2246.5102","23.003","2161.919","18063.6565","393.7758","565.916","2712.1482","1403.8705","5212.4117","1467.7432"
"SEN","28/03/2019","18","4040.3897","1846.2165","23.4309","2139.2422","18177.3271","394.4261","567.6988","2353.9775","1403.2943","5230.9983","1599.7582"
"SEN","28/03/2019","19","3932.4372","622.4189","24.0839","2177.4267","18375.2745","393.7803","570.0437","2945.1541","1402.6529","5281.8107","1603.0617"
"SEN","28/03/2019","20","3687.8194","27.7235","17.2672","2176.5204","19014.5554","401.7398","573.8385","4628.3547","1403.1959","5389.6738","1626.73"
"SEN","28/03/2019","21","3426.7097","0.0066","16.4864","2115.177","19073.2612","406.1651","575.528","5087.3599","1404.3844","5396.1301","1646.3375"
"SEN","28/03/2019","22","3404.3094","0","17.6424","2066.3749","19034.732","409.8631","584.3307","4028.1128","1405.9549","5371.495","1678.7988"
"SEN","28/03/2019","23","3192.2415","0","24.2019","2008.9342","19043.8349","408.1423","597.5318","2742.052","1409.0438","5355.8572","1509.5399"
"SEN","28/03/2019","24","3195.5709","0","27.2692","1983.2996","19032.5667","399.4484","599.2816","1187.4824","1411.2544","5105.486","1400.5015"
"SEN","29/03/2019","1","3216.7635","0.0129","25.3967","1693.0985","18787.2775","370.5402","600.0501","1223.5829","1412.716","4157.3105","1401.684"
"SEN","29/03/2019","2","3120.1333","0.0127","26.7621","1556.1979","18429.5985","367.6803","596.5919","888.7076","1413.6294","3905.1446","1321.2844"
"SEN","29/03/2019","3","2964.5296","0.0091","25.1751","1488.9792","17945.6795","368.0727","601.5926","926.0796","1414.4732","3808.4615","1311.3607"
"SEN","29/03/2019","4","2803.5543","0","21.585","1507.9409","17759.6152","369.0835","604.6893","793.2562","1414.7762","3820.6954","1309.3391"
"SEN","29/03/2019","5","2869.0018","0","23.6833","1539.5086","17737.5412","368.9773","603.5565","881.953","1415.9959","3756.5579","1296.4297"
"SEN","29/03/2019","6","2859.9166","0","26.0831","1714.4763","18160.0576","371.9833","591.6242","879.7982","1416.0781","3788.4542","1315.3085"
"SEN","29/03/2019","7","2674.4278","12.8884","25.3696","2083.5428","18692.2718","375.1618","593.5816","980.4215","1417.155","3886.1563","1432.7863"
"SEN","29/03/2019","8","2386.3745","565.3438","21.7672","2185.0192","19213.4241","388.0965","599.4853","1203.26","1417.3822","3878.1035","1421.2796"
"SEN","29/03/2019","9","2015.2799","1875.2969","19.2569","2206.1388","19081.2869","385.4412","595.2386","1273.9842","1417.7724","4510.6873","1480.134"
"SEN","29/03/2019","10","1881.6605","2460.6818","17.979","2303.2477","19221.3917","392.0698","589.8399","1548.4286","1417.5314","4862.8688","1462.1205"
"SEN","29/03/2019","11","1517.4712","2584.7218","23.8594","2314.8698","19381.8701","387.5473","588.711","2232.6907","1416.3509","4967.0947","1526.6274"
"SEN","29/03/2019","12","1009.3948","2638.5554","25.2645","2268.866","19251.3054","389.4843","578.836","2943.6498","1414.8006","5068.8263","1612.8728"
"SEN","29/03/2019","13","906.3504","2662.2609","24.3592","2306.9411","18782.1713","396.8554","577.9152","3946.3595","1413.4958","5067.3284","1644.982"
"SEN","29/03/2019","14","978.818","2610.0677","25.617","2264.564","18689.0863","392.6452","576.8949","4466.7186","1410.8699","4973.7747","1611.2009"
"SEN","29/03/2019","15","1135.8812","2552.8593","25.1671","2204.6601","18777.0015","391.253","584.8716","4373.9792","1406.6664","4976.4818","1609.5941"
"SEN","29/03/2019","16","1587.7796","2555.7966","25.4523","2259.4217","18845.4147","391.9586","590.8516","4150.642","1404.1664","4980.2705","1593.274"
"SEN","29/03/2019","17","1677.9649","2438.5486","23.9494","2210.1236","19304.2321","394.936","592.7252","3768.7196","1401.479","5025.9335","1602.8184"
"SEN","29/03/2019","18","1712.7607","2007.7164","23.1246","2143.5146","19365.7338","398.8086","594.501","3644.0234","1402.8124","4904.4278","1598.2743"
"SEN","29/03/2019","19","1641.2138","592.9215","20.477","2129.8098","19497.9139","397.0387","596.2027","4630.133","1405.0922","4942.4141","1626.7258"
"SEN","29/03/2019","20","1664.7248","15.0142","26.0464","2144.4758","19921.8733","397.1403","597.4037","6079.3309","1407.9154","5043.7555","1672.727"
"SEN","29/03/2019","21","1732.2672","0.0148","26.3207","2107.8895","19958.5085","398.7629","599.4501","6150.0596","1409.93","5079.529","1661.3059"
"SEN","29/03/2019","22","1822.7925","0.0148","26.5031","2098.7567","20019.1307","403.7502","601.5228","4856.5738","1411.5444","5050.9826","1634.1718"
"SEN","29/03/2019","23","1856.7083","0.0148","26.4174","2149.286","19766.7603","401.0215","603.4927","3575.4448","1413.0924","4985.0694","1626.9018"
"SEN","29/03/2019","24","1840.0401","0.0148","26.9582","2161.79","19506.8118","395.113","603.0431","2658.5846","1414.6749","4942.5739","1408.7396"
"SEN","30/03/2019","1","1760.1897","0","28.1843","2167.8971","18589.7106","385.1704","604.9496","1916.1175","1415.9637","4893.9743","1396.0227"
"SEN","30/03/2019","2","1761.0693","0","27.298","2083.9993","18448.3423","378.7317","604.7038","1148.728","1416.7783","4676.397","1359.7156"
"SEN","30/03/2019","3","1630.3964","0","28.3809","2080.4086","18447.9207","371.5409","601.6108","962.5238","1417.374","4238.0265","1351.2662"
"SEN","30/03/2019","4","1433.6876","0","28.1082","2054.7173","18578.4191","361.2227","602.5761","844.0287","1416.9332","3856.0594","1346.4781"
"SEN","30/03/2019","5","1307.2328","0","28.559","2012.634","18735.1979","357.5377","603.2469","1050.2332","1416.6989","3666.0952","1345.6901"
"SEN","30/03/2019","6","1165.9085","0","28.8143","1988.6457","19050.2254","355.2467","602.407","1008.3606","1417.5174","3691.676","1347.6533"
"SEN","30/03/2019","7","1216.8091","14.3467","27.3048","2074.648","19234.9708","358.9732","601.5813","1016.0732","1418.3071","3817.6694","1349.3257"
"SEN","30/03/2019","8","1208.0831","442.3522","21.1591","2181.4569","19041.5762","364.9294","585.4032","1139.222","1418.9569","3988.7524","1388.9012"
"SEN","30/03/2019","9","1103.231","1410.0586","25.1545","2171.6969","18725.6467","366.3963","572.7333","1613.6003","1419.7484","4710.2937","1446.0799"
"SEN","30/03/2019","10","978.8653","1989.5582","25.1094","2174.0719","18643.918","359.0825","571.2359","2297.6123","1419.8518","4825.013","1494.5835"
"SEN","30/03/2019","11","989.4038","2212.1858","25.2052","2130.0431","18514.2628","370.906","569.2468","2994.9633","1418.4996","4784.6106","1534.2492"
"SEN","30/03/2019","12","1116.4924","2296.0346","22.7931","2112.572","18455.9374","391.6633","566.4944","3587.6074","1417.3208","4799.5906","1531.525"
"SEN","30/03/2019","13","1185.8515","2239.9524","22.0368","2116.3062","18513.9987","390.5978","565.0274","3872.7801","1416.4512","4809.1256","1523.0609"
"SEN","30/03/2019","14","1325.7936","2132.298","24.8045","2131.8449","18510.7136","383.3954","564.7154","3649.7072","1414.9183","4778.804","1477.1853"
"SEN","30/03/2019","15","1485.7333","1994.3313","25.381","2143.7282","18571.5173","388.6989","565.7365","3173.8118","1412.4731","4759.6638","1503.7076"
"SEN","30/03/2019","16","1560.8832","1911.1904","22.7415","2109.063","18697.4696","389.8406","565.4161","2910.4913","1409.3605","4717.5846","1512.2909"
"SEN","30/03/2019","17","1500.7071","1771.7335","19.9967","2104.3805","18746.7446","391.2351","589.9205","2749.4349","1406.3675","4794.9722","1498.5626"
"SEN","30/03/2019","18","1484.915","1428.135","21.4106","2139.3827","18750.8875","393.6174","592.9204","2644.3255","1406.2308","4844.5217","1503.9542"
"SEN","30/03/2019","19","1299.0929","534.9966","22.5016","2136.5083","18977.6319","388.8501","593.5396","3820.8575","1407.6803","4814.1555","1642.482"
"SEN","30/03/2019","20","1130.6197","38.8883","22.0806","2158.0448","19315.3944","393.461","596.0807","6108.6376","1408.6542","5036.8898","1749.4593"
"SEN","30/03/2019","21","1077.1802","0.001","21.9703","2167.048","19491.9266","395.0847","597.4686","6199.559","1409.1092","5054.2078","1775.0925"
"SEN","30/03/2019","22","1140.1946","0.001","23.463","2114.226","19407.2214","400.8629","599.8858","5279.0826","1409.6341","4948.9918","1708.8887"
"SEN","30/03/2019","23","1419.8008","0.001","20.842","2099.1135","18971.9093","399.2279","602.0219","3775.8719","1410.7516","4805.3782","1628.8492"
"SEN","30/03/2019","24","1808.9356","0.001","11.8234","2088.4159","18644.9817","384.8496","600.5366","2150.184","1411.1456","4673.3803","1506.9393"
"SEN","31/03/2019","1","1747.52","0.001","17.4179","2152.1271","18006.3635","374.6102","603.4938","1576.8986","1411.5806","4338.6293","1410.6659"
"SEN","31/03/2019","2","1686.6022","0.001","25.6087","2167.5325","17640.6379","365.9498","601.9794","1249.1907","1412.0353","3887.1843","1351.6002"
