"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: febrero 2022"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/mar/2022 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/02/2022","11","1151.5799","4766.2783","25.8035","2413.1791","20905.401","167.4062","493.0725","2146.2473","1440.7439","2929.7804","1477.4302"
"SEN","23/02/2022","12","1257.1558","4889.6072","26.2936","2417.1325","20765.7167","164.6968","489.7291","2154.5124","1439.5776","3133.8177","1562.5784"
"SEN","23/02/2022","13","1297.7296","4907.7027","23.2696","2432.9599","20945.5705","163.3924","485.9675","2094.618","1438.7168","3243.3855","1744.1413"
"SEN","23/02/2022","14","1369.3198","4864.6171","24.0235","2458.1518","20997.8831","162.8402","494.7199","2029.5569","1437.5286","3248.1499","1751.1879"
"SEN","23/02/2022","15","1487.0012","4795.0684","24.5957","2422.6385","20937.8531","164.9015","495.953","2113.1547","1437.1032","3207.4389","1787.7154"
"SEN","23/02/2022","16","1820.8055","4599.8052","23.9515","2419.7718","21095.1585","166.3021","493.9806","2237.0486","1437.2501","3214.0009","1797.2773"
"SEN","23/02/2022","17","1802.9213","4264.919","25.6637","2315.9392","21097.5385","171.1219","495.2922","2644.2935","1437.3348","3184.8889","1805.9854"
"SEN","23/02/2022","18","1716.9033","3001.6793","23.5059","2272.2828","21325.1818","176.6594","497.1294","3573.5189","1437.249","3102.7073","1831.2532"
"SEN","23/02/2022","19","1689.0647","558.3161","22.7282","2295.3367","22132.5371","194.1898","498.5208","5306.5677","1437.6674","3251.6093","1880.3253"
"SEN","23/02/2022","20","1782.7424","7.0572","22.8916","2298.1369","22959.5503","276.7289","501.0172","6306.8536","1438.4571","3290.5862","1910.769"
"SEN","23/02/2022","21","1642.5447","0.05","20.8881","2331.3508","23140.8292","273.8387","502.0003","6043.8822","1438.6894","3342.1926","1910.5782"
"SEN","23/02/2022","22","1415.2672","0.05","17.785","2080.5913","23324.9496","275.4935","501.3864","5777.031","1438.849","3053.466","1819.6599"
"SEN","23/02/2022","23","1367.0147","0.05","26.5335","2043.2786","23183.4054","281.1864","502.253","4777.457","1438.6569","2748.0654","1773.1425"
"SEN","23/02/2022","24","1122.1882","0.05","25.5455","2053.0695","22736.7966","280.2837","501.5363","3969.9737","1438.8102","2448.2749","1707.3982"
"SEN","24/02/2022","1","856.4899","0.05","20.7494","2061.3824","22859.1027","183.6738","501.1587","3057.7013","1439.3055","2438.1834","1329.8122"
"SEN","24/02/2022","2","722.889","0.05","23.6183","2060.7238","22883.6833","172.8233","501.8942","1976.5645","1439.7528","2431.2031","1313.1137"
"SEN","24/02/2022","3","645.1705","0.0321","26.3612","2067.3321","23031.6468","174.1233","502.4147","1460.0194","1440.3193","2143.2936","1312.0713"
"SEN","24/02/2022","4","527.4737","0","26.6385","2066.4395","22889.4017","171.2971","501.9342","1133.259","1443.5327","2075.1811","1310.7152"
"SEN","24/02/2022","5","537.0378","0","24.2822","2061.8232","22817.0733","167.4582","499.9687","1256.041","1443.8003","2109.8025","1317.5692"
"SEN","24/02/2022","6","609.5338","0.0182","4.884","2042.4945","23088.037","170.4238","493.7431","1256.231","1444.2314","2178.026","1401.3761"
"SEN","24/02/2022","7","740.1984","4.3984","20.9783","2270.4135","23246.1479","176.3569","492.9493","1501.2859","1444.3624","2726.8314","1497.9372"
"SEN","24/02/2022","8","842.012","331.3307","24.4647","2395.3894","23176.6719","263.335","495.4869","1917.2763","1444.7178","2939.0632","1583.0662"
"SEN","24/02/2022","9","810.1346","2643.8312","24.8481","2372.1499","22555.6341","171.3614","500.2818","2010.305","1444.2873","2860.9805","1561.6075"
"SEN","24/02/2022","10","957.4882","4758.5166","20.9063","2338.9093","21310.8108","169.0112","511.8886","1999.5616","1444.0173","2722.3323","1545.9792"
"SEN","24/02/2022","11","1239.488","5042.4841","24.4879","2426.9622","21019.9171","163.7059","515.4005","1943.314","1443.0129","2714.9504","1546.3708"
"SEN","24/02/2022","12","1597.3323","5246.4136","24.4572","2449.6301","21108.8731","157.3731","518.2921","1877.2882","1442.8023","2722.9563","1467.0842"
"SEN","24/02/2022","13","1719.5448","5190.9507","25.0933","2232.1156","21464.5427","156.809","526.7382","2145.3062","1442.0593","2595.7565","1450.0919"
"SEN","24/02/2022","14","1590.3919","5081.2445","20.0299","2182.4502","21253.0476","157.5509","528.3971","2830.6861","1441.0891","2533.9216","1482.7801"
"SEN","24/02/2022","15","1612.4221","4989.2046","21.3606","2447.4695","21358.6062","158.604","529.8253","2373.3022","1440.4275","2606.6397","1474.7121"
"SEN","24/02/2022","16","1705.3566","4887.6886","24.956","2425.1971","21495.6982","161.0117","528.6644","2589.7258","1438.6977","2652.7051","1479.9234"
"SEN","24/02/2022","17","1563.4167","4536.804","23.0231","2438.5482","21744.1894","165.9866","531.1502","2916.3812","1423.4812","2681.8494","1539.9297"
"SEN","24/02/2022","18","1462.6159","3205.4005","23.9262","2452.5764","21482.1449","175.9111","535.8535","3931.6199","1429.8521","2721.4371","1760.0662"
"SEN","24/02/2022","19","1235.5953","747.5171","26.706","2430.3152","22584.8786","274.5465","536.3803","5478.2542","1429.9642","2800.9538","1788.6866"
"SEN","24/02/2022","20","1119.2715","6.64","24.1592","2426.5161","23280.5517","272.932","549.6765","6949.3418","1430.4461","2955.5603","1869.9667"
"SEN","24/02/2022","21","1125.3123","0","24.1091","2423.8674","23318.9582","277.5057","550.6322","6702.1448","1429.9319","3030.1282","1851.2216"
"SEN","24/02/2022","22","1232.5124","0","24.0598","2416.7042","23326.3975","278.1713","551.4208","5848.3923","1427.9729","3094.9448","1823.0001"
"SEN","24/02/2022","23","1391.6722","0","23.6139","2342.5471","23395.5112","185.6316","551.481","4346.9268","1427.6153","3033.2338","1772.1238"
"SEN","24/02/2022","24","1512.7865","0","22.6898","2110.6319","22847.8264","177.8139","552.7623","3531.2282","1427.1462","3001.1776","1701.0894"
"SEN","25/02/2022","1","1626.3241","0","24.2479","2109.3781","22643.0497","180.5873","545.0617","2527.0676","1427.4357","2722.1526","1316.9325"
"SEN","25/02/2022","2","1835.0135","0","19.314","2103.1832","22578.8896","176.2776","545.1147","1228.0686","1426.5741","2553.5403","1280.6175"
"SEN","25/02/2022","3","2119.1099","0","25.023","2093.588","21645.0398","176.7235","545.333","1164.1855","1426.7478","2367.1883","1275.7491"
"SEN","25/02/2022","4","2516.1716","0","24.0446","2104.9425","20831.0939","171.4513","545.6388","1118.9171","1426.1611","2419.1325","1280.0458"
"SEN","25/02/2022","5","2779.7341","0","26.1755","2091.3193","20397.9769","168.2984","544.7799","1151.4319","1425.5836","2432.7383","1259.1734"
"SEN","25/02/2022","6","2820.4545","0.0191","23.8128","2088.6252","20886.4105","169.8218","544.9413","1371.9864","1425.8987","2481.8017","1229.0422"
"SEN","25/02/2022","7","3058.7276","6.5494","25.4504","2084.9423","21636.4401","175.6392","545.1827","1608.6552","1426.413","2503.4681","1261.1926"
"SEN","25/02/2022","8","3153.1794","330.6608","24.1937","2088.6715","21688.7104","177.7435","544.2507","1992.365","1426.6707","2497.668","1302.3123"
"SEN","25/02/2022","9","3237.7499","2264.8465","19.7147","2095.1543","21804.4392","176.8786","537.2461","1561.6308","1426.0926","2559.8209","1301.7114"
"SEN","25/02/2022","10","3352.4682","3873.8156","20.3596","2087.6967","20879.1772","177.1485","533.0218","1741.8808","1426.3062","2651.0988","1323.5192"
"SEN","25/02/2022","11","3385.89","4613.3335","20.2147","2121.8855","20363.55","175.468","533.5719","1748.0911","1425.6933","2597.577","1422.0583"
"SEN","25/02/2022","12","3331.1379","4958.3488","14.5643","2051.7592","20080.8509","174.4383","535.4447","1923.5221","1424.9082","2578.0809","1524.1677"
"SEN","25/02/2022","13","3382.6104","5041.1703","5.8765","1917.1605","20219.1679","172.7858","540.687","1954.336","1424.207","2588.7273","1532.5975"
"SEN","25/02/2022","14","3366.3151","4898.2194","5.0821","1932.016","20479.1526","167.2927","541.0355","1975.5215","1423.3565","2624.3689","1582.5225"
"SEN","25/02/2022","15","3425.5063","4846.8014","4.6713","1922.7639","20461.3579","171.8334","541.1485","1853.5519","1422.2997","2734.9612","1487.0226"
"SEN","25/02/2022","16","3446.712","4595.7051","5.8121","1891.4371","20641.3545","179.323","540.9507","2274.5056","1421.8912","2775.1546","1425.3049"
"SEN","25/02/2022","17","3420.6781","3800.4072","15.0688","1885.613","20776.8327","185.9958","541.412","2946.9401","1421.2155","2847.4075","1416.0833"
"SEN","25/02/2022","18","3567.5643","2491.3978","24.968","1895.1326","21592.4837","183.9677","542.7973","3062.0875","1421.0275","2860.1835","1445.9851"
"SEN","25/02/2022","19","3750.6742","635.3716","23.1092","1917.9187","22414.9673","190.0224","544.0794","4030.5006","1421.7046","2823.9925","1536.9752"
"SEN","25/02/2022","20","3718.6778","13.8284","24.0539","1904.2067","22384.9943","171.6739","544.6642","5849.9858","1422.094","2743.4655","1556.2941"
"SEN","25/02/2022","21","3819.8322","0.0692","22.3716","1909.5557","22423.5076","162.6745","543.6744","5554.3625","1422.7306","2661.2825","1551.235"
"SEN","25/02/2022","22","3734.4788","0","25.6604","1910.131","22319.0567","165.0881","545.4912","4975.8131","1423.8607","2679.7465","1434.338"
"SEN","25/02/2022","23","3697.4153","0","24.9838","1895.2016","21835.7612","163.9472","546.5232","4316.6154","1423.7643","2685.8276","1365.328"
"SEN","25/02/2022","24","3588.7553","0","23.7421","1890.2329","21487.5747","159.2726","546.2218","3353.6934","1424.4454","2630.9459","1300.5921"
"SEN","26/02/2022","1","3413.5599","0","24.3444","1770.2446","20914.9181","155.2536","550.9965","2801.6089","1424.2795","2399.9615","1218.6787"
"SEN","26/02/2022","2","3056.5029","0","25.6258","1730.9236","20438.7711","154.9219","551.4309","2220.8328","1427.49","2398.8406","1207.1318"
"SEN","26/02/2022","3","2915.9669","0","23.7908","1752.0505","20404.1205","150.3588","550.7451","1694.4544","1427.6151","2246.4581","1204.6826"
"SEN","26/02/2022","4","2839.8117","0","25.1089","1749.5377","20385.5911","151.9882","550.247","1510.4059","1427.9632","2174.4716","1200.4485"
"SEN","26/02/2022","5","2651.9693","0","26.2606","1732.6663","20464.4786","151.6058","550.02","1511.0852","1428.7895","2250.5781","1197.2751"
"SEN","26/02/2022","6","2544.9805","0.0262","24.6574","1743.6439","20758.6918","152.443","549.8611","1261.1349","1428.973","2228.1453","1195.0887"
"SEN","26/02/2022","7","2633.2064","5.4146","24.3022","1739.17","21362.9061","152.8075","549.5316","1306.4496","1429.9309","2218.3997","1228.4487"
"SEN","26/02/2022","8","2547.8421","318.3017","23.5971","1764.7761","21501.1479","152.9511","547.9573","1462.2984","1430.8612","2308.716","1327.133"
"SEN","26/02/2022","9","2343.7634","2425.9459","23.3855","1826.2029","20793.9247","134.934","545.2425","1306.3005","1431.1702","2407.4773","1339.8078"
"SEN","26/02/2022","10","2297.3386","4621.3996","20.8962","1876.0371","19523.671","123.9805","537.1765","1468.3667","1431.2793","2321.7255","1401.2735"
"SEN","26/02/2022","11","2416.8561","5196.5355","27.3492","1954.5369","18622.774","122.1279","539.9102","1840.6279","1430.7638","2390.3752","1433.6239"
"SEN","26/02/2022","12","2340.8472","5212.7883","26.0921","2232.3081","18225.7358","121.5221","539.5639","1968.6606","1430.9456","2443.492","1493.2925"
"SEN","26/02/2022","13","2490.561","5161.3011","27.1358","2298.7715","18478.5303","122.2877","539.7465","1875.955","1430.1019","2427.846","1511.7152"
"SEN","26/02/2022","14","2747.313","5126.8928","23.6339","2216.6083","18253.8304","122.8597","539.1393","1891.4026","1429.4709","2446.3388","1503.3861"
"SEN","26/02/2022","15","3014.9844","4547.5614","24.8779","2262.4055","18149.0296","122.7785","540.7714","1926.6339","1428.3916","2489.9553","1429.1619"
"SEN","26/02/2022","16","3162.3341","4340.1794","27.1757","2295.5592","18125.9482","124.7391","542.6778","1916.0047","1428.1639","2541.0249","1379.7241"
"SEN","26/02/2022","17","3161.7013","3656.2001","23.3627","2295.5869","18635.6696","122.2542","543.741","2164.5322","1428.1457","2529.8791","1374.2231"
"SEN","26/02/2022","18","2986.6908","2774.8047","26.5667","2316.7014","19382.6483","124.8891","544.5194","2778.4415","1427.8333","2541.434","1418.9409"
"SEN","26/02/2022","19","2924.4438","743.5961","25.2987","2389.4216","20256.0367","134.5782","546.4825","4390.5789","1427.9039","2633.5867","1464.8151"
"SEN","26/02/2022","20","3071.8995","13.4368","23.8601","2408.7799","21116.8146","213.034","547.8707","5657.9613","1428.1607","2750.5832","1488.5742"
"SEN","26/02/2022","21","3103.4985","0.0862","24.5067","2399.5431","21353.3959","242.6885","548.2621","4787.7593","1428.7482","2779.9031","1729.7152"
"SEN","26/02/2022","22","3098.6006","0.08","23.8833","2399.52","21308.5774","244.1001","559.5624","3824.9381","1428.7702","2771.3945","1736.4949"
"SEN","26/02/2022","23","2994.4704","0.08","25.58","2129.4814","21298.3592","241.7496","567.2255","3207.0949","1429.0288","2341.3628","1672.0056"
"SEN","26/02/2022","24","2895.2793","0.08","24.6608","2071.8737","20865.1582","131.5702","568.952","2379.5587","1428.9346","2164.1482","1628.3444"
"SEN","27/02/2022","1","2749.8576","0.08","26.7521","2062.5395","20567.4465","124.5871","573.4631","1480.7992","1428.4662","2117.3654","1281.5117"
"SEN","27/02/2022","2","2616.0366","0.08","25.7826","2045.9265","20075.1602","123.7825","574.9193","1051.7828","1428.5789","1958.8535","1268.2093"
"SEN","27/02/2022","3","2489.1385","0.043","28.5089","2051.8875","19674.4172","124.5732","574.8251","796.6721","1428.5339","1958.398","1266.2705"
"SEN","27/02/2022","4","2529.4595","0","24.0727","2036.3242","18956.0486","128.1224","574.479","926.4117","1428.3243","1958.9004","1265.0513"
"SEN","27/02/2022","5","2812.9144","0","23.4345","2040.8874","18371.7171","128.3149","574.0764","808.7222","1428.8846","1962.2567","1263.5375"
"SEN","27/02/2022","6","3082.7044","0.0247","26.0555","1957.3053","18071.0669","128.4207","573.9371","767.7628","1428.5317","1954.3705","1271.3441"
"SEN","27/02/2022","7","3395.7995","3.4313","26.6279","1944.638","17345.9902","130.0943","574.5646","1096.6196","1429.043","1929.7459","1284.976"
"SEN","27/02/2022","8","3546.2737","338.7335","25.8743","1959.9931","16528.5378","127.1931","573.2963","1037.3614","1429.568","1926.9545","1318.5091"
"SEN","27/02/2022","9","3722.9814","2797.6292","24.3763","1791.6372","14738.1535","123.0047","572.1664","1221.8396","1388.5051","1908.319","1312.6719"
"SEN","27/02/2022","10","3938.1992","4694.8543","25.6535","1604.357","13685.6252","120.0768","570.2285","1434.6555","1183.9746","1886.6315","1310.237"
"SEN","27/02/2022","11","3890.4354","4853.1889","26.5153","1883.0578","13516.2226","123.1094","569.5309","1566.753","1175.2259","1905.0454","1325.1838"
"SEN","27/02/2022","12","3849.1665","4850.3274","27.9448","2003.4226","13711.4447","124.3918","567.6423","1614.0369","1172.9105","1879.3461","1329.0175"
"SEN","27/02/2022","13","3829.6489","4661.5627","25.6274","2000.2733","14001.5326","119.6374","567.631","1578.0889","1182.6052","1875.6949","1376.1658"
"SEN","27/02/2022","14","3999.7956","4651.9167","24.7446","1985.9855","13848.3868","120.4959","567.584","1474.7046","1266.7741","1838.441","1391.3302"
"SEN","27/02/2022","15","3899.5453","4624.2487","27.2508","1971.4514","13775.0599","120.4819","567.4313","1426.6049","1374.8498","1824.7483","1381.2277"
"SEN","27/02/2022","16","3843.465","4471.0521","24.874","1975.8","14035.584","126.5987","566.6411","1351.678","1418.2901","1824.8349","1381.1348"
"SEN","27/02/2022","17","3928.4363","4216.7254","27.9301","1964.5798","14253.5773","126.4818","567.3752","1816.412","1428.3699","1865.6706","1289.4147"
"SEN","27/02/2022","18","3905.2662","3333.9429","25.899","1997.7487","15463.4222","124.2904","568.6152","1854.2881","1430.8026","1910.756","1319.2059"
"SEN","27/02/2022","19","3883.4838","601.3738","25.3793","2025.2825","18172.9173","125.161","569.933","2885.6483","1431.5666","1981.3191","1365.3694"
"SEN","27/02/2022","20","3777.5991","4.9102","25.5123","2048.495","19151.9791","129.01","570.0377","5000.6424","1432.5686","1963.7875","1383.3585"
"SEN","27/02/2022","21","3571.3258","0.0018","24.0458","2082.1705","19061.0915","131.2456","570.6681","5784.9166","1433.503","1917.2793","1369.9988"
"SEN","27/02/2022","22","3324.9297","0","25.687","2084.8341","19471.7579","134.2316","571.9698","5201.5853","1433.4129","1819.4153","1359.1374"
"SEN","27/02/2022","23","3145.4487","0","23.6079","2092.6393","19851.3558","136.3897","572.9044","3791.1498","1433.1653","1747.1722","1346.5124"
"SEN","27/02/2022","24","3152.8006","0","25.8955","2106.0776","19603.1457","136.4255","573.345","2065.8889","1432.8449","1739.9302","1316.5153"
"SEN","28/02/2022","1","3096.843","0","26.8061","2054.591","19165.4422","132.9105","574.353","1207.0383","1432.2962","1740.8342","1286.8718"
"SEN","28/02/2022","2","3029.1833","0","26.7026","2010.7358","18475.9119","130.8379","574.611","969.7059","1431.1549","1722.0084","1285.9548"
"SEN","28/02/2022","3","2806.1119","0","23.9142","2043.5496","18147.4587","128.3567","573.965","960.9988","1431.3292","1723.6102","1280.5767"
"SEN","28/02/2022","4","2581.7666","0","24.9086","2067.1181","17989.0544","124.3313","574.3107","833.3292","1430.6046","1724.4442","1278.4458"
"SEN","28/02/2022","5","2324.6531","0","24.2373","2064.1892","18212.8702","123.6313","575.0212","954.472","1432.5923","1722.838","1273.6466"
"SEN","28/02/2022","6","2307.9616","0.0214","26.9489","2002.9646","18780.3248","128.1276","575.2549","1028.3518","1431.7085","1727.2237","1277.9397"
"SEN","28/02/2022","7","2253.7877","4.9284","23.9401","1922.3371","20325.7626","128.3106","574.8492","1676.0495","1432.8037","1706.9474","1311.4579"
"SEN","28/02/2022","8","2205.3884","389.427","24.207","1894.5122","21101.0076","129.245","573.6914","2027.9057","1432.1275","1885.131","1361.3783"
"SEN","28/02/2022","9","2237.6321","2531.0987","20.4042","1899.7139","20952.4191","127.3773","569.2258","1837.7406","1431.3698","1997.8529","1360.3524"
"SEN","28/02/2022","10","2458.2157","4112.0696","23.3974","1902.6255","20372.1298","123.8534","564.0375","1470.6082","1431.0454","2025.309","1358.8164"
"SEN","28/02/2022","11","2675.1907","4792.8178","16.9743","1940.4754","20115.4096","126.8121","559.1389","1451.6451","1432.4628","2059.1512","1449.8749"
"SEN","28/02/2022","12","2779.3495","5108.2717","14.6294","1924.6104","20147.8577","124.6179","559.5523","1379.2084","1430.8321","2137.8319","1456.8295"
"SEN","28/02/2022","13","2846.228","5136.148","16.051","2105.1906","20115.4304","122.3581","554.9999","1420.7991","1429.2804","2071.4113","1493.3243"
"SEN","28/02/2022","14","2839.0667","5044.9551","13.8189","2290.6519","19974.8342","122.2736","557.906","1576.1814","1429.4403","1903.9061","1541.0099"
"SEN","28/02/2022","15","2856.5907","4895.7262","12.6123","2325.6287","19934.5163","127.3518","562.4839","1600.1204","1428.8224","1914.3925","1585.6128"
"SEN","28/02/2022","16","2875.5877","4616.7311","12.4063","2259.3795","20093.3832","126.1125","561.2992","2069.9554","1428.3466","1951.5342","1600.0723"
"SEN","28/02/2022","17","2839.2049","4355.4279","24.486","2126.7972","20120.1935","130.7689","562.6811","2426.0227","1428.9289","2035.9201","1614.1188"
"SEN","28/02/2022","18","2885.3064","3234.2443","21.3559","2143.6445","20615.2655","143.2811","563.6959","2874.5061","1429.8309","2151.7659","1557.9815"
"SEN","28/02/2022","19","3046.1648","788.8699","22.7867","2234.6176","21348.4519","224.9867","565.0941","3953.6967","1429.479","2537.8241","1583.1986"
"SEN","28/02/2022","20","3409.219","11.0117","25.5975","2227.2048","21674.8074","225.8734","566.3132","5451.1182","1430.4507","2573.2545","1581.6097"
"SEN","28/02/2022","21","3642.3802","0","26.4154","1953.0624","21772.1169","223.4485","565.1379","5656.8764","1431.4716","2251.0039","1507.5164"
"SEN","28/02/2022","22","3723.3125","0","24.1315","1877.7242","21335.7987","225.2363","565.8543","5324.3452","1431.6169","2123.3746","1488.5268"
"SEN","28/02/2022","23","3617.3557","0","22.2301","1898.6353","20685.2111","227.2054","566.4099","4699.3506","1432.5942","2105.4214","1435.0035"
"SEN","28/02/2022","24","3451.6268","0","18.7302","1907.9577","20259.3237","190.4081","566.9039","3759.1456","1433.3855","1983.3271","1405.9314"
