"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: septiembre 2019"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/oct/2019 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/09/2019","13","1480.6923","3126.8126","4.0545","3540.938","20696.5157","395.3575","572.7973","2370.2546","1514.3988","5125.5219","2377.5453"
"SEN","23/09/2019","14","1498.1662","3128.6757","4.0663","3499.4622","20527.987","396.0831","576.4513","3074.6361","1506.7709","5219.7827","2389.0937"
"SEN","23/09/2019","15","1616.6517","3171.3678","4.0705","3484.2881","20495.8859","394.4897","581.1743","3385.1895","1486.2801","5230.2164","2361.763"
"SEN","23/09/2019","16","1936.9383","3105.413","4.0758","3484.1157","20347.3246","396.1064","577.5553","3760.2227","1478.6047","5241.5265","2356.7267"
"SEN","23/09/2019","17","2283.8891","2831.7585","4.07","3529.6795","20180.8951","396.7902","571.2545","4038.9848","1477.5879","5320.4736","2352.028"
"SEN","23/09/2019","18","2252.8664","2561.7337","3.6257","3566.6606","19847.1102","396.4544","569.5087","4091.5132","1480.0404","5264.8822","2352.8951"
"SEN","23/09/2019","19","2155.7066","1810.7488","4.0771","3582.353","19819.6906","398.9274","573.0067","3817.0403","1481.0832","5397.3487","2265.5749"
"SEN","23/09/2019","20","1934.7897","298.9101","4.0862","3439.8204","19754.9192","399.8544","575.4602","5354.7132","1482.9797","5511.7575","2279.6847"
"SEN","23/09/2019","21","1860.2533","4.29","4.077","3262.1004","20004.0833","402.8015","576.2978","7399.867","1493.8634","5656.4991","2292.0269"
"SEN","23/09/2019","22","1638.0556","0.0011","4.0625","3258.7209","19922.6749","400.8592","576.5669","7512.2624","1502.8981","5773.7112","2353.8039"
"SEN","23/09/2019","23","1374.4971","0","4.0708","3261.8502","19933.1066","404.0251","576.985","6722.536","1515.5551","5789.0568","2390.2387"
"SEN","23/09/2019","24","1485.2497","0","4.0718","3263.9013","19910.0467","405.0059","581.2023","5001.465","1519.4685","5716.1392","2381.9073"
"SEN","24/09/2019","1","1460.6202","0.0076","4.0367","3224.2426","20038.0111","403.1289","584.5381","3110.8057","1519.9259","5540.5403","2173.2531"
"SEN","24/09/2019","2","1535.1004","0.0076","4.0291","3212.529","20098.2786","401.4573","587.7788","1705.2207","1520.249","5477.3314","2138.5063"
"SEN","24/09/2019","3","1578.6842","0.0076","4.0227","3221.0325","19983.2358","399.2399","586.8699","818.6763","1520.4708","5293.7799","2144.6647"
"SEN","24/09/2019","4","1469.4613","0","4.0274","3243.8482","20023.9093","399.2304","588.1237","769.7239","1520.2253","5143.6839","2100.0581"
"SEN","24/09/2019","5","1351.1132","0","4.0259","3206.6871","19848.1379","380.6052","588.9118","701.7831","1520.0379","4985.1354","2071.5677"
"SEN","24/09/2019","6","1311.1637","0","4.0297","3231.7436","19962.0799","380.0401","589.1912","874.603","1520.6759","4965.4429","2063.3578"
"SEN","24/09/2019","7","1193.9491","0.3591","4.0256","3263.3697","20047.7709","381.6583","589.1562","1289.0092","1521.4311","5395.4881","2128.3823"
"SEN","24/09/2019","8","1123.6977","26.3908","4.0799","3286.925","20174.5161","379.8534","589.509","2120.1536","1521.1276","5459.072","2143.2955"
"SEN","24/09/2019","9","1009.6324","768.8153","4.0802","3318.2084","20378.6239","378.4808","587.8633","2301.6404","1520.8263","5260.4221","2144.8213"
"SEN","24/09/2019","10","968.7145","2083.1156","3.7345","3540.386","20465.1","372.4788","586.4413","2242.2775","1520.8018","5173.1092","2177.3359"
"SEN","24/09/2019","11","1068.0224","2796.3851","3.6328","3542.8658","20664.2151","375.4982","585.5932","2333.6088","1520.4359","4983.3632","2127.021"
"SEN","24/09/2019","12","1169.2674","2991.8886","4.0807","3540.5984","20854.7647","391.7745","585.3533","2875.9993","1509.6988","5006.3597","2077.0574"
"SEN","24/09/2019","13","1205.6728","3063.8568","4.0671","3540.5506","20439.5496","398.8061","582.4065","3958.4284","1445.276","4958.6919","2078.363"
"SEN","24/09/2019","14","1164.859","3075.5455","4.0734","3524.6362","20404.3883","396.6068","579.9227","4265.3264","1438.1206","5023.4579","2130.0989"
"SEN","24/09/2019","15","1013.5147","2971.1807","4.076","3555.2405","20636.3052","397.5981","580.0227","4479.5416","1435.9725","5114.52","2163.4746"
"SEN","24/09/2019","16","1039.3069","2799.9137","4.0815","3516.5896","20664.5693","398.1486","577.9908","4954.4349","1435.5375","5165.6716","2222.4328"
"SEN","24/09/2019","17","1213.1898","2578.8254","4.0837","3520.1516","20847.3021","397.9379","578.1787","4821.0496","1434.1878","5157.6321","2276.5027"
"SEN","24/09/2019","18","1176.3841","2225.3832","4.0942","3538.4071","20994.0992","399.4964","578.7159","4728.9214","1434.166","5019.628","2294.7374"
"SEN","24/09/2019","19","1295.8649","1262.4678","4.0789","3534.8725","20943.8154","403.1479","578.838","4768.3698","1435.7536","5030.3217","2375.8251"
"SEN","24/09/2019","20","1390.6903","215.6138","4.0821","3484.7463","21157.1191","401.9794","579.819","5413.2263","1438.1964","5025.2662","2433.1222"
"SEN","24/09/2019","21","1438.4898","3.3381","4.0787","3449.2899","21702.5162","394.7373","581.4571","6440.445","1442.662","5126.2353","2395.5884"
"SEN","24/09/2019","22","1454.1041","0.054","4.0742","3515.1887","21603.9948","397.0291","580.8786","6019.2484","1469.5513","5119.2309","2569.0702"
"SEN","24/09/2019","23","1531.4589","0.0528","4.0916","3515.3953","21673.8851","397.6762","581.771","4859.7937","1502.7352","5101.7654","2606.9668"
"SEN","24/09/2019","24","1495.5297","0.0528","4.0823","3444.3493","22008.7593","398.4396","582.9608","3049.9617","1515.0903","5163.6638","2413.2094"
"SEN","25/09/2019","1","1540.7629","0","4.1269","3449.7502","21935.6331","394.1734","583.766","1447.4783","1519.1773","5056.0564","2333.1483"
"SEN","25/09/2019","2","1553.1525","0","4.1288","3398.7222","21630.4966","397.9157","584.7071","1008.2839","1519.2325","4405.0662","2275.2139"
"SEN","25/09/2019","3","1360.9354","0","4.1219","2848.3791","21659.4976","393.5958","585.0384","1043.2735","1519.4548","4002.0357","2276.4543"
"SEN","25/09/2019","4","1073.8539","0","4.1276","2808.7996","21099.0807","392.1498","584.831","1281.6803","1519.5654","3981.84","2245.9103"
"SEN","25/09/2019","5","995.5649","0","4.1354","2865.8047","21286.6571","395.1122","585.4656","938.2422","1519.8283","3958.9214","2221.9504"
"SEN","25/09/2019","6","996.034","0","4.1305","3301.7343","20881.075","398.4899","586.0878","1068.4598","1520.3325","4071.7019","2218.4543"
"SEN","25/09/2019","7","910.5741","0.3563","4.1218","3571.9607","20910.6713","403.343","585.6445","1189.0219","1520.3019","4877.03","2221.3299"
"SEN","25/09/2019","8","841.6968","25.54","4.1292","3577.2634","21027.6116","404.7788","586.3635","1825.1345","1520.2284","5036.558","2211.8745"
"SEN","25/09/2019","9","696.0627","434.6823","3.8752","3578.9904","21198.1461","403.3676","584.732","2299.5906","1519.7255","4926.4523","2247.3073"
"SEN","25/09/2019","10","568.9344","1382.4013","4.1258","3577.791","21225.8024","401.6399","583.2232","2384.7431","1518.7308","4920.7036","2244.4842"
"SEN","25/09/2019","11","537.5703","2428.9173","4.1219","3576.7601","21548.174","398.7","572.0354","2155.9702","1519.1229","4937.5599","2275.936"
"SEN","25/09/2019","12","433.8325","2793.5964","4.1125","3586.9591","21647.3119","397.6098","557.868","2704.2382","1517.9741","5006.2608","2244.9933"
"SEN","25/09/2019","13","343.3135","2920.7254","3.3901","3587.9643","21394.1714","404.5724","558.3729","3433.7061","1516.4334","5026.6497","2204.3495"
"SEN","25/09/2019","14","331.5615","2865.5177","3.3037","3590.7858","21347.2144","403.5191","557.5093","3904.5241","1514.0382","5077.8968","2275.5159"
"SEN","25/09/2019","15","492.0517","2827.3854","3.3703","3595.1117","21404.8615","401.4747","554.3704","3889.8526","1507.0076","5010.8657","2318.8775"
"SEN","25/09/2019","16","656.5494","2697.9399","3.6271","3594.5637","21665.6348","404.1208","552.8263","4040.2793","1499.2847","5017.3451","2355.2482"
"SEN","25/09/2019","17","825.7813","2551.7412","3.5721","3594.8686","21821.8596","402.9691","555.178","4007.9066","1482.7988","5075.0233","2380.7143"
"SEN","25/09/2019","18","1115.2896","1950.0643","3.3246","3588.5381","21687.2559","402.6353","556.2736","4075.2251","1452.9732","5030.4527","2411.5855"
"SEN","25/09/2019","19","1237.4048","1321.1687","4.0705","3529.2824","21796.9739","404.7117","557.1222","3702.1964","1428.8407","4995.9063","2475.5016"
"SEN","25/09/2019","20","1254.4561","237.4746","4.0709","3518.826","21798.6108","402.8474","555.2281","4759.5272","1422.0822","5033.7895","2571.4976"
"SEN","25/09/2019","21","1124.5103","2.2297","4.0718","3523.4696","22110.1478","406.1655","555.3117","6065.4903","1421.3464","5042.8348","2555.4048"
"SEN","25/09/2019","22","1008.9339","0.0014","4.0699","3598.533","22210.1495","407.8253","554.8387","5842.0005","1425.942","5019.0594","2511.7489"
"SEN","25/09/2019","23","990.0036","0","4.0716","3592.6308","22432.916","406.6965","554.2373","4801.7995","1432.2524","5085.178","2433.1335"
"SEN","25/09/2019","24","979.7572","0","4.0777","3508.4896","22218.5508","406.9384","549.7928","3655.8085","1436.0971","5056.0127","2408.3352"
"SEN","26/09/2019","1","985.0015","0","4.0772","3412.3506","21659.2581","405.5004","531.3256","2256.3745","1440.1958","5016.8288","2317.7161"
"SEN","26/09/2019","2","1088.9475","0","4.0749","3208.3405","21520.815","400.6532","533.4789","1517.9396","1468.8123","4640.772","2308.3539"
"SEN","26/09/2019","3","978.4952","0","4.0776","3147.0684","21524.9703","381.8583","544.6156","933.1961","1499.0599","4411.5139","2252.07"
"SEN","26/09/2019","4","910.4474","0","4.0774","3000.0792","21494.1613","382.7919","557.9872","811.3144","1509.9759","4175.0848","2205.2253"
"SEN","26/09/2019","5","811.0615","0","4.0786","2931.078","21643.2382","382.207","559.2882","712.8142","1515.2212","4090.7684","2091.221"
"SEN","26/09/2019","6","722.6903","0","4.0757","3114.0313","21734.4756","380.3325","558.5315","800.1747","1516.8532","4208.4281","2177.4712"
"SEN","26/09/2019","7","671.1618","0.3065","4.0758","3221.2908","21771.4111","381.7661","557.5931","1000.5515","1517.4422","4858.7492","2188.2442"
"SEN","26/09/2019","8","645.876","25.8419","4.071","3221.4128","22083.0334","381.2444","556.2383","1430.7835","1517.8293","5084.7706","2216.5018"
"SEN","26/09/2019","9","508.8154","585.4897","4.0809","3204.3424","22466.219","384.9331","555.1301","1135.6585","1518.3223","5056.6031","2230.4725"
"SEN","26/09/2019","10","370.4283","1633.7353","4.0895","3215.0195","22427.5174","395.7184","536.4292","1679.3125","1518.2211","5066.265","2173.7661"
"SEN","26/09/2019","11","385.1297","2537.1522","3.7909","3240.5567","21874.4025","390.4588","525.8366","2093.2449","1517.4021","5145.6309","2230.9536"
"SEN","26/09/2019","12","392.2348","2865.6443","3.9825","3176.8221","21990.1066","395.0041","524.7776","2615.2186","1516.1597","5169.5687","2269.3475"
"SEN","26/09/2019","13","387.0154","2810.5975","4.0573","3170.287","22244.0138","390.8672","527.433","2588.0352","1514.4879","5227.5866","2291.0202"
"SEN","26/09/2019","14","581.9216","2669.0022","4.0508","3123.394","22793.2243","391.5045","526.0612","2802.0556","1511.0588","5178.9826","2320.9007"
"SEN","26/09/2019","15","529.3854","2585.9127","4.0131","3148.6127","22810.1367","391.8329","524.3403","3329.0881","1501.6586","5138.6038","2354.5232"
"SEN","26/09/2019","16","676.0626","2530.1226","4.0082","3101.8156","22945.5506","391.387","521.2517","3794.6361","1499.6495","5159.5616","2368.6836"
"SEN","26/09/2019","17","733.9058","2478.7216","4.0287","3076.5464","22161.9457","392.8613","522.3753","4660.9287","1493.2961","5145.6223","2386.2564"
"SEN","26/09/2019","18","935.8417","2042.561","4.0698","3073.9628","22052.5779","395.26","523.3135","4505.2289","1481.9567","5141.3956","2420.6077"
"SEN","26/09/2019","19","1114.8439","1305.7843","4.0664","2905.1349","22161.1966","397.2217","521.9735","3754.3652","1480.6378","5147.6925","2484.9837"
"SEN","26/09/2019","20","1273.4956","262.7669","4.0752","2518.0808","22398.1948","398.2738","523.7464","4862.9925","1480.276","5161.5362","2500.0401"
"SEN","26/09/2019","21","1160.2824","2.5637","4.0726","2426.6473","22886.3947","402.9601","525.3009","6311.076","1480.8849","5186.6469","2469.6824"
"SEN","26/09/2019","22","1167.1143","0","4.0702","2501.1559","22938.4479","403.0501","527.3585","5792.816","1481.8325","5177.6003","2500.1763"
"SEN","26/09/2019","23","1146.5558","0","4.0755","2555.2467","23190.5277","405.731","527.2649","4742.7295","1482.9044","5171.6045","2432.5337"
"SEN","26/09/2019","24","1185.6429","0","4.0709","2554.9769","22676.7874","405.6161","526.793","3759.3612","1483.8085","5144.7284","2434.6229"
"SEN","27/09/2019","1","1311.1591","0","4.0739","2504.4624","21600.5874","403.3954","528.8861","2527.72","1500.0803","5184.0987","2554.5585"
"SEN","27/09/2019","2","1338.5047","0","4.0734","2527.7436","21246.6799","402.3491","529.5717","1424.5446","1505.7554","5172.3893","2502.7453"
"SEN","27/09/2019","3","1525.676","0","4.0784","2535.2256","20931.1683","402.3961","530.086","884.9069","1512.3357","4709.3629","2465.5946"
"SEN","27/09/2019","4","1569.1573","0","4.069","2548.305","20512.9929","398.8188","531.5906","1034.3055","1515.2695","4477.4951","2423.3441"
"SEN","27/09/2019","5","1386.9758","0","4.0854","2551.3488","20578.5056","391.6503","533.6955","991.8037","1517.0591","4416.0045","2336.2165"
"SEN","27/09/2019","6","1194.0491","0","4.0884","2542.7701","20629.2866","395.5158","533.791","964.5327","1517.2144","4646.3235","2256.788"
"SEN","27/09/2019","7","1052.7369","0.3036","4.0936","2576.0869","20723.8176","405.9452","533.4887","1540.958","1517.1308","4868.9757","2282.4449"
"SEN","27/09/2019","8","1156.7166","30.22","4.0892","2660.238","20844.2435","403.3724","531.4512","1714.8789","1517.5864","5021.8851","2453.5464"
"SEN","27/09/2019","9","1157.6688","694.7878","4.0872","2675.9621","21320.8322","398.8904","531.5173","1566.675","1517.4266","5055.51","2453.5593"
"SEN","27/09/2019","10","1046.8185","2143.4373","4.0382","2660.4293","21332.2002","399.8013","525.9128","1710.3438","1517.3627","5001.3322","2451.3365"
"SEN","27/09/2019","11","1219.2405","3074.2235","3.3069","2671.7476","21208.0407","397.8462","526.1465","1609.33","1516.6114","5002.6025","2441.078"
"SEN","27/09/2019","12","979.2358","3266.2159","3.2926","2735.7957","21278.3723","398.069","525.6662","2199.9784","1515.4451","5004.2115","2428.9805"
"SEN","27/09/2019","13","740.3968","3303.445","3.2565","2750.1494","21425.5972","402.003","523.1973","2906.1572","1514.3199","4983.9704","2481.1996"
"SEN","27/09/2019","14","880.2861","3218.99","2.513","2749.5235","21478.2704","400.8739","521.9716","3054.8603","1513.2249","4963.6198","2524.2384"
"SEN","27/09/2019","15","1347.7662","3202.7115","2.4214","2749.159","21588.4006","399.7662","500.672","3067.3777","1512.222","4919.2491","2551.794"
"SEN","27/09/2019","16","996.1657","3067.8055","2.5153","2746.3912","21680.0893","398.5408","497.4435","3993.2766","1510.7707","4893.3989","2545.5382"
"SEN","27/09/2019","17","998.3753","2586.3513","2.5607","2742.3231","21548.1162","400.7289","512.679","4716.3041","1503.7438","4920.514","2629.4918"
"SEN","27/09/2019","18","1259.0085","2253.8433","3.2541","2709.8403","21624.2977","400.0579","520.3194","3879.9311","1501.8406","4929.6875","2599.5068"
"SEN","27/09/2019","19","1637.6042","1482.5584","3.257","2742.9088","21796.5805","401.4263","507.5577","3138.5182","1500.7978","5005.2053","2613.3388"
"SEN","27/09/2019","20","1814.5087","269.0763","3.2609","2741.9818","21734.3245","400.4151","498.4264","4221.8215","1500.6276","5089.8051","2633.4533"
"SEN","27/09/2019","21","1713.9251","2.5805","3.2553","2749.2103","21967.729","407.729","499.9492","5544.0183","1500.6061","5047.1183","2711.0015"
"SEN","27/09/2019","22","1695.2902","0.0012","3.2602","2688.35","22153.8723","404.8008","499.8805","5160.6783","1501.0911","4909.5222","2694.3379"
"SEN","27/09/2019","23","1727.6888","0","3.2584","2706.1522","22519.4309","403.7538","501.1588","4111.2559","1501.8796","4923.1373","2627.4779"
"SEN","27/09/2019","24","1648.4304","0","3.2543","2732.8687","22525.0864","400.4801","507.5011","3198.7044","1502.7091","4862.8099","2602.6966"
"SEN","28/09/2019","1","1681.0232","0","3.2474","2714.7012","22423.0281","397.7815","521.4082","1572.3777","1504.843","4816.6939","2496.8828"
"SEN","28/09/2019","2","1674.8854","0","3.2458","2605.9649","22225.488","397.2862","524.8081","1027.3383","1504.226","4184.5982","2473.6673"
"SEN","28/09/2019","3","1722.7505","0","3.251","2165.3289","22095.5722","391.729","525.72","859.7417","1504.6659","3888.5822","2429.3089"
"SEN","28/09/2019","4","1681.2133","0","3.2562","1897.0979","21654.0547","398.998","524.7739","831.062","1512.0461","3862.2172","2298.02"
"SEN","28/09/2019","5","1552.3506","0","3.2591","1803.6601","21597.1594","398.5499","526.162","752.4054","1517.6585","3804.6573","2245.4153"
"SEN","28/09/2019","6","1445.3609","0","3.2513","1727.6234","21471.6227","398.4872","527.1705","872.2548","1518.0661","3841.9587","2215.8092"
"SEN","28/09/2019","7","1367.879","0.0536","3.2536","1720.6621","21363.8065","399.2686","527.6254","1127.626","1519.0325","3837.6188","2165.8552"
"SEN","28/09/2019","8","1477.1293","18.9254","2.532","1715.3104","21596.8374","395.9924","525.6857","1272.5559","1518.9103","3812.9691","2280.7944"
"SEN","28/09/2019","9","1295.7338","762.2876","2.8823","1733.2958","21884.3078","387.2534","523.9784","1182.0514","1519.1921","3777.8449","2288.221"
"SEN","28/09/2019","10","1093.5942","2208.8755","3.2626","1890.9578","21912.7312","385.9887","523.4189","1171.516","1519.1759","3830.6435","2272.163"
"SEN","28/09/2019","11","1330.474","2937.6498","3.2514","1974.3934","21511.1459","387.1301","523.614","1452.9927","1519.3987","3782.5529","2315.28"
"SEN","28/09/2019","12","1812.3759","3375.5381","3.1331","1719.0069","20667.458","390.3675","523.9204","2081.6147","1519.1176","3763.8651","2322.5387"
"SEN","28/09/2019","13","1755.2921","3378.1253","3.1514","1713.8996","20711.8198","389.5667","523.5989","2491.5608","1518.6888","3753.4743","2295.8784"
"SEN","28/09/2019","14","1773.2785","3367.3154","3.2634","1719.0004","20954.0116","386.3977","527.2967","2474.2788","1517.9725","3794.3809","2295.3153"
"SEN","28/09/2019","15","2006.8238","3140.7241","3.2504","1711.2146","20820.4417","388.8346","526.9291","2455.1108","1516.8542","3837.1992","2284.5971"
"SEN","28/09/2019","16","2069.0282","2989.1134","3.7162","1727.1596","20939.3988","389.9835","526.3754","2399.7535","1515.3995","3888.7634","2297.6014"
"SEN","28/09/2019","17","2055.1708","2933.0538","4.0142","1729.017","21019.5544","389.3761","524.9873","2597.776","1514.394","3945.9256","2316.0633"
"SEN","28/09/2019","18","2036.8396","2470.2833","4.0291","1751.7965","21322.3056","389.2193","520.1506","2652.1986","1511.4449","3857.8882","2313.6969"
"SEN","28/09/2019","19","2055.1054","1587.6204","4.023","2077.9174","22137.6055","395.3923","521.2817","2185.1037","1505.4663","3895.836","2409.5564"
"SEN","28/09/2019","20","2430.6716","267.1227","4.0258","2460.4191","22577.8119","397.8116","517.7355","2905.5231","1504.8415","4030.3301","2620.7119"
"SEN","28/09/2019","21","2418.0323","2.1895","4.0302","2393.4982","22842.2225","403.7556","521.3266","3916.1352","1504.5427","4115.6708","2657.6373"
"SEN","28/09/2019","22","2375.1325","0","4.0323","2380.8385","22613.281","401.8902","521.7255","3605.7769","1504.6871","4069.3071","2659.8299"
"SEN","28/09/2019","23","2226.4501","0","4.0246","2170.1495","22476.3268","403.173","523.0051","3256.5728","1503.9098","3962.8334","2605.3289"
"SEN","28/09/2019","24","2208.9083","0","4.024","1984.9281","22293.4607","401.7277","524.4821","1882.3092","1503.1605","3881.7514","2539.9678"
"SEN","29/09/2019","1","2050.7522","0","4.017","1814.1177","21912.0513","395.8105","533.3889","1309.0226","1502.7067","3833.0076","2324.3979"
"SEN","29/09/2019","2","1972.0108","0","4.031","1773.165","21224.9501","395.4487","533.0314","1055.3679","1502.7859","3804.618","2044.0743"
"SEN","29/09/2019","3","1921.7253","0","4.0266","1719.9275","20459.4429","391.8325","537.6983","1063.196","1503.3848","3697.5059","1889.7287"
"SEN","29/09/2019","4","1905.947","0","4.0266","1712.097","20305.5724","388.1575","533.6344","848.9121","1503.5701","3663.612","1673.6934"
"SEN","29/09/2019","5","1615.3543","0","4.0185","1717.8963","20118.7672","379.7127","527.1616","726.5824","1507.2872","3652.8389","1670.5012"
"SEN","29/09/2019","6","1562.0917","0","4.0213","1712.6537","19783.7111","381.9152","520.1729","688.0446","1513.252","3616.0207","1659.7218"
"SEN","29/09/2019","7","1559.3575","0.3885","4.0204","1723.5306","19393.2903","383.8625","534.3518","852.1704","1515.1351","3630.839","1653.5311"
"SEN","29/09/2019","8","1523.3379","25.8982","4.0267","1723.4678","19072.6799","376.2447","541.516","1111.6952","1516.032","3614.1934","1655.4601"
"SEN","29/09/2019","9","1454.3917","480.3715","4.0188","1726.9055","18721.3678","379.1395","541.7951","1217.0999","1468.3994","3528.3058","1687.4162"
"SEN","29/09/2019","10","1333.2614","1508.3537","3.1965","1722.2653","18357.8807","374.6521","544.7248","1637.4805","1246.6409","3492.5717","1776.7332"
"SEN","29/09/2019","11","1424.5795","2198.3932","4.0603","1710.997","18485.3821","374.239","550.264","1376.7438","1231.0129","3472.3611","1783.9967"
"SEN","29/09/2019","12","1490.4885","2531.674","4.0723","1695.228","18837.3289","373.6504","549.3597","1224.3938","1231.2327","3465.7698","1779.8419"
"SEN","29/09/2019","13","1548.1425","2611.6675","4.072","1719.3043","18711.6306","382.2113","550.8977","1645.4376","1226.7953","3492.7751","1773.9427"
"SEN","29/09/2019","14","1644.8261","2619.4445","4.0716","1685.7832","18763.5984","390.1275","550.9581","1818.4813","1230.398","3471.7974","1794.9588"
"SEN","29/09/2019","15","1712.4598","2769.7136","4.0747","1668.5379","18943.7907","393.8579","550.6776","1660.5368","1258.6815","3471.2398","1781.9833"
"SEN","29/09/2019","16","1702.1254","2400.5275","4.0691","1690.3417","19074.52","391.6061","545.4591","1850.1402","1388.7306","3527.9736","1798.5888"
"SEN","29/09/2019","17","1889.3233","2132.2266","4.0705","1688.5549","19435.9498","392.8338","546.171","1443.1697","1466.0692","3593.0022","1887.2119"
"SEN","29/09/2019","18","1865.0847","1457.7671","4.0773","1716.8868","19804.2138","385.9456","546.3768","1529.7815","1483.4584","3634.266","1907.7875"
"SEN","29/09/2019","19","1678.2484","1015.4939","4.0707","1729.0856","20201.8882","390.8548","549.6421","1848.5287","1489.6968","3650.3395","2036.0512"
"SEN","29/09/2019","20","1356.0613","254.0947","4.0755","1951.1992","20900.8189","394.6457","551.4632","3836.6155","1506.6729","3702.433","2239.8849"
"SEN","29/09/2019","21","1294.8728","1.7789","4.0856","2041.4069","21356.439","399.9147","545.8463","5261.2639","1513.3979","3808.3176","2393.1287"
"SEN","29/09/2019","22","1444.3592","0.001","4.0707","2021.2436","21063.2336","397.277","530.0259","5152.3363","1514.2621","3758.7383","2424.5661"
"SEN","29/09/2019","23","1435.1864","0.001","4.0688","2006.4951","20941.3723","396.5472","532.8659","4307.8214","1514.8608","3729.1181","2476.257"
"SEN","29/09/2019","24","1404.0662","0.001","4.0756","1871.9405","20860.2155","394.4559","538.6948","2582.5016","1517.1152","3741.179","2437.0114"
"SEN","30/09/2019","1","1462.577","0.001","4.0694","1680.3986","20180.33","394.214","472.7382","1852.6544","1518.3688","3685.3239","2383.7444"
"SEN","30/09/2019","2","1409.3558","0.001","4.0817","1675.1599","19802.5776","392.1039","388.2708","1457.2957","1518.1704","3717.5785","2146.5332"
"SEN","30/09/2019","3","1277.4173","0.0007","4.0703","1630.3541","19517.8735","391.9938","388.0814","1179.3142","1518.8204","3700.1535","2027.27"
"SEN","30/09/2019","4","1255.4589","0","4.0826","1638.3744","19437.3567","391.6534","389.1583","865.3335","1520.7813","3681.3806","1965.2404"
"SEN","30/09/2019","5","1237.6271","0","4.0813","1626.4555","19350.396","386.0787","387.1634","845.7132","1521.963","3585.9312","1956.5311"
"SEN","30/09/2019","6","1262.3302","0","4.0822","1642.3878","19884.0521","387.4612","382.1015","1032.5774","1523.8376","3595.8177","1966.3991"
"SEN","30/09/2019","7","1191.2791","0.3103","4.0766","1905.0185","20750.9342","394.3869","388.5526","1229.3471","1524.5993","3660.1221","2057.2249"
"SEN","30/09/2019","8","1316.7139","25.2569","4.0795","1908.0753","21453.1226","396.9179","387.6056","1714.5797","1524.2953","4044.7542","2242.29"
"SEN","30/09/2019","9","1317.42","204.8662","4.0848","2103.8162","21316.9373","393.9637","386.3847","1546.9299","1524.0383","4617.6287","2329.5329"
"SEN","30/09/2019","10","1293.1061","916.8783","4.0759","2146.5257","21169.2311","394.7893","383.6364","2433.3444","1524.1206","4787.9408","2351.4586"
"SEN","30/09/2019","11","1359.2843","1766.3569","4.0831","2185.1634","20874.6709","393.8945","382.1878","2371.7965","1522.5609","4858.7076","2363.6089"
"SEN","30/09/2019","12","1528.5558","2118.3108","4.1171","2169.5149","20705.222","394.8529","383.461","2667.6853","1520.4465","4973.4629","2273.069"
"SEN","30/09/2019","13","1498.8815","2469.2962","4.11","2225.1023","20636.1777","395.8724","384.2719","2871.1002","1519.7267","4999.9791","2305.1697"
"SEN","30/09/2019","14","1331.2048","2575.1905","4.1131","2306.3106","20922.3255","395.151","384.4798","2909.6011","1523.505","4987.4169","2388.0891"
"SEN","30/09/2019","15","1281.4933","2480.4187","4.107","2608.5709","21209.9998","394.1176","383.5605","2462.1081","1522.6546","4978.3984","2369.7015"
"SEN","30/09/2019","16","1377.1981","2083.0155","3.2692","2652.9997","22203.7185","394.7523","382.1482","2411.2481","1520.0639","4974.8612","2392.4154"
"SEN","30/09/2019","17","1472.1945","1965.907","3.2835","2647.9969","22598.4958","390.2383","386.1096","2349.9281","1518.2566","4949.338","2330.9455"
"SEN","30/09/2019","18","1477.2406","1613.4016","4.0305","2657.3921","22665.4786","390.3827","389.1577","2162.1496","1514.698","4835.0981","2327.0783"
"SEN","30/09/2019","19","1522.8411","795.0978","4.0343","2533.8406","22668.7578","390.447","391.2232","2457.9041","1507.5442","4625.3528","2330.3793"
"SEN","30/09/2019","20","1565.1374","191.4327","4.0632","2669.5158","22801.8436","390.4451","412.47","3043.911","1504.5975","4827.0676","2372.9983"
"SEN","30/09/2019","21","1648.8032","1.2785","4.0745","2806.3448","22755.1981","396.5493","415.8124","3980.9096","1499.3345","5229.4745","2391.618"
"SEN","30/09/2019","22","1681.0034","0.013","4.0715","2788.3786","22692.7277","392.7962","415.3861","3638.1224","1496.4228","5171.3383","2387.02"
"SEN","30/09/2019","23","1657.9856","0.013","4.0776","2798.3135","22760.2783","391.102","415.0021","2639.1927","1498.358","5031.9661","2391.0162"
"SEN","30/09/2019","24","1563.99","0.013","4.0806","2647.5583","22543.4119","387.7246","415.8534","2104.0448","1499.8164","4393.5582","2343.891"
