"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: julio 2021"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/ago/2021 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/07/2021","16","4682.8221","5232.5245","3.5891","846.4873","22061.5741","287.8335","477.3975","4916.2582","1078.2547","3020.7725","2634.0267"
"SEN","23/07/2021","17","4839.6475","4546.2411","3.5639","841.2945","22744.8368","289.1646","476.92","4981.9684","1116.7262","3043.6684","2661.8251"
"SEN","23/07/2021","18","4733.0555","4027.7684","3.5659","849.6417","22656.0025","288.0543","476.8445","4980.451","1211.9793","3025.824","2667.5644"
"SEN","23/07/2021","19","4462.8537","3246.7948","3.6686","842.5812","23257.3612","292.6548","478.1158","4469.3964","1226.9762","3037.2803","2676.0213"
"SEN","23/07/2021","20","4641.9642","1301.1581","3.6939","896.8364","23932.1207","296.901","477.1751","4637.093","1228.1294","3234.6517","2663.9023"
"SEN","23/07/2021","21","4658.8952","126.2357","3.6308","933.8363","24216.5723","297.6347","476.3902","5334.9361","1269.0848","4082.8262","2844.5466"
"SEN","23/07/2021","22","4659.4462","2.0508","3.6449","936.0204","24300.4816","299.5212","476.5835","5923.8832","1255.4238","4369.446","2899.7904"
"SEN","23/07/2021","23","4560.3375","0","3.5961","933.2422","24370.5768","300.1053","476.0856","5582.1008","1366.3605","4227.3191","2867.8828"
"SEN","23/07/2021","24","4709.4037","0","3.594","874.6158","24471.6036","300.516","474.0722","5049.0074","1433.5423","3682.5257","2667.9028"
"SEN","24/07/2021","1","4900.4599","0.0475","3.4881","858.5358","23934.6117","272.1952","456.9299","4618.5319","1510.0126","3383.992","2040.3195"
"SEN","24/07/2021","2","4861.1246","0.0475","3.512","862.9048","23400.8594","263.9195","456.7887","4497.0779","1520.9339","2750.5691","1882.8266"
"SEN","24/07/2021","3","4543.216","0","3.5277","914.4345","22811.0544","265.384","456.906","4222.9099","1515.2292","2597.2008","1864.3017"
"SEN","24/07/2021","4","4411.3775","0","3.5284","1038.2692","22523.9328","266.8711","457.4009","3708.891","1506.2252","2571.5305","1844.4865"
"SEN","24/07/2021","5","4450.4535","0","3.5087","1068.8946","22488.4963","267.4083","458.0525","3084.7073","1494.7723","2589.3156","1830.6778"
"SEN","24/07/2021","6","4277.0531","0","3.5372","1156.797","22350.5302","265.0342","458.7948","2773.6831","1487.8709","2639.3694","1786.864"
"SEN","24/07/2021","7","3957.0477","3.2744","3.5124","1181.3737","22461.224","265.4682","458.8669","2917.3062","1538.8119","2668.5031","1733.2863"
"SEN","24/07/2021","8","3909.7751","246.9751","3.5225","1184.9171","21902.2242","264.8528","457.0697","2997.5925","1536.3026","2657.266","1721.9308"
"SEN","24/07/2021","9","3565.3709","2402.2827","3.6254","1205.3533","21223.4459","265.0776","458.8131","2653.8851","1527.6775","2657.9873","1718.9195"
"SEN","24/07/2021","10","3605.3692","4524.9761","3.7116","1403.8047","20442.1964","264.2736","457.8595","2336.7082","1518.1225","2764.6915","1711.9455"
"SEN","24/07/2021","11","3818.9008","5385.8881","3.6724","1426.2734","20050.819","262.3007","456.8992","2502.0341","1504.7822","2745.4709","1770.2376"
"SEN","24/07/2021","12","3948.7724","5587.5481","3.6732","1422.6413","20225.1504","263.314","456.7718","2498.641","1490.8828","2739.8802","1835.0751"
"SEN","24/07/2021","13","4123.1221","5742.8715","3.6566","1419.7675","20509.3264","262.5384","456.952","2504.8917","1478.5786","2786.2956","1892.4871"
"SEN","24/07/2021","14","4073.4838","5798.0618","3.7375","1424.5284","20622.3913","261.3893","457.4174","2650.8495","1467.5604","2770.5917","1952.0871"
"SEN","24/07/2021","15","3967.8826","5618.0251","3.682","1427.6621","20627.0871","263.3543","456.7468","2901.3636","1458.0928","2767.256","1967.6865"
"SEN","24/07/2021","16","3905.5874","5118.0928","3.5757","1422.3467","20877.7249","284.6411","457.3944","3197.245","1449.3069","2758.7634","1964.5252"
"SEN","24/07/2021","17","3935.7665","4789.5533","3.5833","1417.0147","21222.3482","295.1248","459.2155","3371.853","1443.0192","2707.3203","1978.8141"
"SEN","24/07/2021","18","3876.9459","4410.0178","3.5847","1415.4496","21332.6679","294.8639","457.0924","3740.868","1437.2759","2627.2644","2005.1634"
"SEN","24/07/2021","19","4139.4205","3116.5392","3.6012","1418.034","21319.598","289.4237","453.0626","4419.6526","1432.4946","2500.0908","2011.9515"
"SEN","24/07/2021","20","4205.3961","1304.8545","3.5482","1414.9729","21669.6618","289.7218","452.9971","5597.3763","1428.3932","2442.1157","2010.4987"
"SEN","24/07/2021","21","4128.1122","104.4387","3.535","1414.2793","23155.3098","292.9568","454.6892","6868.2831","1423.3945","2438.5078","2017.3673"
"SEN","24/07/2021","22","3831.8364","0.1348","3.5381","1425.7892","24680.7983","294.6535","456.1058","6734.6926","1421.251","2444.0797","2018.1863"
"SEN","24/07/2021","23","3892.6173","0.0001","3.5468","1429.2291","24863.9155","295.0348","456.7726","5828.8828","1436.4057","2363.1559","1994.8937"
"SEN","24/07/2021","24","3898.8895","0","3.6165","1413.5058","24103.3318","295.5718","460.6401","5337.7594","1514.201","2344.9441","1961.0577"
"SEN","25/07/2021","1","3833.8531","0","3.6088","1404.2605","23113.43","297.4799","468.0333","4709.583","1540.9572","2289.8775","1745.8769"
"SEN","25/07/2021","2","3962.3101","0","3.6447","1406.6293","22129.1069","297.2232","468.2086","4150.3774","1545.5698","2295.6123","1730.7814"
"SEN","25/07/2021","3","3816.4968","0","3.7313","1405.0783","21422.1004","294.5449","469.2918","3825.516","1550.8062","2327.5455","1714.5124"
"SEN","25/07/2021","4","3607.4462","0","3.7021","1407.927","20884.7528","294.2354","470.4561","3525.2084","1553.5716","2249.1816","1719.197"
"SEN","25/07/2021","5","3204.6733","0","3.659","1414.8837","20596.1557","294.3527","470.6345","3310.1379","1554.5441","2231.2041","1818.3403"
"SEN","25/07/2021","6","2841.3317","0","3.6686","1416.7199","20312.1283","266.4254","469.7254","3273.6666","1557.1826","2258.5624","1852.9284"
"SEN","25/07/2021","7","2639.0411","1.4798","3.6916","1419.7129","19717.2127","263.6786","470.1763","3497.2288","1558.033","2289.1823","1865.4733"
"SEN","25/07/2021","8","2846.8662","245.6193","3.6422","1410.5366","18799.1748","266.1142","469.8818","3189.7364","1558.8242","2219.7419","1815.5332"
"SEN","25/07/2021","9","2807.2182","2597.2395","3.5783","1165.5596","17380.0911","265.9098","471.955","2788.1517","1558.7494","2219.8554","1804.7536"
"SEN","25/07/2021","10","2503.0805","4667.4095","3.5489","1038.0396","16631.3951","270.5312","472.0738","2710.0966","1558.5969","2260.1862","1816.3396"
"SEN","25/07/2021","11","2530.4092","5547.177","3.5423","1038.4475","16303.5438","268.9947","470.7458","2797.0542","1558.0767","2265.5127","1790.2512"
"SEN","25/07/2021","12","2574.0135","5939.7493","3.5479","1042.6253","16760.9986","268.765","469.8991","2687.8667","1556.7469","2285.3379","1703.828"
"SEN","25/07/2021","13","2621.7847","6025.4299","3.5732","1227.813","16991.5781","266.9189","469.0825","2609.17","1556.2849","2320.8553","1687.6706"
"SEN","25/07/2021","14","2678.4078","6100.159","3.5968","1354.6544","17428.5162","269.3594","468.6628","2627.72","1555.0847","2426.6012","1715.3729"
"SEN","25/07/2021","15","2876.9458","6111.2477","3.5801","1400.5025","17658.3661","269.5184","468.5798","2612.3144","1546.9578","2460.2167","1726.5624"
"SEN","25/07/2021","16","2900.866","5851.119","3.5371","1401.371","18434.4227","281.491","467.4526","2603.8834","1541.075","2468.8625","1731.8859"
"SEN","25/07/2021","17","3253.5965","5152.5488","3.5537","1398.7295","19405.5455","299.443","466.4383","2522.0782","1537.5178","2479.3121","1757.7758"
"SEN","25/07/2021","18","3426.6346","4328.8986","3.5636","1406.5945","20283.5597","304.2055","466.6884","2574.0903","1534.9827","2503.9586","1792.7055"
"SEN","25/07/2021","19","3609.3768","3481.6932","3.5737","1410.8438","20715.4339","304.1632","467.4475","2700.5164","1532.2972","2539.9477","1913.1095"
"SEN","25/07/2021","20","3529.8658","1647.9324","3.6168","1407.8398","21600.8111","301.4266","467.2899","3888.6476","1527.389","2529.9495","1949.9858"
"SEN","25/07/2021","21","3511.6812","270.0645","3.5694","1407.9519","23183.7035","301.9552","468.4325","5577.7539","1523.6756","2558.9748","1973.2412"
"SEN","25/07/2021","22","3542.4331","5.2116","3.6432","1320.4433","23464.7823","273.4257","466.1588","6667.6039","1526.9593","2569.7397","2073.5784"
"SEN","25/07/2021","23","3388.1016","0","3.6758","1140.5224","23529.7681","277.0807","431.3151","6755.7951","1531.8303","2536.4435","2081.5164"
"SEN","25/07/2021","24","3483.1841","0","3.5927","1107.3388","23187.3112","272.4421","412.4121","5706.1653","1536.2047","2548.6534","2073.0081"
"SEN","26/07/2021","1","3542.6729","0","3.5465","1098.7546","22810.1756","269.124","394.2839","4831.912","1541.174","2504.9092","1893.1775"
"SEN","26/07/2021","2","3373.815","0","3.5703","1102.484","22225.2686","267.5118","398.0582","4247.6563","1546.6553","2502.8421","1882.2249"
"SEN","26/07/2021","3","2953.4965","0","3.6102","1108.0941","21877.4463","265.4156","410.9401","3898.6741","1550.3249","2514.2446","1862.7416"
"SEN","26/07/2021","4","2625.209","0","3.5905","1104.1447","21948.4452","267.9581","416.4301","3272.2267","1552.2494","2514.5937","1845.9638"
"SEN","26/07/2021","5","2376.1943","0","3.5166","1099.4146","21970.5274","267.5342","407.687","2990.4978","1553.6167","2510.3998","1833.0699"
"SEN","26/07/2021","6","2146.2582","0","3.5393","1102.4233","22250.7755","267.6169","419.5466","2859.1519","1556.2677","2514.9282","1847.3383"
"SEN","26/07/2021","7","1968.9983","7.4896","3.526","1105.4282","22508.4448","267.7604","428.411","3301.5643","1557.2738","2565.8411","1871.7869"
"SEN","26/07/2021","8","1768.5196","243.887","3.6006","1097.3984","22822.6182","267.6961","432.5838","3736.593","1557.6605","2674.9854","1889.6026"
"SEN","26/07/2021","9","1473.3881","2548.8308","3.6377","1096.6528","23012.5709","263.8052","430.8697","3482.5743","1559.442","2759.0831","1862.4257"
"SEN","26/07/2021","10","1278.9834","4802.1346","3.6634","1098.9522","23056.1691","262.1366","429.2787","3079.9506","1560.1887","2782.5535","1870.1977"
"SEN","26/07/2021","11","783.9922","5658.4985","3.6478","1139.2785","23542.362","259.5073","428.8715","3221.5664","1551.8085","2790.5342","2002.363"
"SEN","26/07/2021","12","807.5372","6152.1281","3.9638","1285.6084","23576.6724","260.3517","429.6677","3364.9194","1544.0369","2805.4831","2053.0711"
"SEN","26/07/2021","13","1011.9302","6173.4787","4.5563","1311.7929","24137.1927","260.6797","428.8982","3379.8683","1539.2105","2801.6841","2079.2766"
"SEN","26/07/2021","14","1059.6148","6138.925","2.683","1314.9077","24176.9893","260.4602","428.5991","3767.001","1535.8452","2993.2025","2190.7725"
"SEN","26/07/2021","15","1112.1873","6107.755","4.2754","1321.4638","24238.9104","261.2512","427.969","4431.0654","1531.7643","3028.0087","2164.4074"
"SEN","26/07/2021","16","1391.6878","5860.95","4.4234","1300.8004","24578.7981","259.5839","424.1896","4626.6255","1530.1373","3202.1911","2138.1045"
"SEN","26/07/2021","17","1632.43","5506.4112","4.4029","1409.4373","24665.4833","267.4192","428.601","4332.0726","1528.7715","3752.7787","2414.1614"
"SEN","26/07/2021","18","1898.6453","4870.5602","4.2982","1405.489","24822.7536","281.9296","427.1421","4071.9914","1528.1634","4034.3606","2440.3583"
"SEN","26/07/2021","19","2181.1464","3979.1949","4.3138","1412.8836","24261.2888","292.6196","427.2709","4440.6729","1527.2871","4051.8305","2267.9197"
"SEN","26/07/2021","20","2219.7006","2207.657","3.5568","1421.3628","24512.3341","337.0965","429.8518","4955.8524","1525.3804","4056.9164","2379.0866"
"SEN","26/07/2021","21","2613.5119","313.1263","3.5451","1421.2984","24939.5464","410.4891","433.3231","6097.0629","1525.5126","4129.4427","2952.0022"
"SEN","26/07/2021","22","2803.9473","4.5451","3.5349","1414.9194","25391.7794","411.8479","433.9759","6499.0053","1527.0887","4433.6183","2967.203"
"SEN","26/07/2021","23","2770.6415","0.0003","3.5658","1323.9468","26080.7897","326.6402","433.6508","6549.1288","1530.086","4013.6032","2529.3597"
"SEN","26/07/2021","24","2618.0794","0.0004","3.5439","1326.3603","25552.3395","300.5976","433.7687","6264.9048","1529.4838","3904.4422","2330.199"
"SEN","27/07/2021","1","2549.0332","0.0006","3.5179","1336.1001","24534.926","299.519","439.3976","6289.9347","1528.7199","3537.9155","1891.9776"
"SEN","27/07/2021","2","2432.5932","0.0008","3.5136","1339.248","24023.8897","315.2831","440.1852","5446.7655","1527.7876","3170.2881","1886.6378"
"SEN","27/07/2021","3","2266.5889","0.0005","3.4795","1334.9651","23945.86","349.3043","441.0026","4632.0721","1528.7667","2844.5529","1868.2219"
"SEN","27/07/2021","4","1925.428","0","3.4417","1342.9473","24018.8455","349.0898","439.9701","4041.7469","1527.3898","2812.4321","1835.7462"
"SEN","27/07/2021","5","1438.1557","0","3.4638","1329.7906","24161.522","350.6884","440.4833","3948.1747","1525.9545","2759.1466","1812.4944"
"SEN","27/07/2021","6","1201.23","0","3.5348","1327.2821","24526.0337","353.9553","441.2978","3614.6554","1524.0491","2744.1203","1807.2916"
"SEN","27/07/2021","7","1113.5038","7.3474","3.6326","1328.0806","25337.71","355.0534","413.2108","3048.3407","1523.3175","2762.415","1847.5644"
"SEN","27/07/2021","8","898.5016","269.3483","3.6148","1389.4244","25441.8553","298.62","393.7044","3281.3344","1522.7602","2796.1752","1837.8442"
"SEN","27/07/2021","9","771.8746","2694.9339","4.2452","1331.7329","25117.943","296.4548","392.2675","2900.755","1524.3183","2818.5641","1744.2831"
"SEN","27/07/2021","10","716.846","4845.8384","4.2511","1300.079","24697.3163","295.7975","391.998","2651.2476","1524.0507","2860.9769","1834.7453"
"SEN","27/07/2021","11","632.5866","5689.2961","4.2555","1182.4729","24739.3458","297.351","392.5007","2855.6829","1524.1669","2933.8035","1846.5266"
"SEN","27/07/2021","12","693.3832","5764.6742","4.4205","1165.3547","25508.5317","282.2041","391.5779","2817.1047","1524.1667","3064.9292","1824.4094"
"SEN","27/07/2021","13","1124.9408","5875.7085","4.4519","1131.3709","25295.0876","276.5698","387.8317","3182.5262","1526.3729","3118.9141","1973.9623"
"SEN","27/07/2021","14","1375.3535","5933.1677","4.5069","1160.4613","25146.135","278.6843","386.7642","3520.9711","1527.3394","3109.5017","2072.388"
"SEN","27/07/2021","15","1528.2066","5940.286","4.5885","1189.448","25074.8619","278.5969","385.5336","4223.0226","1525.5947","2997.9416","2088.4454"
"SEN","27/07/2021","16","2053.3424","5453.537","4.5151","1167.2599","25305.4452","280.4388","368.3617","4425.2605","1523.9231","3140.0364","2154.7967"
"SEN","27/07/2021","17","2092.1619","5234.2915","4.4861","1190.0651","25421.9358","275.9338","375.0236","4458.9888","1521.3709","3451.4091","2202.5833"
"SEN","27/07/2021","18","2406.2367","4592.7554","4.3627","1182.2882","25402.9633","283.9791","390.1073","4474.2006","1518.6985","3690.3857","2232.2846"
"SEN","27/07/2021","19","2274.8493","3771.0958","4.3335","1183.7294","25466.6357","312.0396","396.3094","4245.3054","1514.7883","3689.2975","2194.2832"
"SEN","27/07/2021","20","2134.7186","1833.7866","3.622","1182.4717","26121.2542","334.9498","401.0499","4430.0876","1514.1466","4119.0809","2198.525"
"SEN","27/07/2021","21","2255.9211","173.45","3.5709","1139.3916","26496.3908","335.5872","405.6705","5978.9225","1516.9917","4391.1287","2251.7969"
"SEN","27/07/2021","22","2257.703","1.9093","3.595","1187.1636","26976.966","338.0017","407.5211","6796.1376","1521.5323","4207.4278","2293.06"
"SEN","27/07/2021","23","1986.7084","0.0119","3.6182","1177.4467","27022.8732","337.4448","409.9162","6607.9472","1521.1388","4160.5451","2351.0238"
"SEN","27/07/2021","24","1816.7165","0.0024","3.561","1173.4753","26789.2782","335.9871","408.8847","6169.9356","1515.8897","3617.6573","2314.5763"
"SEN","28/07/2021","1","1717.1822","0.0001","3.5601","1106.5969","26348.0727","345.3523","407.9046","5908.6447","1517.1154","2914.4749","2104.9061"
"SEN","28/07/2021","2","1616.0965","0","3.5514","1106.5425","25899.8562","291.7247","407.6711","5415.3127","1518.8297","2882.0377","1858.168"
"SEN","28/07/2021","3","1396.5871","0","3.5563","1106.4942","24702.2476","287.8933","409.7105","5465.9056","1521.0226","2829.4275","1846.9573"
"SEN","28/07/2021","4","1249.6793","0","3.5407","1107.1522","24119.7179","288.3713","410.4219","5252.3911","1517.4236","2813.092","1831.8477"
"SEN","28/07/2021","5","1202.1203","0","3.5498","1106.8542","23938.3984","290.4803","411.212","4877.974","1515.9641","2807.9921","1789.9279"
"SEN","28/07/2021","6","1239.0977","0","3.565","1105.0425","24044.0073","292.7034","411.46","4548.6689","1517.0141","2812.4045","1784.2048"
"SEN","28/07/2021","7","1200.5986","5.0134","3.3327","1100.8973","24297.463","291.4208","410.8408","4561.3492","1519.1134","2817.724","1815.6964"
"SEN","28/07/2021","8","1101.4128","230.879","3.5064","1109.8713","24872.0002","289.4199","410.5417","4549.1559","1520.4541","2814.5215","1808.3232"
"SEN","28/07/2021","9","966.9749","2191.0336","4.2408","1112.5622","24627.6144","283.241","406.7562","4446.2646","1521.2103","2794.9322","1802.4059"
"SEN","28/07/2021","10","771.3961","4583.0445","4.2898","1113.666","24727.9459","272.3647","402.8549","3612.9133","1521.6945","2815.226","1844.4028"
"SEN","28/07/2021","11","777.6564","5702.2386","4.2774","1112.8177","24455.371","268.7078","404.8573","3486.1317","1522.645","2862.7607","1936.8827"
"SEN","28/07/2021","12","1139.7407","5897.762","4.2743","1129.3423","24584.5477","269.1371","407.5198","3564.9884","1521.9981","2786.3877","1984.6115"
"SEN","28/07/2021","13","1614.9047","5755.4452","4.278","1129.1103","25124.8817","270.1265","408.7908","3571.5053","1519.0727","2934.2506","2072.2478"
"SEN","28/07/2021","14","1865.6222","5819.0697","4.2912","1132.146","25429.5225","268.9217","410.5348","3685.7888","1516.9851","2996.517","2193.7427"
"SEN","28/07/2021","15","2175.3549","5476.6008","4.2732","1113.8703","25911.3314","269.7588","409.9494","3734.4801","1515.2846","3036.9794","2247.3564"
"SEN","28/07/2021","16","3280.5214","5061.8326","4.2901","1112.4895","25534.1801","271.8342","408.6994","3876.1429","1515.9235","3059.1898","2284.6204"
"SEN","28/07/2021","17","3721.2099","4305.0709","4.2992","1113.6062","25484.1844","279.0894","408.696","4444.0877","1517.2004","2993.8305","2320.1063"
"SEN","28/07/2021","18","2822.9221","3897.584","4.3108","1122.1502","25740.1422","295.7018","408.4481","5050.4457","1517.1761","3090.1162","2313.2448"
"SEN","28/07/2021","19","2244.0967","3030.0286","4.3197","1185.157","26163.4376","295.8422","402.9472","4780.7802","1515.5156","3310.8324","2276.4785"
"SEN","28/07/2021","20","2306.81","1741.2464","3.5783","1187.1077","26277.7695","303.1069","406.357","4819.8064","1514.9257","3656.8754","2285.8651"
"SEN","28/07/2021","21","2450.603","302.6647","3.5388","1194.1381","26433.5127","332.3658","395.9368","6154.2121","1513.9946","3669.3774","2299.8575"
"SEN","28/07/2021","22","2478.3429","6.7118","3.4875","1187.6338","26752.4726","364.5418","394.3845","7150.1296","1514.7875","3701.3996","2234.5531"
"SEN","28/07/2021","23","2400.2051","0.0002","3.5517","1171.8488","26642.9422","394.8673","420.6389","6768.4947","1516.5416","3735.2673","2183.1236"
"SEN","28/07/2021","24","2010.5872","0.0001","3.5516","1147.3712","26578.3708","359.772","429.6047","6580.0489","1518.6329","3258.4597","2089.2906"
"SEN","29/07/2021","1","1764.9068","0","3.5868","1098.6721","25767.9223","350.6203","429.2353","6063.4026","1518.6507","2989.2276","1936.0568"
"SEN","29/07/2021","2","1912.8232","0","3.643","1093.6967","25192.5159","347.5005","429.3618","4853.2235","1519.4088","2962.6332","1880.2535"
"SEN","29/07/2021","3","1747.9261","0","3.6671","1095.828","25336.9898","346.2018","428.3319","3773.2181","1520.1697","2922.8605","1874.3736"
"SEN","29/07/2021","4","1452.6868","0","3.6104","1094.0228","25102.8341","300.462","434.4082","3363.4459","1520.719","2922.3714","1855.2855"
"SEN","29/07/2021","5","1186.8323","0","3.5702","1093.5104","25169.8691","299.8351","435.3409","3200.0637","1521.4282","2925.959","1835.2268"
"SEN","29/07/2021","6","1233.1235","0","3.5654","1098.2055","25436.3288","298.7402","435.8061","2639.7629","1523.0024","2912.6003","1834.1611"
"SEN","29/07/2021","7","1319.3214","6.6274","3.5904","1098.1237","25398.841","298.82","435.0116","2703.4199","1523.5302","2912.4494","1895.8991"
"SEN","29/07/2021","8","1346.6304","159.637","3.6304","1094.3181","25169.8529","297.1831","438.4891","3233.0878","1524.1509","2923.5433","2001.191"
"SEN","29/07/2021","9","1442.4836","1557.8697","4.3304","1146.1487","24882.1603","297.016","437.8769","3250.9636","1524.2874","2971.5217","1980.604"
"SEN","29/07/2021","10","1731.4972","2819.2244","4.3519","1190.6512","24691.057","292.5568","437.3622","3094.3019","1524.5825","2982.1421","1975.3253"
"SEN","29/07/2021","11","2224.1738","3957.4296","4.2699","1209.2943","24507.2004","292.496","436.5309","2745.3148","1523.4246","3011.0546","1959.6264"
"SEN","29/07/2021","12","2621.5382","4598.9199","4.2306","1226.0457","23721.6919","291.7964","431.6556","3132.5151","1522.1617","3025.4687","1961.7537"
"SEN","29/07/2021","13","2816.8223","5026.2114","4.2359","1162.5718","23476.7906","295.4866","429.6306","3346.9981","1520.6857","3046.1211","2075.6063"
"SEN","29/07/2021","14","2837.2429","5112.3946","4.3504","1170.5242","23404.6205","292.7249","439.4388","3865.2197","1518.9745","3100.7027","2168.439"
"SEN","29/07/2021","15","2757.5668","5117.3036","4.3451","1142.8488","23268.674","293.3697","443.8816","4386.1051","1517.7295","3139.3486","2265.4176"
"SEN","29/07/2021","16","2810.7863","5106.6241","4.3446","1160.6279","23613.2432","299.2874","443.0823","4583.5778","1515.7997","3113.6268","2324.5487"
"SEN","29/07/2021","17","2991.6055","4773.4946","4.3426","1175.8399","23526.5717","290.4703","445.1307","5159.89","1514.7649","3076.6269","2334.9797"
"SEN","29/07/2021","18","3239.2121","4243.3056","4.1701","1221.8988","23550.4461","296.456","445.8558","5147.052","1419.0362","3136.8347","2362.8953"
"SEN","29/07/2021","19","1969.064","3244.3561","4.1536","1227.2806","24416.5612","300.8057","442.3341","5581.8291","1399.5017","3180.9648","2356.099"
"SEN","29/07/2021","20","1850.3962","1406.5827","3.3226","1251.0573","25544.5151","327.5624","442.133","5698.9486","1400.3412","3305.9225","2335.7686"
"SEN","29/07/2021","21","1824.3466","145.1518","3.4318","1311.9985","26547.8586","355.2825","441.7482","6246.2554","1400.4552","3681.2481","2339.5678"
"SEN","29/07/2021","22","1658.8299","1.0602","3.2534","1319.886","26600.9227","407.1687","444.0323","6850.839","1438.6066","3788.4451","2453.7624"
"SEN","29/07/2021","23","1808.8985","0.0001","2.8103","1312.6333","26414.8039","354.2868","445.1269","6412.6084","1508.1198","3767.6941","2342.0936"
"SEN","29/07/2021","24","1704.6338","0","3.5565","1247.6229","26453.0306","352.167","444.2859","6110.9993","1516.6106","3244.481","2261.8185"
"SEN","30/07/2021","1","1486.2597","0.0068","3.5843","1236.923","26043.0107","383.2651","451.8895","5956.6076","1519.2837","2490.9795","2152.155"
"SEN","30/07/2021","2","1446.1383","0.0046","3.5981","1232.0569","25497.4369","356.1929","449.4741","5152.9231","1519.3005","2230.8459","2024.1838"
"SEN","30/07/2021","3","1722.8575","0.0004","3.5538","1228.4032","24977.3595","351.8867","445.561","4489.6748","1521.9605","2202.0516","1844.7625"
"SEN","30/07/2021","4","2032.1239","0","3.5252","1235.9001","24062.2345","299.9842","448.5312","4217.6384","1522.5088","2126.3631","1827.0319"
"SEN","30/07/2021","5","2121.8119","0","3.5981","1230.897","24136.3826","295.1764","448.9189","3669.5544","1524.3326","2109.8251","1790.0886"
"SEN","30/07/2021","6","2054.1271","0","3.5987","1230.7768","24021.7562","297.1675","449.492","3520.8107","1524.5792","2107.5576","1772.1444"
"SEN","30/07/2021","7","2399.3007","1.1595","3.5986","1236.0392","23579.4515","299.7014","450.503","3698.7576","1523.9639","2106.8037","1799.1451"
"SEN","30/07/2021","8","2438.2327","181.0097","3.5198","1232.9014","23845.7992","296.5343","450.2776","3901.9952","1524.4185","2115.5875","1813.0737"
"SEN","30/07/2021","9","2232.6693","1974.8327","3.2552","1241.8517","23847.3048","293.1696","450.6376","3451.2617","1525.4379","2111.8144","1813.0015"
"SEN","30/07/2021","10","2269.4896","3867.0291","4.2626","1320.7085","23697.3133","285.4325","448.3262","2972.9954","1525.706","2098.8146","1843.6903"
"SEN","30/07/2021","11","2382.1966","4595.6981","4.2706","1303.8238","23746.1557","288.835","447.8521","2929.9799","1524.5625","2093.4223","1865.0369"
"SEN","30/07/2021","12","2440.7823","5114.4443","4.3161","1277.8517","23732.1752","290.1653","448.1422","2952.5518","1523.7747","2127.0472","1996.382"
"SEN","30/07/2021","13","2356.6685","5531.249","4.3723","1336.5685","23860.969","297.2528","449.461","3065.8236","1523.4752","2210.5173","2098.3162"
"SEN","30/07/2021","14","2394.0902","5711.2992","4.3986","1312.4887","23974.5651","323.9243","447.6119","3317.5061","1522.4607","2232.006","2157.5555"
"SEN","30/07/2021","15","2762.822","5334.226","4.3563","1203.6581","23990.6631","344.2572","451.6682","3820.2793","1521.5068","2233.8607","2214.0708"
"SEN","30/07/2021","16","3110.3422","5141.9058","4.2967","1198.8658","24510.7933","369.5999","454.5918","3848.9388","1522.1626","2277.0673","2199.9491"
"SEN","30/07/2021","17","3519.0796","4478.4848","4.2957","1236.6314","24821.278","405.6234","455.6075","3764.4792","1524.2365","2405.7629","2151.8403"
"SEN","30/07/2021","18","3621.9481","4022.8533","4.2784","1261.3077","25082.1889","404.7816","439.4123","3520.9897","1527.4701","2633.1095","2160.8654"
"SEN","30/07/2021","19","3617.0978","2835.2649","4.2728","1267.2159","25259.118","407.4213","436.847","3630.1285","1528.5683","2695.5331","2160.2141"
"SEN","30/07/2021","20","3784.8019","1384.781","3.4959","1263.8037","25448.962","407.5464","437.335","4142.5637","1527.4548","2785.7608","2174.3404"
"SEN","30/07/2021","21","4139.255","207.7526","3.5035","1256.5595","25706.7133","409.9171","439.7787","5267.664","1526.8153","2754.1007","2100.2909"
"SEN","30/07/2021","22","4032.6624","4.5372","3.2806","1256.6907","25609.1409","413.0125","441.1461","6654.3818","1527.4135","2392.3317","2130.387"
"SEN","30/07/2021","23","4282.2082","0.2143","2.6529","1115.7314","24939.9131","411.4844","442.2765","6879.217","1527.7042","2359.2864","2168.9729"
"SEN","30/07/2021","24","4399.2825","0.0156","3.5499","1094.0237","24099.9501","412.5636","451.1874","6776.5495","1527.4978","2295.7827","2154.708"
"SEN","31/07/2021","1","4651.1874","0","3.4789","1124.7172","23379.9892","408.414","445.1982","5959.1612","1527.6892","1897.2444","1983.1028"
"SEN","31/07/2021","2","4646.4657","0","3.4803","1157.9744","22566.7413","356.5344","452.6415","5492.635","1527.5013","1767.9719","1853.1674"
"SEN","31/07/2021","3","4612.141","0","3.487","1167.1572","22171.1178","354.1504","456.6635","4988.085","1528.2646","1722.6335","1731.7703"
