"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: abril 2021"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/may/2021 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/04/2021","12","2551.1961","6253.6799","13.4591","1039.0582","19102.7843","160.7967","489.9388","4342.454","1559.8625","2506.4055","1720.7795"
"SEN","23/04/2021","13","2782.1451","6216.03","17.4527","1042.0019","19226.7425","160.1336","486.1458","4735.3162","1558.5479","2466.2695","1705.0616"
"SEN","23/04/2021","14","3051.3804","6162.0211","15.3897","1190.9527","19253.1878","163.1455","485.4985","4476.8002","1554.2201","2468.4256","1804.2259"
"SEN","23/04/2021","15","2710.9263","6213.2025","13.6368","1278.2652","19664.9696","159.5309","492.3086","4534.6708","1553.1746","2636.2786","1763.0652"
"SEN","23/04/2021","16","2492.9473","6003.218","9.3353","1276.9831","19856.444","168.803","493.9863","4763.1176","1551.5551","2920.5091","1753.4238"
"SEN","23/04/2021","17","2881.0699","5577.8512","16.5453","1278.9594","19696.0799","163.1064","494.6935","5006.6946","1548.0411","3063.2304","1775.1375"
"SEN","23/04/2021","18","3123.8541","5121.4246","14.4045","1276.2285","20151.4592","162.4413","494.6642","4696.722","1546.0154","2967.7998","1749.7549"
"SEN","23/04/2021","19","3432.082","4111.2126","15.8138","1276.8894","20240.328","168.3894","493.6078","4792.5005","1550.1394","2661.827","1726.522"
"SEN","23/04/2021","20","3192.6546","1822.9958","15.6214","1278.3487","21470.0392","168.3764","491.2623","5868.9011","1553.8766","2692.3722","1820.6668"
"SEN","23/04/2021","21","2890.6099","162.804","15.9964","1277.5291","22488.7878","176.8525","495.0218","7811.2797","1555.5474","2953.7707","1916.8976"
"SEN","23/04/2021","22","2673.6183","0.0259","18.8986","1292.1526","22917.5652","173.5422","496.3403","7981.1776","1557.0569","3182.4743","1941.5344"
"SEN","23/04/2021","23","2700.4578","0","15.8652","1384.4375","23253.2517","170.0367","496.9041","6840.6371","1559.269","3302.7702","1914.9725"
"SEN","23/04/2021","24","2519.1714","0","14.1457","1382.8871","23172.8002","171.1282","497.7438","6122.4806","1561.3894","3247.616","1953.6443"
"SEN","24/04/2021","1","2155.3099","0","17.4714","1302.082","22598.7689","166.4201","500.9179","6309.096","1562.5906","2677.1163","1520.1256"
"SEN","24/04/2021","2","1688.1779","0","17.756","1168.0971","22172.4215","169.9346","500.6507","6372.7878","1563.6901","2264.151","1315.779"
"SEN","24/04/2021","3","1551.2404","0","17.7124","1136.1623","22119.255","168.713","502.2716","5613.885","1564.5569","2181.2601","1303.5203"
"SEN","24/04/2021","4","1541.5119","0","15.4039","1226.0043","22103.2263","166.91","502.6229","4642.304","1564.5636","2174.6219","1296.0051"
"SEN","24/04/2021","5","1541.5036","0.0019","14.2376","1288.2956","22126.4789","167.4678","503.3006","4035.4802","1565.4033","2175.95","1289.9604"
"SEN","24/04/2021","6","1574.3731","0.0307","18.4706","1285.3886","22431.6527","172.1788","503.668","3392.904","1561.9129","2161.0943","1294.6188"
"SEN","24/04/2021","7","1579.5342","7.0089","17.6503","1281.7933","22638.3943","170.7252","504.2905","3230.9104","1561.0577","2348.7742","1307.4789"
"SEN","24/04/2021","8","1756.9994","210.874","13.856","1280.0308","22657.6299","170.8326","502.8564","2853.758","1561.5218","2389.149","1329.5202"
"SEN","24/04/2021","9","1738.8659","2534.0468","14.334","1266.3198","22134.0255","169.3371","500.5732","2315.1496","1561.4473","2048.1407","1328.7934"
"SEN","24/04/2021","10","2065.2038","5279.6662","18.8939","1280.3964","20043.4709","165.3102","495.9102","2389.0175","1562.2815","2021.8226","1355.568"
"SEN","24/04/2021","11","2552.1662","5945.0906","16.9221","1260.6379","19267.6187","164.3044","496.3094","2874.2692","1562.4547","2050.8886","1346.7251"
"SEN","24/04/2021","12","2677.7588","6057.7707","14.3478","1185.7692","19419.1094","163.1895","494.703","2771.1218","1562.9519","2303.7452","1325.1454"
"SEN","24/04/2021","13","2687.6251","6282.1085","12.7954","1188.7541","19920.1959","161.8513","493.89","2671.1508","1560.992","2443.9472","1330.4333"
"SEN","24/04/2021","14","2473.6137","6305.4002","4.6991","1180.6534","20189.2471","162.449","494.5983","2303.8437","1560.1944","2800.3809","1335.7269"
"SEN","24/04/2021","15","2259.5251","6310.7797","5.3462","1181.3822","20344.4097","162.9044","493.774","2283.7183","1560.514","2845.4933","1340.1054"
"SEN","24/04/2021","16","2230.0672","6148.4721","4.462","1185.5348","20550.8893","166.2334","493.0438","2324.2868","1562.2839","2848.9771","1385.3135"
"SEN","24/04/2021","17","2103.8658","5723.2059","4.9087","1227.7763","20763.9451","167.7938","493.6971","3003.0267","1562.767","2860.5361","1501.3837"
"SEN","24/04/2021","18","1866.8115","5404.4022","4.5471","1281.6124","20949.9757","160.983","492.0172","3355.754","1561.935","2876.9824","1515.9508"
"SEN","24/04/2021","19","1759.6846","4341.7889","5.236","1282.0343","21115.1","166.4289","493.3131","4189.6222","1561.353","2661.2386","1496.3159"
"SEN","24/04/2021","20","1543.6395","1890.093","6.2149","1281.6069","21808.72","177.1403","494.6827","6313.8119","1561.1224","2682.6595","1561.8789"
"SEN","24/04/2021","21","1425.2606","193.4892","7.3936","1283.4311","23281.7266","205.2887","495.4304","7702.0935","1561.0618","3035.7691","2002.674"
"SEN","24/04/2021","22","1566.0279","0.0202","9.4502","1281.7735","23597.1708","281.0366","495.573","7430.6591","1562.1103","3148.0646","1843.3029"
"SEN","24/04/2021","23","1652.204","0","12.9841","1281.2757","23399.5814","192.3449","496.8375","6664.3948","1563.1497","3151.3238","1823.3672"
"SEN","24/04/2021","24","1465.6002","0","22.0324","1284.2895","23282.0316","182.085","499.1224","5381.4224","1563.5229","3186.7017","1707.2962"
"SEN","25/04/2021","1","1406.3523","0","23.9915","1285.1753","22948.3828","187.505","501.5582","4899.8824","1564.1123","2827.4899","1431.0248"
"SEN","25/04/2021","2","1461.4646","0","24.1124","1288.4943","22803.7281","197.8598","502.9284","4262.9055","1564.0661","2189.5801","1324.9373"
"SEN","25/04/2021","3","1487.7676","0","25.0249","1278.3485","21955.6187","200.2726","503.3972","3990.2591","1563.7323","1916.161","1297.4311"
"SEN","25/04/2021","4","1383.2589","0","21.8134","1224.3713","21706.0114","198.4572","503.3255","3681.2419","1564.5081","1870.6462","1291.0664"
"SEN","25/04/2021","5","1227.6555","0.0018","26.0417","1220.6637","21572.3665","200.1915","503.9511","3147.7249","1564.7286","1866.7525","1286.4437"
"SEN","25/04/2021","6","1107.9337","0.0372","26.0203","1223.9475","21618.3915","197.7256","504.8469","2846.7105","1564.6332","1870.1211","1284.3607"
"SEN","25/04/2021","7","1026.4029","7.4093","21.5248","1221.6535","21567.4306","187.5354","505.3916","2544.0361","1564.5455","1862.1991","1297.2219"
"SEN","25/04/2021","8","1027.0235","186.5846","20.5462","1214.6506","21195.385","175.4743","504.73","2356.5823","1564.986","1812.3189","1306.863"
"SEN","25/04/2021","9","1015.3491","2418.2698","21.6055","1210.4758","19813.5419","174.9441","503.5752","1822.2337","1564.9207","1812.4319","1296.7937"
"SEN","25/04/2021","10","1353.8645","5111.548","22.288","1086.4144","17883.0888","171.416","502.875","1517.3137","1564.9768","1817.1111","1310.9969"
"SEN","25/04/2021","11","1870.2354","6051.812","23.7102","964.5048","16677.8076","174.3574","501.7401","1917.3632","1564.7173","1832.8705","1382.5505"
"SEN","25/04/2021","12","2130.3033","6270.426","17.3531","956.7679","16182.4694","174.1289","492.0283","2393.8889","1563.6047","1828.9943","1386.0192"
"SEN","25/04/2021","13","2779.4463","6314.7437","19.321","941.6457","15705.1152","170.9796","496.8388","2595.3793","1561.7641","1839.3252","1393.0046"
"SEN","25/04/2021","14","3279.8223","6286.102","22.6805","946.0292","15719.895","170.9739","495.1077","2558.0465","1561.2922","1838.7407","1425.0527"
"SEN","25/04/2021","15","3723.4465","6168.8646","21.554","1179.1602","16137.3845","161.2929","493.8046","2183.9835","1561.131","1834.1872","1428.3854"
"SEN","25/04/2021","16","4012.4202","5898.0849","23.5568","1276.0315","16314.5794","170.2408","493.0264","2127.8867","1560.0867","1843.4769","1439.8723"
"SEN","25/04/2021","17","4337.0005","5296.7588","23.5715","1276.3391","16559.6973","170.3288","491.5962","2503.7542","1559.7419","1838.2842","1472.2796"
"SEN","25/04/2021","18","4590.3889","4091.1205","25.7209","1277.253","17608.0265","190.2607","488.8308","2634.1469","1559.9328","1827.6925","1498.9769"
"SEN","25/04/2021","19","4739.5319","3010.9511","24.7371","1278.141","17978.9479","190.7127","490.2759","2930.1651","1559.776","1833.0963","1557.2342"
"SEN","25/04/2021","20","4618.5947","1156.9173","23.8764","1280","19127.9403","193.5854","491.4285","4583.5106","1560.3138","1847.5473","1580.517"
"SEN","25/04/2021","21","4343.3122","85.5463","23.7084","1278.5209","20743.6611","192.5481","493.1287","6709.0603","1560.9576","1875.1855","1603.528"
"SEN","25/04/2021","22","4278.333","0.0381","23.5958","1273.3046","20844.9404","192.673","494.3779","7207.2559","1561.1341","1923.1602","1702.4634"
"SEN","25/04/2021","23","4068.411","0","22.4336","1277.718","20479.4954","189.582","494.852","7457.7713","1561.504","1931.8471","1716.223"
"SEN","25/04/2021","24","3989.6525","0","23.4579","1276.9077","20103.1871","192.2734","494.8809","6696.2014","1562.2825","1935.1678","1675.013"
"SEN","26/04/2021","1","3509.9262","0","23.0359","1323.5518","19918.5534","193.9407","497.6586","5345.8147","1562.8636","2027.8259","1543.2282"
"SEN","26/04/2021","2","3296.4082","0","24.5611","1403.3227","19776.7024","187.6371","498.6108","4388.0042","1562.4335","1988.9166","1501.1615"
"SEN","26/04/2021","3","2944.0127","0","24.0999","1421.1029","19612.5145","193.5537","497.8952","3918.1699","1562.6781","1993.7521","1450.3857"
"SEN","26/04/2021","4","2741.0823","0","23.1666","1427.3392","19899.0506","198.2455","498.545","3490.2169","1558.9968","1996.7494","1433.1121"
"SEN","26/04/2021","5","2607.7089","0.0012","21.8629","1416.8517","20246.8207","197.1081","498.6103","2666.4582","1561.9391","2131.9486","1431.9921"
"SEN","26/04/2021","6","2558.1524","0.0284","21.2313","1403.9033","20140.5755","195.2935","491.9273","2685.6639","1561.7812","2477.5808","1430.8086"
"SEN","26/04/2021","7","2586.5827","0.6278","22.7441","1398.8245","21192.2398","200.5014","496.4616","2329.0561","1563.01","2687.1797","1599.212"
"SEN","26/04/2021","8","2720.8341","157.9653","22.213","1411.0954","22056.474","201.368","499.8617","2383.2472","1562.5369","2789.7977","1621.5315"
"SEN","26/04/2021","9","2807.153","1876.3475","21.1177","1415.1903","21479.1422","195.7518","491.9509","2791.9387","1562.1847","2756.3346","1572.4972"
"SEN","26/04/2021","10","2859.3796","3971.3194","19.6762","1418.3158","20205.1331","190.8627","490.5532","3698.879","1564.2809","2798.3025","1644.0926"
"SEN","26/04/2021","11","2862.9694","5024.1643","21.0694","1429.7781","19576.8104","183.9577","492.7074","4307.7222","1564.8456","2862.5212","1656.1469"
"SEN","26/04/2021","12","3029.1873","5526.1437","23.9504","1423.1178","19235.9362","179.0548","493.1411","4431.525","1562.3765","2842.0373","1736.9416"
"SEN","26/04/2021","13","3063.7802","5482.4364","21.1493","1432.8267","19342.1626","176.7922","486.7282","4613.0917","1557.3736","2843.8126","1719.0339"
"SEN","26/04/2021","14","2941.8284","5344.8541","16.9101","1490.8855","19839.6303","182.0473","481.1924","5044.9632","1553.2069","2897.4509","1716.9497"
"SEN","26/04/2021","15","2955.4295","5139.5128","19.2597","1496.996","19867.7898","187.445","469.2968","5374.061","1546.108","3141.5777","1774.2632"
"SEN","26/04/2021","16","2955.1579","4799.3324","16.171","1383.9418","19995.8976","187.8281","471.179","6117.8346","1537.4712","3188.702","1819.8688"
"SEN","26/04/2021","17","3104.6129","4103.7102","22.6588","1276.0605","21023.1743","189.4247","479.694","5852.0031","1536.5545","3201.8564","1887.7718"
"SEN","26/04/2021","18","3255.7782","3161.9633","19.0756","1285.315","21569.2737","181.6279","480.5084","5566.3077","1538.4392","3252.0339","1823.6177"
"SEN","26/04/2021","19","3225.4713","1786.4756","21.8651","1329.7129","21914.3054","190.7666","480.7995","5873.9723","1543.0543","3239.4504","1841.6145"
"SEN","26/04/2021","20","2967.3831","531.7016","25.1361","1339.7831","22293.0944","219.9953","486.0784","6428.8931","1547.3775","3311.7052","1897.6783"
"SEN","26/04/2021","21","2769.459","54.3347","25.1973","1357.9762","22610.0084","248.0098","491.917","8045.9871","1549.8093","3428.7145","2057.327"
"SEN","26/04/2021","22","2924.0312","0","24.8352","1419.2773","22838.0391","250.1275","497.5815","7857.1436","1551.7196","3383.0554","2382.1958"
"SEN","26/04/2021","23","3142.617","0","23.0498","1482.259","22650.2789","239.6035","498.2107","7070.9319","1554.0286","3300.919","2428.8824"
"SEN","26/04/2021","24","2962.449","0","23.908","1515.8689","22920.236","241.703","497.5413","5535.1096","1554.9742","3259.2635","2333.0169"
"SEN","27/04/2021","1","2698.3286","0","22.8065","1516.7612","23197.2083","188.9472","497.218","4377.5594","1556.0455","3213.2555","2082.0825"
"SEN","27/04/2021","2","2366.7518","0","20.4316","1513.9885","22520.5073","192.4961","498.642","4368.3229","1557.4934","2711.7902","1945.8464"
"SEN","27/04/2021","3","2234.776","0","23.2897","1517.7347","22408.3069","192.5188","500.751","4132.3528","1558.2209","2342.0664","1604.0735"
"SEN","27/04/2021","4","2204.8068","0","22.1425","1514.7574","22467.5444","191.7881","501.3176","3338.1437","1559.945","2255.3644","1597.7306"
"SEN","27/04/2021","5","2250.8335","0.0017","22.8196","1506.5023","22474.7505","190.5798","501.7653","3083.5917","1561.3897","2296.8619","1595.7886"
"SEN","27/04/2021","6","2353.4219","0.0336","21.2628","1503.1611","22709.7665","191.3411","502.8794","2636.4112","1561.9494","2354.6874","1568.2507"
"SEN","27/04/2021","7","2344.6998","7.868","19.0287","1508.1849","22916.7905","188.3651","503.7367","3002.7281","1561.0308","2384.4266","1560.6906"
"SEN","27/04/2021","8","2224.2097","137.9536","19.5419","1507.1314","22486.5189","191.0105","501.5436","4007.0346","1560.418","2485.4986","1602.6724"
"SEN","27/04/2021","9","2268.9276","1715.489","22.5777","1507.4507","21595.9814","187.0455","497.3973","4457.3702","1559.4732","2690.7672","1591.6211"
"SEN","27/04/2021","10","2266.9708","3313.3936","20.3468","1509.5714","21420.6274","181.3887","493.8563","4314.5712","1558.5686","2776.361","1577.8044"
"SEN","27/04/2021","11","2453.552","4431.0488","24.4206","1510.3353","20921.5659","178.4698","496.2048","4349.5654","1559.2654","2882.0974","1565.8541"
"SEN","27/04/2021","12","2596.2645","4856.6649","21.9966","1554.2009","20809.249","179.0841","497.4307","4555.0577","1558.7938","2929.1725","1560.7197"
"SEN","27/04/2021","13","2656.7489","4525.3243","16.2686","1641.4638","20832.9697","172.3037","490.7593","5320.9717","1557.7508","2974.079","1553.2191"
"SEN","27/04/2021","14","2911.7627","4867.6565","21.33","1648.7505","20646.2592","174.3752","491.5181","5260.9468","1556.3061","2979.1223","1552.1536"
"SEN","27/04/2021","15","3205.8924","4965.5027","20.8929","1592.7607","20789.141","174.697","489.6392","4907.4646","1552.3785","2998.0536","1730.0337"
"SEN","27/04/2021","16","3441.1047","4913.3184","18.0286","1619.4161","20865.6927","178.6089","493.8349","4810.5689","1547.2561","3062.3512","1785.4578"
"SEN","27/04/2021","17","3688.8788","4291.0386","17.6164","1706.2052","21367.1944","177.1252","490.5809","4727.316","1547.0936","3116.0121","1819.0796"
"SEN","27/04/2021","18","3693.4391","3279.1485","22.6449","1796.1634","21246.862","179.9329","489.9484","5011.9532","1548.9701","3215.587","2014.9669"
"SEN","27/04/2021","19","3588.8069","2493.5759","19.6303","1841.981","21294.0589","185.1236","490.1908","4860.5114","1549.0314","3265.0903","2194.7118"
"SEN","27/04/2021","20","3260.6861","1142.9813","15.4059","1842.2711","21820.5186","217.0219","493.0262","5598.4756","1550.9288","3318.6856","2182.4432"
"SEN","27/04/2021","21","3063.549","167.7028","21.7656","1818.109","22192.1155","246.9642","495.5516","7752.8269","1552.1323","3351.4167","2217.2349"
"SEN","27/04/2021","22","3023.1322","0.011","21.6405","1821.1338","22539.5316","250.4084","496.0297","8412.5217","1553.6868","3346.9061","2054.0998"
"SEN","27/04/2021","23","2991.1216","0.005","22.871","1826.7503","22882.4528","244.665","496.8482","7801.4337","1555.1284","3291.5945","2038.5567"
"SEN","27/04/2021","24","2883.9297","0.005","21.4489","1771.2348","22848.8923","241.8149","496.8347","6867.5076","1557.1301","3224.4889","1994.5446"
"SEN","28/04/2021","1","2910.0639","0","24.659","1456.9437","22285.812","267.0908","498.2045","6463.0697","1559.6641","2951.636","1595.4249"
"SEN","28/04/2021","2","2973.4999","0","19.4832","1399.0888","22000.6951","236.8954","498.8783","6017.3791","1561.3635","2147.9144","1533.2871"
"SEN","28/04/2021","3","2900.9757","0","24.3855","1412.2395","21977.4287","185.201","498.8868","5022.1712","1561.7247","2107.4446","1509.0124"
"SEN","28/04/2021","4","2914.3192","0","21.1877","1411.6155","22133.8759","184.5317","498.6755","4070.2511","1563.1223","2107.7536","1541.4388"
"SEN","28/04/2021","5","2857.5408","0.0027","23.2514","1416.2517","22210.358","183.4389","498.8183","3668.6744","1562.8105","2113.4534","1541.3956"
"SEN","28/04/2021","6","2954.409","0.0352","22.8755","1416.3706","22210.4026","187.5722","499.5661","3294.2727","1561.7683","2263.8245","1541.9006"
"SEN","28/04/2021","7","2855.7075","8.3355","20.9581","1487.5906","22357.3487","187.0953","500.481","3392.3129","1560.1044","2557.6458","1550.3521"
"SEN","28/04/2021","8","2826.4214","235.8484","18.6103","1719.6013","22356.717","189.562","494.2061","3250.3928","1559.1812","2954.343","1559.0951"
"SEN","28/04/2021","9","2704.4217","2384.8376","17.5564","1844.3029","22101.3005","174.2168","490.2763","3042.0464","1560.0284","2907.8439","1560.98"
"SEN","28/04/2021","10","2777.5612","4659.9508","22.3223","1785.1469","21249.5617","175.6186","489.1537","3297.1303","1559.2515","2532.3058","1557.7718"
"SEN","28/04/2021","11","3055.6544","5539.0651","22.2913","1786.7024","21000.9955","178.5608","486.4746","3307.2681","1560.2971","2383.7865","1594.7397"
"SEN","28/04/2021","12","3180.2835","5580.269","21.4448","1793.8504","21193.8006","177.9524","485.1639","3537.4022","1558.7584","2330.2423","1589.488"
"SEN","28/04/2021","13","3430.8237","5862.5291","17.5488","1794.2241","21369.5758","178.7124","485.7279","3532.0371","1558.1139","2345.8808","1569.0161"
"SEN","28/04/2021","14","3598.6397","5608.6731","18.8561","1793.8385","21851.8365","184.4486","485.4283","3605.9998","1554.7247","2370.2966","1566.8573"
"SEN","28/04/2021","15","3727.4341","5679.5498","20.3404","1810.3426","21912.6713","186.3673","473.4571","3611.1812","1550.4245","2345.3973","1569.3446"
"SEN","28/04/2021","16","3886.8092","5460.6595","16.6147","1807.7266","21932.7531","184.7102","476.1984","4164.3243","1545.6507","2349.4174","1568.5842"
"SEN","28/04/2021","17","4024.8037","4701.1796","15.2861","1696.2999","21760.4017","184.0187","487.2751","5107.9444","1548.563","2411.9618","1549.5116"
"SEN","28/04/2021","18","4101.3006","4493.9845","21.3537","1712.4739","21823.4517","188.7524","488.2228","4924.9532","1551.334","2477.1328","1641.9667"
"SEN","28/04/2021","19","4072.3879","3310.6145","22.6854","1755.9524","22012.6997","211.8292","490.3116","4906.0601","1554.08","2423.8087","1742.307"
"SEN","28/04/2021","20","3939.8118","1396.1915","20.4842","1748.5239","22181.3164","245.4482","492.7601","6555.7553","1555.8786","2431.4285","1930.5305"
"SEN","28/04/2021","21","3702.3702","175.6234","21.6863","1831.0193","22652.9706","282.2072","493.7399","7706.9574","1558.0103","2759.8002","2302.8688"
"SEN","28/04/2021","22","3861.7454","0.0803","15.7404","1815.979","22846.7352","294.9329","494.7655","8328.8903","1559.6977","2630.0438","2233.4945"
"SEN","28/04/2021","23","3786.8318","0","21.1005","1737.3395","23047.7211","254.0567","496.3692","8410.5144","1559.8017","2273.3844","2040.5944"
"SEN","28/04/2021","24","3639.432","0","23.1301","1713.8114","22627.5982","247.1288","498.9301","7691.2481","1559.8238","2357.9379","1985.4586"
"SEN","29/04/2021","1","3452.5906","0","21.8623","1424.4347","22457.8075","190.86","499.415","6662.9361","1561.3556","2416.6989","1602.7673"
"SEN","29/04/2021","2","3341.2668","0","20.8918","1400.4957","21931.8554","190.6877","499.5471","6053.7979","1561.8084","2377.5221","1426.7624"
"SEN","29/04/2021","3","3250.5526","0","21.2677","1406.5172","21892.7675","188.7381","500.0415","4854.2739","1561.9524","2423.8679","1420.2969"
"SEN","29/04/2021","4","3415.1441","0","20.1704","1417.7928","21409.8615","195.4427","499.5949","4280.8056","1561.9509","2502.1542","1410.9178"
"SEN","29/04/2021","5","3188.6536","0","22.2385","1414.0241","21606.83","192.0544","499.6399","3712.9075","1562.3374","2513.8952","1426.2529"
"SEN","29/04/2021","6","2881.7239","0.0103","23.3228","1411.1338","22230.1707","189.1526","500.2049","3324.1","1563.4572","2494.5653","1435.5169"
"SEN","29/04/2021","7","1899.18","9.1663","22.1868","1437.1865","23007.7459","195.4478","499.1817","3806.052","1562.4723","2501.9612","1464.4575"
"SEN","29/04/2021","8","1618.0318","272.2169","19.6729","1548.8101","22998.7736","194.5215","481.0931","4162.3941","1562.5612","2505.3834","1603.5026"
"SEN","29/04/2021","9","1521.7946","2924.3482","17.297","1576.3825","22392.5204","190.2435","478.0113","3807.1361","1561.1221","2605.1342","1600.1706"
"SEN","29/04/2021","10","1639.1392","5450.7445","10.4624","1505.2667","20961.7266","186.0259","476.9925","3619.3992","1561.9732","2867.9379","1578.8025"
"SEN","29/04/2021","11","2596.6415","6016.3349","9.0745","1607.5091","20181.4113","186.7391","472.4488","2774.2235","1561.7841","3467.7262","1584.1077"
"SEN","29/04/2021","12","2636.2783","6181.4665","7.892","1607.5562","20286.491","180.1994","470.9183","3115.1017","1561.2856","3609.6629","1592.781"
"SEN","29/04/2021","13","2942.0579","6163.0898","7.8545","1607.3305","20560.3363","188.5327","471.7186","3038.6018","1560.8769","3677.4356","1567.197"
"SEN","29/04/2021","14","3090.9554","6136.9592","7.702","1604.7705","20850.9699","192.0665","479.0565","3172.8986","1561.0418","3669.6261","1561.1687"
"SEN","29/04/2021","15","3241.9101","6073.0558","9.2049","1611.8606","21521.9298","185.0912","474.0738","2650.1658","1561.2398","3655.038","1609.1751"
"SEN","29/04/2021","16","3223.9294","5886.189","11.1206","1610.9936","21765.1946","188.4852","473.0424","3023.7924","1561.8436","3665.5204","1609.6324"
"SEN","29/04/2021","17","3038.6098","5390.5091","9.1582","1612.1648","22057.0078","192.8467","473.5732","3783.6269","1561.4835","3453.9426","1607.4097"
"SEN","29/04/2021","18","2921.8764","4752.329","10.8144","1608.2564","22061.5576","187.652","471.7248","4343.8293","1559.3173","3247.2572","1847.6612"
"SEN","29/04/2021","19","2837.7432","3765.3303","4.6351","1552.6733","22077.9758","184.6851","468.9988","4699.5122","1556.0553","3165.13","1694.5554"
"SEN","29/04/2021","20","2396.5339","1670.0058","2.5775","1544.2914","22151.1926","225.2313","473.657","6627.5436","1551.4687","3096.1399","1760.626"
"SEN","29/04/2021","21","2164.2559","161.6677","2.3701","1547.05","23302.5727","254.2807","476.5585","7943.6599","1549.8743","3298.4304","2066.0613"
"SEN","29/04/2021","22","1840.4414","0.0847","2.6472","1551.269","24208.831","269.8788","490.3069","8087.9898","1548.3638","3356.4045","2103.6734"
"SEN","29/04/2021","23","1466.7315","0.0847","10.3978","1556.8046","24331.9599","279.1458","492.5665","8129.7441","1531.6678","3196.4673","1902.57"
"SEN","29/04/2021","24","1166.021","0.0847","18.4047","1523.2774","24147.9556","245.6306","490.7311","8238.8982","1365.3731","2970.4138","1808.1699"
"SEN","30/04/2021","1","903.8561","0","20.2498","1227.3074","24097.5941","243.013","496.0358","7149.2722","1346.0734","2936.8262","1728.4401"
"SEN","30/04/2021","2","960.1972","0","23.1627","1194.9676","23936.8813","203.9572","498.3442","5751.3329","1357.5346","2948.4579","1684.4893"
"SEN","30/04/2021","3","1128.8666","0","23.8535","1191.6602","23951.6085","188.8796","498.9706","4555.7114","1457.1709","2915.4726","1476.3053"
"SEN","30/04/2021","4","1584.1932","0","15.5743","1196.824","23521.135","187.4506","499.7309","3557.1416","1520.9098","2866.8071","1428.6386"
"SEN","30/04/2021","5","1933.5242","0","20.6505","1196.1061","23343.9339","185.462","502.2379","2916.9376","1533.367","2860.4226","1443.5732"
"SEN","30/04/2021","6","2040.9876","0.0099","20.8402","1195.1253","23057.8156","186.7366","503.061","2861.385","1542.2421","2851.5309","1534.8544"
"SEN","30/04/2021","7","1875.3869","9.6007","12.5833","1205.0742","22623.4725","171.2479","503.2913","3657.9392","1546.971","2837.7625","1557.6971"
"SEN","30/04/2021","8","1504.0546","229.2639","13.4583","1210.874","22631.2629","158.8562","502.4516","4306.9984","1551.5114","2840.2305","1648.6298"
"SEN","30/04/2021","9","1222.5476","2525.726","19.8862","1324.8621","22253.4907","156.2626","499.5284","3702.2012","1555.8975","2903.0375","1655.2292"
"SEN","30/04/2021","10","1382.6114","4990.8717","17.5424","1357.9752","21270.6869","164.9459","502.3462","3243.8204","1559.7891","3080.9292","1643.8704"
"SEN","30/04/2021","11","1418.5693","5503.5931","13.3492","1505.2325","20897.8221","171.4482","502.4214","3402.7814","1558.5219","3188.4083","1672.4095"
"SEN","30/04/2021","12","1511.8312","5787.7329","19.039","1524.6699","20583.0386","170.315","499.048","3673.6578","1557.9392","3274.7296","1727.3985"
"SEN","30/04/2021","13","1528.8085","5835.856","21.3695","1523.654","20569.9987","143.6528","494.4622","3842.6317","1557.5851","3318.7348","1909.309"
"SEN","30/04/2021","14","1619.8087","5606.9044","20.6583","1531.2584","20576.6788","146.1001","494.3308","3949.2061","1557.2297","3427.5208","1909.4885"
"SEN","30/04/2021","15","1829.917","5321.114","17.2414","1532.6843","20847.6035","142.351","493.8722","4074.9013","1556.2514","3526.7524","1789.3564"
"SEN","30/04/2021","16","1995.8223","5067.4468","17.1205","1562.2364","21188.6702","138.7536","491.2151","3830.3641","1555.0037","3600.3706","1781.8164"
"SEN","30/04/2021","17","1919.5862","4624.6789","21.377","1609.7051","21394.6457","143.6147","493.519","4076.6597","1553.4668","3682.9258","1783.8345"
"SEN","30/04/2021","18","1741.5424","4062.5822","21.6789","1601.7825","21590.9723","147.2155","499.8978","3673.3308","1553.3541","3858.6367","1802.7218"
"SEN","30/04/2021","19","1699.8781","3173.674","22.3397","1544.0308","21944.3855","161.8894","499.9844","3051.0528","1553.1638","3938.1646","1813.9079"
"SEN","30/04/2021","20","1573.1429","1347.3839","22.5375","1542.9291","22220.9177","174.4849","497.6861","4342.2244","1553.3783","4005.7729","1839.1436"
"SEN","30/04/2021","21","1277.539","174.5701","22.0981","1539.5056","22861.4037","179.9685","499.0351","6217.7227","1553.866","4092.8855","1846.6785"
"SEN","30/04/2021","22","1069.6955","0.1581","23.6527","1545.4753","22652.0642","181.9239","501.7843","7376.2045","1552.9746","3794.9826","1849.0525"
"SEN","30/04/2021","23","1019.8927","0","21.3852","1544.5328","22017.6694","199.4357","502.1254","7492.4789","1549.7264","3728.7466","1841.2277"
