"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: diciembre 2021"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/ene/2022 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","31/12/2021","7","1969.2782","0.5252","27.7351","1521.8952","18706.4697","186.2091","511.0055","1227.2762","1527.9535","1007.1214","1347.2685"
"SEN","31/12/2021","8","2020.8395","132.1066","24.8739","1441.5505","18667.4053","187.2056","512.5924","1335.2018","1528.3615","1018.5023","1399.2013"
"SEN","31/12/2021","9","2010.8498","1764.4316","22.5298","1426.8977","17970.2419","186.7786","513.9831","1383.8248","1528.8809","1020.9444","1389.2232"
"SEN","31/12/2021","10","2076.9551","3201.0022","22.3922","1433.3809","17444.87","187.5338","513.0552","1446.1782","1528.6776","1024.2237","1377.423"
"SEN","31/12/2021","11","2179.4648","3466.1071","26.2713","1435.8016","18036.8108","188.8855","512.9399","1165.8109","1528.269","1022.4246","1385.7936"
"SEN","31/12/2021","12","2192.9161","3510.6248","26.6964","1432.6949","18574.2793","187.9128","513.3217","1002.5094","1527.9061","1020.3132","1365.5434"
"SEN","31/12/2021","13","2207.8539","3515.3182","25.3848","1423.5303","18141.1278","191.3194","512.3708","1255.7479","1527.2155","1027.6257","1364.9971"
"SEN","31/12/2021","14","2468.9309","3563.3981","26.5804","1423.2073","17719.4633","186.3373","511.1125","1290.4169","1526.3609","1031.4631","1388.3379"
"SEN","31/12/2021","15","2715.7624","3644.0088","25.0047","1426.0617","16861.9317","189.344","511.7465","1524.1497","1524.4808","1018.3217","1347.296"
"SEN","31/12/2021","16","2908.9283","3600.0749","23.63","1434.1796","16238.3143","192.8869","510.1534","1771.7062","1519.4993","1020.3897","1358.7358"
"SEN","31/12/2021","17","3012.3772","3094.0016","27.2163","1446.7625","16696.8387","190.9856","509.3963","1998.7584","1514.3486","1020.2673","1398.1093"
"SEN","31/12/2021","18","2754.4957","1205.3493","24.0753","1440.3985","18281.8044","196.273","510.8684","3038.6681","1513.1413","1012.6677","1426.2843"
"SEN","31/12/2021","19","2772.6102","22.3293","24.7342","1506.0635","19516.11","196.0713","512.7628","4635.5821","1513.7924","1077.7887","1453.5754"
"SEN","31/12/2021","20","2954.7393","0","24.8827","1480.3753","19824.1472","195.1243","512.8075","4614.2024","1515.1449","1172.737","1456.6449"
"SEN","31/12/2021","21","2928.1914","0","23.6737","1430.4231","19587.0535","195.24","514.9506","3343.0314","1516.6754","1185.8513","1448.5642"
"SEN","31/12/2021","22","2894.5792","0","23.2172","1433.1967","18589.3705","196.7685","515.6815","2813.5712","1518.3037","1080.8287","1408.7414"
"SEN","31/12/2021","23","2834.0937","0","24.6","1463.2869","17478.9502","193.8732","516.284","2496.7775","1520.3845","1111.9354","1390.7343"
"SEN","31/12/2021","24","2727.9831","0","25.6221","1510.9888","17242.6843","190.547","515.7224","1780.6134","1522.6083","1103.6229","1365.7535"
